work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677036195.3683028,mobilenet_v3_small,alexnet_512,224,cuda,000000137569.jpg,6.324927806854248
1677036195.4282987,mobilenet_v3_small,alexnet_512,224,cuda,000000137580.jpg,6.290272235870361
1677036195.53223,mobilenet_v3_small,alexnet_512,224,cuda,000000137581.jpg,6.38047981262207
1677036195.5963018,mobilenet_v3_small,alexnet_512,224,cuda,000000137584.jpg,6.388959884643555
1677036195.7043006,mobilenet_v3_small,alexnet_512,224,cuda,000000137598.jpg,6.233888149261475
1677036195.7682967,mobilenet_v3_small,alexnet_512,224,cuda,000000137600.jpg,6.321695804595947
1677036195.872302,mobilenet_v3_small,alexnet_512,224,cuda,000000137601.jpg,6.262112140655518
1677036195.932331,mobilenet_v3_small,alexnet_512,224,cuda,000000137606.jpg,6.361983776092529
1677036196.0363126,mobilenet_v3_small,alexnet_512,224,cuda,000000137610.jpg,6.28223991394043
1677036196.0963185,mobilenet_v3_small,alexnet_512,224,cuda,000000137632.jpg,6.343167781829834
1677036196.1962924,mobilenet_v3_small,alexnet_512,224,cuda,000000137633.jpg,6.361023902893066
1677036196.2603204,mobilenet_v3_small,alexnet_512,224,cuda,000000137649.jpg,6.3542399406433105
1677036196.3643148,mobilenet_v3_small,alexnet_512,224,cuda,000000137656.jpg,6.3963518142700195
1677036196.4202616,mobilenet_v3_small,alexnet_512,224,cuda,000000137663.jpg,6.14192008972168
1677036196.5242875,mobilenet_v3_small,alexnet_512,224,cuda,000000137713.jpg,6.282144069671631
1677036196.5843036,mobilenet_v3_small,alexnet_512,224,cuda,000000137714.jpg,6.3797760009765625
1677036196.6922948,mobilenet_v3_small,alexnet_512,224,cuda,000000137720.jpg,6.340384006500244
1677036196.756342,mobilenet_v3_small,alexnet_512,224,cuda,000000137726.jpg,6.3209919929504395
1677036196.860293,mobilenet_v3_small,alexnet_512,224,cuda,000000137737.jpg,6.336832046508789
1677036196.9243255,mobilenet_v3_small,alexnet_512,224,cuda,000000137754.jpg,6.4069437980651855
1677036197.0363045,mobilenet_v3_small,alexnet_512,224,cuda,000000137760.jpg,6.279679775238037
1677036197.0962987,mobilenet_v3_small,alexnet_512,224,cuda,000000137784.jpg,6.101024150848389
1677036197.2042885,mobilenet_v3_small,alexnet_512,224,cuda,000000137791.jpg,6.284287929534912
1677036197.2722988,mobilenet_v3_small,alexnet_512,224,cuda,000000137825.jpg,6.208127975463867
1677036197.3763056,mobilenet_v3_small,alexnet_512,224,cuda,000000137827.jpg,6.25875186920166
1677036197.4443057,mobilenet_v3_small,alexnet_512,224,cuda,000000137834.jpg,6.196671962738037
1677036197.5523314,mobilenet_v3_small,alexnet_512,224,cuda,000000137837.jpg,6.162079811096191
1677036197.620317,mobilenet_v3_small,alexnet_512,224,cuda,000000137840.jpg,6.263487815856934
1677036197.724295,mobilenet_v3_small,alexnet_512,224,cuda,000000137866.jpg,6.438111782073975
1677036197.7923136,mobilenet_v3_small,alexnet_512,224,cuda,000000137870.jpg,6.320288181304932
1677036197.8963287,mobilenet_v3_small,alexnet_512,224,cuda,000000137895.jpg,8.564576148986816
1677036197.9643228,mobilenet_v3_small,alexnet_512,224,cuda,000000137902.jpg,6.320799827575684
1677036198.076331,mobilenet_v3_small,alexnet_512,224,cuda,000000137907.jpg,6.368671894073486
1677036198.1443055,mobilenet_v3_small,alexnet_512,224,cuda,000000137909.jpg,8.162367820739746
1677036198.2523265,mobilenet_v3_small,alexnet_512,224,cuda,000000137912.jpg,6.281087875366211
1677036198.3162816,mobilenet_v3_small,alexnet_512,224,cuda,000000137913.jpg,6.281888008117676
1677036198.4203093,mobilenet_v3_small,alexnet_512,224,cuda,000000137930.jpg,6.289951801300049
1677036198.4882913,mobilenet_v3_small,alexnet_512,224,cuda,000000137932.jpg,6.230271816253662
1677036198.6003368,mobilenet_v3_small,alexnet_512,224,cuda,000000137945.jpg,6.46230411529541
1677036198.6643243,mobilenet_v3_small,alexnet_512,224,cuda,000000137947.jpg,6.4079999923706055
1677036198.768347,mobilenet_v3_small,alexnet_512,224,cuda,000000137955.jpg,8.313664436340332
1677036198.836336,mobilenet_v3_small,alexnet_512,224,cuda,000000137977.jpg,6.378687858581543
1677036198.9403105,mobilenet_v3_small,alexnet_512,224,cuda,000000137978.jpg,6.357952117919922
1677036199.0003092,mobilenet_v3_small,alexnet_512,224,cuda,000000138001.jpg,6.226272106170654
1677036199.1043005,mobilenet_v3_small,alexnet_512,224,cuda,000000138012.jpg,6.433568000793457
1677036199.1682866,mobilenet_v3_small,alexnet_512,224,cuda,000000138014.jpg,6.234464168548584
1677036199.2762883,mobilenet_v3_small,alexnet_512,224,cuda,000000138023.jpg,6.182591915130615
1677036199.3402987,mobilenet_v3_small,alexnet_512,224,cuda,000000138031.jpg,6.340384006500244
1677036199.4482574,mobilenet_v3_small,alexnet_512,224,cuda,000000138043.jpg,6.27894401550293
1677036199.5162914,mobilenet_v3_small,alexnet_512,224,cuda,000000138058.jpg,6.195807933807373
1677036199.624333,mobilenet_v3_small,alexnet_512,224,cuda,000000138066.jpg,6.268991947174072
1677036199.684298,mobilenet_v3_small,alexnet_512,224,cuda,000000138080.jpg,6.396575927734375
1677036199.7922478,mobilenet_v3_small,alexnet_512,224,cuda,000000138082.jpg,6.330656051635742
1677036199.8563058,mobilenet_v3_small,alexnet_512,224,cuda,000000138091.jpg,6.394591808319092
1677036199.9602888,mobilenet_v3_small,alexnet_512,224,cuda,000000138093.jpg,6.358816146850586
1677036200.0283334,mobilenet_v3_small,alexnet_512,224,cuda,000000138113.jpg,6.26313591003418
1677036200.132308,mobilenet_v3_small,alexnet_512,224,cuda,000000138126.jpg,6.192863941192627
1677036200.2003102,mobilenet_v3_small,alexnet_512,224,cuda,000000138128.jpg,8.810912132263184
1677036200.308339,mobilenet_v3_small,alexnet_512,224,cuda,000000138140.jpg,6.148736000061035
1677036200.372323,mobilenet_v3_small,alexnet_512,224,cuda,000000138177.jpg,6.297728061676025
1677036200.4802706,mobilenet_v3_small,alexnet_512,224,cuda,000000138178.jpg,8.106016159057617
1677036200.5443158,mobilenet_v3_small,alexnet_512,224,cuda,000000138214.jpg,8.684896469116211
1677036200.6563406,mobilenet_v3_small,alexnet_512,224,cuda,000000138229.jpg,8.257216453552246
1677036200.7243469,mobilenet_v3_small,alexnet_512,224,cuda,000000138249.jpg,6.223104000091553
1677036200.832328,mobilenet_v3_small,alexnet_512,224,cuda,000000138251.jpg,6.270559787750244
1677036200.8963249,mobilenet_v3_small,alexnet_512,224,cuda,000000138259.jpg,6.370336055755615
1677036201.0083199,mobilenet_v3_small,alexnet_512,224,cuda,000000138266.jpg,6.305727958679199
1677036201.0762987,mobilenet_v3_small,alexnet_512,224,cuda,000000138277.jpg,6.268928050994873
1677036201.184302,mobilenet_v3_small,alexnet_512,224,cuda,000000138285.jpg,6.241824150085449
1677036201.244288,mobilenet_v3_small,alexnet_512,224,cuda,000000138298.jpg,6.163296222686768
1677036201.3523047,mobilenet_v3_small,alexnet_512,224,cuda,000000138300.jpg,6.332159996032715
1677036201.416331,mobilenet_v3_small,alexnet_512,224,cuda,000000138307.jpg,6.269792079925537
1677036201.5242877,mobilenet_v3_small,alexnet_512,224,cuda,000000138313.jpg,6.223135948181152
1677036201.5883102,mobilenet_v3_small,alexnet_512,224,cuda,000000138358.jpg,6.339168071746826
1677036201.6963193,mobilenet_v3_small,alexnet_512,224,cuda,000000138375.jpg,6.267295837402344
1677036201.764291,mobilenet_v3_small,alexnet_512,224,cuda,000000138399.jpg,6.340672016143799
1677036201.8683307,mobilenet_v3_small,alexnet_512,224,cuda,000000138421.jpg,6.255839824676514
1677036201.932321,mobilenet_v3_small,alexnet_512,224,cuda,000000138427.jpg,6.324319839477539
1677036202.040356,mobilenet_v3_small,alexnet_512,224,cuda,000000138438.jpg,6.286975860595703
1677036202.1003325,mobilenet_v3_small,alexnet_512,224,cuda,000000138439.jpg,6.325056076049805
1677036202.2043056,mobilenet_v3_small,alexnet_512,224,cuda,000000138440.jpg,6.366464138031006
1677036202.2683032,mobilenet_v3_small,alexnet_512,224,cuda,000000138445.jpg,6.353119850158691
1677036202.3803327,mobilenet_v3_small,alexnet_512,224,cuda,000000138471.jpg,6.231520175933838
1677036202.4442613,mobilenet_v3_small,alexnet_512,224,cuda,000000138474.jpg,6.252831935882568
1677036202.5523255,mobilenet_v3_small,alexnet_512,224,cuda,000000138495.jpg,8.24403190612793
1677036202.6203265,mobilenet_v3_small,alexnet_512,224,cuda,000000138497.jpg,6.368159770965576
1677036202.7323425,mobilenet_v3_small,alexnet_512,224,cuda,000000138502.jpg,8.297727584838867
1677036202.8003404,mobilenet_v3_small,alexnet_512,224,cuda,000000138509.jpg,6.36681604385376
1677036202.9083424,mobilenet_v3_small,alexnet_512,224,cuda,000000138566.jpg,6.493504047393799
1677036202.9723094,mobilenet_v3_small,alexnet_512,224,cuda,000000138596.jpg,6.309663772583008
1677036203.0803008,mobilenet_v3_small,alexnet_512,224,cuda,000000138605.jpg,6.249728202819824
1677036203.1442957,mobilenet_v3_small,alexnet_512,224,cuda,000000138614.jpg,6.2145280838012695
1677036203.2482822,mobilenet_v3_small,alexnet_512,224,cuda,000000138640.jpg,6.2533440589904785
1677036203.308299,mobilenet_v3_small,alexnet_512,224,cuda,000000138657.jpg,6.2939839363098145
1677036203.4203043,mobilenet_v3_small,alexnet_512,224,cuda,000000138680.jpg,6.2979841232299805
1677036203.488284,mobilenet_v3_small,alexnet_512,224,cuda,000000138681.jpg,6.233119964599609
1677036203.6003294,mobilenet_v3_small,alexnet_512,224,cuda,000000138686.jpg,6.360352039337158
1677036203.6643384,mobilenet_v3_small,alexnet_512,224,cuda,000000138687.jpg,8.684576034545898
1677036203.7723124,mobilenet_v3_small,alexnet_512,224,cuda,000000138692.jpg,6.375072002410889
1677036203.8443077,mobilenet_v3_small,alexnet_512,224,cuda,000000138705.jpg,6.267263889312744
1677036203.9483027,mobilenet_v3_small,alexnet_512,224,cuda,000000138709.jpg,6.320223808288574
1677036204.0122697,mobilenet_v3_small,alexnet_512,224,cuda,000000138718.jpg,6.314943790435791
1677036204.1163177,mobilenet_v3_small,alexnet_512,224,cuda,000000138744.jpg,6.217311859130859
1677036204.1803112,mobilenet_v3_small,alexnet_512,224,cuda,000000138754.jpg,6.225215911865234
1677036204.288305,mobilenet_v3_small,alexnet_512,224,cuda,000000138762.jpg,6.497375965118408
1677036204.3523364,mobilenet_v3_small,alexnet_512,224,cuda,000000138769.jpg,6.505119800567627
1677036204.460315,mobilenet_v3_small,alexnet_512,224,cuda,000000138771.jpg,6.5733442306518555
1677036204.5283072,mobilenet_v3_small,alexnet_512,224,cuda,000000138777.jpg,6.559648036956787
1677036204.640317,mobilenet_v3_small,alexnet_512,224,cuda,000000138778.jpg,8.018752098083496
1677036204.7043188,mobilenet_v3_small,alexnet_512,224,cuda,000000138817.jpg,6.168479919433594
1677036204.8122933,mobilenet_v3_small,alexnet_512,224,cuda,000000138867.jpg,6.486976146697998
1677036204.8762956,mobilenet_v3_small,alexnet_512,224,cuda,000000138889.jpg,6.317471981048584
1677036204.9802995,mobilenet_v3_small,alexnet_512,224,cuda,000000138903.jpg,6.256319999694824
1677036205.0443296,mobilenet_v3_small,alexnet_512,224,cuda,000000138914.jpg,6.310976028442383
1677036205.1483135,mobilenet_v3_small,alexnet_512,224,cuda,000000138926.jpg,6.243328094482422
1677036205.21232,mobilenet_v3_small,alexnet_512,224,cuda,000000138942.jpg,6.430592060089111
1677036205.32432,mobilenet_v3_small,alexnet_512,224,cuda,000000138985.jpg,6.248640060424805
1677036205.3923173,mobilenet_v3_small,alexnet_512,224,cuda,000000138994.jpg,6.279712200164795
1677036205.4962928,mobilenet_v3_small,alexnet_512,224,cuda,000000139013.jpg,6.32092809677124
1677036205.5562942,mobilenet_v3_small,alexnet_512,224,cuda,000000139020.jpg,6.405792236328125
1677036205.6603045,mobilenet_v3_small,alexnet_512,224,cuda,000000139043.jpg,6.386271953582764
1677036205.728325,mobilenet_v3_small,alexnet_512,224,cuda,000000139061.jpg,6.349503993988037
1677036205.8323262,mobilenet_v3_small,alexnet_512,224,cuda,000000139084.jpg,6.407360076904297
1677036205.8963408,mobilenet_v3_small,alexnet_512,224,cuda,000000139089.jpg,6.383008003234863
1677036206.0042574,mobilenet_v3_small,alexnet_512,224,cuda,000000139093.jpg,6.308703899383545
1677036206.0642886,mobilenet_v3_small,alexnet_512,224,cuda,000000139096.jpg,6.220895767211914
1677036206.1683254,mobilenet_v3_small,alexnet_512,224,cuda,000000139103.jpg,8.116448402404785
1677036206.2362974,mobilenet_v3_small,alexnet_512,224,cuda,000000139115.jpg,6.127903938293457
1677036206.3483305,mobilenet_v3_small,alexnet_512,224,cuda,000000139117.jpg,6.3592000007629395
1677036206.4123077,mobilenet_v3_small,alexnet_512,224,cuda,000000139131.jpg,6.260608196258545
1677036206.516295,mobilenet_v3_small,alexnet_512,224,cuda,000000139133.jpg,6.246304035186768
1677036206.5803363,mobilenet_v3_small,alexnet_512,224,cuda,000000139137.jpg,6.255296230316162
1677036206.6803172,mobilenet_v3_small,alexnet_512,224,cuda,000000139148.jpg,6.392831802368164
1677036206.7443173,mobilenet_v3_small,alexnet_512,224,cuda,000000139167.jpg,6.363296031951904
1677036206.8483274,mobilenet_v3_small,alexnet_512,224,cuda,000000139172.jpg,8.542847633361816
1677036206.9163039,mobilenet_v3_small,alexnet_512,224,cuda,000000139195.jpg,6.378111839294434
1677036207.0283415,mobilenet_v3_small,alexnet_512,224,cuda,000000139239.jpg,6.331232070922852
1677036207.0923145,mobilenet_v3_small,alexnet_512,224,cuda,000000139246.jpg,6.3085761070251465
1677036207.2003088,mobilenet_v3_small,alexnet_512,224,cuda,000000139257.jpg,6.3954877853393555
1677036207.2683094,mobilenet_v3_small,alexnet_512,224,cuda,000000139265.jpg,6.33673620223999
1677036207.3763332,mobilenet_v3_small,alexnet_512,224,cuda,000000139287.jpg,8.099007606506348
1677036207.4443202,mobilenet_v3_small,alexnet_512,224,cuda,000000139290.jpg,6.182079792022705
1677036207.5483298,mobilenet_v3_small,alexnet_512,224,cuda,000000139292.jpg,6.332064151763916
1677036207.612336,mobilenet_v3_small,alexnet_512,224,cuda,000000139295.jpg,6.3403520584106445
1677036207.7243304,mobilenet_v3_small,alexnet_512,224,cuda,000000139308.jpg,8.219039916992188
1677036207.7923493,mobilenet_v3_small,alexnet_512,224,cuda,000000139316.jpg,8.186592102050781
1677036207.9043167,mobilenet_v3_small,alexnet_512,224,cuda,000000139341.jpg,6.340000152587891
1677036207.9683044,mobilenet_v3_small,alexnet_512,224,cuda,000000139363.jpg,6.340511798858643
1677036208.072288,mobilenet_v3_small,alexnet_512,224,cuda,000000139367.jpg,6.306911945343018
1677036208.136291,mobilenet_v3_small,alexnet_512,224,cuda,000000139395.jpg,6.305056095123291
1677036208.244293,mobilenet_v3_small,alexnet_512,224,cuda,000000139404.jpg,6.264416217803955
1677036208.3083084,mobilenet_v3_small,alexnet_512,224,cuda,000000139406.jpg,6.249375820159912
1677036208.4083211,mobilenet_v3_small,alexnet_512,224,cuda,000000139414.jpg,6.226272106170654
1677036208.4763079,mobilenet_v3_small,alexnet_512,224,cuda,000000139437.jpg,6.226175785064697
1677036208.588303,mobilenet_v3_small,alexnet_512,224,cuda,000000139446.jpg,6.304671764373779
1677036208.656306,mobilenet_v3_small,alexnet_512,224,cuda,000000139464.jpg,6.295328140258789
1677036208.764294,mobilenet_v3_small,alexnet_512,224,cuda,000000139470.jpg,6.328351974487305
1677036208.8283262,mobilenet_v3_small,alexnet_512,224,cuda,000000139491.jpg,6.268671989440918
1677036208.9323385,mobilenet_v3_small,alexnet_512,224,cuda,000000139498.jpg,6.353600025177002
1677036208.9962795,mobilenet_v3_small,alexnet_512,224,cuda,000000139513.jpg,6.319488048553467
1677036209.1042967,mobilenet_v3_small,alexnet_512,224,cuda,000000139522.jpg,6.277952194213867
1677036209.1683204,mobilenet_v3_small,alexnet_512,224,cuda,000000139550.jpg,6.45088005065918
1677036209.2683232,mobilenet_v3_small,alexnet_512,224,cuda,000000139562.jpg,6.349984169006348
1677036209.3323383,mobilenet_v3_small,alexnet_512,224,cuda,000000139565.jpg,6.380864143371582
1677036209.4403152,mobilenet_v3_small,alexnet_512,224,cuda,000000139570.jpg,6.172736167907715
1677036209.5042913,mobilenet_v3_small,alexnet_512,224,cuda,000000139575.jpg,6.239039897918701
1677036209.6083333,mobilenet_v3_small,alexnet_512,224,cuda,000000139588.jpg,8.273216247558594
1677036209.6723378,mobilenet_v3_small,alexnet_512,224,cuda,000000139619.jpg,6.3733439445495605
1677036209.7803454,mobilenet_v3_small,alexnet_512,224,cuda,000000139664.jpg,6.432991981506348
1677036209.8483338,mobilenet_v3_small,alexnet_512,224,cuda,000000139677.jpg,6.399328231811523
1677036209.9522896,mobilenet_v3_small,alexnet_512,224,cuda,000000139683.jpg,6.32528018951416
1677036210.0203342,mobilenet_v3_small,alexnet_512,224,cuda,000000139691.jpg,6.31935977935791
1677036210.1282876,mobilenet_v3_small,alexnet_512,224,cuda,000000139713.jpg,6.2242560386657715
1677036210.188302,mobilenet_v3_small,alexnet_512,224,cuda,000000139742.jpg,6.299520015716553
1677036210.2882519,mobilenet_v3_small,alexnet_512,224,cuda,000000139770.jpg,6.279520034790039
1677036210.352315,mobilenet_v3_small,alexnet_512,224,cuda,000000139807.jpg,6.386303901672363
1677036210.460321,mobilenet_v3_small,alexnet_512,224,cuda,000000139826.jpg,6.143487930297852
1677036210.5242918,mobilenet_v3_small,alexnet_512,224,cuda,000000139832.jpg,6.309760093688965
1677036210.6322887,mobilenet_v3_small,alexnet_512,224,cuda,000000139859.jpg,6.3718719482421875
1677036210.6963038,mobilenet_v3_small,alexnet_512,224,cuda,000000139880.jpg,6.300415992736816
1677036210.8043268,mobilenet_v3_small,alexnet_512,224,cuda,000000139884.jpg,8.168800354003906
1677036210.8723245,mobilenet_v3_small,alexnet_512,224,cuda,000000139891.jpg,6.283360004425049
1677036210.9763227,mobilenet_v3_small,alexnet_512,224,cuda,000000139893.jpg,6.255263805389404
1677036211.0403135,mobilenet_v3_small,alexnet_512,224,cuda,000000139918.jpg,6.328832149505615
1677036211.1443052,mobilenet_v3_small,alexnet_512,224,cuda,000000139925.jpg,6.350560188293457
1677036211.2123282,mobilenet_v3_small,alexnet_512,224,cuda,000000139963.jpg,6.493279933929443
1677036211.3163,mobilenet_v3_small,alexnet_512,224,cuda,000000139968.jpg,6.2626237869262695
1677036211.3843293,mobilenet_v3_small,alexnet_512,224,cuda,000000140000.jpg,6.422560214996338
1677036211.4923377,mobilenet_v3_small,alexnet_512,224,cuda,000000140014.jpg,8.179743766784668
1677036211.5643373,mobilenet_v3_small,alexnet_512,224,cuda,000000140023.jpg,6.3772478103637695
1677036211.6683443,mobilenet_v3_small,alexnet_512,224,cuda,000000140025.jpg,6.221312046051025
1677036211.73632,mobilenet_v3_small,alexnet_512,224,cuda,000000140031.jpg,6.324607849121094
1677036211.8403358,mobilenet_v3_small,alexnet_512,224,cuda,000000140039.jpg,8.698592185974121
1677036211.9043036,mobilenet_v3_small,alexnet_512,224,cuda,000000140058.jpg,6.419968128204346
1677036212.0083194,mobilenet_v3_small,alexnet_512,224,cuda,000000140066.jpg,6.280128002166748
1677036212.0682929,mobilenet_v3_small,alexnet_512,224,cuda,000000140075.jpg,6.216864109039307
1677036212.1762915,mobilenet_v3_small,alexnet_512,224,cuda,000000140077.jpg,6.2691521644592285
1677036212.2443116,mobilenet_v3_small,alexnet_512,224,cuda,000000140086.jpg,6.275936126708984
1677036212.3523364,mobilenet_v3_small,alexnet_512,224,cuda,000000140091.jpg,6.367648124694824
1677036212.4203136,mobilenet_v3_small,alexnet_512,224,cuda,000000140137.jpg,6.310463905334473
1677036212.524293,mobilenet_v3_small,alexnet_512,224,cuda,000000140211.jpg,6.218751907348633
1677036212.5843327,mobilenet_v3_small,alexnet_512,224,cuda,000000140216.jpg,6.310912132263184
1677036212.6923048,mobilenet_v3_small,alexnet_512,224,cuda,000000140217.jpg,6.438144207000732
1677036212.756329,mobilenet_v3_small,alexnet_512,224,cuda,000000140227.jpg,6.211520195007324
1677036212.8683248,mobilenet_v3_small,alexnet_512,224,cuda,000000140275.jpg,6.285823822021484
1677036212.9323318,mobilenet_v3_small,alexnet_512,224,cuda,000000140283.jpg,8.570688247680664
1677036213.0483305,mobilenet_v3_small,alexnet_512,224,cuda,000000140310.jpg,6.326943874359131
1677036213.108307,mobilenet_v3_small,alexnet_512,224,cuda,000000140311.jpg,6.281792163848877
1677036213.2122965,mobilenet_v3_small,alexnet_512,224,cuda,000000140319.jpg,6.3671040534973145
1677036213.2802873,mobilenet_v3_small,alexnet_512,224,cuda,000000140323.jpg,6.349184036254883
1677036213.3843195,mobilenet_v3_small,alexnet_512,224,cuda,000000140334.jpg,6.329728126525879
1677036213.4483263,mobilenet_v3_small,alexnet_512,224,cuda,000000140357.jpg,6.219615936279297
1677036213.5523243,mobilenet_v3_small,alexnet_512,224,cuda,000000140372.jpg,6.3291521072387695
1677036213.6203444,mobilenet_v3_small,alexnet_512,224,cuda,000000140421.jpg,6.272543907165527
1677036213.7283397,mobilenet_v3_small,alexnet_512,224,cuda,000000140441.jpg,6.28323221206665
1677036213.7882998,mobilenet_v3_small,alexnet_512,224,cuda,000000140452.jpg,6.311391830444336
1677036213.896303,mobilenet_v3_small,alexnet_512,224,cuda,000000140477.jpg,6.41487979888916
1677036213.9643302,mobilenet_v3_small,alexnet_512,224,cuda,000000140494.jpg,6.247488021850586
1677036214.072287,mobilenet_v3_small,alexnet_512,224,cuda,000000140496.jpg,6.235136032104492
1677036214.1363034,mobilenet_v3_small,alexnet_512,224,cuda,000000140509.jpg,6.238976001739502
1677036214.2482278,mobilenet_v3_small,alexnet_512,224,cuda,000000140557.jpg,6.206975936889648
1677036214.308313,mobilenet_v3_small,alexnet_512,224,cuda,000000140586.jpg,6.243711948394775
1677036214.4163094,mobilenet_v3_small,alexnet_512,224,cuda,000000140589.jpg,6.268191814422607
1677036214.4803061,mobilenet_v3_small,alexnet_512,224,cuda,000000140597.jpg,6.255616188049316
1677036214.5803413,mobilenet_v3_small,alexnet_512,224,cuda,000000140628.jpg,8.694687843322754
1677036214.6443202,mobilenet_v3_small,alexnet_512,224,cuda,000000140646.jpg,6.365664005279541
1677036214.7522964,mobilenet_v3_small,alexnet_512,224,cuda,000000140663.jpg,6.3467841148376465
1677036214.8163178,mobilenet_v3_small,alexnet_512,224,cuda,000000140669.jpg,6.365664005279541
1677036214.928331,mobilenet_v3_small,alexnet_512,224,cuda,000000140674.jpg,8.164671897888184
1677036215.00033,mobilenet_v3_small,alexnet_512,224,cuda,000000140683.jpg,6.309728145599365
1677036215.1043189,mobilenet_v3_small,alexnet_512,224,cuda,000000140704.jpg,8.134464263916016
1677036215.1723006,mobilenet_v3_small,alexnet_512,224,cuda,000000140715.jpg,6.115200042724609
1677036215.2802413,mobilenet_v3_small,alexnet_512,224,cuda,000000140723.jpg,6.271391868591309
1677036215.3443341,mobilenet_v3_small,alexnet_512,224,cuda,000000140764.jpg,6.36300802230835
1677036215.452263,mobilenet_v3_small,alexnet_512,224,cuda,000000140765.jpg,6.198944091796875
1677036215.5162857,mobilenet_v3_small,alexnet_512,224,cuda,000000140784.jpg,6.249855995178223
1677036215.62032,mobilenet_v3_small,alexnet_512,224,cuda,000000140792.jpg,6.372511863708496
1677036215.6883063,mobilenet_v3_small,alexnet_512,224,cuda,000000140795.jpg,6.390560150146484
1677036215.7922993,mobilenet_v3_small,alexnet_512,224,cuda,000000140819.jpg,6.352799892425537
1677036215.8603268,mobilenet_v3_small,alexnet_512,224,cuda,000000140820.jpg,8.285792350769043
1677036215.968321,mobilenet_v3_small,alexnet_512,224,cuda,000000140828.jpg,6.277279853820801
1677036216.028311,mobilenet_v3_small,alexnet_512,224,cuda,000000140829.jpg,6.20198392868042
1677036216.1362846,mobilenet_v3_small,alexnet_512,224,cuda,000000140837.jpg,6.132512092590332
1677036216.2002923,mobilenet_v3_small,alexnet_512,224,cuda,000000140857.jpg,6.215392112731934
1677036216.3082745,mobilenet_v3_small,alexnet_512,224,cuda,000000140878.jpg,6.269343852996826
1677036216.3723376,mobilenet_v3_small,alexnet_512,224,cuda,000000140894.jpg,8.084063529968262
1677036216.4803228,mobilenet_v3_small,alexnet_512,224,cuda,000000140914.jpg,8.134559631347656
1677036216.5523362,mobilenet_v3_small,alexnet_512,224,cuda,000000140925.jpg,6.367072105407715
1677036216.656302,mobilenet_v3_small,alexnet_512,224,cuda,000000140926.jpg,6.37443208694458
1677036216.7243176,mobilenet_v3_small,alexnet_512,224,cuda,000000140930.jpg,6.180384159088135
1677036216.8322957,mobilenet_v3_small,alexnet_512,224,cuda,000000140941.jpg,6.393824100494385
1677036216.9003186,mobilenet_v3_small,alexnet_512,224,cuda,000000140945.jpg,6.352223873138428
1677036217.0043056,mobilenet_v3_small,alexnet_512,224,cuda,000000140968.jpg,6.292448043823242
1677036217.0682874,mobilenet_v3_small,alexnet_512,224,cuda,000000140998.jpg,6.141119956970215
1677036217.1682918,mobilenet_v3_small,alexnet_512,224,cuda,000000141004.jpg,6.167935848236084
1677036217.228301,mobilenet_v3_small,alexnet_512,224,cuda,000000141033.jpg,6.214911937713623
1677036217.3323267,mobilenet_v3_small,alexnet_512,224,cuda,000000141037.jpg,6.368927955627441
1677036217.4003127,mobilenet_v3_small,alexnet_512,224,cuda,000000141041.jpg,6.276095867156982
1677036217.5082922,mobilenet_v3_small,alexnet_512,224,cuda,000000141066.jpg,6.267583847045898
1677036217.5763328,mobilenet_v3_small,alexnet_512,224,cuda,000000141084.jpg,6.2494401931762695
1677036217.6803293,mobilenet_v3_small,alexnet_512,224,cuda,000000141091.jpg,6.302303791046143
1677036217.7443159,mobilenet_v3_small,alexnet_512,224,cuda,000000141103.jpg,6.276063919067383
1677036217.8522902,mobilenet_v3_small,alexnet_512,224,cuda,000000141115.jpg,6.379936218261719
1677036217.916342,mobilenet_v3_small,alexnet_512,224,cuda,000000141123.jpg,6.35152006149292
1677036218.024342,mobilenet_v3_small,alexnet_512,224,cuda,000000141124.jpg,6.31001615524292
1677036218.0882845,mobilenet_v3_small,alexnet_512,224,cuda,000000141130.jpg,6.398240089416504
1677036218.1962993,mobilenet_v3_small,alexnet_512,224,cuda,000000141138.jpg,6.423327922821045
1677036218.2683148,mobilenet_v3_small,alexnet_512,224,cuda,000000141171.jpg,6.334911823272705
1677036218.3723214,mobilenet_v3_small,alexnet_512,224,cuda,000000141202.jpg,6.324927806854248
1677036218.4363096,mobilenet_v3_small,alexnet_512,224,cuda,000000141212.jpg,6.2129597663879395
1677036218.5363076,mobilenet_v3_small,alexnet_512,224,cuda,000000141214.jpg,6.201888084411621
1677036218.600311,mobilenet_v3_small,alexnet_512,224,cuda,000000141217.jpg,6.329728126525879
1677036218.7083325,mobilenet_v3_small,alexnet_512,224,cuda,000000141222.jpg,8.294528007507324
1677036218.784335,mobilenet_v3_small,alexnet_512,224,cuda,000000141241.jpg,8.5797119140625
1677036218.8923464,mobilenet_v3_small,alexnet_512,224,cuda,000000141305.jpg,8.306367874145508
1677036218.9602928,mobilenet_v3_small,alexnet_512,224,cuda,000000141332.jpg,6.350656032562256
1677036219.076312,mobilenet_v3_small,alexnet_512,224,cuda,000000141344.jpg,6.239776134490967
1677036219.144274,mobilenet_v3_small,alexnet_512,224,cuda,000000141363.jpg,6.149759769439697
1677036219.2482817,mobilenet_v3_small,alexnet_512,224,cuda,000000141371.jpg,6.260128021240234
1677036219.3162684,mobilenet_v3_small,alexnet_512,224,cuda,000000141380.jpg,6.335807800292969
