work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677010143.1683714,yolov5s,alexnet_512,224,cuda,000000094638.jpg,14.462047576904297
1677010143.2603767,yolov5s,alexnet_512,224,cuda,000000094641.jpg,14.104351997375488
1677010143.392343,yolov5s,alexnet_512,224,cuda,000000094685.jpg,13.758527755737305
1677010143.484356,yolov5s,alexnet_512,224,cuda,000000094688.jpg,13.338303565979004
1677010143.6163492,yolov5s,alexnet_512,224,cuda,000000094694.jpg,12.880767822265625
1677010143.7044227,yolov5s,alexnet_512,224,cuda,000000094699.jpg,15.19644832611084
1677010143.8323812,yolov5s,alexnet_512,224,cuda,000000094756.jpg,14.594655990600586
1677010143.9243877,yolov5s,alexnet_512,224,cuda,000000094772.jpg,14.334879875183105
1677010144.0563834,yolov5s,alexnet_512,224,cuda,000000094806.jpg,13.703743934631348
1677010144.1483688,yolov5s,alexnet_512,224,cuda,000000094810.jpg,14.221343994140625
1677010144.2764008,yolov5s,alexnet_512,224,cuda,000000094820.jpg,16.59231948852539
1677010144.364381,yolov5s,alexnet_512,224,cuda,000000094829.jpg,13.687328338623047
1677010144.4964044,yolov5s,alexnet_512,224,cuda,000000094833.jpg,36.499454498291016
1677010144.6123831,yolov5s,alexnet_512,224,cuda,000000094853.jpg,14.693280220031738
1677010144.7443755,yolov5s,alexnet_512,224,cuda,000000094854.jpg,13.942975997924805
1677010144.836376,yolov5s,alexnet_512,224,cuda,000000094855.jpg,14.094623565673828
1677010144.9683921,yolov5s,alexnet_512,224,cuda,000000094856.jpg,13.495200157165527
1677010145.0523965,yolov5s,alexnet_512,224,cuda,000000094879.jpg,14.748640060424805
1677010145.1843941,yolov5s,alexnet_512,224,cuda,000000094880.jpg,14.62502384185791
1677010145.27236,yolov5s,alexnet_512,224,cuda,000000094882.jpg,15.156448364257812
1677010145.4043689,yolov5s,alexnet_512,224,cuda,000000094896.jpg,14.561568260192871
1677010145.4963837,yolov5s,alexnet_512,224,cuda,000000094897.jpg,14.257887840270996
1677010145.628408,yolov5s,alexnet_512,224,cuda,000000094931.jpg,14.463711738586426
1677010145.7164512,yolov5s,alexnet_512,224,cuda,000000094938.jpg,14.071104049682617
1677010145.8443773,yolov5s,alexnet_512,224,cuda,000000094942.jpg,14.186431884765625
1677010145.9323776,yolov5s,alexnet_512,224,cuda,000000094959.jpg,14.42249584197998
1677010146.0603535,yolov5s,alexnet_512,224,cuda,000000094980.jpg,14.289504051208496
1677010146.152364,yolov5s,alexnet_512,224,cuda,000000095010.jpg,14.635616302490234
1677010146.280368,yolov5s,alexnet_512,224,cuda,000000095028.jpg,14.303296089172363
1677010146.3723588,yolov5s,alexnet_512,224,cuda,000000095040.jpg,15.37497615814209
1677010146.5003793,yolov5s,alexnet_512,224,cuda,000000095047.jpg,14.460320472717285
1677010146.584378,yolov5s,alexnet_512,224,cuda,000000095066.jpg,14.317472457885742
1677010146.7164044,yolov5s,alexnet_512,224,cuda,000000095074.jpg,14.343328475952148
1677010146.8043797,yolov5s,alexnet_512,224,cuda,000000095087.jpg,14.083999633789062
1677010146.940387,yolov5s,alexnet_512,224,cuda,000000095093.jpg,14.100159645080566
1677010147.0283933,yolov5s,alexnet_512,224,cuda,000000095110.jpg,14.259936332702637
1677010147.1643867,yolov5s,alexnet_512,224,cuda,000000095114.jpg,13.647104263305664
1677010147.2563794,yolov5s,alexnet_512,224,cuda,000000095143.jpg,14.215264320373535
1677010147.3883584,yolov5s,alexnet_512,224,cuda,000000095154.jpg,14.08556842803955
1677010147.4763513,yolov5s,alexnet_512,224,cuda,000000095177.jpg,13.28764820098877
1677010147.6083813,yolov5s,alexnet_512,224,cuda,000000095182.jpg,13.671808242797852
1677010147.7003157,yolov5s,alexnet_512,224,cuda,000000095199.jpg,14.267871856689453
1677010147.8323836,yolov5s,alexnet_512,224,cuda,000000095239.jpg,14.154144287109375
1677010147.924366,yolov5s,alexnet_512,224,cuda,000000095252.jpg,14.588191986083984
1677010148.0523758,yolov5s,alexnet_512,224,cuda,000000095259.jpg,14.502400398254395
1677010148.1403728,yolov5s,alexnet_512,224,cuda,000000095260.jpg,14.294400215148926
1677010148.2723763,yolov5s,alexnet_512,224,cuda,000000095270.jpg,16.374591827392578
1677010148.3563635,yolov5s,alexnet_512,224,cuda,000000095280.jpg,14.351103782653809
1677010148.4883618,yolov5s,alexnet_512,224,cuda,000000095296.jpg,14.533344268798828
1677010148.5723734,yolov5s,alexnet_512,224,cuda,000000095328.jpg,14.038432121276855
1677010148.7003455,yolov5s,alexnet_512,224,cuda,000000095339.jpg,14.259519577026367
1677010148.7923083,yolov5s,alexnet_512,224,cuda,000000095369.jpg,14.6779203414917
1677010148.9203727,yolov5s,alexnet_512,224,cuda,000000095382.jpg,15.083135604858398
1677010149.0083303,yolov5s,alexnet_512,224,cuda,000000095451.jpg,17.49852752685547
1677010149.1323924,yolov5s,alexnet_512,224,cuda,000000095468.jpg,13.817503929138184
1677010149.2244065,yolov5s,alexnet_512,224,cuda,000000095492.jpg,14.207200050354004
1677010149.3563755,yolov5s,alexnet_512,224,cuda,000000095521.jpg,13.579872131347656
1677010149.4483576,yolov5s,alexnet_512,224,cuda,000000095541.jpg,14.344063758850098
1677010149.5803738,yolov5s,alexnet_512,224,cuda,000000095552.jpg,14.317312240600586
1677010149.672379,yolov5s,alexnet_512,224,cuda,000000095560.jpg,14.33135986328125
1677010149.8003764,yolov5s,alexnet_512,224,cuda,000000095570.jpg,14.887935638427734
1677010149.8923676,yolov5s,alexnet_512,224,cuda,000000095577.jpg,13.714240074157715
1677010150.0243816,yolov5s,alexnet_512,224,cuda,000000095579.jpg,14.581472396850586
1677010150.1083558,yolov5s,alexnet_512,224,cuda,000000095596.jpg,13.749247550964355
1677010150.2403812,yolov5s,alexnet_512,224,cuda,000000095606.jpg,13.200384140014648
1677010150.3283687,yolov5s,alexnet_512,224,cuda,000000095610.jpg,13.914527893066406
1677010150.4563603,yolov5s,alexnet_512,224,cuda,000000095616.jpg,14.10201644897461
1677010150.5523837,yolov5s,alexnet_512,224,cuda,000000095629.jpg,14.185888290405273
1677010150.6803634,yolov5s,alexnet_512,224,cuda,000000095637.jpg,13.826911926269531
1677010150.7683644,yolov5s,alexnet_512,224,cuda,000000095640.jpg,15.496576309204102
1677010150.896371,yolov5s,alexnet_512,224,cuda,000000095642.jpg,14.216832160949707
1677010150.9843712,yolov5s,alexnet_512,224,cuda,000000095653.jpg,13.55504035949707
1677010151.1164005,yolov5s,alexnet_512,224,cuda,000000095662.jpg,14.202719688415527
1677010151.2003806,yolov5s,alexnet_512,224,cuda,000000095683.jpg,14.103839874267578
1677010151.3323717,yolov5s,alexnet_512,224,cuda,000000095698.jpg,14.416223526000977
1677010151.4243662,yolov5s,alexnet_512,224,cuda,000000095718.jpg,13.2192964553833
1677010151.5604346,yolov5s,alexnet_512,224,cuda,000000095722.jpg,14.980992317199707
1677010151.648386,yolov5s,alexnet_512,224,cuda,000000095735.jpg,15.165120124816895
1677010151.7763932,yolov5s,alexnet_512,224,cuda,000000095740.jpg,14.549471855163574
1677010151.8643699,yolov5s,alexnet_512,224,cuda,000000095750.jpg,14.028127670288086
1677010151.9923694,yolov5s,alexnet_512,224,cuda,000000095751.jpg,14.294783592224121
1677010152.0763628,yolov5s,alexnet_512,224,cuda,000000095758.jpg,15.838208198547363
1677010152.2043526,yolov5s,alexnet_512,224,cuda,000000095766.jpg,15.312000274658203
1677010152.2923038,yolov5s,alexnet_512,224,cuda,000000095769.jpg,14.637503623962402
1677010152.4203677,yolov5s,alexnet_512,224,cuda,000000095794.jpg,14.106335639953613
1677010152.512376,yolov5s,alexnet_512,224,cuda,000000095796.jpg,13.443648338317871
1677010152.6483781,yolov5s,alexnet_512,224,cuda,000000095838.jpg,14.11023998260498
1677010152.7363348,yolov5s,alexnet_512,224,cuda,000000095851.jpg,13.652576446533203
1677010152.8603802,yolov5s,alexnet_512,224,cuda,000000095884.jpg,14.293024063110352
1677010152.948462,yolov5s,alexnet_512,224,cuda,000000095896.jpg,14.03929615020752
1677010153.080383,yolov5s,alexnet_512,224,cuda,000000095917.jpg,14.03212833404541
1677010153.168375,yolov5s,alexnet_512,224,cuda,000000095926.jpg,14.87235164642334
1677010153.2963681,yolov5s,alexnet_512,224,cuda,000000095942.jpg,14.246368408203125
1677010153.3923423,yolov5s,alexnet_512,224,cuda,000000095968.jpg,14.943679809570312
1677010153.5163722,yolov5s,alexnet_512,224,cuda,000000095977.jpg,14.803999900817871
1677010153.6083803,yolov5s,alexnet_512,224,cuda,000000095980.jpg,14.577664375305176
1677010153.740386,yolov5s,alexnet_512,224,cuda,000000095995.jpg,13.879743576049805
1677010153.8283436,yolov5s,alexnet_512,224,cuda,000000096002.jpg,13.645471572875977
1677010153.9603767,yolov5s,alexnet_512,224,cuda,000000096010.jpg,13.937312126159668
1677010154.0483234,yolov5s,alexnet_512,224,cuda,000000096013.jpg,14.865887641906738
1677010154.164355,yolov5s,alexnet_512,224,cuda,000000096065.jpg,14.911199569702148
1677010154.2563508,yolov5s,alexnet_512,224,cuda,000000096089.jpg,15.181535720825195
1677010154.3843682,yolov5s,alexnet_512,224,cuda,000000096098.jpg,14.313088417053223
1677010154.47233,yolov5s,alexnet_512,224,cuda,000000096109.jpg,14.951007843017578
1677010154.6003659,yolov5s,alexnet_512,224,cuda,000000096120.jpg,14.388704299926758
1677010154.6883714,yolov5s,alexnet_512,224,cuda,000000096121.jpg,14.313599586486816
1677010154.820378,yolov5s,alexnet_512,224,cuda,000000096128.jpg,14.354880332946777
1677010154.9083316,yolov5s,alexnet_512,224,cuda,000000096135.jpg,14.649087905883789
1677010155.0363863,yolov5s,alexnet_512,224,cuda,000000096139.jpg,13.66425609588623
1677010155.1243818,yolov5s,alexnet_512,224,cuda,000000096141.jpg,14.358048439025879
1677010155.2563858,yolov5s,alexnet_512,224,cuda,000000096170.jpg,14.030303955078125
1677010155.3443718,yolov5s,alexnet_512,224,cuda,000000096181.jpg,14.708767890930176
1677010155.472365,yolov5s,alexnet_512,224,cuda,000000096182.jpg,14.076064109802246
1677010155.560365,yolov5s,alexnet_512,224,cuda,000000096195.jpg,13.5513916015625
1677010155.6883745,yolov5s,alexnet_512,224,cuda,000000096201.jpg,14.113696098327637
1677010155.7764425,yolov5s,alexnet_512,224,cuda,000000096324.jpg,14.292032241821289
1677010155.9123726,yolov5s,alexnet_512,224,cuda,000000096337.jpg,14.396160125732422
1677010155.9963691,yolov5s,alexnet_512,224,cuda,000000096341.jpg,13.567232131958008
1677010156.1283689,yolov5s,alexnet_512,224,cuda,000000096345.jpg,14.26694393157959
1677010156.2163618,yolov5s,alexnet_512,224,cuda,000000096362.jpg,13.846015930175781
1677010156.3443718,yolov5s,alexnet_512,224,cuda,000000096366.jpg,14.533472061157227
1677010156.4283466,yolov5s,alexnet_512,224,cuda,000000096383.jpg,13.689984321594238
1677010156.5603824,yolov5s,alexnet_512,224,cuda,000000096424.jpg,13.688192367553711
1677010156.6483576,yolov5s,alexnet_512,224,cuda,000000096441.jpg,14.301983833312988
1677010156.7764692,yolov5s,alexnet_512,224,cuda,000000096443.jpg,14.329440116882324
1677010156.8643737,yolov5s,alexnet_512,224,cuda,000000096448.jpg,14.18553638458252
1677010156.9924383,yolov5s,alexnet_512,224,cuda,000000096460.jpg,14.296319961547852
1677010157.0804536,yolov5s,alexnet_512,224,cuda,000000096469.jpg,13.342944145202637
1677010157.212364,yolov5s,alexnet_512,224,cuda,000000096501.jpg,14.405376434326172
1677010157.300438,yolov5s,alexnet_512,224,cuda,000000096518.jpg,14.397215843200684
1677010157.428377,yolov5s,alexnet_512,224,cuda,000000096520.jpg,15.38054370880127
1677010157.516386,yolov5s,alexnet_512,224,cuda,000000096537.jpg,14.320639610290527
1677010157.6403768,yolov5s,alexnet_512,224,cuda,000000096541.jpg,14.629631996154785
1677010157.7284367,yolov5s,alexnet_512,224,cuda,000000096543.jpg,14.85315227508545
1677010157.852379,yolov5s,alexnet_512,224,cuda,000000096556.jpg,16.083648681640625
1677010157.9363744,yolov5s,alexnet_512,224,cuda,000000096579.jpg,14.045760154724121
1677010158.064387,yolov5s,alexnet_512,224,cuda,000000096584.jpg,13.998592376708984
1677010158.1563845,yolov5s,alexnet_512,224,cuda,000000096588.jpg,14.738335609436035
1677010158.2883751,yolov5s,alexnet_512,224,cuda,000000096600.jpg,14.171775817871094
1677010158.3803625,yolov5s,alexnet_512,224,cuda,000000096605.jpg,14.495967864990234
1677010158.5083892,yolov5s,alexnet_512,224,cuda,000000096606.jpg,14.303584098815918
1677010158.6004193,yolov5s,alexnet_512,224,cuda,000000096635.jpg,14.217568397521973
1677010158.7283745,yolov5s,alexnet_512,224,cuda,000000096649.jpg,14.832544326782227
1677010158.8203878,yolov5s,alexnet_512,224,cuda,000000096657.jpg,14.538911819458008
1677010158.9563534,yolov5s,alexnet_512,224,cuda,000000096666.jpg,14.628352165222168
1677010159.0403917,yolov5s,alexnet_512,224,cuda,000000096686.jpg,14.245856285095215
1677010159.172365,yolov5s,alexnet_512,224,cuda,000000096688.jpg,14.198783874511719
1677010159.264377,yolov5s,alexnet_512,224,cuda,000000096691.jpg,14.590047836303711
1677010159.3963656,yolov5s,alexnet_512,224,cuda,000000096696.jpg,15.248543739318848
1677010159.4803567,yolov5s,alexnet_512,224,cuda,000000096709.jpg,14.347392082214355
1677010159.6083815,yolov5s,alexnet_512,224,cuda,000000096715.jpg,14.245696067810059
1677010159.6963775,yolov5s,alexnet_512,224,cuda,000000096731.jpg,14.647680282592773
1677010159.8283281,yolov5s,alexnet_512,224,cuda,000000096736.jpg,16.449600219726562
1677010159.9123776,yolov5s,alexnet_512,224,cuda,000000096759.jpg,14.664511680603027
1677010160.0403857,yolov5s,alexnet_512,224,cuda,000000096761.jpg,14.681344032287598
1677010160.1323667,yolov5s,alexnet_512,224,cuda,000000096767.jpg,14.31715202331543
1677010160.2683613,yolov5s,alexnet_512,224,cuda,000000096779.jpg,14.313887596130371
1677010160.3523598,yolov5s,alexnet_512,224,cuda,000000096780.jpg,14.341856002807617
1677010160.4843664,yolov5s,alexnet_512,224,cuda,000000096786.jpg,16.22323226928711
1677010160.5684607,yolov5s,alexnet_512,224,cuda,000000096787.jpg,14.064191818237305
1677010160.6963854,yolov5s,alexnet_512,224,cuda,000000096811.jpg,14.542783737182617
1677010160.7843797,yolov5s,alexnet_512,224,cuda,000000096818.jpg,14.590784072875977
1677010160.9124405,yolov5s,alexnet_512,224,cuda,000000096846.jpg,13.902751922607422
1677010161.0003777,yolov5s,alexnet_512,224,cuda,000000096852.jpg,14.976448059082031
1677010161.1243737,yolov5s,alexnet_512,224,cuda,000000096862.jpg,14.08124828338623
1677010161.2084064,yolov5s,alexnet_512,224,cuda,000000096871.jpg,14.662688255310059
1677010161.3404074,yolov5s,alexnet_512,224,cuda,000000096891.jpg,14.114815711975098
1677010161.4283688,yolov5s,alexnet_512,224,cuda,000000096903.jpg,14.622015953063965
1677010161.5563753,yolov5s,alexnet_512,224,cuda,000000096932.jpg,14.408479690551758
1677010161.6403654,yolov5s,alexnet_512,224,cuda,000000096944.jpg,14.480128288269043
1677010161.7723806,yolov5s,alexnet_512,224,cuda,000000096977.jpg,16.181856155395508
1677010161.8563821,yolov5s,alexnet_512,224,cuda,000000096980.jpg,13.443743705749512
1677010161.9883647,yolov5s,alexnet_512,224,cuda,000000096981.jpg,14.283743858337402
1677010162.0763643,yolov5s,alexnet_512,224,cuda,000000097019.jpg,14.534784317016602
1677010162.2043736,yolov5s,alexnet_512,224,cuda,000000097031.jpg,14.148223876953125
1677010162.2883065,yolov5s,alexnet_512,224,cuda,000000097033.jpg,14.129152297973633
1677010162.4243712,yolov5s,alexnet_512,224,cuda,000000097035.jpg,13.869215965270996
1677010162.5163674,yolov5s,alexnet_512,224,cuda,000000097060.jpg,13.733216285705566
1677010162.6444514,yolov5s,alexnet_512,224,cuda,000000097061.jpg,13.735648155212402
1677010162.7323961,yolov5s,alexnet_512,224,cuda,000000097066.jpg,14.260031700134277
1677010162.8643823,yolov5s,alexnet_512,224,cuda,000000097088.jpg,14.541119575500488
1677010162.9523933,yolov5s,alexnet_512,224,cuda,000000097098.jpg,16.91587257385254
1677010163.0763843,yolov5s,alexnet_512,224,cuda,000000097114.jpg,16.081279754638672
1677010163.1563852,yolov5s,alexnet_512,224,cuda,000000097136.jpg,14.244159698486328
1677010163.2883232,yolov5s,alexnet_512,224,cuda,000000097138.jpg,15.17311954498291
1677010163.38038,yolov5s,alexnet_512,224,cuda,000000097163.jpg,13.936800003051758
1677010163.5083594,yolov5s,alexnet_512,224,cuda,000000097197.jpg,14.559455871582031
1677010163.600381,yolov5s,alexnet_512,224,cuda,000000097198.jpg,14.88316822052002
1677010163.7323604,yolov5s,alexnet_512,224,cuda,000000097199.jpg,14.625056266784668
1677010163.8084033,yolov5s,alexnet_512,224,cuda,000000097205.jpg,15.18012809753418
1677010163.9323764,yolov5s,alexnet_512,224,cuda,000000097224.jpg,14.26921558380127
1677010164.0203805,yolov5s,alexnet_512,224,cuda,000000097241.jpg,14.057567596435547
1677010164.1523743,yolov5s,alexnet_512,224,cuda,000000097285.jpg,14.555392265319824
1677010164.2403822,yolov5s,alexnet_512,224,cuda,000000097288.jpg,15.305439949035645
1677010164.3643825,yolov5s,alexnet_512,224,cuda,000000097292.jpg,15.488608360290527
1677010164.4523647,yolov5s,alexnet_512,224,cuda,000000097305.jpg,14.910016059875488
1677010164.5763593,yolov5s,alexnet_512,224,cuda,000000097309.jpg,14.122400283813477
1677010164.6683345,yolov5s,alexnet_512,224,cuda,000000097313.jpg,13.143136024475098
1677010164.7843914,yolov5s,alexnet_512,224,cuda,000000097335.jpg,13.835328102111816
1677010164.8683872,yolov5s,alexnet_512,224,cuda,000000097381.jpg,14.831232070922852
1677010165.0003781,yolov5s,alexnet_512,224,cuda,000000097382.jpg,14.523520469665527
1677010165.0883865,yolov5s,alexnet_512,224,cuda,000000097388.jpg,13.984512329101562
1677010165.224383,yolov5s,alexnet_512,224,cuda,000000097390.jpg,15.954848289489746
1677010165.308373,yolov5s,alexnet_512,224,cuda,000000097395.jpg,13.271679878234863
1677010165.4403558,yolov5s,alexnet_512,224,cuda,000000097433.jpg,13.644096374511719
1677010165.5283597,yolov5s,alexnet_512,224,cuda,000000097438.jpg,13.909919738769531
1677010165.6563852,yolov5s,alexnet_512,224,cuda,000000097442.jpg,13.821023941040039
1677010165.748378,yolov5s,alexnet_512,224,cuda,000000097476.jpg,14.29849624633789
1677010165.8763816,yolov5s,alexnet_512,224,cuda,000000097482.jpg,14.769632339477539
1677010165.9683788,yolov5s,alexnet_512,224,cuda,000000097485.jpg,14.155743598937988
1677010166.1043177,yolov5s,alexnet_512,224,cuda,000000097494.jpg,13.862879753112793
1677010166.1923711,yolov5s,alexnet_512,224,cuda,000000097508.jpg,14.672032356262207
1677010166.3203268,yolov5s,alexnet_512,224,cuda,000000097528.jpg,14.657919883728027
1677010166.4123566,yolov5s,alexnet_512,224,cuda,000000097536.jpg,15.61235237121582
1677010166.5363693,yolov5s,alexnet_512,224,cuda,000000097538.jpg,14.659616470336914
1677010166.6203852,yolov5s,alexnet_512,224,cuda,000000097554.jpg,14.379327774047852
1677010166.7523777,yolov5s,alexnet_512,224,cuda,000000097557.jpg,15.740384101867676
1677010166.8363857,yolov5s,alexnet_512,224,cuda,000000097570.jpg,15.831232070922852
1677010166.9603207,yolov5s,alexnet_512,224,cuda,000000097631.jpg,14.511167526245117
1677010167.0443738,yolov5s,alexnet_512,224,cuda,000000097648.jpg,14.409055709838867
1677010167.176371,yolov5s,alexnet_512,224,cuda,000000097650.jpg,14.606207847595215
1677010167.2683728,yolov5s,alexnet_512,224,cuda,000000097651.jpg,13.837023735046387
1677010167.4003859,yolov5s,alexnet_512,224,cuda,000000097653.jpg,14.793984413146973
1677010167.4882894,yolov5s,alexnet_512,224,cuda,000000097654.jpg,13.331711769104004
1677010167.6163812,yolov5s,alexnet_512,224,cuda,000000097664.jpg,13.51251220703125
1677010167.708375,yolov5s,alexnet_512,224,cuda,000000097665.jpg,14.332192420959473
1677010167.848393,yolov5s,alexnet_512,224,cuda,000000097738.jpg,13.47920036315918
1677010167.9363961,yolov5s,alexnet_512,224,cuda,000000097753.jpg,13.501824378967285
1677010168.0683928,yolov5s,alexnet_512,224,cuda,000000097755.jpg,13.174783706665039
1677010168.1643844,yolov5s,alexnet_512,224,cuda,000000097764.jpg,14.054047584533691
1677010168.2963867,yolov5s,alexnet_512,224,cuda,000000097768.jpg,14.610431671142578
1677010168.3844392,yolov5s,alexnet_512,224,cuda,000000097789.jpg,14.883904457092285
1677010168.5123758,yolov5s,alexnet_512,224,cuda,000000097792.jpg,13.333279609680176
1677010168.6083815,yolov5s,alexnet_512,224,cuda,000000097793.jpg,14.678400039672852
1677010168.740364,yolov5s,alexnet_512,224,cuda,000000097807.jpg,14.634943962097168
1677010168.8284085,yolov5s,alexnet_512,224,cuda,000000097811.jpg,15.911775588989258
1677010168.9603984,yolov5s,alexnet_512,224,cuda,000000097816.jpg,14.294591903686523
1677010169.0563824,yolov5s,alexnet_512,224,cuda,000000097835.jpg,14.915552139282227
1677010169.1843789,yolov5s,alexnet_512,224,cuda,000000097838.jpg,14.771455764770508
1677010169.2763782,yolov5s,alexnet_512,224,cuda,000000097839.jpg,14.263232231140137
1677010169.4083948,yolov5s,alexnet_512,224,cuda,000000097884.jpg,14.153759956359863
1677010169.4963813,yolov5s,alexnet_512,224,cuda,000000097898.jpg,14.49283218383789
1677010169.6283667,yolov5s,alexnet_512,224,cuda,000000097933.jpg,16.45136070251465
1677010169.7123606,yolov5s,alexnet_512,224,cuda,000000097937.jpg,14.892319679260254
1677010169.8443866,yolov5s,alexnet_512,224,cuda,000000097959.jpg,14.587776184082031
1677010169.9323962,yolov5s,alexnet_512,224,cuda,000000097962.jpg,15.474143981933594
1677010170.060391,yolov5s,alexnet_512,224,cuda,000000097971.jpg,14.228863716125488
1677010170.1523635,yolov5s,alexnet_512,224,cuda,000000098019.jpg,13.491776466369629
1677010170.2843714,yolov5s,alexnet_512,224,cuda,000000098025.jpg,14.628864288330078
1677010170.3723712,yolov5s,alexnet_512,224,cuda,000000098052.jpg,14.195039749145508
1677010170.5043774,yolov5s,alexnet_512,224,cuda,000000098053.jpg,15.497632026672363
1677010170.5883634,yolov5s,alexnet_512,224,cuda,000000098057.jpg,14.895296096801758
1677010170.7123823,yolov5s,alexnet_512,224,cuda,000000098075.jpg,13.842687606811523
1677010170.8003867,yolov5s,alexnet_512,224,cuda,000000098088.jpg,14.38691234588623
1677010170.9283905,yolov5s,alexnet_512,224,cuda,000000098108.jpg,14.808128356933594
1677010171.016334,yolov5s,alexnet_512,224,cuda,000000098120.jpg,13.75766372680664
1677010171.144368,yolov5s,alexnet_512,224,cuda,000000098130.jpg,13.644800186157227
1677010171.2324522,yolov5s,alexnet_512,224,cuda,000000098148.jpg,14.248096466064453
1677010171.3603659,yolov5s,alexnet_512,224,cuda,000000098165.jpg,13.568479537963867
1677010171.4523702,yolov5s,alexnet_512,224,cuda,000000098168.jpg,14.020031929016113
1677010171.5843806,yolov5s,alexnet_512,224,cuda,000000098171.jpg,14.339872360229492
1677010171.6723647,yolov5s,alexnet_512,224,cuda,000000098176.jpg,14.081503868103027
1677010171.8003826,yolov5s,alexnet_512,224,cuda,000000098225.jpg,13.799360275268555
1677010171.8883715,yolov5s,alexnet_512,224,cuda,000000098235.jpg,13.936832427978516
1677010172.0163374,yolov5s,alexnet_512,224,cuda,000000098252.jpg,13.964672088623047
1677010172.108358,yolov5s,alexnet_512,224,cuda,000000098254.jpg,14.244640350341797
1677010172.2403798,yolov5s,alexnet_512,224,cuda,000000098266.jpg,14.245696067810059
1677010172.3242543,yolov5s,alexnet_512,224,cuda,000000098311.jpg,13.833663940429688
1677010172.4923687,yolov5s,alexnet_512,224,cuda,000000098313.jpg,14.280768394470215
1677010172.5803773,yolov5s,alexnet_512,224,cuda,000000098319.jpg,14.057024002075195
1677010172.716384,yolov5s,alexnet_512,224,cuda,000000098343.jpg,14.020159721374512
1677010172.804377,yolov5s,alexnet_512,224,cuda,000000098352.jpg,14.181440353393555
1677010172.9323764,yolov5s,alexnet_512,224,cuda,000000098356.jpg,14.314784049987793
1677010173.0243416,yolov5s,alexnet_512,224,cuda,000000098364.jpg,14.3821439743042
1677010173.152386,yolov5s,alexnet_512,224,cuda,000000098365.jpg,13.835616111755371
1677010173.244341,yolov5s,alexnet_512,224,cuda,000000098371.jpg,12.75376033782959
1677010173.3643901,yolov5s,alexnet_512,224,cuda,000000098377.jpg,13.183712005615234
1677010173.4523516,yolov5s,alexnet_512,224,cuda,000000098384.jpg,14.66211223602295
1677010173.576357,yolov5s,alexnet_512,224,cuda,000000098387.jpg,14.15340805053711
1677010173.6683867,yolov5s,alexnet_512,224,cuda,000000098402.jpg,14.314496040344238
1677010173.8043747,yolov5s,alexnet_512,224,cuda,000000098429.jpg,14.513728141784668
1677010173.8883767,yolov5s,alexnet_512,224,cuda,000000098438.jpg,14.066143989562988
1677010174.0243928,yolov5s,alexnet_512,224,cuda,000000098500.jpg,13.913056373596191
1677010174.116385,yolov5s,alexnet_512,224,cuda,000000098507.jpg,14.045503616333008
1677010174.2443755,yolov5s,alexnet_512,224,cuda,000000098530.jpg,14.162879943847656
1677010174.3363776,yolov5s,alexnet_512,224,cuda,000000098540.jpg,14.741120338439941
1677010174.4643795,yolov5s,alexnet_512,224,cuda,000000098542.jpg,15.619487762451172
1677010174.5483818,yolov5s,alexnet_512,224,cuda,000000098548.jpg,14.460895538330078
1677010174.6803865,yolov5s,alexnet_512,224,cuda,000000098573.jpg,14.989760398864746
1677010174.7643552,yolov5s,alexnet_512,224,cuda,000000098584.jpg,14.0830717086792
1677010174.8963838,yolov5s,alexnet_512,224,cuda,000000098586.jpg,13.721376419067383
1677010174.9843042,yolov5s,alexnet_512,224,cuda,000000098615.jpg,13.590239524841309
1677010175.1123588,yolov5s,alexnet_512,224,cuda,000000098625.jpg,14.59823989868164
1677010175.2003791,yolov5s,alexnet_512,224,cuda,000000098627.jpg,13.969183921813965
1677010175.3323815,yolov5s,alexnet_512,224,cuda,000000098637.jpg,15.277664184570312
1677010175.4163687,yolov5s,alexnet_512,224,cuda,000000098638.jpg,14.507776260375977
1677010175.5443833,yolov5s,alexnet_512,224,cuda,000000098650.jpg,14.166272163391113
1677010175.6323695,yolov5s,alexnet_512,224,cuda,000000098657.jpg,13.651071548461914
1677010175.7603827,yolov5s,alexnet_512,224,cuda,000000098659.jpg,14.246560096740723
1677010175.8443847,yolov5s,alexnet_512,224,cuda,000000098660.jpg,16.179744720458984
1677010175.9683812,yolov5s,alexnet_512,224,cuda,000000098699.jpg,15.773695945739746
1677010176.0523453,yolov5s,alexnet_512,224,cuda,000000098712.jpg,14.554656028747559
1677010176.1763794,yolov5s,alexnet_512,224,cuda,000000098714.jpg,13.733375549316406
1677010176.268363,yolov5s,alexnet_512,224,cuda,000000098734.jpg,14.687999725341797
1677010176.396374,yolov5s,alexnet_512,224,cuda,000000098735.jpg,13.723679542541504
1677010176.4843674,yolov5s,alexnet_512,224,cuda,000000098738.jpg,14.598176002502441
1677010176.6083963,yolov5s,alexnet_512,224,cuda,000000098754.jpg,16.25993537902832
1677010176.696368,yolov5s,alexnet_512,224,cuda,000000098758.jpg,14.115039825439453
1677010176.8283334,yolov5s,alexnet_512,224,cuda,000000098759.jpg,12.39459228515625
1677010176.9003723,yolov5s,alexnet_512,224,cuda,000000098764.jpg,14.120960235595703
1677010177.028393,yolov5s,alexnet_512,224,cuda,000000098771.jpg,13.810144424438477
