,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
1014,1676187926.785, 322.91, 1905, 9251, 70, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676187926.7417467,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1229988,4017216,1200001,4019231,3999981,1201861,1715257,4020324,1200173,3657623,1906769,3998790,3999989,2377980,1769884,3999938
1015,1676187927.879, 323.24, 1920, 9251, 70, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187927.8337257,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4006801,1200098,3466519,4003867,4001670,1200014,2221798,4000000,4000002,1200023,2262533,3996764,4005660,1200015,1200020,4004423
1016,1676187928.946, 323.62, 1845, 9251, 70, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187928.9016805,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000069,1382115,2317822,3999999,3928948,2001653,1200102,4000007,4009602,1200005,2251412,2190935,4004086,1200210,1903760,4007378
1017,1676187930.016, 321.56, 1905, 9251, 70, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187929.9698975,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4001960,1200069,1200435,1247327,4016805,2370401,1200123,4007015,4009583,1200034,1298439,3999692,1199865,2062831,2444770,4001128
1018,1676187931.088, 326.39, 1920, 9251, 71, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676187931.038037,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200016,3999133,4007207,1825313,1200059,4000116,2131103,4010825,1200076,3999922,1200021,3998637,1610079,3999999,2432879,4001569
1019,1676187932.139, 323.32, 1890, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676187932.0939379,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200027,3562607,1200110,4005913,2387734,3999980,3356661,4000000,1200000,4000035,1199975,4000282,1909528,1908298,4071961,3999616
1020,1676187933.204, 322.34, 1920, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676187933.1578906,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2626499,4013378,1200154,4006869,1200046,4000015,2428070,4000371,1200095,3997335,1200090,4002432,2589427,4000313,1814033,4035549
1021,1676187934.262, 323.63, 1935, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676187934.213977,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200032,4005184,1200056,3999997,4029081,1857967,1200057,4021402,1629896,4002728,1200057,4004380,4002074,1200143,1200044,4000085
1022,1676187935.321, 322.58, 1875, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676187935.2777147,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2758367,4000000,1200100,4010658,4003247,1200031,1200128,4000000,2053825,3991178,1896061,1230241,4000191,1200565,1200155,4000084
1023,1676187936.354, 321.78, 1905, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676187936.313696,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3383142,4007667,1200088,3424944,4003118,1791890,1200028,3999999,1730990,3995300,1199999,3762953,3999766,1736172,1200161,4001442
1024,1676187937.42, 325.20, 1905, 9251, 71, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676187937.3738265,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1987432,4018964,2555113,1200095,4010408,3999999,1625733,4000000,1200116,3750626,1200007,2338093,3999990,3999952,1199930,4011778
1025,1676187938.469, 322.20, 1875, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676187938.4257898,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200135,3639535,2413943,1200131,4008420,4006646,1200009,4015295,1200041,3999730,2171736,2022107,4011899,4007960,1757258,4039431
1026,1676187939.511, 319.94, 1905, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676187939.4659085,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3449416,4004355,1200201,1200216,4000002,4008943,1214747,4041761,1878170,3994169,1200036,1854529,3460755,4000014,1857032,4000531
1027,1676187940.552, 323.06, 1890, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676187940.5058868,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1627221,2316392,1936796,4000396,4018532,3999999,2807426,4008713,1200109,1200095,1908836,3998894,4000133,4006273,1920833,4005656
1028,1676187941.6, 325.28, 1920, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676187941.553948,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3448722,1200193,1200440,4000000,4002030,3999995,1856781,4044622,1932975,2190453,1200131,4008579,4037153,3600235,1947899,4005183
1029,1676187942.64, 325.73, 1935, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676187942.5939748,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2036841,2795095,1778915,4002050,4008585,3999997,3280721,4013781,1200003,1201389,1200099,4075279,3998895,2734772,4000016,4000045
1030,1676187943.687, 325.77, 1950, 9251, 71, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676187943.641918,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200102,2768806,1200146,4000000,4002524,2960708,2243712,4000000,1200472,4001902,1200089,3999840,3999955,1743730,2392360,3999851
1031,1676187944.743, 323.73, 1830, 9251, 71, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187944.6977968,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2751005,3995141,1201007,4003849,4008059,1200119,2362645,3999999,1857630,4010721,1200089,3638966,3996618,1200235,1250839,4002026
1032,1676187945.788, 323.65, 1890, 9251, 71, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187945.7456646,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2152237,3999907,1785151,4022183,4000000,2549898,1977830,4007821,1293909,3999999,1200786,4002909,4000076,1840004,1200019,4000003
1033,1676187946.835, 321.03, 1905, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676187946.7936757,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2068757,1200026,1542513,4006717,4001307,1200004,1200101,3999999,1969116,1225397,2903814,4006762,4000246,4006358,2280846,3999993
1034,1676187947.88, 320.94, 1920, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676187947.8376386,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200058,1200151,1384522,4000000,4007453,4000875,2509573,4000000,2008747,1200038,1207514,4000566,2552193,4007044,2667257,3997678
1035,1676187948.876, 324.20, 1890, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676187948.8378484,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1828148,1582217,4000377,4004122,1200547,1200347,2592361,4012449,1200117,1200047,4014973,4022294,2956070,1200008,2446943,4005350
1036,1676187949.554, 321.68, 1920, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187949.5067801,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2502275,1717839,3902404,3968503,2302777,1651745,1859050,4004180,1269961,1599240,4003593,3972727,2602473,3763406,2710230,4000002
1037,1676187950.948, 323.18, 1890, 9251, 71, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676187950.9020927,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200021,1200024,3998854,4000000,1466117,4045513,2448696,4040461,2096122,1199987,3999999,2327190,2582416,3755700,4000002,4002637
1038,1676187952.007, 320.50, 1920, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676187951.962082,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1199975,1199996,1751989,3998803,1363073,4000005,4023011,3999999,2910465,1951580,1199779,4004304,1200152,4023590,3994653,3998542
1039,1676187953.04, 320.66, 1920, 9251, 71, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187952.9940386,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2372871,1200174,2012777,1200352,3999979,3999991,4000000,4008781,2664526,1200105,1946576,1200028,1492171,4017407,4002230,3998813
1040,1676187954.085, 321.38, 1920, 9251, 71, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187954.03801,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4001938,1200083,2525523,1200004,1200030,3338111,4000000,4000000,4000046,1200075,2335481,1200032,1700516,4011183,4067727,3996402
1041,1676187955.152, 325.88, 1875, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676187955.109868,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4043599,1991267,4034237,1200005,1200133,4003150,4005509,4009972,4000080,2007114,1282978,2310763,4005100,4000930,3998674,4000556
1042,1676187956.204, 324.35, 1905, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676187956.16175,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200029,1773060,1787670,2649768,4000336,3999976,4009764,4000000,2047554,1200110,1201224,1673276,4013909,4007827,3996324,3996976
1043,1676187957.235, 320.28, 1920, 9251, 71, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187957.1937613,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200079,1935211,2219185,2310931,4000164,4000002,3999999,4000000,1200236,1902159,1199986,2422720,4001648,4019145,3998854,3999396
1044,1676187958.274, 321.50, 1920, 9251, 71, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187958.2337317,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2912159,1832749,1515415,1200019,3999941,4000242,4008309,4012850,2065215,2603164,2317499,1200125,4005736,4004749,3892426,4000086
1045,1676187959.307, 320.69, 1920, 9251, 72, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187959.2656314,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3895601,1792769,1200255,1200022,3983567,4000025,4001740,4000000,2087810,2795618,1200016,1200008,1279090,4009401,4148693,3997463
1046,1676187960.351, 323.01, 1950, 9251, 72, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187960.3018684,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1798460,1877659,2624615,1200021,3996812,3997908,4029453,4001795,1200107,3997986,2268788,4000001,1322734,1200050,3981953,3999499
1047,1676187961.39, 320.82, 1935, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676187961.3497062,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2321515,4004123,1200266,4030792,1200015,1896300,4002930,4022105,2377613,4000173,1200141,4028350,1200014,1200172,3999974,4000311
1048,1676187962.459, 321.14, 1890, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676187962.4138865,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3588368,4000000,1200030,4000213,1199174,1619871,4000000,3999999,2226229,2045637,1200174,4000002,1914202,1200090,4000489,3999993
1049,1676187963.513, 321.63, 1905, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676187963.465855,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2461194,4008015,2620421,2208070,4005255,1699275,4012289,4011977,4000001,1508136,1200230,1200057,2960376,1504234,3996581,4001871
1050,1676187964.557, 324.30, 1920, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676187964.5177295,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000070,2522824,1200132,1200323,1988113,1856237,4000000,4004955,4034253,3999958,1914917,1200081,3988221,1630748,4000251,4002883
1051,1676187965.601, 325.12, 1905, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676187965.5539021,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000042,2683732,2286450,1200067,1200261,3996315,3997862,4000000,4000001,1200022,1200018,1199985,1861784,3999999,4048733,4000387
1052,1676187966.683, 323.63, 1920, 9251, 72, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676187966.6378202,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1235816,2390655,1200128,4000001,2602413,3963722,4045270,4000000,2235408,1200092,1200160,3997006,1993190,3658745,3966833,3997192
1053,1676187967.73, 323.51, 1920, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676187967.6858215,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1200027,2958404,1200043,4006935,1836298,3961299,3920942,4000000,1200026,1840397,2517768,3977697,2093066,1304591,4000000,3998624
1054,1676187968.781, 322.25, 1950, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676187968.7340117,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2402760,4016888,1200116,3035450,1200171,4000003,4003081,4009392,1200014,3999069,1200047,1868662,2365343,3996698,4010300,4003094
1055,1676187969.848, 322.88, 1890, 9251, 72, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676187969.801917,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3288098,4000001,1200342,2099899,1199992,4030174,3999129,4002333,2005845,4000157,1199997,3749548,1864690,4008375,3999999,4000145
1056,1676187970.889, 325.06, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187970.8458757,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,1695892,4005257,1751196,1828692,1974846,3997585,4000134,4000000,1200048,4000041,1200000,1200111,1902026,3999999,3999999,3999943
1057,1676187971.948, 322.56, 1905, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187971.9019463,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3046332,1200014,4000003,4008879,1200132,1956909,4020884,4006974,1451693,2000087,4004549,3998908,1200090,1200157,4007313,3999729
1058,1676187972.996, 321.90, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187972.9499657,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2228422,2478099,4000000,4004578,2332684,1200015,4018979,4034595,2796562,1933418,3998790,4030456,1200199,1200019,3999316,4026343
1059,1676187974.049, 322.53, 1890, 9251, 72, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187974.0018299,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,2752537,1200198,4000001,2510924,3999999,1200011,3991393,4010531,2397563,1200017,4001371,1200006,4002988,2150309,4000000,3999806
1060,1676187975.112, 322.34, 1950, 9251, 72, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187975.0658813,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4002939,1842329,4002655,1200008,4021978,1200009,2008678,4003347,3999999,2016648,2127414,1198108,4004388,2872817,3999457,4032602
1061,1676187976.155, 322.05, 1935, 9251, 72, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187976.1136606,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999822,1200104,2322561,1200092,1201613,1200150,4011197,4002333,4000000,2431856,1941320,2120280,1870338,1200204,4092675,4028557
1062,1676187977.194, 322.30, 1875, 9251, 72, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187977.149809,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4006924,3999541,2682021,3000002,1440642,1200047,1668254,4000000,4001710,1204167,4002211,2293975,1598889,4000001,1200073,3999960
1063,1676187978.26, 323.58, 1890, 9251, 72, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676187978.2138543,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4003222,1201548,3731364,1938312,1413203,3999925,3298144,3999999,4008134,1200104,3999999,1200044,1199989,4000000,3997231,4000158
1064,1676187979.325, 323.57, 1905, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187979.2778957,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000205,1200342,2917006,1200096,1200122,3999998,2467725,4000000,3934565,2264975,4005578,1200042,2648709,4000063,1200006,4000513
1065,1676187980.361, 322.69, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676187980.3176687,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3650508,4000002,4011972,1200006,1729748,3738056,2627387,3999999,4000000,4000449,4010655,1200022,1200451,2397115,2497904,4000073
1066,1676187981.412, 325.80, 1920, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187981.3659496,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4011777,3144998,4001682,1201134,2101067,4000709,1465286,4003054,4000000,1200031,4020346,1915944,2994312,4032500,1200909,4003079
1067,1676187982.464, 321.74, 1920, 9251, 72, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187982.418057,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4002308,2202657,4002020,2002010,2130100,4011726,2273115,4000000,4003353,1200193,4001269,2269489,2152680,3999867,1580956,3995390
1068,1676187983.508, 322.01, 1950, 9251, 72, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187983.462005,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999939,1200003,4000347,1753030,2449001,4000000,1200020,4000000,4000986,1200083,3990025,1284794,1958738,3999859,2497565,4000095
1069,1676187984.566, 321.75, 1875, 9251, 72, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187984.518012,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000137,1200026,4001037,1496019,2166592,4000002,4000094,4015987,4000479,1200010,1200104,2130313,1927529,4000054,4000000,4000002
1070,1676187985.638, 322.92, 1890, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676187985.5938132,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3998857,1888185,1200371,4000067,2090048,4000000,4036733,4000001,4014161,1200106,1200243,1647981,1992544,4008446,4008889,4002807
1071,1676187986.693, 326.27, 1920, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676187986.6458282,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999981,1200229,4001306,1200086,1543514,1200702,4021410,4002806,3999740,1200157,4000000,1200003,3378479,1733695,4009396,4000228
1072,1676187987.754, 324.73, 1905, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676187987.7059586,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3965578,1630617,1200014,1201317,1873525,1200123,4000007,3999999,4002926,2800538,2515480,1200010,2805622,1498681,4007150,4001596
1073,1676187988.821, 321.70, 1920, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676187988.7739236,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4001362,1666865,1200450,1200005,3999996,2724603,4000061,4015091,4000000,1289217,1200005,1200140,4006891,2292940,3999999,3953327
1074,1676187989.854, 322.44, 1920, 9251, 72, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676187989.8137183,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4002729,2450296,1200004,1560108,4008179,1208295,3999992,4017876,4012237,1789931,1200042,3476233,4005115,1200038,4001112,3998587
1075,1676187990.885, 324.17, 1950, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676187990.8417563,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000267,1200005,1200122,2280688,4023873,1798353,4000183,4003715,4008687,2283089,1200205,2885539,4015314,2183800,4005057,3995981
1076,1676187991.506, 322.64, 1920, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676187991.459359,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3986221,1327839,1201270,2721877,3908043,2120862,3928157,4002996,3950807,2044448,1224161,1704943,3922291,2543576,3869054,4006071
1077,1676187992.933, 323.77, 1935, 9251, 72, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676187992.885937,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4023616,1200311,2171292,2572837,4099679,1200067,4000026,4000000,4009487,1200076,2248182,2766187,4000291,1200012,3999999,3999125
1078,1676187993.983, 321.89, 1815, 9251, 72, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676187993.9380164,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000108,1200026,1858406,2144495,3999076,1200066,3999991,4000000,3999997,1200090,1200164,3051663,4008115,1200026,4006192,4016692
1079,1676187995.036, 321.52, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676187994.9899163,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4020347,1201544,1200017,2599849,4000023,1912084,4000087,4013825,4016484,1200129,1200079,3323324,3999998,1200035,4001305,4000014
1080,1676187996.08, 323.76, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676187996.033866,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000514,1200029,1200086,1599075,4016407,1782185,3999583,4000001,4007786,1200060,1200017,2845478,4007530,2047738,4000000,3999887
1081,1676187997.156, 319.96, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676187997.1099322,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000195,1200373,1200008,3287675,4000029,1201408,4000112,4020016,3788763,2599739,1200013,1794806,4000003,1200021,2851523,3999999
1082,1676187998.197, 320.55, 1905, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676187998.1499496,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3645405,1560479,1640184,1202269,4002648,1200034,3827972,4017568,4010043,3999907,2556509,1210721,3999867,1200157,2232340,4000034
1083,1676187999.231, 326.62, 1905, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676187999.189739,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000020,1200125,1200059,1200132,4000033,4028050,1750881,4002284,4000000,1831093,4000264,1200041,3075176,4001799,1200035,4004394
1084,1676187999.944, 321.40, 1935, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676187999.8974438,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3996802,2515541,1200262,1667980,3734147,3551713,1786657,4003671,3948195,1414699,2579179,1801961,3692894,3914038,1623230,4002885
1085,1676188000.865, 324.56, 1890, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676188000.8250825,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3998429,2325604,1211801,2341850,3900395,3979560,2170604,4002472,3987636,2392787,1213127,2308997,3031084,3993650,1454501,4000003
1086,1676188002.091, 320.27, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676188002.0460606,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3910871,2672828,1439024,2298034,3802593,3926195,1404678,4004744,4022042,2826087,1200023,1760017,3999777,4000188,1200060,3999692
1087,1676188002.876, 324.12, 1890, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676188002.8416195,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3958824,2664686,1973456,1641670,3755319,4000708,1227221,4003471,3964802,2499841,1262794,2019112,3634593,4002313,1228610,4000002
1088,1676188004.281, 323.18, 1905, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676188004.2339694,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000005,1200066,2485865,1829224,4006964,4017147,2224038,3999999,3999999,1200011,1200185,2440783,4000385,4011636,2176594,4006089
1089,1676188005.337, 323.86, 1905, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676188005.293634,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4017503,4000000,1200050,1748042,4000216,1200141,2120167,4004744,4002774,2428985,1200056,1892638,2873078,4030777,1229305,3999894
1090,1676188006.377, 319.29, 1905, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676188006.3298712,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4018989,1200121,1200156,3999997,4000000,2396083,2341569,4003721,4001550,1200074,1200104,4000001,2308768,1601706,2155840,4000013
1091,1676188007.446, 321.83, 1875, 9251, 72, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676188007.3978496,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000285,2166154,1200311,3999987,2198711,1200156,2101637,4039465,4007907,2344211,1200004,4004429,4000282,1200009,1751154,4003750
1092,1676188008.504, 321.94, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676188008.4578443,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000026,3999328,1243561,3998601,3999999,1200019,1974243,4000000,4006782,2073380,1200254,4010743,4001718,1200014,1200054,4002697
1093,1676188009.574, 322.10, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676188009.5259278,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999858,1992202,1200247,4000316,4006289,1200017,1200000,4000000,3101827,4000062,1199973,2050533,3999792,1200152,2260644,4086695
1094,1676188010.633, 321.23, 1890, 9251, 72, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676188010.5859735,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3639429,2238310,2207662,4000004,3999995,1200084,1870467,4000000,4000000,1200082,1899736,3999917,4004635,1898795,2404993,4000600
1095,1676188011.686, 319.60, 1920, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676188011.6418765,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999820,1953600,1200218,4017620,4000001,1200035,2122662,4000000,4000000,2341687,1200019,2033238,1969090,1223635,2404111,4022371
1096,1676188012.774, 320.68, 1935, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676188012.7297552,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3999941,3639644,3999574,1200021,2787843,1252125,1854483,3999999,4010286,2606691,4000002,1199972,2176441,1970491,1200168,4000061
1097,1676188013.864, 322.08, 1875, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676188013.8217587,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000566,1200169,1200795,4000000,4002787,1200009,3010036,4000000,4000000,2702509,1199996,4000043,3998695,2264050,2994679,3999871
1098,1676188014.928, 322.91, 1890, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676188014.8778832,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3992396,3999709,1200093,1199896,4006405,2653964,1519785,4001138,4011181,4009465,2512397,1200002,3999892,3690406,2078361,4001745
1099,1676188015.989, 321.90, 1890, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676188015.9457653,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,4000189,3999903,1837153,2773000,4000000,1201867,1824409,3999999,4000000,4000001,3930903,1200014,4003110,1200004,1856699,3998242
1100,1676188017.045, 320.83, 1890, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676188016.9938464,28.1,4.0,0.0,67.7,0.0,0.0,0.2,0.0,3340457,4058912,1200089,2772074,3999958,2116710,1200010,4005878,4011800,4000001,1200013,2016402,4000000,1744905,1207287,3995252
