,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
5143,1676238774.584, 121.08, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238774.5300183,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1221365,3998292,4043514,4039210,1892414,2069680,1253306,1200155,1200108,4068180,4064089,3999397,1200215,1199893,1572150,2148999
5144,1676238775.684, 121.04, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238775.629881,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200098,4004837,4055700,4031691,1201064,1200031,1287731,1201329,1200271,4059547,3999969,4066304,1929243,1200158,2098976,1200045
5145,1676238776.765, 124.95, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238776.7100427,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200005,4022676,4050756,4060486,1200103,1200514,1588898,1200107,1199446,4054652,4001483,4002949,1198636,1199927,1200011,1200067
5146,1676238777.832, 120.94, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238777.7781556,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200079,4089044,4056737,4059596,1200218,1656479,1903802,1200407,2004281,4060600,4004890,3996943,1201228,1200076,1199949,1200639
5147,1676238778.904, 121.05, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238778.8498788,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200078,4027765,4062704,4064862,1201441,1200056,1200031,1510536,1200397,4049577,3999895,3995844,1965462,1200086,2297438,1286240
5148,1676238780.004, 124.66, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238779.9498107,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2176570,4024074,4044324,4051340,1200070,1200103,1200054,1753533,1200078,4071253,4003948,3999245,2165461,1723676,1200137,1199860
5149,1676238781.076, 120.77, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238781.0218499,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1250639,4076333,4050992,4063350,2280400,1200136,2433626,1200148,1200358,4069045,3999868,3998716,1201107,2053039,1200275,1199882
5150,1676238782.16, 119.70, 1710, 9251, 51, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238782.1059344,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200101,4088837,4058371,4053795,1200157,1200024,1200023,1200000,2443962,4040935,3999955,4000680,1200011,1199901,1956627,4046925
5151,1676238783.261, 123.84, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238783.2059178,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200158,4001420,4060898,4044041,1200027,2270089,1200118,1217326,1200033,4056592,4099655,4083649,1200069,1200151,1200147,1201394
5152,1676238784.345, 120.69, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238784.289953,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200176,4001997,4047535,4059638,1200177,2132888,1200132,1288845,2768053,4050834,4003064,4001809,1201011,1200237,1201306,1505735
5153,1676238785.436, 120.68, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238785.3819635,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200227,4074289,4062982,4047657,1201695,1200032,1200065,1200002,1857147,4050469,4098930,4003623,1662001,1200125,1200079,1209768
5154,1676238786.517, 124.65, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238786.4620063,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,3247063,4033658,4033375,4047119,1200357,1200024,2441155,1813773,1200040,4064598,3999110,3999363,1201409,1199985,2115635,1199905
5155,1676238787.589, 120.81, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238787.5340278,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,3170306,4028677,4057509,4050664,1200415,1200495,1200016,1200151,1200149,4066915,4003753,3998924,1200093,1200103,1200250,1199069
5156,1676238788.672, 120.70, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238788.6179335,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1813586,4022299,4060157,4056832,1838670,1200043,1200021,1200000,1199733,4047780,4000032,3998552,1200190,1200008,2254278,1200137
5157,1676238789.761, 124.69, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238789.7059762,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200011,4061821,4062529,4066479,2230625,2000520,1861764,1200300,1201020,4064854,3998379,4001869,2527928,1200161,1200365,1200182
5158,1676238790.852, 120.72, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238790.7979624,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1331296,3993626,4055159,4046589,1200125,1200032,1199947,1200241,1200363,4048672,4099157,4001604,1200085,1200070,1761375,1200241
5159,1676238791.945, 121.85, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238791.8898923,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1955562,3999914,4062139,4062871,1200478,1200333,1317419,1777711,1200095,4055133,3997660,4002956,1200428,1200134,1200308,1200040
5160,1676238793.031, 123.47, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238792.9779143,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1467675,4042351,4071812,4069573,1200043,1199976,1199884,1604334,1200370,4048013,3998110,4034341,1200150,1200138,2176886,2484290
5161,1676238794.114, 120.74, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238794.0580323,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200141,4036832,4038598,4036882,1200112,1200300,1200100,1200494,1200082,4041704,4000027,4000819,1200302,1687643,2181477,1200909
5162,1676238795.185, 124.53, 1710, 9251, 52, 37, 11, NVIDIA GeForce RTX 3080 Ti,1676238795.1378598,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200092,4015379,4057845,4041819,1667003,1200088,1717235,2179134,1890420,4061812,4001248,3999600,1828135,1200024,1346437,2035292
5163,1676238796.263, 122.65, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238796.2099023,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1237272,4048370,4049386,4057813,1200360,1200383,1200080,1416702,1200076,4058722,3998570,3996603,1200440,1200135,1200218,1200156
5164,1676238797.348, 120.88, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238797.2939618,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200004,4019317,4031731,4034257,2542422,1200026,1200053,1200269,1708336,4058301,4000527,3995351,1200374,1200297,1200408,1200021
5165,1676238798.42, 124.54, 1710, 9251, 52, 37, 11, NVIDIA GeForce RTX 3080 Ti,1676238798.3659248,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200005,4017025,4044654,4010577,2375064,1200139,1200067,1200266,1682544,4049932,3995793,3998215,1200006,3349798,1200232,2181377
5166,1676238799.499, 120.71, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238799.446032,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,2033611,4029437,4040276,4059544,1200274,1830412,2016256,1200024,1217349,4059282,3999101,3995890,1200053,1199919,2123549,1200111
5167,1676238800.599, 120.70, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238800.5459776,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1203559,4054901,4039277,4041178,1200070,2019579,1200069,1200098,1510005,4061133,3991438,4003357,1200110,1200053,1200149,1201364
5168,1676238801.676, 124.49, 1710, 9251, 52, 37, 11, NVIDIA GeForce RTX 3080 Ti,1676238801.6220117,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1766774,4066980,4063395,4065780,1978707,1200542,2482258,1200169,1200213,4050679,4000017,4001628,1527394,1920188,2036360,1200381
5169,1676238802.765, 120.77, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238802.7099423,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200145,4064164,4057282,4054955,1499176,1200002,2589360,2334048,1201378,4044251,4000060,3996834,1854813,2282459,1520574,1200051
5170,1676238803.84, 120.81, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238803.785967,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200099,4054323,4040828,4056067,1918404,1200021,1213725,1200111,1200671,4046236,4000038,3999444,1201194,1200231,1455177,1804439
5171,1676238804.923, 124.58, 1710, 9251, 52, 37, 11, NVIDIA GeForce RTX 3080 Ti,1676238804.8700616,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200044,4037216,4045413,4055248,1200137,1200198,1200069,1215827,1200060,4065896,3998096,4002329,1200059,1200020,2025438,1272983
5172,1676238806.004, 120.77, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238805.949913,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1199994,4001301,4070395,4061131,1200282,1200253,2812189,1200096,1200678,4057447,4004306,4000322,1200142,1200284,1201000,1950463
5173,1676238807.08, 120.66, 1710, 9251, 51, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238807.0259967,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200031,4087968,4051776,4049958,1200013,1958127,1200164,1200176,1308060,4052832,4039051,4000532,1200389,1200446,1201042,1201890
5174,1676238808.184, 124.78, 1710, 9251, 52, 17, 3, NVIDIA GeForce RTX 3080 Ti,1676238808.12985,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200109,4058789,4065332,4063614,1201053,2298692,1200032,1832368,1200054,4005209,3994469,4002585,1201805,2221026,1200830,1199429
5175,1676238809.257, 120.97, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238809.2020268,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200191,4074909,4055559,4046123,1198892,2217368,1200067,1200027,1200471,4056566,4022523,4003616,1201433,1468835,1200112,1200159
5176,1676238810.345, 120.72, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238810.2899356,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200186,4032525,4050382,4035389,1200110,1538836,2056347,1200143,1201415,4056579,4001252,4001201,1200639,1200001,2030497,1863160
5177,1676238811.405, 124.39, 1710, 9251, 52, 16, 3, NVIDIA GeForce RTX 3080 Ti,1676238811.357763,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200095,4006061,4048213,1200206,4050553,1200858,1200143,1406383,1200104,4010455,3999996,1200099,4047813,1199951,1200175,1275692
5178,1676238812.448, 120.50, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238812.3977642,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200059,3999733,4040264,1200954,4059338,1200557,1200063,1439178,1200170,4041296,3999998,1201342,4062856,1200083,2161794,1465835
5179,1676238813.516, 123.26, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238813.4657834,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200004,1834585,4045482,1215005,4042071,1200135,1200115,4001062,1199969,1200015,4068719,1200122,4054922,1200023,1200285,4027487
5180,1676238814.581, 120.65, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238814.5337708,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1199999,1200128,4057340,1200951,4075334,1784825,1200039,4000943,1597793,1201144,4099113,1200844,4068739,2197709,1200410,4059904
5181,1676238815.627, 120.46, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238815.5776997,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1371346,1200195,4053217,1201001,4061837,1200878,1200038,4000757,1452486,1199593,4062850,1200283,4058110,1922098,1200146,4061980
5182,1676238816.675, 140.52, 1995, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238816.6258097,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1744880,1200097,4056593,1200054,4056058,1992293,1444330,3999115,1334373,1200140,3999955,1199554,4054404,1695471,1814247,4045443
5183,1676238817.733, 155.08, 1995, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238817.6856303,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1258844,1200084,4062884,1200080,4069432,2110832,1973569,4011412,1200936,1200132,4001369,1201253,4060271,1837790,1200203,4071007
5184,1676238818.796, 136.47, 1710, 9251, 52, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676238818.7457829,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200012,1200004,4052886,2064554,4046418,1906504,2043966,4003319,1200004,1199901,4002527,1200095,4041899,1200025,1200923,4024186
5185,1676238819.851, 137.51, 1995, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676238819.8016853,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200047,1200003,4039632,1200111,4053096,2021712,2665738,4001982,1614989,3235626,4087356,1370210,4032643,1666240,1200055,4040410
5186,1676238820.906, 154.94, 1995, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676238820.8576925,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200076,1200137,4049684,1397716,4035657,2291954,2352123,3997242,1201442,1200068,4000014,1454816,4061248,1200325,1200139,4061138
5187,1676238821.977, 136.70, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238821.9219737,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200060,2360947,4045736,4054084,1200249,1200058,1200060,4080989,1200209,1200144,3998487,3997639,1199972,1200329,1200107,4043331
5188,1676238823.065, 137.92, 1995, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238823.0099716,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200115,2399266,4054282,4050563,1901772,1204572,1200035,3997739,3155534,1201188,4001324,3999358,1200322,1200208,1211758,4066840
5189,1676238824.146, 155.43, 1995, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238824.093883,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1867897,1200002,4052546,4045400,1200005,1200183,1314969,4000070,1201726,1879390,4075964,4087997,1200021,1473106,1200113,4045628
5190,1676238825.245, 137.04, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238825.1899407,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1346146,1200392,4050024,4053884,1200168,1200028,1200002,3999389,1200019,1906783,4003206,3995470,1200104,1200962,1374195,4065019
5191,1676238826.356, 140.75, 1995, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238826.302038,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1494111,1201204,4046284,4070279,1200194,1614686,1200083,3996341,1200001,1200018,3996469,4001781,1200004,1200679,1200066,4058165
5192,1676238827.446, 155.45, 1995, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238827.38998,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1219497,2381095,4040672,4037071,2019009,1200020,1200127,4000446,1786751,2429612,4000898,4000306,1200991,1200078,1200169,4047152
5193,1676238828.54, 133.90, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238828.4859617,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1239066,2275685,4060103,4060223,1200168,1200013,1200069,4001332,1218623,1932270,3994743,3999951,1200050,1200029,1200431,4053027
5194,1676238829.626, 144.07, 1995, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676238829.5699878,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1199996,1200108,4040663,4027774,1746720,1200180,1200099,3998400,1457501,1200106,3994336,3999374,1200030,1200104,1200160,4066343
5195,1676238830.726, 155.75, 1995, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676238830.6698961,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200063,1533168,4048272,4046272,1887395,1200027,2299157,4001354,1200289,1200000,4098461,3999165,2026025,1200180,1200413,4058105
5196,1676238831.805, 130.66, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238831.7499816,24.9,4.0,0.0,70.8,0.0,0.0,0.2,0.0,1200006,1199987,4048476,4046677,1200095,1976185,1933458,4000982,1200013,1273972,3999813,4001456,2408825,1990067,1200741,4059824
5197,1676238832.901, 147.10, 1995, 9251, 53, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676238832.8459961,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1200048,1362003,4050599,4043591,4037433,1200176,2672599,4001414,1200047,1200000,3995560,4003291,1200474,1200027,1200132,4048462
5198,1676238833.993, 155.71, 1995, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238833.9379604,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1707606,1249779,4038743,4052496,1200856,1200092,1200029,4000083,1201174,1279615,3999278,3999218,1200144,2401364,1201061,4049930
5199,1676238835.089, 127.47, 1710, 9251, 52, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238835.0340056,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,2209697,1431190,4053175,4057757,1200128,1199851,1200013,3997402,1200217,1200000,3999903,3996581,1200037,1200275,1913047,4053869
5200,1676238836.191, 150.10, 1995, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676238836.137914,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1749249,1266903,4041922,4063197,1200146,1200012,1825721,4002129,1199994,1200002,4001946,4000000,1200241,1200151,1200214,4047955
5201,1676238837.265, 155.63, 1995, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676238837.2098353,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1200065,1262546,4060437,4058870,2493043,1200042,1200112,3999578,1201289,1200230,3999928,3999951,1200060,1200042,1200214,4049089
5202,1676238838.352, 127.55, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238838.2979054,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,2281787,3368532,4041326,4023161,1200115,1923922,1200154,4001478,1200058,1200189,4002507,3997243,1968647,1200930,1200270,4055363
5203,1676238839.437, 150.60, 1995, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238839.3820965,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,3958436,1200182,4035928,4041935,1201423,1201587,1200054,4093849,1765017,1200313,3997206,3999329,1200179,1201053,1200267,4027291
5204,1676238840.537, 155.79, 1995, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238840.4859679,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1350060,1207893,4031995,4038898,1201679,1200083,1288443,3996752,1943861,1790065,4001135,4003350,2280838,1200098,1200147,4050625
5205,1676238841.627, 124.56, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238841.573959,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,3485623,1439326,4058319,4061375,1200117,1200217,1404408,3998672,1200076,1200001,3998720,4000284,1200245,1200157,1200016,4053474
5206,1676238842.709, 153.84, 1995, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676238842.653903,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1200261,1199775,4030033,4038912,1201385,1200004,1200049,4001016,1872775,1348415,4003477,4003641,1200109,1200268,1200090,4065860
5207,1676238843.814, 155.91, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238843.7579577,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1232922,1332794,4056139,4058687,1200233,2361916,1200025,4001996,1200092,1773795,3995373,4003906,1199990,1200153,1200243,4041823
5208,1676238844.915, 121.23, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238844.8619576,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1390565,1200107,4048950,4052962,1926239,1937011,1405971,4002926,1200399,1200854,3999632,4000466,1200096,1924051,1199981,4052089
5209,1676238845.996, 157.01, 1995, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238845.941862,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,3292883,1200007,4051016,4049617,2078544,1200026,1200040,4000669,1200185,1898428,3997658,3996855,1200969,1200652,1200191,4041613
5210,1676238847.105, 153.09, 1710, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238847.049927,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,2698502,1199971,4038534,4054566,1200070,1200244,2182845,4002800,1963025,1241172,3999159,4004125,1199934,1200425,2331053,4038693
5211,1676238848.204, 120.94, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238848.1499152,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1414962,1201782,4054643,4049689,1200029,1200253,2137791,4002436,1199958,1276549,3997801,1929855,1199991,1200029,4061759,4070016
5212,1676238849.303, 159.85, 1995, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238849.249992,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,2308139,1574729,4051044,1200938,1200031,1200146,4048165,4000800,2062273,1237674,3999157,2302936,1199853,1201169,4054840,4038032
5213,1676238850.392, 149.80, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238850.3380024,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,2290007,1562650,4052787,1261122,1200125,1200210,4000047,4089462,1825612,1277702,3998836,1980986,1200076,1200021,4069112,4062172
5214,1676238851.468, 124.35, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238851.414001,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1274588,1199997,4035272,1200074,1200001,1660453,3999966,3997133,1460615,1380650,4003168,1200030,1817997,1200026,4045051,4016555
5215,1676238852.54, 159.80, 1995, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238852.4859962,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1200093,1202402,4056159,1200062,1199964,2022272,4000073,4001808,1200076,1252873,4002500,1200046,2162295,1200085,4051847,4051407
5216,1676238853.609, 149.83, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238853.5539227,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1200125,1200342,4064306,1629458,1200191,1200152,4000055,4000211,1892807,1200001,4000200,1200454,1200012,1200278,4037017,4049299
5217,1676238854.683, 123.90, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238854.6298387,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1861989,1199993,4037651,1200809,1201137,1201471,4095261,4002305,1775086,1339730,4001347,2228726,1996027,1200066,4050029,4029315
5218,1676238855.763, 160.13, 1995, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238855.7099795,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1200166,4030337,4056218,1200106,1200342,1200066,3999984,4124716,1200071,1199999,4000016,1200203,1200006,1200303,4053351,4048422
5219,1676238856.841, 149.94, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238856.7859251,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,3008389,1199983,4049996,1200114,1200807,1200099,4000002,3999930,1826701,1331569,3999784,1200178,1200001,1200611,4057550,4071497
5220,1676238857.925, 123.50, 1710, 9251, 55, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238857.869928,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1200131,1199991,4045908,2257711,1904812,1200633,4076285,4001761,1200165,1498054,4096396,2138363,1200349,1200062,4008403,4020325
5221,1676238859.024, 160.63, 1995, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238858.969875,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1275740,1225947,4057759,1200133,1201045,1200140,4000053,4006986,1805751,1200000,3999925,1201031,1200275,1200021,4056673,4058731
5222,1676238860.091, 146.85, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238860.0379088,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,3742335,1199991,4038986,1200118,1200030,2372292,3999941,4000698,1199929,1290283,3999902,1200361,1200287,1200026,4056267,4062616
5223,1676238861.172, 131.77, 1935, 9251, 55, 69, 24, NVIDIA GeForce RTX 3080 Ti,1676238861.1178906,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1402433,1203189,4039696,2044431,1201114,2041668,4095246,4000556,1201410,1275058,3994407,2110024,1200208,1200107,4050111,4042072
5224,1676238862.256, 155.64, 1995, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238862.2019615,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1255040,2614032,4051117,1200053,1200724,1277580,4094826,4003467,1200273,2393956,4000000,1200797,1200142,4012597,4037630,4065125
5225,1676238863.348, 146.86, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676238863.2939692,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1200064,1200114,4052542,1200125,1202475,1454451,3999950,4000637,1200048,1200005,4000032,1200295,1200236,4003936,4030032,4032906
5226,1676238864.416, 131.47, 1995, 9251, 54, 68, 22, NVIDIA GeForce RTX 3080 Ti,1676238864.3696618,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,3109462,1200115,4061007,1200338,1200134,1200393,4000002,4000253,1201353,1200070,3997280,1200143,1709369,1208460,4021045,4014920
5227,1676238865.501, 156.02, 1995, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676238865.4458783,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1200060,2048039,4064558,1200315,1204016,1200172,4094918,4000000,2455425,2192526,4000688,1200074,1335748,1201785,4042127,4050908
5228,1676238866.574, 143.85, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676238866.5218658,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1220331,2357994,4067181,2195908,1200231,1201598,4000014,3995420,1200203,1201561,4001971,1200122,1408435,1200115,4051587,4058905
5229,1676238867.665, 134.72, 1995, 9251, 54, 66, 21, NVIDIA GeForce RTX 3080 Ti,1676238867.6098864,24.9,4.0,0.0,70.9,0.0,0.0,0.2,0.0,1200007,1200002,4034775,1200101,2232354,1200926,3999982,4000549,1200121,1473211,4005214,1903224,1200532,2308082,4038527,4066132
