,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
4683,1676211621.68, 260.70, 1965, 9251, 65, 45, 24, NVIDIA GeForce RTX 3080 Ti,1676211621.625895,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200009,2052512,4014408,4000000,1200118,3999996,1200004,4000004,1200005,1200072,3997945,3999408,1200008,3999956,1200101,1200220
4684,1676211622.752, 241.74, 1965, 9251, 65, 41, 23, NVIDIA GeForce RTX 3080 Ti,1676211622.6979697,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2633163,1199933,4008164,4011174,1988567,4006064,1200072,1200010,4000432,1200011,4050031,3998453,1200014,4000030,1200246,1862418
4685,1676211623.841, 237.87, 1965, 9251, 64, 30, 17, NVIDIA GeForce RTX 3080 Ti,1676211623.7859528,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3987593,1200000,4016137,4029433,2391796,4015466,1200056,1200000,4022986,1200010,3999255,4002651,1200286,3242515,1895404,1200160
4686,1676211624.899, 242.85, 1965, 9251, 64, 35, 20, NVIDIA GeForce RTX 3080 Ti,1676211624.845957,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1199972,3999918,4000000,4048626,1200051,4024905,1200034,1798116,1200002,2165668,3997877,4001512,1200478,3999888,3211447,4000668
4687,1676211625.963, 238.59, 1965, 9251, 65, 48, 26, NVIDIA GeForce RTX 3080 Ti,1676211625.909957,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2046551,1199981,4002643,4019385,1200034,4000066,2236154,4019861,1200017,1200010,3999437,3999920,1200234,4019069,1809548,4003467
4688,1676211627.04, 239.61, 1965, 9251, 64, 46, 26, NVIDIA GeForce RTX 3080 Ti,1676211626.986005,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2423941,1200056,4022471,4013709,1200109,4001881,2544417,4035837,1199998,1200009,4003055,4000811,1200030,1200308,2359570,4000240
4689,1676211628.116, 257.30, 1965, 9251, 65, 48, 26, NVIDIA GeForce RTX 3080 Ti,1676211628.0619721,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2713752,3407866,4004769,4026317,1199757,1200059,1200095,4008900,1933658,4000645,4001174,4001977,1978108,1200031,1200033,1201223
4690,1676211629.189, 249.82, 1965, 9251, 65, 44, 25, NVIDIA GeForce RTX 3080 Ti,1676211629.1379635,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3999996,4000000,4000057,4000000,1199933,1200113,1200138,2748679,3911863,4000163,3998503,3997894,2338722,1200007,1200228,1200007
4691,1676211630.297, 242.01, 1965, 9251, 65, 44, 25, NVIDIA GeForce RTX 3080 Ti,1676211630.2420697,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4000020,3999996,4020494,4008530,3694132,1200140,1200059,1200009,1200831,3999990,3995963,4094516,4001933,2123152,1200993,1200190
4692,1676211631.389, 257.03, 1965, 9251, 65, 49, 27, NVIDIA GeForce RTX 3080 Ti,1676211631.333872,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4022940,4026287,4010093,4007198,1200060,1199973,4007364,2126239,4000008,4009260,3998490,3997972,1200005,1200263,2121811,1917128
4693,1676211632.477, 242.83, 1965, 9251, 65, 37, 21, NVIDIA GeForce RTX 3080 Ti,1676211632.4219818,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3820314,2694030,4026211,3999999,1200027,1200093,4007863,1859823,3646752,1202416,3993987,4002724,1200099,2213658,4001127,1200065
4694,1676211633.576, 235.49, 1965, 9251, 64, 38, 21, NVIDIA GeForce RTX 3080 Ti,1676211633.5257843,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4007528,1200011,4000000,4025869,1200065,1201078,2536429,1200296,3999938,1468293,3997481,4000730,2290121,1200046,3644245,1200006
4695,1676211634.638, 260.98, 1965, 9251, 65, 44, 25, NVIDIA GeForce RTX 3080 Ti,1676211634.589776,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200103,4004554,4000000,4011767,1200009,4000000,1200075,2326017,1200102,4018206,4000006,4000725,1200244,4000240,1200008,2068207
4696,1676211635.72, 244.23, 1965, 9251, 65, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676211635.6659737,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2173745,1200014,4005899,4000881,1200209,4001444,2575470,4000997,1200000,1200003,4002610,4002268,1200295,4004821,1199995,1200789
4697,1676211636.796, 242.27, 1950, 9251, 66, 59, 31, NVIDIA GeForce RTX 3080 Ti,1676211636.7379942,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4015534,1200008,4032257,4031056,1719293,4009544,1200194,1200082,2254389,1200004,4001508,3999777,1200254,4000008,1200145,1905652
4698,1676211637.874, 254.09, 1965, 9251, 65, 43, 24, NVIDIA GeForce RTX 3080 Ti,1676211637.8217995,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4005672,1200003,4005514,4000000,1200087,3955792,1200041,1199935,4000000,2248451,3999748,4000626,1721460,1200196,3347880,1200167
4699,1676211638.932, 241.93, 1965, 9251, 64, 43, 24, NVIDIA GeForce RTX 3080 Ti,1676211638.885863,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200090,4003533,4014106,4016087,2011817,4004216,1200041,1200050,1199978,4000989,4002376,3945586,2442348,3905464,2347573,1200114
4700,1676211640.023, 250.33, 1950, 9251, 66, 71, 33, NVIDIA GeForce RTX 3080 Ti,1676211639.9699419,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1199958,3998720,4004920,4010191,1702121,1200011,2727703,1200188,3920656,4023111,4002947,3999859,1200008,2762020,3309098,1200075
4701,1676211641.092, 244.96, 1965, 9251, 65, 48, 26, NVIDIA GeForce RTX 3080 Ti,1676211641.04574,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200035,1200098,4037137,4023520,4058438,2606202,1200114,1200501,1200343,1200015,4000450,3999731,4001185,4016935,1200002,1200239
4702,1676211642.141, 231.31, 1965, 9251, 64, 19, 11, NVIDIA GeForce RTX 3080 Ti,1676211642.0937576,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3041503,1596255,4016465,4012932,4002273,3996179,1200010,1200024,1873686,1686590,4000017,3999659,3354926,4033748,1200009,2340445
4703,1676211643.221, 241.55, 1965, 9251, 65, 76, 37, NVIDIA GeForce RTX 3080 Ti,1676211643.165945,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4026442,1200038,4059154,4018988,1200151,3757016,1887614,1200131,3999971,1200002,4002578,4001254,1199980,1465742,3437079,1200169
4704,1676211644.325, 213.46, 1965, 9251, 63, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676211644.2817917,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200004,1200014,4046937,4048970,4086202,1189903,1200841,1847594,2301787,1199999,3999909,4000859,4000003,4000657,1200110,1200015
4705,1676211645.387, 232.77, 1965, 9251, 64, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676211645.3378909,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200006,3840755,4004074,4000880,1618169,1200007,4000005,1612181,1200079,3005715,4000033,4000682,1817371,1200031,3897788,1200345
4706,1676211646.441, 255.82, 1312, 9251, 65, 76, 37, NVIDIA GeForce RTX 3080 Ti,1676211646.3939388,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200010,3373111,4003887,4003315,1200109,1200168,4000060,1200168,1200506,4023404,3999999,3999830,2296760,3100981,4002000,1200052
4707,1676211647.494, 241.18, 1965, 9251, 64, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676211647.4457858,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200086,2637289,3999999,4000924,1982458,1200001,4000356,1200767,1201557,2539730,4141532,4001986,1708886,1200330,4016951,1200033
4708,1676211648.539, 246.90, 1965, 9251, 64, 47, 26, NVIDIA GeForce RTX 3080 Ti,1676211648.4937642,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200051,3999877,4013848,4004179,1200227,1200748,1200120,4062982,1200009,4022259,4000952,4000890,1200064,1200000,1200000,3945959
4709,1676211649.594, 226.75, 1965, 9251, 64, 42, 24, NVIDIA GeForce RTX 3080 Ti,1676211649.5419943,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4036848,2554341,4006108,4014389,4001802,1200441,3972089,1200060,1200129,3380501,4030811,3985237,1200291,1200133,1893166,1200011
4710,1676211650.666, 238.38, 1965, 9251, 64, 38, 21, NVIDIA GeForce RTX 3080 Ti,1676211650.6138258,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1432816,4057116,4004972,4020741,1926884,1200445,1200007,4006082,1200086,3439315,4002484,3998842,1200004,2032278,1200162,4009775
4711,1676211651.74, 238.87, 1965, 9251, 64, 27, 15, NVIDIA GeForce RTX 3080 Ti,1676211651.68591,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200032,4001098,4011704,4005118,1200115,1198227,1200250,4027122,1821390,1716156,4001964,3998056,1726983,1200060,1200008,4000879
4712,1676211652.829, 259.40, 1965, 9251, 65, 46, 26, NVIDIA GeForce RTX 3080 Ti,1676211652.7739005,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1886446,4012085,4018111,4021647,1200006,2332111,1200107,4000002,2547952,4000001,3998026,3996557,1200014,1200099,2154849,4000065
4713,1676211653.923, 246.68, 1965, 9251, 64, 47, 26, NVIDIA GeForce RTX 3080 Ti,1676211653.8699155,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3171801,4018679,4000000,4019648,1200050,2257656,1200032,4017938,1200399,4012186,3997869,3999502,1200006,2137096,2427156,1600191
4714,1676211655.03, 249.74, 1965, 9251, 65, 51, 28, NVIDIA GeForce RTX 3080 Ti,1676211654.9779384,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4024184,4000097,4010168,4019131,1978505,1203122,1200119,1200465,4009938,2766277,3998682,3999281,1200078,1200111,2170607,1200142
4715,1676211656.119, 266.70, 1965, 9251, 64, 52, 28, NVIDIA GeForce RTX 3080 Ti,1676211656.065988,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4040842,4000053,4016647,4033128,1709341,1868355,4000085,1200085,3999999,4000001,4039147,4089655,1238917,1200197,1200072,1200142
4716,1676211657.219, 228.15, 1965, 9251, 63, 3, 2, NVIDIA GeForce RTX 3080 Ti,1676211657.1659863,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4065131,4000182,4039879,4021962,1200107,1200811,1200078,1200198,4032418,4017786,4097682,3998061,1200191,1780654,2168229,1200117
4717,1676211658.307, 246.35, 1965, 9251, 65, 44, 25, NVIDIA GeForce RTX 3080 Ti,1676211658.254031,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4045593,4008202,4012058,4025035,1200006,1201656,1855660,1200146,4007372,4023834,3999861,4003017,1199893,1200538,1200095,1200042
4718,1676211659.39, 256.95, 1965, 9251, 63, 36, 20, NVIDIA GeForce RTX 3080 Ti,1676211659.3378224,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3999821,4000075,3999999,4000000,1200174,1200014,1550613,1200079,4002316,4003605,4001273,3998359,1200007,2085849,1200474,1200137
4719,1676211660.449, 231.95, 1965, 9251, 64, 43, 24, NVIDIA GeForce RTX 3080 Ti,1676211660.4017496,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4008830,1214622,4004990,4000000,1200142,1647493,1200056,1740136,2064736,3204900,4006899,3998555,1200027,4003070,2140278,1200158
4720,1676211661.524, 235.42, 1965, 9251, 64, 38, 21, NVIDIA GeForce RTX 3080 Ti,1676211661.4699287,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3225635,1200023,4028039,4016194,4016920,4021706,1200067,1200899,1200006,1200493,4000086,4000010,4011334,4013631,1200045,1952195
4721,1676211662.569, 249.08, 1965, 9251, 64, 26, 15, NVIDIA GeForce RTX 3080 Ti,1676211662.5216832,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1413917,2321111,4005322,4009332,1862922,4014863,2245138,1200129,1200012,4012516,4002704,3999235,1200089,4054740,1958953,1755378
4722,1676211663.634, 242.57, 1965, 9251, 65, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676211663.5897748,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1344403,4000038,4010259,4004379,1200009,4006511,2245621,1201196,1200013,1203266,3995817,3999707,1198862,4028034,2094844,4000000
4723,1676211664.705, 240.43, 1965, 9251, 64, 47, 26, NVIDIA GeForce RTX 3080 Ti,1676211664.6578653,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2262982,1200121,4014888,4006874,1200032,4008193,1200143,2062750,1200003,2135995,4001078,4000135,1200082,4021072,1928657,4017758
4724,1676211665.755, 243.24, 1965, 9251, 64, 39, 22, NVIDIA GeForce RTX 3080 Ti,1676211665.709731,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3996634,1200004,3999999,4051940,4001609,1296591,2865343,1200295,1200391,1200317,4003907,4002876,3999782,1200041,2863300,1783073
4725,1676211666.829, 244.86, 1965, 9251, 64, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676211666.777859,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200010,1200053,4013964,3999999,4007310,1200608,4000003,1200009,1200459,1200006,3994215,3998096,4007888,2405993,3999861,1201074
4726,1676211667.905, 212.18, 1965, 9251, 62, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676211667.8539455,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1661442,1200164,4001000,4003010,2078825,4013142,1199975,1200008,2010418,1737018,3999954,3996987,1370564,3999993,1200011,1200118
4727,1676211668.989, 247.05, 1965, 9251, 64, 37, 21, NVIDIA GeForce RTX 3080 Ti,1676211668.9339716,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1199970,1200454,4006766,4012704,1200365,4004649,1913178,2648992,1200006,1200052,3997010,4000036,1913165,3999746,1200042,2888945
4728,1676211670.087, 244.34, 1965, 9251, 64, 42, 23, NVIDIA GeForce RTX 3080 Ti,1676211670.0339773,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1199934,2434323,4000000,4017128,1200007,4008306,1200122,4055643,1200006,1200021,3999972,4000000,1200036,4000030,1199931,2702139
4729,1676211671.144, 242.90, 1950, 9251, 66, 53, 28, NVIDIA GeForce RTX 3080 Ti,1676211671.0899496,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3725762,1200007,4010228,4002877,1200009,1200097,4002387,1202963,3614228,4008020,3999916,4000242,1200081,1200008,1200005,4000003
4730,1676211672.219, 249.61, 1965, 9251, 64, 48, 26, NVIDIA GeForce RTX 3080 Ti,1676211672.165855,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200199,3999931,4041889,4008824,1200218,1742643,1200009,4007237,1200009,4005505,4000698,4001485,1200002,1200006,1200096,4022006
4731,1676211673.279, 246.97, 1965, 9251, 65, 46, 25, NVIDIA GeForce RTX 3080 Ti,1676211673.225973,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200010,3999685,4006150,4003276,1200055,2460053,1200086,3884660,1200155,4005496,3993916,4001361,1200051,1200052,1199999,3800917
4732,1676211674.38, 260.23, 1950, 9251, 66, 78, 37, NVIDIA GeForce RTX 3080 Ti,1676211674.3258328,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200194,4022341,4025810,4024731,1200034,1200010,2107366,4024523,1198968,4008948,4002733,4000235,1200052,1636872,1622719,4000001
4733,1676211675.446, 231.95, 1965, 9251, 64, 46, 26, NVIDIA GeForce RTX 3080 Ti,1676211675.3940084,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200026,4049004,3999999,4013683,1200152,2179962,1888377,2285273,1201543,4066067,3999568,3999839,1201092,1707879,1200092,4021536
4734,1676211676.518, 238.06, 1965, 9251, 65, 37, 21, NVIDIA GeForce RTX 3080 Ti,1676211676.4658515,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200047,2474638,4014929,4005769,4098228,1952116,1200015,3043282,1201255,2287104,4005175,4002952,4035720,2055692,1200077,4038643
4735,1676211677.582, 250.99, 1965, 9251, 65, 78, 39, NVIDIA GeForce RTX 3080 Ti,1676211677.5336432,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4013680,1200002,4013987,4003146,4005447,2109454,1200098,1200006,4005983,2185206,3997734,4000651,3994515,1200003,3086413,4033569
4736,1676211678.625, 226.48, 1965, 9251, 63, 34, 19, NVIDIA GeForce RTX 3080 Ti,1676211678.5738587,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3672310,1200050,4029359,4027316,2241239,1201405,1200061,1201276,1814414,3999853,3997536,4000090,1689922,2437947,1201677,1200332
4737,1676211679.704, 239.53, 1965, 9251, 64, 42, 23, NVIDIA GeForce RTX 3080 Ti,1676211679.6499085,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4000018,1200392,4001787,4019058,4019624,1201615,1200115,1200135,3983214,2206684,4000092,4000385,4003758,1200258,1200012,1918929
4738,1676211680.783, 250.21, 1965, 9251, 64, 50, 29, NVIDIA GeForce RTX 3080 Ti,1676211680.7299464,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4016499,1200023,4018699,4012182,1200011,4017910,2552559,1201489,2903230,1200005,4002513,3999067,1200161,1200100,4002578,1200041
4739,1676211681.885, 235.79, 1965, 9251, 64, 37, 21, NVIDIA GeForce RTX 3080 Ti,1676211681.829968,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3999892,1675233,4005026,4002950,2431673,1200705,4022255,1201525,3227709,1200004,4007467,3999796,2068561,1200073,4000005,1200065
4740,1676211682.944, 240.63, 1965, 9251, 64, 43, 24, NVIDIA GeForce RTX 3080 Ti,1676211682.889847,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3999933,3815382,4010401,4027257,1891331,1200122,1200095,1200002,4006596,4000004,3998400,4003277,1200015,2492597,2505235,1200142
4741,1676211684.013, 253.88, 1965, 9251, 64, 46, 26, NVIDIA GeForce RTX 3080 Ti,1676211683.9618156,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4016902,3999763,4009482,4013666,1200007,4019082,1851887,4000000,2286316,3157679,4001509,4000248,4000003,1200004,1199746,1200008
4742,1676211685.043, 226.90, 1965, 9251, 64, 24, 14, NVIDIA GeForce RTX 3080 Ti,1676211684.9898179,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2218015,4012260,4000000,4033161,1200023,1200419,1200047,1200016,3999467,4014537,4000042,4000465,1200830,2042417,3456264,1200006
4743,1676211686.129, 247.59, 1965, 9251, 64, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676211686.0739083,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200014,1200085,4001462,4018028,4000646,2163058,3999871,1200362,1200052,1200009,3999809,4002693,4000029,1895041,4000083,1200230
4744,1676211687.213, 256.97, 1965, 9251, 65, 46, 25, NVIDIA GeForce RTX 3080 Ti,1676211687.1579232,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200006,1200078,4003780,4010385,3937872,1705526,3903667,1418249,1199940,4000204,3996200,4000176,1200239,1199997,4008949,1585635
4745,1676211688.287, 245.66, 1965, 9251, 63, 48, 26, NVIDIA GeForce RTX 3080 Ti,1676211688.2339706,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200105,4016746,4026163,4006823,1200044,1200002,3999762,2380981,1200009,3806685,3998255,4000144,1200175,1200328,4043109,2430015
4746,1676211689.384, 232.72, 1965, 9251, 64, 44, 25, NVIDIA GeForce RTX 3080 Ti,1676211689.3299596,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1232258,4007136,4011548,4018260,1200010,1936567,3999956,1200147,1199997,1200060,4001936,4089291,4000018,1200441,1200807,3996216
4747,1676211690.417, 249.95, 1965, 9251, 64, 32, 17, NVIDIA GeForce RTX 3080 Ti,1676211690.3617976,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3995441,1200097,4003778,4005241,3999999,1200062,3508601,3999607,4020183,3898529,4000002,3999936,1200000,1200154,1585354,1200234
4748,1676211691.511, 246.65, 1965, 9251, 64, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676211691.46183,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2403862,4000333,4029454,4036694,1200128,4019100,1200162,1200007,1200149,3945802,4000655,3994706,1786997,3999912,1200073,4003158
4749,1676211692.565, 244.76, 1965, 9251, 64, 45, 25, NVIDIA GeForce RTX 3080 Ti,1676211692.517711,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200023,4000044,3999999,4005516,2327680,1200466,1200179,3999998,1200014,4021902,4004889,4000846,1200002,1200064,1975305,4016519
4750,1676211693.626, 259.11, 1965, 9251, 65, 47, 26, NVIDIA GeForce RTX 3080 Ti,1676211693.5777566,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2216295,3999919,4000000,3999999,1588493,1645992,1200115,4003168,1201264,4020149,3994915,4001103,1200371,1200008,2301713,3999812
4751,1676211694.686, 236.84, 1965, 9251, 64, 27, 15, NVIDIA GeForce RTX 3080 Ti,1676211694.63772,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3727651,4000064,4020694,4007359,1200046,1200845,1200007,4003727,2136338,1531431,4002402,3998234,2455217,1200138,1199913,4000044
4752,1676211695.754, 232.90, 1965, 9251, 64, 37, 21, NVIDIA GeForce RTX 3080 Ti,1676211695.7056932,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200095,1200155,4015310,4021602,4022780,2031507,1200062,4001510,1200008,1200571,3996081,3997926,4030999,1200112,1200094,4039470
4753,1676211696.808, 254.68, 1965, 9251, 65, 47, 26, NVIDIA GeForce RTX 3080 Ti,1676211696.7616382,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200002,2420804,4000000,4000000,1783695,1200029,1200106,4001807,1200001,4000401,3999940,4001506,1200010,1914157,1200089,4000220
4754,1676211697.891, 237.82, 1965, 9251, 64, 44, 25, NVIDIA GeForce RTX 3080 Ti,1676211697.8379896,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1229698,4000107,4008066,4001796,2737156,1200967,1200026,1200010,1734932,4000002,4002646,4004544,4000025,3002420,1200001,4018755
4755,1676211698.985, 242.09, 1965, 9251, 64, 44, 24, NVIDIA GeForce RTX 3080 Ti,1676211698.9300559,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200007,2023362,4002370,4005446,1200017,1200096,1200005,3999999,2654662,3662990,4004041,4000681,1200059,1200024,2283924,1710753
4756,1676211700.061, 247.70, 1965, 9251, 64, 40, 22, NVIDIA GeForce RTX 3080 Ti,1676211700.00604,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3906120,3999999,4000076,4000000,1200100,1200144,2291988,2005041,1490897,4004131,3999004,3998487,4000002,1200108,1200758,2137246
4757,1676211701.156, 244.45, 1965, 9251, 65, 48, 26, NVIDIA GeForce RTX 3080 Ti,1676211701.101897,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1279626,2155723,4026730,4016621,4025397,1201327,1200052,1594706,1200009,4000430,3996935,4004140,4024232,1200222,1200112,1738838
4758,1676211702.231, 247.68, 1965, 9251, 65, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676211702.177893,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1214758,2544778,4015639,4011657,4000023,2004391,1969386,1200004,2955806,1200003,3998852,4000206,4006788,1200005,2243593,1200199
4759,1676211703.304, 261.70, 1965, 9251, 65, 47, 26, NVIDIA GeForce RTX 3080 Ti,1676211703.2500618,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3999821,1200027,4012474,3999999,1200044,4000218,1200048,1200210,4000104,1199967,4061255,4000305,2077716,1902477,4000175,1200154
4760,1676211704.38, 243.88, 1965, 9251, 64, 37, 21, NVIDIA GeForce RTX 3080 Ti,1676211704.3260484,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3999960,1200607,4019962,4007458,1201716,2286392,4013017,1200014,1200184,1200007,4000081,3994974,4027027,2093438,2220602,1200154
4761,1676211705.45, 239.84, 1965, 9251, 65, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676211705.4060872,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200012,3223922,4050285,4006665,3996171,1200146,1200077,2320699,1200000,4000901,3996982,4000386,4026099,1200006,1200000,1200005
4762,1676211706.509, 245.42, 1965, 9251, 64, 36, 20, NVIDIA GeForce RTX 3080 Ti,1676211706.4617884,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,1200087,2199538,4062683,4026128,4003612,1200014,4018392,1200046,2195291,1200011,4003028,3999457,3999646,1200514,3999231,1200133
4763,1676211707.555, 245.78, 1965, 9251, 64, 42, 23, NVIDIA GeForce RTX 3080 Ti,1676211707.5057948,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3492375,1200006,3999999,4000000,4009218,1200218,4011672,1200005,4017680,1200088,3994917,4001351,4029584,1200030,2205927,1200741
4764,1676211708.64, 242.12, 1965, 9251, 66, 48, 27, NVIDIA GeForce RTX 3080 Ti,1676211708.585935,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3413492,1200740,4030104,4009280,4040105,2413015,1200055,4011614,1200344,1200071,3999075,3999897,1200008,4083571,1855292,4012887
4765,1676211709.725, 258.68, 1965, 9251, 65, 48, 26, NVIDIA GeForce RTX 3080 Ti,1676211709.673835,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2296899,3893356,4021228,4016359,1200100,4013155,2574443,1200008,1199910,4001568,3999620,4002243,1200066,3965191,1200223,1200122
4766,1676211710.788, 242.82, 1965, 9251, 64, 44, 24, NVIDIA GeForce RTX 3080 Ti,1676211710.7338796,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3393293,4026401,4000589,4003763,1200084,4000063,4025330,1976664,1200051,1201244,4005759,4002164,1199692,1200019,2238769,4005775
4767,1676211711.855, 247.82, 1965, 9251, 66, 60, 29, NVIDIA GeForce RTX 3080 Ti,1676211711.8019147,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,3390194,4000029,4011715,4018329,1200098,2088714,1200084,3626941,1200151,1200129,4000091,3998721,4004098,2157004,2940581,4000001
4768,1676211712.933, 239.80, 1965, 9251, 65, 49, 28, NVIDIA GeForce RTX 3080 Ti,1676211712.8778706,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,2010895,1200495,4042226,4007317,1766230,3218544,1200154,4000310,1201223,1200008,4033190,3999773,1199995,4000079,2386669,1200007
4769,1676211713.992, 236.96, 1965, 9251, 64, 29, 16, NVIDIA GeForce RTX 3080 Ti,1676211713.9457552,26.6,4.0,0.0,69.2,0.0,0.0,0.2,0.0,4000002,1200125,4000056,4007081,1200009,3999590,2469265,1200608,1199569,4000233,4001338,4001102,1201229,2113694,1202526,1200451
