,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
794,1676178482.834, 112.35, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178482.7898424,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200080,4027284,1201396,1201018,2413715,2760124,4009735,4026451,1200019,3998224,1200319,2004948,1200217,3372085,4031856,3998849
795,1676178483.883, 147.80, 1995, 9251, 55, 78, 32, NVIDIA GeForce RTX 3080 Ti,1676178483.8379543,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200031,4008047,1200043,1200038,1200200,2877279,4000023,4000000,4000000,4000002,1792006,3016711,2469965,1200012,4040588,4002297
796,1676178484.915, 149.69, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178484.8737202,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,2329328,4022220,1200010,3612031,1787269,2080652,4000017,4019235,1736095,4003322,1200108,2712551,1200886,1200231,4026650,3999744
797,1676178485.543, 140.01, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178485.5101898,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1358229,4016991,1200021,3203799,1201241,1858034,3877798,4015485,1437846,3965533,1210031,3357444,1200523,2040342,3936783,4000015
798,1676178486.934, 112.24, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178486.893706,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200010,3999999,1200052,3858933,1200023,1791112,4000192,4037912,1871046,4002041,1200052,2446056,1816705,1200010,4011486,3998077
799,1676178487.532, 112.01, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178487.4954174,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1876916,4016026,1214898,3393989,1241621,1312397,3791005,4015757,1508302,4002966,1395687,3366436,1467892,1360453,3802736,4000069
800,1676178488.987, 155.50, 1995, 9251, 54, 10, 0, NVIDIA GeForce RTX 3080 Ti,1676178488.9418776,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3999876,4000000,1204566,2998463,1838122,4010563,2421123,4026573,4017568,4002254,3720741,1200259,1200239,1200094,1927501,4000369
801,1676178490.017, 140.46, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178489.9778054,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,4000278,4027755,3691739,1200135,1200005,2426960,2137331,4035399,4007188,4005122,2329902,1200010,1200853,2093748,1201354,3998324
802,1676178491.06, 125.33, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178491.0138988,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3999994,4034693,2831540,1806984,1200009,1802960,1200123,4004520,4039012,3999550,1200190,2167499,1200021,2605249,1200112,4002381
803,1676178492.107, 112.42, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178492.0619147,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,4004434,4014411,1200042,1200747,1837127,1200018,3980015,4010760,4026628,3999966,1200144,1200013,1821676,1200294,3468626,3997798
804,1676178493.16, 112.23, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178493.1176631,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3341664,4008395,2816973,4002797,1202218,1200016,1585219,4001028,1200412,3998086,3826182,4000000,3996266,1885744,1531084,4001756
805,1676178494.191, 157.15, 1995, 9251, 54, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178494.1459491,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,4007153,4019398,1200014,1711709,2252516,1200013,1200184,4026668,1423878,4000003,4008757,2799434,2441254,1200105,1200122,4000775
806,1676178495.249, 140.29, 1710, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178495.201821,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200012,4026834,4000099,2660682,1200066,1539391,1859645,4014140,1200195,4000040,4018260,3650826,1200010,1862351,1200139,4001172
807,1676178496.312, 115.10, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178496.2736914,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1202613,4067409,1609012,3490782,1200021,2003184,1200107,4030369,1200126,3996582,4031213,3843972,1200228,1200090,1200291,4016434
808,1676178497.339, 111.93, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178497.2977633,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,2366684,4031182,4001908,3377849,1200014,2032093,2381238,4020179,1745855,4000291,4033679,1200050,3729643,1200045,1200014,4011988
809,1676178498.382, 148.85, 1995, 9251, 54, 47, 21, NVIDIA GeForce RTX 3080 Ti,1676178498.34172,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,2984222,4000000,4000491,1200119,1943649,3155510,1198987,4004974,1845090,3991443,4022731,1200009,1200516,2299549,1200007,3999982
810,1676178499.413, 140.76, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178499.3737018,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1521527,4031172,3999990,2061694,1201223,1200095,3897781,4022533,4001547,3994976,4026025,1200008,1200828,1200134,1200916,4018678
811,1676178500.082, 140.62, 1710, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178500.0371659,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3011392,4017767,4000077,1371456,1590804,2091907,1752340,4014569,3049115,3999995,4014130,1320628,1273681,1897374,2524389,4025199
812,1676178501.471, 112.24, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178501.4259484,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200041,4005125,4000108,3859403,1199829,1200004,1905682,4000122,1200087,4002279,4031199,1641725,1200933,1200053,1678386,4002150
813,1676178502.54, 112.39, 1710, 9251, 54, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178502.4938488,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200115,4041742,4000057,3513627,1200229,1200017,1850434,4041675,2357197,4002700,4001153,2726473,1200247,2140590,1200082,3998344
814,1676178503.591, 164.62, 1995, 9251, 54, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178503.5459747,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1932516,4016170,4035742,1200172,1200278,2656783,2593997,4000000,1199999,3999366,4045147,1200647,1200006,1200250,3087597,4002795
815,1676178504.643, 139.96, 1710, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178504.6060498,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200000,4024931,4000038,1202897,1200273,1200161,2377633,4009699,2096735,4026114,4035632,1200010,1199998,1200110,3216681,3999020
816,1676178505.457, 120.25, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178505.4278002,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200012,4026610,3999294,1200000,1700337,2114805,3242227,4033688,1902174,4000675,4014897,1200011,1858487,1930414,3453686,4000008
817,1676178506.294, 112.22, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178506.2634456,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1657045,4014088,3999066,1418048,2191646,1260362,3452906,4011228,2406711,4000002,3988433,1226022,1407110,1367613,3641769,4000000
818,1676178507.708, 144.43, 1995, 9251, 54, 10, 2, NVIDIA GeForce RTX 3080 Ti,1676178507.661864,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3843688,3999999,3999418,4005208,2356948,1200021,1200072,4000000,3510388,4000878,4028664,2428916,1200009,1200085,1200202,3996821
819,1676178508.779, 140.15, 1995, 9251, 54, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178508.7339783,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3928568,4021487,4022437,1922108,1200157,1200095,1200071,4024518,3754339,4000470,4027591,2071523,1200078,1892450,1200073,4001214
820,1676178509.828, 124.99, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178509.7820277,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,2593070,4042987,4028891,1200014,1200108,2033112,1200152,4039648,3266953,4000664,4000002,1201298,1200014,1200014,1200721,4001991
821,1676178510.897, 112.28, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178510.8499832,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3994282,4019546,4000106,1200006,1203667,3582450,1917514,4004804,1959261,3999921,4008382,1200008,1200014,3187473,1996015,3999945
822,1676178511.991, 140.31, 1980, 9251, 55, 62, 16, NVIDIA GeForce RTX 3080 Ti,1676178511.9418926,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200013,4017218,4000101,2362997,1200140,1200191,3091266,4001464,3999998,3997652,4000001,3999999,3999999,4000030,3351321,3998630
823,1676178513.03, 144.76, 1995, 9251, 54, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178512.9859965,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200213,4017274,1200297,4013974,2317116,2999791,1200155,4036714,1201698,3998687,1200001,4000112,1200001,2150609,1200282,4000423
824,1676178514.076, 135.35, 1710, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178514.02997,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200037,4008093,3535314,4024090,1199998,1944635,1200125,4016780,1200369,4003321,1837628,4090901,1200013,1200133,3169608,3997765
825,1676178515.131, 112.37, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178515.0859094,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200199,4011292,1200050,4026494,1725202,1200011,3954513,4053391,1790885,3994299,2287523,4000149,1200030,1199937,3487052,3999511
826,1676178516.184, 112.39, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178516.1379035,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,2484622,4036016,1200155,4038358,1200012,2462438,3987654,4048092,2604538,3994593,2534556,1200126,1200002,1200041,3999160,4000325
827,1676178517.215, 145.36, 1995, 9251, 54, 24, 10, NVIDIA GeForce RTX 3080 Ti,1676178517.1698806,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3999949,4007045,1618853,1200002,1703715,2397449,2190053,4015527,1200102,3999945,1200158,2407913,1200120,4028380,1200062,3999499
828,1676178518.264, 140.96, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178518.2179477,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200242,4058122,1200008,1200091,1200073,2908426,1200049,4030528,1200101,4000724,2953482,1200640,1928559,4000538,1200020,4000257
829,1676178519.294, 144.76, 1995, 9251, 54, 70, 24, NVIDIA GeForce RTX 3080 Ti,1676178519.2577934,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200012,4016911,2858799,1200208,1941557,4000003,1200020,4037697,1200012,3772886,4016518,1200007,4030797,4000013,4043731,1200047
830,1676178520.344, 140.31, 1995, 9251, 54, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178520.297875,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200132,4014251,3049751,1200284,1200022,4036199,1200024,4070194,1200064,3998409,3640329,1200068,2136577,4001142,1199735,4041919
831,1676178521.383, 133.20, 1710, 9251, 53, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178521.3378694,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200241,4012841,3900321,1200251,1950449,4015011,1200013,4002685,2051533,4001725,2343274,1200017,2161981,4001837,1200113,4034148
832,1676178522.427, 112.27, 1710, 9251, 52, 5, 0, NVIDIA GeForce RTX 3080 Ti,1676178522.3819737,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200061,4055157,2124468,1200192,2445416,4035698,1200053,3998827,1200000,4000398,3999999,1200018,1201192,3120866,1721494,4031733
833,1676178523.472, 112.13, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178523.425884,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200065,4006697,4016866,1200204,1200010,1200099,2609327,4000264,3650122,4003815,4009944,1200016,1200053,1548919,1200077,4023984
834,1676178524.538, 112.38, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178524.493852,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,2792935,4031645,3999929,1200151,1200002,1200689,2434377,4003110,3674216,3995619,4020832,1200054,1200271,1200012,1200018,4037755
835,1676178525.575, 125.51, 1995, 9251, 53, 64, 16, NVIDIA GeForce RTX 3080 Ti,1676178525.5301034,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3027028,4014842,3118772,2361611,1200025,1200011,1200085,3999128,2417261,4003016,4007877,3584302,3101554,1200002,1200160,4026840
836,1676178526.639, 140.15, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178526.5938709,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200173,4030923,2351161,4031613,4026464,1200496,1200144,4029663,1703414,3998096,2315928,4059593,4030595,1200114,1200317,4045472
837,1676178527.695, 130.51, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178527.6499438,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1350489,4014677,1200058,3842729,2698506,3999989,1200079,3999520,1200392,3999447,1810581,3005577,1200000,4024299,1200018,4028493
838,1676178528.732, 112.30, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178528.6937394,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,2716692,4023690,1200224,4037771,1200003,1200132,1561219,4001125,3999911,3999985,1200012,3999888,1741806,1200129,1201329,4000000
839,1676178529.775, 112.31, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178529.7299156,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,4016032,4018565,1200195,4028110,1200179,1200343,1200048,3997780,1200016,4000000,1200136,1200945,4038757,3918247,1200768,4034498
840,1676178530.821, 127.41, 1995, 9251, 53, 16, 3, NVIDIA GeForce RTX 3080 Ti,1676178530.7739031,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,2003021,4023459,1200128,1200058,4042615,3389340,1200003,3999810,1200010,4002147,1840473,1200017,1691749,4019792,3017888,4022805
841,1676178531.863, 140.01, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676178531.8180084,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200017,4026171,1200021,1200113,1200025,3065245,3999914,3994591,1199406,3995709,1200049,1200049,1951051,3782487,1754779,4024171
842,1676178532.912, 128.01, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178532.8658843,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200005,4024099,1653432,3999961,1201043,1201057,3062902,3997010,1200140,3995421,1200178,4026818,1200010,2045274,3164702,4025508
843,1676178533.968, 112.35, 1710, 9251, 52, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676178533.9219408,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1199987,4015918,3686165,4003289,1200162,2102649,1200007,3998551,1200030,4003638,2730956,3356923,2197005,1200293,1200223,4020497
844,1676178535.022, 112.34, 1710, 9251, 52, 5, 0, NVIDIA GeForce RTX 3080 Ti,1676178534.9817579,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3877711,4027833,1200701,4001182,1201176,1200142,1200014,4000102,2208999,4000666,1200025,4033490,1201243,1200014,1200249,4000000
845,1676178536.058, 112.15, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178536.01775,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,2996754,4016051,2138270,4037590,1200068,1200039,1200076,3994974,4039867,3998794,1200057,4032382,1200004,1200126,1200067,4000676
846,1676178537.091, 142.46, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178537.0497925,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3924073,4026637,1567473,4052427,1200009,1200100,1200094,4005389,2850929,4001199,1200146,4041357,1200006,1200280,1200092,4021107
847,1676178538.14, 137.93, 1710, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178538.0938234,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3954093,4036455,1201785,4039251,1200006,1200300,2518959,3996961,3532098,3996825,2204567,4000041,1200141,1200027,1200142,4031233
848,1676178539.191, 112.70, 1710, 9251, 52, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676178539.1459265,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3219175,4031418,1200194,4018618,1199983,2168237,1200156,4000946,1200144,4003708,3749384,1199992,2199854,1199942,1200216,4042894
849,1676178540.239, 112.44, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178540.1939147,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3386582,4008034,3093402,4022902,1200015,1200046,1200138,3999084,2269167,4001339,3319461,4020333,1322458,2106267,1538426,4036148
850,1676178541.291, 112.29, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178541.2459393,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200016,4031280,3201193,4019840,1200015,1200330,2179165,3998027,1200246,3997007,2613289,4003867,1201307,1200415,2341067,4031051
851,1676178542.359, 112.19, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178542.313945,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200060,4029214,1760208,4041683,1200016,3404627,1200050,3999429,1200732,3996658,1200115,4082463,1202698,4033558,1199953,3999999
852,1676178543.408, 123.19, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178543.361855,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,4031197,4026539,1200073,4017085,1200012,1200124,1892197,4001662,3923092,4065457,1200051,4038694,1199481,1200914,1659581,4030245
853,1676178544.448, 111.89, 1710, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676178544.4018905,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3374838,4003718,1836479,4039433,2044566,1200005,1200096,4000346,4001000,4003746,1200020,1200869,1200496,1200068,1201380,4041396
854,1676178545.519, 112.58, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178545.4739432,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,2976343,4024610,1200016,1543380,4027283,1200040,1200025,3998036,3099617,4000991,1200037,1771433,4005920,1200053,1200438,4028361
855,1676178546.567, 112.39, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178546.521953,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3228952,4021017,1200147,2018429,4021034,1200012,1200021,4000104,3030069,4039619,1200155,1951639,4002047,1200132,1200070,4029250
856,1676178547.598, 129.74, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676178547.5538616,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200037,4000000,3582253,1200208,4000344,3982340,1200002,3995428,1200058,3999643,3398919,1814597,3622626,1200089,2128840,4038649
857,1676178548.664, 139.81, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178548.6178224,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200034,4008903,3285961,1201905,4034393,1671512,1200091,4001934,1199999,4064346,4039456,1200133,4000334,1200044,1854333,4039281
858,1676178549.723, 122.49, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178549.6780663,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200055,4038800,3596859,1200022,4016864,1200597,1200110,4002682,1202349,4002611,1684526,1200105,4002145,1200010,3536196,4001481
859,1676178550.773, 112.37, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178550.7337105,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3981811,4016771,1200009,1971507,1565089,4021868,1200059,4021313,1200138,3999903,3625444,1961378,2084997,4000010,2313275,4001875
860,1676178551.798, 112.41, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178551.7577388,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200011,4031023,3239861,1200004,2103145,4046717,1200037,4008884,1200004,3997972,2216862,1941995,1200087,3999997,1200079,3998239
861,1676178552.855, 132.90, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178552.8099678,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1837706,4006454,4032173,1199997,1682685,1200009,2443163,4004246,1199932,4000288,3502287,2034075,4024043,1200019,2139939,3999354
862,1676178553.883, 140.67, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178553.8379483,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1234931,3999999,2800001,1200081,4003012,2050662,1200075,4041266,1200111,4002511,2905874,1200015,1933253,4011939,1823079,4004195
863,1676178554.94, 123.01, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178554.893894,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200041,4027621,1763479,2277228,4007986,3946584,1200008,4029118,1200184,4004825,1659787,1201841,3913912,4008623,1200018,4000099
864,1676178556.0, 112.37, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178555.9538252,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200019,4002929,1685705,2078125,2216251,4001084,1199999,4021226,1200114,3999266,1200810,3167406,1950966,4022318,1200094,3996428
865,1676178557.035, 123.22, 1995, 9251, 53, 52, 16, NVIDIA GeForce RTX 3080 Ti,1676178556.9899073,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200085,4024507,1200297,2519312,1667190,4003138,1200144,4000000,4000002,4001569,1200255,2862911,1200067,4000001,2906955,3999736
866,1676178558.08, 137.09, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178558.0339873,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200121,4036677,4025765,2268148,1885123,1200248,3758417,4038052,2217764,4004889,2226820,2312426,1201115,1201136,3099021,4001092
867,1676178559.151, 132.41, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178559.1060064,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200095,4039029,1891205,1200004,2382718,1200220,3084572,4013863,1200052,4002812,4047412,1200006,2237818,1200233,3116829,4000419
868,1676178560.211, 112.24, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178560.1658921,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1202058,4062535,4000001,1201310,1200017,2075733,3167320,4001498,1200112,4000316,3999945,2088268,1200022,1200006,3729151,3999244
869,1676178561.28, 112.27, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178561.2378514,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1728896,4024757,4029069,3697172,1197894,1201026,1200074,4036507,1200077,3998271,3999845,2278057,3422729,1200013,1200007,4001720
870,1676178562.315, 140.40, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178562.2699156,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200141,4010292,1201406,1200130,4027976,3998162,1200013,4007939,1200032,4004405,1200163,1494706,4044823,3159319,1203274,3999943
871,1676178563.371, 140.02, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178563.3259401,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200023,4000000,1200005,1200140,4036644,3263733,1824422,4018330,1199986,4004425,1200010,1200015,3999755,2522764,1763720,4002913
872,1676178564.408, 115.11, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178564.3618782,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3743503,4029000,2473140,1200219,4029325,1856307,1200019,4018490,3249519,3996750,2303439,1199998,3999953,1752356,1200039,4000409
873,1676178565.451, 112.20, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676178565.4059932,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1199993,4028974,2583988,1200151,4010554,1200660,1200022,4015837,1200041,4002912,1780489,1200438,4063407,1200074,2287715,3999747
874,1676178566.511, 112.15, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178566.466013,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,1200155,4026506,1200057,2959064,4014246,1200003,1199981,4000000,2338294,3995675,1746314,3305278,4000133,2171543,1200010,3999980
875,1676178567.316, 124.94, 1995, 9251, 53, 58, 15, NVIDIA GeForce RTX 3080 Ti,1676178567.2843919,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,4033978,4000003,4000026,4000002,2754471,3997536,4000018,4001787,3857339,3021463,3049040,3105540,3082002,2561833,1714562,4000036
876,1676178568.135, 145.33, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178568.0981665,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,4000029,2918872,3095636,3081995,2224272,3042668,2249265,4000385,4000387,1942526,2657934,2558024,4000429,3406808,1662273,4000001
877,1676178569.625, 129.41, 1710, 9251, 52, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676178569.5976343,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,4000218,4000001,3999977,2293536,4000175,1633606,2342747,3274579,4000000,4007113,2190968,1255333,1955267,4000033,4000000,3999995
878,1676178570.601, 112.21, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676178570.559085,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3999754,3999706,3999999,1537727,1200020,3092356,2364594,1200210,4000000,4000002,4000017,2986175,1515385,3244211,3088607,3077036
879,1676178571.678, 112.34, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178571.6339674,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,4000157,3999989,4000000,1200296,4000170,3998961,1199970,4000319,3205542,4000003,3999969,2177364,3736864,4000151,1200234,4000102
880,1676178572.72, 112.33, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676178572.673862,28.9,4.0,0.0,67.0,0.0,0.0,0.2,0.0,3534277,4000001,4000000,4007550,2571708,1200177,2239327,3999999,1200696,4000002,3997473,1484786,2641730,1200012,4000235,3999428
