,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
867,1676215069.951, 169.26, 1710, 9251, 58, 29, 10, NVIDIA GeForce RTX 3080 Ti,1676215069.9060254,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4082559,4033223,2087637,1200451,1200176,4060302,1200159,1200171,4050826,4000053,1200130,1833428,1200078,4087895,1605123,1200368
868,1676215071.033, 177.63, 1980, 9251, 59, 43, 23, NVIDIA GeForce RTX 3080 Ti,1676215070.9778802,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4051212,4055891,1679218,2175018,1374726,4039668,1200179,1200055,4055424,3997743,1200029,1691541,1200079,4080478,1947023,3999940
869,1676215072.1, 250.32, 1890, 9251, 64, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676215072.0539021,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4078454,2137760,1200002,1586943,1200111,4051256,1897788,4001835,4022906,1200061,4043093,1200675,1200012,4027949,2637097,4027688
870,1676215073.159, 315.35, 1965, 9251, 65, 99, 48, NVIDIA GeForce RTX 3080 Ti,1676215073.1139586,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4075662,1978811,1200327,1199975,1200191,4038897,1200094,4000161,4061556,1200060,1200003,1200074,1200720,3997322,1199956,4061906
871,1676215074.256, 309.01, 1890, 9251, 66, 86, 48, NVIDIA GeForce RTX 3080 Ti,1676215074.2099233,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4000758,1200006,3406208,1201655,1968444,4043935,2536958,1200079,4049959,1200001,1200859,1200075,3998852,4068882,1201402,1200200
872,1676215075.319, 306.92, 1980, 9251, 63, 78, 43, NVIDIA GeForce RTX 3080 Ti,1676215075.273994,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4054956,1200089,1199991,1200073,4029266,4049816,1200088,2007995,4064857,1200087,4042547,1200147,4000516,4051658,2300930,1200007
873,1676215076.393, 317.96, 1935, 9251, 66, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676215076.3460293,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4020523,1200306,1200011,1200177,4064819,4018623,1911379,3862783,4039458,1200812,1200939,1201283,3998575,4003661,1200148,1574595
874,1676215077.464, 322.33, 1905, 9251, 66, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676215077.4179828,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4020462,1203636,1199843,1200496,4068759,4061848,1200086,4000103,4049105,1199788,1820120,1200055,3999701,4004874,1200053,1200275
875,1676215078.522, 313.17, 1845, 9251, 66, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676215078.4779074,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4077397,1200103,1767381,1200184,4036820,4053585,1200072,1199947,4031919,1973106,1200016,1200087,3997446,4048060,1200006,3905505
876,1676215079.593, 324.65, 1845, 9251, 67, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676215079.5460699,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4055119,1457155,1200102,1200252,4042583,4057069,1200038,1510575,4036878,1894700,1200011,1201181,4002748,4000480,1200009,4050377
877,1676215080.657, 326.66, 1890, 9251, 67, 99, 47, NVIDIA GeForce RTX 3080 Ti,1676215080.6099496,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4095724,1606801,1200360,2704128,3994015,4028718,1200022,1200000,4041901,2371851,1200320,2074555,4056420,3999896,1200112,4034246
878,1676215081.709, 324.68, 1890, 9251, 67, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676215081.6619132,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4039770,1200053,1818507,1200246,4000153,4031188,1199996,1410773,4002922,3992240,1200203,1200185,4060390,4000402,2148276,1200001
879,1676215082.771, 319.34, 1875, 9251, 66, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676215082.7260761,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4073040,1231301,1200171,1200061,3997816,4011127,2081173,1201122,4059653,1199975,1200079,1702646,4060824,3998613,1200018,1853137
880,1676215083.838, 319.81, 1920, 9251, 67, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676215083.7899885,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4057166,4089145,1201430,1200229,3983661,4023590,1200098,1200118,4049708,1200042,1200141,1610296,4040430,4015995,1200352,1201139
881,1676215084.896, 317.60, 1905, 9251, 68, 88, 41, NVIDIA GeForce RTX 3080 Ti,1676215084.8498375,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4016602,4036911,1200082,1208987,3998529,4009957,2330113,2370265,4055964,2714006,1201074,1200038,4026404,4029488,2253915,1534087
882,1676215085.94, 313.82, 1875, 9251, 67, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676215085.8982062,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4072384,1509104,1200267,2048357,3998678,4050460,2559620,1200064,4016310,2694632,1200055,2059718,4060719,4052128,2189398,1200004
883,1676215087.017, 320.29, 1860, 9251, 67, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676215086.96602,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4096424,1233268,1200099,1200150,3999540,4021827,2225685,1760649,4061345,1406197,1199998,1200016,4063695,4087599,1200409,1200341
884,1676215088.074, 321.71, 1935, 9251, 67, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676215088.0299582,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4042080,3997720,1183373,1201692,3996978,4013076,2395175,1987868,4063894,1200402,1200150,1229661,4005539,4000018,1200005,1200011
885,1676215089.154, 293.86, 1905, 9251, 68, 99, 50, NVIDIA GeForce RTX 3080 Ti,1676215089.1058745,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4061049,1200080,1201320,1369143,4016893,4026361,1951798,1200215,4034794,1408389,1200538,2115211,4071172,4061355,1200476,1200015
886,1676215090.215, 309.70, 1875, 9251, 68, 87, 52, NVIDIA GeForce RTX 3080 Ti,1676215090.1699467,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4016154,1200277,1200323,1832629,3999854,4056558,1200081,1200060,4043948,1200178,1200215,2287391,3999999,4005679,1844729,1200157
887,1676215091.315, 323.90, 1890, 9251, 68, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676215091.2699332,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4056764,1200770,4000000,1200006,4071035,4018002,2374148,1200117,4011321,1200148,1200007,1384477,4037823,4052760,1797649,1199813
888,1676215092.376, 316.32, 1845, 9251, 68, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676215092.3299353,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4094473,1201326,1596850,1200263,4000544,4042013,1615112,1200187,4031890,1200138,1966113,2013962,4017613,3999874,2158262,1201995
889,1676215093.423, 315.21, 1965, 9251, 65, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676215093.3780568,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4039878,1200152,1199999,1200231,4024357,4046774,1662360,2319818,4020213,3999983,4013236,2003830,1200117,4001367,1201346,1201771
890,1676215094.484, 294.48, 1875, 9251, 68, 89, 53, NVIDIA GeForce RTX 3080 Ti,1676215094.4379547,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4013381,4014404,1201550,1805327,1849112,4070196,1200053,1200082,4019932,3999936,1723905,1874006,1200925,4077930,1200021,1200852
891,1676215095.551, 318.72, 1845, 9251, 69, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676215095.5059633,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4054364,4048347,2191523,1200174,1507585,4000000,3999997,1200270,4058646,4002521,1200159,1893907,1200317,4082967,1200250,1200083
892,1676215096.608, 324.64, 1920, 9251, 68, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676215096.5619879,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4080286,4065249,1200668,1200119,1200128,4004654,4016497,1200038,4059504,4037964,1781856,1200000,1243688,4001258,1200037,1200215
893,1676215097.657, 307.03, 1875, 9251, 68, 86, 44, NVIDIA GeForce RTX 3080 Ti,1676215097.613913,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4018767,4000000,1200255,1200234,1200811,4060242,1452573,1200085,4048976,4000104,2291795,1200138,1199955,4014593,1199790,1200433
894,1676215098.695, 312.19, 1875, 9251, 69, 98, 46, NVIDIA GeForce RTX 3080 Ti,1676215098.650029,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4069733,4053018,1200201,1200242,2326396,4000000,3776803,1825563,4051626,4000916,1200117,1200004,3829956,2703043,1463447,1200288
895,1676215099.747, 307.83, 1830, 9251, 67, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676215099.6981554,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4016273,4052813,1200000,1200518,4001590,1201200,1200148,1200006,4058481,3999704,1200034,1788460,4038772,2165181,1201319,1200006
896,1676215100.819, 317.07, 1920, 9251, 69, 95, 51, NVIDIA GeForce RTX 3080 Ti,1676215100.77397,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4002114,4008732,1200320,1685451,4085081,2233726,1200047,1200252,4056408,4000345,1200132,1200126,4019820,1632883,1201051,2464706
897,1676215101.871, 307.71, 1875, 9251, 68, 88, 50, NVIDIA GeForce RTX 3080 Ti,1676215101.8259408,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4007571,4038077,1200159,1200088,4000910,1200559,1200072,1200066,4028955,4002825,1200180,1200075,4050491,1200088,1484832,1199939
898,1676215102.919, 323.06, 1905, 9251, 69, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676215102.873974,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4038553,4053174,2124746,1201356,3996494,3556006,1200055,1200158,4066327,3998297,1200018,2181303,4054394,1200005,1200008,1200044
899,1676215103.984, 328.92, 1950, 9251, 68, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676215103.9379604,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4007445,4023181,1201094,1208858,4002125,4030993,1200076,1200203,4063107,4085430,1200095,2408246,4041043,1200215,1200503,1200239
900,1676215105.055, 322.41, 1890, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676215105.010035,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3999979,4030516,1201355,2882344,4036572,2023675,2086860,4020007,4066447,3997841,1200132,1199828,4031992,4002167,1200805,1200235
901,1676215106.123, 323.70, 1860, 9251, 70, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676215106.0818245,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4062313,1200198,1199998,1200111,4012210,4067391,1200051,1200024,4009433,1403281,2365326,2044857,4057284,4025395,1200204,2838687
902,1676215107.203, 310.56, 1965, 9251, 65, 97, 50, NVIDIA GeForce RTX 3080 Ti,1676215107.15799,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4056520,2102771,2057816,1202070,4001996,4046904,1199992,2254520,4000000,1200065,1200098,1200060,4054140,4093266,1200105,2045275
903,1676215108.268, 314.55, 1875, 9251, 69, 97, 46, NVIDIA GeForce RTX 3080 Ti,1676215108.2220972,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4014430,2505566,1200192,1253402,4000130,4067569,1200072,1200095,4016470,1970965,1200024,1863109,4025461,3999720,1200049,1200395
904,1676215109.335, 307.06, 1965, 9251, 67, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676215109.2899637,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4078218,1200150,1354376,1904912,4000938,4036175,1831504,1200151,4049187,1200095,1238713,1200075,4068489,4002650,1200017,1200140
905,1676215110.402, 293.58, 1875, 9251, 69, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676215110.3580315,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4024796,1200156,1854499,3010037,4001836,4060679,1200085,1200033,4009466,1200231,1317799,1959771,4061185,3998089,1200642,1236957
906,1676215111.459, 319.61, 1965, 9251, 68, 85, 44, NVIDIA GeForce RTX 3080 Ti,1676215111.4140477,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4052579,1200130,1735092,1200382,3999884,4025276,1200053,1200079,4056800,1880601,1200099,4049778,4014537,4005050,1880936,1199954
907,1676215112.527, 293.34, 1890, 9251, 69, 84, 44, NVIDIA GeForce RTX 3080 Ti,1676215112.4819949,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4081939,1200111,2007487,1267624,3999998,4059219,1200006,1200094,4014616,1200120,1200058,1958414,4022351,4000095,1813685,1200049
908,1676215113.605, 329.25, 1875, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676215113.5579815,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4041389,1455140,1200116,1189402,3995230,4015513,1972888,1200045,4063848,1980545,1200206,1200318,4068133,4085739,1557160,4041306
909,1676215114.659, 323.60, 1920, 9251, 70, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676215114.6140258,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4006812,2384172,1200140,1201390,4000832,4010283,1799458,1200164,4057139,1200103,1200859,1200215,4056806,4061125,2140490,1200741
910,1676215115.723, 299.11, 1875, 9251, 68, 42, 25, NVIDIA GeForce RTX 3080 Ti,1676215115.678027,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4022255,4037578,1200232,1200007,4040026,4056919,1200108,1726118,4037135,2676691,1201453,1200198,4045818,4000090,1200090,1200220
911,1676215116.78, 314.28, 1875, 9251, 69, 47, 27, NVIDIA GeForce RTX 3080 Ti,1676215116.7339942,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4000014,1203230,1200363,1201212,4000304,4046372,2135520,1199928,4068844,1200753,1200057,1200178,4015010,4007579,1663842,1200162
912,1676215117.827, 310.53, 1845, 9251, 70, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676215117.781913,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4036738,1200529,1200442,2227855,3998173,4023295,1200093,1199361,4037836,1200136,2713363,2101003,4065702,3997735,1200695,1902047
913,1676215118.888, 311.03, 1845, 9251, 70, 71, 32, NVIDIA GeForce RTX 3080 Ti,1676215118.8419697,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4026169,1200173,1625510,1869812,4086217,4039166,1200036,1200162,4054282,1200124,1200085,1918125,3999999,4006419,1896023,1199850
914,1676215119.965, 327.07, 1845, 9251, 70, 91, 54, NVIDIA GeForce RTX 3080 Ti,1676215119.9180243,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4072172,1390195,1943079,4029420,3999691,4045954,1352116,1200219,4004467,1199964,1201148,1200429,4067262,4004748,1844522,1200263
915,1676215121.028, 331.02, 1890, 9251, 70, 99, 46, NVIDIA GeForce RTX 3080 Ti,1676215120.9897463,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4052247,1200198,1200211,4034360,4002511,4069227,1200040,1200170,4017734,2364182,1200030,1949919,4018760,4045517,1200121,2211249
916,1676215122.067, 329.91, 1860, 9251, 70, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676215122.02192,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4079513,1200449,1200170,1200214,4000101,4039611,1200091,1200035,4026266,2162165,1200194,2286665,4066451,4002604,2769281,4004761
917,1676215123.106, 330.29, 1860, 9251, 70, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676215123.0619123,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4040655,1200702,1200718,1200290,4000403,4024899,1200674,1441191,4054126,1200009,2042518,1208627,4062668,3997570,1200027,1908936
918,1676215124.174, 309.54, 1860, 9251, 70, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676215124.1300526,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4000143,1200120,1681510,1766471,4000883,4063175,1200176,1200178,4019868,4030815,1199617,1201022,4032089,3994591,1201709,1767273
919,1676215125.228, 316.60, 1950, 9251, 68, 67, 31, NVIDIA GeForce RTX 3080 Ti,1676215125.181941,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4078864,1200028,1200309,1846343,4000079,4048895,1200084,1200061,4058682,1200095,1200007,1386180,4054663,3997377,2380342,1200134
920,1676215126.282, 303.92, 1890, 9251, 70, 62, 35, NVIDIA GeForce RTX 3080 Ti,1676215126.2339854,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4019083,3227495,1200329,1885535,4000927,4061451,2704712,1200043,4028140,1462982,1200074,1201167,4045888,3999987,1772519,1200088
921,1676215127.345, 320.14, 1965, 9251, 69, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676215127.2979398,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4000170,2403905,1200261,1200193,3996348,4043344,1200004,1200138,4020451,1200074,1200183,1200939,4058282,4092666,2302659,1201433
922,1676215128.397, 324.68, 1905, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676215128.350019,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4022595,4035325,1868465,1201553,4067876,4030924,1747543,1200052,4056658,1200070,1200033,1200150,4024687,3999850,1846214,1200821
923,1676215129.479, 320.87, 1860, 9251, 71, 82, 41, NVIDIA GeForce RTX 3080 Ti,1676215129.4339705,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4038429,4000251,2252181,1189300,4003414,4027698,1200039,1203179,4035777,1213814,1200000,1200213,4041440,4015041,1201848,1882253
924,1676215130.524, 330.40, 1830, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676215130.4779496,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4018817,1487319,1349548,1200101,3999998,4003217,1200019,1200122,4012859,4023454,1978641,1200284,4051015,4011038,1200001,1200033
925,1676215131.588, 313.17, 1935, 9251, 70, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676215131.541993,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4058792,2812463,1200237,2029191,4001376,4040074,1200041,1200336,4070645,1201032,2056989,2101699,4041788,4000138,1200224,1200031
926,1676215132.662, 328.14, 1950, 9251, 71, 98, 51, NVIDIA GeForce RTX 3080 Ti,1676215132.6139593,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4020639,3667359,1200122,2196571,4001567,4032044,1200037,1202308,4060366,1942000,3297498,1200004,4025830,4025835,2094239,2262968
927,1676215133.714, 326.81, 1905, 9251, 71, 91, 44, NVIDIA GeForce RTX 3080 Ti,1676215133.669993,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4037399,4000123,1200248,1211595,4004823,4036132,1200043,1200416,4048349,1200080,1200412,1200102,4037180,3998467,1942744,1915129
928,1676215134.763, 329.74, 1875, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676215134.7179408,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4036816,3961901,1200215,1284301,4002159,4056812,2412018,1200157,4032090,1653218,1201130,1201317,4029993,3998142,1961133,1200052
929,1676215135.823, 327.74, 1875, 9251, 71, 99, 49, NVIDIA GeForce RTX 3080 Ti,1676215135.777968,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4054260,1199897,1201313,1899924,3770125,4066905,1200113,1612596,3999999,3001111,1200100,2053555,4020534,3999948,1200737,1200034
930,1676215136.864, 284.00, 1875, 9251, 69, 46, 23, NVIDIA GeForce RTX 3080 Ti,1676215136.8179114,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4057140,1200070,1200024,1200356,3999528,3999999,1200039,2419068,4061589,1199971,1200042,1200102,4057219,4080215,1851588,2021956
931,1676215137.923, 317.69, 1935, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676215137.8779535,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4037451,1200012,1200144,1200121,4001419,4012187,1200077,2292012,4065679,1200110,1200047,2575226,4023147,4033788,1200203,1200782
932,1676215138.985, 303.98, 1875, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676215138.9378934,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4082070,1200027,1200210,2289621,4056214,4053462,1200027,2128247,4016430,3643723,1200525,1200271,4045199,4063384,1898889,1200119
933,1676215140.048, 325.47, 1860, 9251, 71, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676215140.0019078,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4075407,1200058,1200320,1780475,4001501,4032635,1200070,1861222,4062966,1198571,1200021,2048039,4063499,3998743,1201288,1200074
934,1676215141.111, 319.54, 1875, 9251, 71, 95, 48, NVIDIA GeForce RTX 3080 Ti,1676215141.0658824,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4034958,4006620,1200060,1200081,4001235,4047658,1821715,1200072,4037314,1200241,1200388,1200074,4044544,3999956,1248346,2234836
935,1676215142.177, 329.17, 1860, 9251, 71, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676215142.1301284,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4075708,1303539,1200266,2439255,4094861,4068716,1199993,1714512,4033187,2034431,1200065,1200436,4012068,3996447,2578381,1200847
936,1676215143.248, 313.23, 1875, 9251, 71, 93, 52, NVIDIA GeForce RTX 3080 Ti,1676215143.2019954,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4074653,1200236,1200010,1199139,4006314,4057348,1200014,1200076,4042763,1242947,4029141,1200120,4065314,4029043,1200245,1200240
937,1676215144.306, 325.06, 1950, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676215144.2619553,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4039711,1200051,1200298,1825130,3974316,4014375,1200086,1200325,4041748,1200097,1397947,1200017,4028220,4000384,2121492,1200982
938,1676215145.363, 311.58, 1890, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676215145.3217645,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4042179,1338866,4039311,1697818,4089966,4063481,1200122,1201127,4023228,1200216,1636603,1200054,4032357,3999794,1200096,1200001
939,1676215146.447, 316.96, 1845, 9251, 71, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676215146.3939443,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4062736,1200120,1200245,2313178,3998186,3999939,1200037,1200833,4064193,1200127,1374694,1200076,4065813,4000000,1983907,1200306
940,1676215147.511, 331.54, 1950, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676215147.4660113,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3999767,1200390,1257774,1201943,3998502,4037482,1200059,1218948,4047897,1200109,1200003,1200124,4040988,4096533,1200221,1271858
941,1676215148.583, 316.22, 1845, 9251, 71, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676215148.5380325,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4031206,1200009,4000437,1200013,3999991,4021920,1200038,2612713,4047486,1200003,1201408,1200028,4028666,4009248,2544080,1200113
942,1676215149.644, 301.74, 1965, 9251, 69, 79, 43, NVIDIA GeForce RTX 3080 Ti,1676215149.597946,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4066116,1201551,1200142,2098239,3999999,4051762,1200143,1200370,4066557,1200055,1200065,4042598,4041078,4063479,1201388,1200036
943,1676215150.705, 307.81, 1860, 9251, 71, 52, 28, NVIDIA GeForce RTX 3080 Ti,1676215150.6579442,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4030464,1200000,1200086,1200018,3997801,4000000,1200018,1515116,4030264,1200764,1997033,1200065,4014132,3999058,1200147,2700450
944,1676215151.764, 325.70, 1890, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676215151.71788,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4062354,2058263,1200396,1675145,3999545,4058829,1200050,1525793,4034430,1200163,1206092,1682117,4052037,4000282,1201258,1222412
945,1676215152.833, 312.04, 1890, 9251, 71, 54, 35, NVIDIA GeForce RTX 3080 Ti,1676215152.7858984,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4054137,1200020,1200200,1386348,3999071,4029407,1200012,1200653,4057640,1200093,1200523,1200753,4045805,3998896,1879506,1200021
946,1676215153.887, 302.92, 1860, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676215153.8420029,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4096360,1200972,1829215,2839286,4000080,4058887,1200116,1200173,4060370,1200017,2235746,4037179,4062000,4001124,1200110,1383195
947,1676215154.955, 329.56, 1920, 9251, 71, 96, 48, NVIDIA GeForce RTX 3080 Ti,1676215154.9099634,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3999990,2133774,1200134,1201744,4000606,4015577,4008696,1213606,4026585,1805956,1871003,1200191,4022366,4020552,1992025,1200119
948,1676215156.004, 327.26, 1875, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676215155.9581637,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4035588,1738142,1200101,1410900,4002988,4046327,2406475,1200017,4025180,1327471,1200119,1199930,4030746,4016142,1803856,1199791
949,1676215157.074, 302.58, 1965, 9251, 70, 84, 45, NVIDIA GeForce RTX 3080 Ti,1676215157.0259354,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4096432,1200235,1200151,1201624,3999907,4031023,1547343,1200116,4057124,1535608,1200047,1200126,4070099,4069011,1727751,1200240
950,1676215158.122, 305.47, 1875, 9251, 71, 63, 39, NVIDIA GeForce RTX 3080 Ti,1676215158.0778673,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,3999907,4000000,1199896,1200765,4000385,4061715,1200041,1200253,4011643,1964933,1201025,1200197,4055732,3993023,1894145,2099479
951,1676215159.189, 299.93, 1890, 9251, 71, 95, 55, NVIDIA GeForce RTX 3080 Ti,1676215159.1420538,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4072889,1200045,1200275,2000159,4000911,4057440,1200124,2091481,4024391,2070760,2325628,1916021,4024687,4000000,1200022,1200123
952,1676215160.259, 315.02, 1875, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676215160.2140353,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4055662,1200868,1663224,1200054,4007765,4029385,1200060,1200084,4021749,4030131,1200062,1200096,4069305,4000017,1566398,1239166
953,1676215161.312, 325.86, 1965, 9251, 69, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676215161.2658608,26.4,4.0,0.0,69.4,0.0,0.0,0.2,0.0,4012963,1200241,1200438,1200054,4000464,4026347,2475015,1200065,4027302,1497217,1200071,1230725,4050521,4004053,1200255,1200661
