,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
87,1676179490.385, 116.34, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179490.3475244,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1886804,3375403,2288472,1206379,4001105,4012753,1200013,4003301,2186330,3580234,1312421,1241167,4012129,4006305,1200011,4012035
88,1676179491.795, 132.62, 1995, 9251, 53, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179491.7500496,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200115,3848817,1685677,2292125,3994001,4000000,1200073,4000044,1200118,2815951,1200029,3019397,4012672,4000784,1200053,4026147
89,1676179492.855, 139.69, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676179492.8099434,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1430425,1200323,4000004,4015192,3999810,4033947,1199997,1200054,2277951,2299994,2842086,3995994,4023932,4008006,1200162,1200009
90,1676179493.893, 122.13, 1710, 9251, 52, 4, 0, NVIDIA GeForce RTX 3080 Ti,1676179493.8537602,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,2550113,1890996,2032128,4033986,4002319,4030229,1200243,2584317,1200263,1200032,3051925,4074091,4056949,4001293,3760598,1200161
91,1676179494.937, 132.90, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676179494.8938153,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1844553,1200064,1200103,4003680,3999781,4011367,1200063,1200014,2502870,1201041,1200001,3401335,4028082,4001281,1200028,2057688
92,1676179495.679, 139.48, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179495.6484404,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,2003961,3212833,2203385,4013463,4003702,4012446,1211068,1378125,3065662,2650277,3266027,1330767,4010441,4001998,1207394,1223000
93,1676179496.589, 135.28, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179496.545588,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,2025896,3412055,1477637,4010500,4000010,4010093,1722369,1200015,2400740,3649157,1777254,4002160,4009602,4004501,2372363,1247640
94,1676179497.853, 130.49, 1995, 9251, 53, 19, 5, NVIDIA GeForce RTX 3080 Ti,1676179497.809916,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200024,3277412,1216963,3515112,4000024,4006816,4007432,1200236,1493202,1968359,3995769,2222147,3999999,3999993,1200009,1200075
95,1676179498.952, 140.14, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179498.9099514,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1460525,1266308,4010632,2681581,3998644,4043885,1200075,2919324,1200157,3514368,4026354,1200058,4008455,4059691,1200069,1950409
96,1676179499.999, 125.07, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179499.9539423,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200018,1200017,1937123,4006681,4005447,4026240,1200031,3777474,2691083,1200080,1200133,4041330,4030653,4040224,3938386,1681615
97,1676179501.041, 130.33, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179501.0017302,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1930017,4000982,1200001,1200007,3999926,4006881,4000002,1773164,1200009,1199980,3206533,1201048,4035050,4002107,4015455,1201451
98,1676179502.101, 139.88, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179502.057901,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,4012244,1199975,2255822,3285347,4021258,4026015,1200037,1183743,4045468,1200013,1200014,3516465,4034073,4072068,2202652,1200146
99,1676179503.161, 125.08, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179503.11794,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,4018695,1200001,1200830,3921160,3998865,4027413,1200096,1906652,4000001,1200043,1200296,1202154,4045514,4001456,1200595,1200272
100,1676179504.211, 122.91, 1710, 9251, 52, 10, 0, NVIDIA GeForce RTX 3080 Ti,1676179504.1659107,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,4049486,4048132,1201672,1200232,4000013,3999999,3987560,1701930,1987156,1200111,3289466,1200367,3999999,3999942,3142098,1200140
101,1676179505.229, 112.06, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179505.189778,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200102,2519448,1200208,1200041,4044794,4036316,1200159,4051307,1200080,3643819,1200080,2437983,4038258,4074617,1200015,3286496
102,1676179505.892, 112.12, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179505.853037,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200101,3509659,1430768,1433577,4017775,4018325,1200069,3996635,1332453,3517676,2066952,1476743,4016622,4001741,1200010,3967106
103,1676179506.797, 112.00, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179506.7655795,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1213450,3497972,2104351,1640321,4014709,4020348,1200047,4010640,1212975,3518152,2517652,1236144,4020716,4005642,1200008,4020865
104,1676179508.25, 139.11, 1995, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179508.2059586,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1271471,2103657,4027137,1200120,4026134,4045226,1966827,4001270,2265949,1201565,4005638,1200138,4010712,4001122,1930156,3491183
105,1676179509.295, 127.13, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179509.2537498,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1836692,1200247,4033699,1200030,4031904,4016316,1200106,2433346,2832569,1200007,3997082,1200996,4022311,4000780,1860690,1200220
106,1676179510.353, 127.89, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179510.3137746,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,4005684,1200092,1200171,1869110,4029281,4042272,1200017,3961144,4000002,3651841,1343309,1201768,4032023,4038103,1200011,2540648
107,1676179511.401, 140.17, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179511.3578477,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,4014438,3150901,2203835,1200018,4029799,4023474,1200231,1200225,4032488,3006746,1200066,1200049,4032963,4015091,1200005,1200184
108,1676179512.436, 127.43, 1710, 9251, 51, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179512.3976924,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,4000464,2759806,1951897,1200638,4062489,4031574,1200057,1200152,4026804,3668841,4037465,1201065,4026059,4016755,1200106,4051739
109,1676179513.26, 124.09, 1845, 9251, 52, 43, 11, NVIDIA GeForce RTX 3080 Ti,1676179513.2192209,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1199987,2042625,1200151,1200126,4006032,4002578,1200054,3281181,1558185,3089750,2131261,1200011,4010334,4005118,1390563,4003706
110,1676179514.09, 128.77, 1845, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179514.049462,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,2086222,3155721,2718233,2037553,4000017,4016006,2148180,2244765,3827615,2619301,1756609,1593156,4019052,4010550,1944240,1212796
111,1676179515.49, 115.43, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179515.4459498,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3882606,1200239,1200075,1619023,4052645,4004675,4000048,1200208,2331744,1199942,1200017,3197225,4000000,4046454,4040446,1200109
112,1676179516.521, 127.84, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179516.4817061,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1627790,1720270,2348177,3185132,4070021,4039060,1200050,4037633,1200019,1200828,4003432,3778899,4017704,4000195,1753159,4014733
113,1676179517.559, 139.80, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676179517.5139298,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1244895,1200064,3682649,1809988,3998469,4000000,2154726,1200017,1200086,1895642,3568490,3999885,4027829,4003852,1640931,1200244
114,1676179518.599, 127.72, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179518.5538883,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1264301,1201120,3187958,4035971,4000000,4032441,1809168,1200010,1200285,1972080,3258239,4004115,4028718,4032082,1200570,1200011
115,1676179519.642, 125.34, 1995, 9251, 53, 48, 16, NVIDIA GeForce RTX 3080 Ti,1676179519.597903,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200091,1200446,3787110,4029852,4006055,4024831,2626529,1200182,1200036,1200103,3391608,4064811,4015606,4004660,1200062,1200023
116,1676179520.698, 139.90, 1995, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179520.653892,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1352722,1200086,3880792,4024314,4001754,4031943,1200100,1200192,1889892,1201634,3307999,3682774,4025585,4000247,1200014,1200092
117,1676179521.742, 130.06, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179521.6979556,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3551730,1200055,1200017,4034058,3996906,4045132,3486186,1200030,1200155,1542664,1200187,4000810,4013983,4092512,1200008,2764352
118,1676179522.781, 127.30, 1995, 9251, 53, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676179522.7379863,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,2413825,1200355,1200009,4000000,3995601,4019625,1893868,1200004,2839342,1200033,1200155,3997276,4006320,3993881,1200160,1199957
119,1676179523.837, 139.99, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179523.793958,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200076,2648781,2048415,4029206,4005493,4004580,1200079,1200013,1200009,2966367,1201424,3996730,4024186,4000022,3038774,1200076
120,1676179524.894, 124.90, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179524.8500433,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1756132,1200022,2326146,4051271,4004522,4027925,3956229,1200098,1199995,1200028,1200061,4021545,4025034,4028960,2813547,1888068
121,1676179525.954, 127.94, 1995, 9251, 53, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179525.9099326,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1362320,1200042,1200031,4019456,3992361,4045101,3999915,1830971,1390771,2396716,1199980,4072586,4035165,4000076,4008155,1200993
122,1676179527.017, 138.03, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179526.9738822,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,2007374,1200017,1200227,4030644,4001295,4032255,3400016,1200112,1200252,1200160,1200239,4069724,4034898,4002282,2486968,1200348
123,1676179528.071, 127.13, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179528.0258522,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200144,1200002,1200128,4037651,3999944,4035544,3974268,1200203,1200005,1200123,1551537,4045085,4031582,3999295,3501629,1200060
124,1676179529.114, 132.95, 1995, 9251, 53, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179529.0698128,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,4012083,1200006,1201340,1200193,4001784,4045956,3252664,2323341,4003107,1200027,4029406,1200003,4019509,3999915,2206091,3275006
125,1676179530.153, 139.84, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179530.1099288,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1774803,1200019,4035025,1200312,3999047,4001943,1200033,1801929,2030636,1200714,1855499,1747054,4029537,4000050,3573261,1869419
126,1676179531.207, 122.45, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179531.1620047,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200016,1829349,1200086,2599377,4001075,4024536,4000080,1200231,1199991,4000054,1200367,2500000,4033626,4018858,1616575,1200291
127,1676179532.238, 129.99, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179532.1939533,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200007,4030184,1200030,3645431,4000720,3999999,1200112,1200221,1199990,3999977,1200127,2442943,4029833,4000408,1200056,1200031
128,1676179533.294, 140.38, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179533.250021,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200014,4011181,1200145,3452488,3996659,4035489,1806910,2038540,1203159,4050798,1200052,4035220,4039353,3999978,1200209,1200075
129,1676179534.342, 125.13, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179534.2980068,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200147,4008826,1200013,3598772,3996603,4030908,1899128,1200044,1200037,1752866,1200014,3359997,4026574,3997512,1863050,1200190
130,1676179535.397, 123.36, 1710, 9251, 52, 11, 0, NVIDIA GeForce RTX 3080 Ti,1676179535.3577502,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200213,4017043,1200169,3056437,4000078,4000000,1200074,1614216,1200161,4001111,1200088,2771826,4028691,4040635,1200007,1200538
131,1676179536.437, 112.24, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179536.3939373,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1624055,4000003,1200023,3031832,4004945,4031954,1200003,2378659,1200111,3998309,1200058,2862943,4029665,3997199,1200014,1200219
132,1676179537.478, 112.08, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179537.4378357,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1351300,4018356,1200010,3725272,3998288,4034217,2119723,1200138,1199928,4000490,1200024,4000447,4001455,4003881,2991386,1200078
133,1676179538.518, 132.14, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179538.4738984,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,2395772,3592461,1200107,1200337,4006006,4026188,4000002,1427384,1200148,4037538,1200616,1200009,4031386,4063566,4086762,1876013
134,1676179539.566, 139.83, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179539.521989,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200107,1201533,3998299,1200162,4003351,4029576,2421243,1652888,2656759,1200074,2308135,1200006,4043269,4050784,4068635,1200085
135,1676179540.614, 122.53, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179540.569966,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3091223,1200190,3266013,1200173,3999165,4021289,4045780,1776530,2242911,1199983,3823652,1200010,4002636,4067285,4052827,1731597
136,1676179541.674, 130.40, 1995, 9251, 53, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179541.6300492,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200166,1200135,3199096,1200391,3999746,4019905,4017656,1200090,1200049,2611963,3417385,1385778,4022407,4000013,4008655,1200205
137,1676179542.734, 139.15, 1995, 9251, 53, 5, 0, NVIDIA GeForce RTX 3080 Ti,1676179542.690026,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3255904,1200120,1199995,1573202,3999215,4043519,4028491,1200079,4047540,2353318,1200750,1200836,4047142,4079718,2037709,1200268
138,1676179543.776, 124.62, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179543.73782,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1656376,1200050,3644039,1200239,4002382,4033192,4036787,1200025,1200137,1193277,2891629,1921889,4018555,4008797,4024391,1200856
139,1676179544.829, 135.55, 1995, 9251, 53, 10, 0, NVIDIA GeForce RTX 3080 Ti,1676179544.7897372,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1625619,1200034,1200010,2970413,4005307,4002421,4033255,1200038,1200003,1964666,1200175,3642714,4030817,4001311,4041356,1882207
140,1676179545.853, 139.38, 1995, 9251, 53, 5, 0, NVIDIA GeForce RTX 3080 Ti,1676179545.8138373,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200057,1200084,1200084,3213216,3999970,4009110,4035536,1200075,1199990,1200169,1200073,3268851,4038474,3999722,3151627,1200000
141,1676179546.891, 119.65, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179546.84978,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200142,2257967,1200108,3954598,3997033,4037260,4033358,1907327,1200074,1200196,1200006,3099106,4039492,4017788,4001974,1200227
142,1676179547.938, 132.42, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179547.8938606,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200344,1739076,1200172,4020838,4000386,4000000,4006179,2459546,1200082,1200927,1200008,4061952,4027016,4039747,4089943,2532683
143,1676179548.973, 139.80, 1995, 9251, 52, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676179548.9336603,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3265919,1200091,1200132,3693911,4005134,4029367,4034224,2221751,1200115,1200052,1200009,3721691,4014232,4004277,2050478,1200245
144,1676179550.009, 122.22, 1710, 9251, 52, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179549.9659092,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1789667,1200198,1200099,3074684,4002903,4029146,4027363,3634995,1200039,2160788,1200012,1200033,4029659,4044076,3357817,1201030
145,1676179551.042, 123.04, 1710, 9251, 52, 11, 0, NVIDIA GeForce RTX 3080 Ti,1676179551.0017972,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3527346,1689477,1200171,1200163,4000216,4004402,2777077,1200098,1200655,4014615,1200010,2062265,4002185,4047640,4094906,1200268
146,1676179552.076, 111.99, 1710, 9251, 51, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179552.0377212,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200179,3875061,1200231,1201214,4000193,4030300,4030710,1200050,2077727,3333111,1200006,2146350,4034355,4058115,4063680,1200151
147,1676179552.7, 111.71, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179552.669684,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200071,3326465,2011692,1446186,4000005,4020590,3703779,1208022,1243188,3654564,2287576,1242749,4020644,4006671,3580951,1200089
148,1676179554.125, 132.41, 1995, 9251, 53, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179554.0857985,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1484182,1199793,3094877,1981171,3999929,4002091,4030025,1200065,1200014,1200077,3216348,1200555,4032751,4074779,4045149,2127572
149,1676179554.955, 139.80, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179554.9220283,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200094,1200991,2749241,3082868,3998223,4023997,1200049,1849994,1205524,3490875,3183658,3250066,4015908,4012288,2093337,2704619
150,1676179555.789, 132.34, 1710, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179555.7522469,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1335523,3980919,1802257,3350276,4000797,4012903,1427575,1590458,1441958,3997363,1416431,3255071,4012216,4009958,1231115,2006273
151,1676179557.17, 127.67, 1995, 9251, 53, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179557.1259837,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,4024634,4006183,2495279,1200134,4000561,4045044,1200013,1200330,2109675,4007315,1200021,1200011,4024365,4051568,1200017,1200010
152,1676179558.21, 139.63, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179558.1697652,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3998136,3999906,1200021,1992911,3999585,4004853,1962286,1929905,3028499,4006701,1200098,1200143,4015029,4005775,1201481,2206890
153,1676179559.101, 129.96, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179559.0693507,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,2888374,3294886,1200036,1199993,3992290,4017957,1200012,1200499,3680309,4000160,1200016,1701309,4010356,4010717,1528823,1891678
154,1676179559.85, 112.17, 1710, 9251, 53, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179559.8136249,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3403926,3859432,1308103,1962465,4000010,4014710,1560817,1554854,2124536,3685959,3216479,3135195,4013121,4018303,3142200,1200185
155,1676179561.247, 115.49, 1770, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179561.205777,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,4038811,2492022,1200189,1201337,3945644,4026350,1200009,2957001,4054436,1822893,1200650,1201140,4008950,4000326,2296829,3595288
156,1676179562.297, 113.72, 1710, 9251, 51, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179562.2539747,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200215,1200019,1961012,1200020,4024253,4005574,1200192,4000005,1200060,4031843,1200649,4046948,4036493,4076072,1200234,1200050
157,1676179563.346, 127.79, 1995, 9251, 53, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179563.3138707,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200062,3538666,1199644,4044490,4000024,4035258,1691557,1200321,2989293,1200016,2000219,4001813,4037728,4000038,1202229,2516765
158,1676179564.393, 139.93, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179564.353774,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1705878,1200011,4000029,3533690,4000002,4021463,1200160,1954751,1200018,1200386,4024415,3656886,4003829,4029336,1200063,1200126
159,1676179565.42, 127.20, 1710, 9251, 51, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179565.3817103,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200017,4004026,1200446,3358831,4002488,4019171,1200117,1200069,1200091,4000927,1200011,3799814,4029645,4063534,1200051,2036124
160,1676179566.037, 112.11, 1710, 9251, 51, 9, 0, NVIDIA GeForce RTX 3080 Ti,1676179566.0089595,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200013,3935170,1200047,3350622,4010266,4011914,1466532,1824589,1200083,4005354,1200012,3407213,4009256,4004227,2264670,2220930
161,1676179567.471, 139.48, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179567.4259207,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200008,4024947,1200017,3395974,4000826,4025705,1851790,1620473,1200030,3880571,1200024,1200026,4044520,4000418,1200139,4000008
162,1676179568.501, 129.90, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179568.4579196,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3677474,3001256,1201220,4000150,4000033,4005570,2501812,1200139,1200003,1200002,1200088,4037143,3999999,4000329,3103715,1200100
163,1676179569.539, 126.68, 1920, 9251, 52, 25, 10, NVIDIA GeForce RTX 3080 Ti,1676179569.497838,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200064,1200026,2288591,4015370,4031473,4041108,1912044,3255673,1200127,1200092,2391146,4000003,4009109,4039428,1200009,3128228
164,1676179570.569, 125.60, 1920, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179570.5258482,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1721845,1200135,1851526,1201398,4038645,4042419,1199983,3787383,4000028,1200158,1869462,1199800,4006233,4077833,1200168,2972241
165,1676179571.626, 119.02, 1710, 9251, 51, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179571.5819502,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200180,1200033,1970348,4009824,4002211,4032613,1200037,3305318,1200147,1200112,1198464,3999391,4010528,4009210,1889486,1200150
166,1676179572.668, 125.08, 1995, 9251, 53, 62, 21, NVIDIA GeForce RTX 3080 Ti,1676179572.6257875,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,4018079,1892595,1777514,2909036,4006576,4038790,1200137,3670308,4034496,2474339,1974957,1200009,4027553,4053538,1200177,2962384
167,1676179573.694, 139.58, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179573.6536934,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,2608217,1200106,1201168,1670487,4001016,4028775,1200095,3998786,1744901,1200059,3262726,1199988,4037795,3999936,1200055,4039798
168,1676179574.732, 129.76, 1710, 9251, 52, 8, 0, NVIDIA GeForce RTX 3080 Ti,1676179574.6897724,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1200002,2024922,1200070,1453951,3998933,4021657,1200079,1200084,1799230,1200111,2562078,1200176,4029989,4000671,1200122,1595701
169,1676179575.772, 122.88, 1995, 9251, 52, 47, 16, NVIDIA GeForce RTX 3080 Ti,1676179575.7337768,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,2462062,1200062,4037711,1200124,3999970,4023988,1200073,1200003,3320333,1400419,3999861,1200088,4025379,4003629,1200270,1200102
170,1676179576.684, 135.08, 1995, 9251, 52, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179576.6541505,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3198771,1200142,4010680,1200101,3995920,4026438,1200142,1200019,3745200,1200112,4054499,1585312,4014755,4002849,1386810,1200011
171,1676179577.387, 137.42, 1995, 9251, 53, 6, 0, NVIDIA GeForce RTX 3080 Ti,1676179577.355513,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3176984,1294972,3988726,1723577,4003737,4013340,1420793,1200009,3282998,1372039,3895820,2548355,4012245,4010239,1227268,1200013
172,1676179578.707, 120.62, 1950, 9251, 54, 52, 16, NVIDIA GeForce RTX 3080 Ti,1676179578.6657667,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,3365578,2901751,3917932,2237928,4006608,4000000,2337680,1200011,1200030,3136052,4017723,1200077,4004495,4043064,1245504,1490042
173,1676179579.737, 147.70, 1995, 9251, 53, 7, 0, NVIDIA GeForce RTX 3080 Ti,1676179579.6938844,28.7,3.9,0.0,67.2,0.0,0.0,0.2,0.0,1431166,3138669,3955975,1308434,4000668,4002939,2094925,1200062,1200074,3696296,4000109,1200086,4032946,4021465,1200110,1689972
