,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
87,1676229388.977, 329.78, 1920, 9251, 70, 98, 51, NVIDIA GeForce RTX 3080 Ti,1676229388.9338098,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200007,1200027,3999957,4032459,1328372,4004315,1200089,1200553,4003565,1200765,4018615,1531292,1200017,4017979,1198952,3351265
88,1676229390.032, 327.60, 1935, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676229389.9898098,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4014130,1415023,4000132,3998291,1202328,3999761,1200070,4012387,4006568,2024080,4003915,4004032,1200192,4033064,1200106,1200142
89,1676229391.065, 330.28, 1920, 9251, 70, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229391.0218444,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200154,1844009,3999862,3999999,2668748,3995911,2185263,1200225,4013596,2346436,4028846,1200105,1226264,4033586,1715039,3592049
90,1676229392.118, 329.45, 1950, 9251, 70, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676229392.0738726,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4025440,1200246,3995165,1878863,1237681,3992622,1200066,4033239,2214998,1350541,4014753,4017276,1200142,4044004,1383274,1200217
91,1676229393.163, 331.02, 1920, 9251, 70, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676229393.1217268,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1737593,4027733,4000192,4003758,1324729,3998822,2225406,1200188,1810003,1984313,4018730,1200082,1551244,4020999,1682767,1202625
92,1676229393.978, 330.47, 1950, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676229393.9407156,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200000,4000001,3999833,3985577,3992229,4000020,1959998,2604787,3076160,3920331,4007048,2454107,3592387,4005174,2849090,2386371
93,1676229394.769, 331.05, 1920, 9251, 70, 98, 52, NVIDIA GeForce RTX 3080 Ti,1676229394.7345054,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,3120304,3247815,4000382,3363577,3198529,4007429,2000664,1699970,1501923,1597531,4012756,2485622,2536243,4012124,1214112,1330685
94,1676229396.022, 330.75, 1950, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676229395.9779124,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,3552191,2983463,4001425,2466291,3558730,4011745,1228734,1662018,3999215,2998311,4026348,2389960,3684462,4000000,1199715,1556823
95,1676229397.202, 327.23, 1935, 9251, 70, 97, 52, NVIDIA GeForce RTX 3080 Ti,1676229397.1578603,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200027,1200057,4000043,4019731,3946483,4046266,1607154,1785206,1200086,1706988,4021846,4000646,2654503,4007858,1648144,1377267
96,1676229398.253, 330.80, 1920, 9251, 70, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676229398.2099445,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200172,2675393,4074298,2118332,4033052,3997756,1200034,1199555,1200026,1200012,4024587,1760613,4077960,4020022,4000002,1227755
97,1676229399.297, 328.66, 1920, 9251, 70, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229399.2538579,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2089281,1711597,3999813,1200194,3733672,4000087,4024756,1200111,2128695,2196533,4031182,1966705,2526744,4022599,4000405,1200011
98,1676229400.357, 330.25, 1920, 9251, 71, 98, 51, NVIDIA GeForce RTX 3080 Ti,1676229400.3139148,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200020,2340937,4000063,1200009,4040097,4082673,4006800,1200033,1200098,1404339,4045938,1820828,4000178,4044236,4036674,1197236
99,1676229401.385, 330.14, 1935, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676229401.3418849,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1203748,1200167,3999811,4046207,3806172,4000118,4051603,1200102,1780687,1200082,4040075,1200182,2951346,4009072,1470897,1242867
100,1676229402.433, 327.52, 1935, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676229402.39374,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2534836,1807030,4061755,1201674,4050641,4002822,4026407,1427073,1607589,1200227,4000000,2692572,4058764,4027824,4008961,1200359
101,1676229403.462, 329.11, 1950, 9251, 70, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676229403.4181147,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1210716,1761309,4013392,4025562,2101116,4015373,3263178,2124522,1199975,1200165,4020933,1200283,3885203,3999999,3963334,1200026
102,1676229404.503, 327.78, 1935, 9251, 71, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676229404.4657693,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200026,2020554,4024414,1200024,4012090,4002992,4019519,1346733,1200003,1200082,4000000,2226620,3627692,4031792,1200087,1203054
103,1676229405.209, 327.92, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229405.1706634,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2307252,1200024,4011652,2211837,3595867,4015883,2763204,1306464,3591293,1436794,4013056,1947277,2999479,4011834,1872438,1417877
104,1676229406.113, 329.18, 1935, 9251, 70, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676229406.0724201,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2854415,1882905,4006736,1483729,3539875,4021260,2813052,1340078,3642173,2209467,4009088,1639921,2586980,4009259,1570818,1348692
105,1676229407.536, 328.43, 1920, 9251, 71, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676229407.4977129,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,3999871,3826053,4093763,1794484,4032762,3993670,1198423,1200040,1453299,1200917,4027827,1200031,3957901,4016650,1816691,1200094
106,1676229408.174, 329.50, 1950, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676229408.1274035,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,3292621,1921827,4011634,1418785,3549614,4005209,1779962,1205602,3795664,2794456,4009577,1331110,3404739,4009646,2167143,1203776
107,1676229409.536, 329.18, 1920, 9251, 70, 94, 52, NVIDIA GeForce RTX 3080 Ti,1676229409.497848,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200074,4000397,4026481,1687318,1201173,4000309,4001148,1200729,1680644,4001549,4000000,4035882,2427846,4041385,1622233,1200095
108,1676229410.124, 326.96, 1920, 9251, 71, 99, 53, NVIDIA GeForce RTX 3080 Ti,1676229410.0888107,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1447580,3341782,4012630,2328345,1975406,4006312,2464965,1448459,1320038,3701884,4013103,3570571,3168718,4011607,2260948,2482717
109,1676229411.595, 331.32, 1965, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676229411.5459402,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200317,1200149,4049526,3711545,3997342,3998457,1222331,1200009,1200100,1519485,4000001,4013215,1200040,4000000,4001413,1245560
110,1676229412.638, 329.43, 1935, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676229412.5939279,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200104,1254836,4000023,4041262,3162348,4007189,1200062,2130040,1200118,1761900,4000912,1200072,1974225,4019783,1200065,1530689
111,1676229413.678, 329.86, 1950, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676229413.641925,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1217543,1200215,4015343,3108196,4044246,4030032,1202608,1204151,1200070,1200214,4049553,3999891,3999882,4000000,1863959,1200030
112,1676229414.708, 327.99, 1935, 9251, 71, 97, 51, NVIDIA GeForce RTX 3080 Ti,1676229414.6659145,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1366523,1200033,4017663,4036889,1199964,4047154,4000000,1829911,1410879,1468328,4000001,1200116,3478708,4013137,3999948,1280401
113,1676229415.673, 327.69, 1920, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676229415.6417615,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200231,1906656,4000061,1200053,2049388,4006514,4049512,1429301,2243916,4036477,4015132,1200057,1681467,4036857,3644677,1255403
114,1676229416.314, 327.81, 1920, 9251, 71, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676229416.2718225,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1627766,1549418,4011093,1230612,2873526,4014388,3619549,3331911,1979614,3542571,4013206,1208525,1910637,4011882,3937625,1361021
115,1676229417.772, 327.60, 1935, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676229417.7337885,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1264565,1205480,4000004,1200007,1200009,4035136,3999999,2438100,1200131,2127609,4000000,1462975,1200211,4030558,3999799,2989753
116,1676229418.457, 328.67, 1935, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229418.4180439,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2940356,1200022,4020010,1655327,1258193,4009510,3374979,3647481,3065394,2428036,4013976,1965181,1392668,4013398,1318498,3011942
117,1676229419.441, 331.22, 1920, 9251, 71, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676229419.401046,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2689616,1473230,4012151,1778195,2043031,4011765,1524051,3475105,3621743,2746699,4011332,1939248,1667663,4010910,1937865,3116488
118,1676229420.802, 328.67, 1920, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676229420.761765,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4012212,1200019,4008695,1229445,4016652,4013884,1490022,1321370,4044712,2473522,4000000,1200230,2705328,4035115,1200106,1542392
119,1676229421.406, 331.14, 1935, 9251, 70, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676229421.3691254,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2472692,1282717,4010498,1469439,2975892,4000197,1798881,1424485,3641074,1390285,4011084,1323356,3560196,4009805,2386475,2782091
120,1676229422.693, 328.36, 1920, 9251, 71, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676229422.6499343,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2989488,1526602,4011098,1267420,2723651,4002668,1224516,1322893,4022177,1657982,4015970,1200127,4002729,4024827,2256263,3571147
121,1676229423.818, 328.86, 1920, 9251, 71, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676229423.7817352,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,3432080,1200081,4093478,1252770,3254921,4005946,2112665,1967039,4016195,1200006,4012265,1898732,3138886,4023999,1200070,1200973
122,1676229424.874, 329.81, 1950, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676229424.829897,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,3041555,1200102,4001974,1200091,4009749,3998803,1200035,1201198,3627795,1200009,4059372,2657132,4037871,4025810,1200003,1200019
123,1676229425.914, 330.05, 1935, 9251, 71, 97, 52, NVIDIA GeForce RTX 3080 Ti,1676229425.8699932,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4042034,2333491,3999976,1863096,1277134,4008004,1200025,1200140,4025976,1241966,4026614,1941193,3341300,4017416,1849056,1200011
124,1676229426.967, 328.86, 1935, 9251, 71, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676229426.9217062,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2725381,1200131,4097152,1200254,4037307,4002588,1200022,1201113,4020837,4000107,4052711,1396557,4028581,3999999,1200565,1200194
125,1676229428.017, 328.34, 1950, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676229427.96991,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4012345,1286981,4000124,1897113,1279947,4000824,4016875,1200062,3850574,1200019,4035339,2474158,2586239,4026325,2062465,1793253
126,1676229429.046, 330.53, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229429.0057049,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1316483,1200114,3999747,1201391,1585020,3998311,1200037,1205841,4029251,1200143,4037205,1200198,1782303,4015613,4000000,1199958
127,1676229430.09, 329.16, 1920, 9251, 71, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676229430.0459194,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4050467,1200382,4000107,2966264,1545709,4002466,3999948,1200003,1200199,3999998,4000001,1200011,4000137,4011441,1200972,1304452
128,1676229431.106, 328.68, 1920, 9251, 71, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676229431.065702,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,3114799,1200107,4002351,3999906,1435715,3999468,1475385,1776486,1200049,1199994,4064836,3999998,1999347,4021626,1200093,3997728
129,1676229431.693, 329.30, 1935, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229431.6552892,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1283067,1970536,4007803,3990267,1870063,4018115,2861348,3430900,1501679,2251662,4003969,3525690,1432399,4003902,1916307,2816256
130,1676229433.148, 329.06, 1950, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676229433.101967,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200076,1200119,4062215,3202655,2407604,4005149,2233204,4035362,1200095,1386637,4032677,2365037,1228531,4034256,1200348,3999928
131,1676229433.85, 330.15, 1935, 9251, 71, 97, 52, NVIDIA GeForce RTX 3080 Ti,1676229433.8064346,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1284168,2184603,4010030,2782107,1296715,4010225,2889702,3510591,1566332,1685298,4010970,3496381,1329059,4010991,2070073,2243903
132,1676229434.808, 329.38, 1920, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676229434.7720103,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1843071,1484302,4006576,2498534,1275206,4023786,2911760,3813085,1976357,1248172,4014070,3634485,1222087,4013607,1382086,2985024
133,1676229435.913, 327.73, 1935, 9251, 71, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676229435.8698294,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2244093,1313068,4012671,2433478,1208677,4018933,1910303,3642853,3051480,1223819,4016258,3641978,1200242,4040878,1200018,3999998
134,1676229436.742, 330.89, 1920, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676229436.709576,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1643183,1364969,4009458,2405404,1526239,4034104,2288237,3649436,2666024,1267075,4015419,3599567,1244899,4014513,2202991,2846145
135,1676229438.108, 329.32, 1920, 9251, 71, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676229438.065923,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1738141,1203414,4019393,4000169,1200145,3996360,1200031,1201241,1200097,1200095,4011112,3867477,1881726,4036642,1651507,4066416
136,1676229439.197, 331.74, 1935, 9251, 71, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676229439.1540585,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1583858,1200248,4042220,4061331,2047546,4003197,3999999,1574901,1363240,2318167,4045276,1538134,1200014,4030328,2645281,1200100
137,1676229440.261, 329.50, 1950, 9251, 70, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229440.2179046,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1719489,1300272,4014686,2999904,1200003,3998422,1200023,4038706,2918081,1200192,4003426,4037795,1201324,4051528,1200179,1200044
138,1676229441.306, 331.11, 1935, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676229441.265851,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1235596,3754703,4060801,4062145,1200057,4005508,1888509,1594089,1200014,1200124,4029076,1200135,1199905,4042773,1200386,4093463
139,1676229441.928, 330.73, 1920, 9251, 71, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676229441.891928,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200091,2011491,4016989,2853702,2073841,4014910,1413727,3529542,1204350,2743509,4015412,3509952,1644039,4013885,2356666,3486982
140,1676229443.321, 330.40, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229443.2779381,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200018,1200027,4000087,2194193,1201027,3999266,2246523,4000000,1200091,1298538,4000000,2407331,2120371,4000000,4011352,4005282
141,1676229444.036, 329.77, 1935, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676229443.9996383,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2832818,2842438,4001435,1950303,1380580,4002769,2497599,3910738,1944741,2603583,4010155,1624985,1716748,4008843,3546232,3391965
142,1676229444.944, 330.20, 1920, 9251, 71, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676229444.9097104,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1631715,1723638,4003234,1628169,1615370,4025436,2968467,3681778,1736731,2777054,4012275,1590644,1750043,4013137,3515539,2381982
143,1676229446.259, 330.06, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229446.2176561,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1304049,1662757,3670792,4025818,1200301,4001868,4044023,3355192,1203543,4051814,2205275,4020010,1200106,4013441,1461697,3500455
144,1676229447.366, 329.49, 1920, 9251, 71, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676229447.3220222,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200072,3061287,1992960,3999996,1199742,4003918,1361188,1200894,2145907,1199195,2032677,4040498,1206408,4014278,4030494,1200901
145,1676229448.416, 331.26, 1920, 9251, 71, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676229448.3737924,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200001,1261744,1991610,4025587,1201698,4000121,4017506,1200039,3999983,1635436,2086449,4022544,1200192,4023825,4053369,1199992
146,1676229449.459, 329.49, 1920, 9251, 71, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676229449.4179857,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4040403,3248506,2236270,4001348,1200100,4001417,1814538,1200249,2745610,1459577,1200112,4035531,1733793,4038485,4043670,1200165
147,1676229450.495, 331.07, 1935, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229450.450015,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1790261,1200010,1200155,3997744,1972726,4002985,4037635,1200178,4038186,1855345,1200147,4056034,2074280,4053612,3569897,1200057
148,1676229451.537, 329.18, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229451.4976714,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,3999999,3538977,1758778,3996436,1200000,3995646,1201766,1200019,1315417,1201476,2407373,4024652,1626488,4025390,4031433,1200296
149,1676229452.586, 330.62, 1950, 9251, 71, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676229452.5457,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200227,1598558,1199932,3996292,1625246,3999791,4020510,1201134,3999722,1200087,1200554,4031325,1782694,4034165,3870075,1417063
150,1676229453.645, 329.61, 1920, 9251, 71, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676229453.6019764,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4000000,2141000,1292127,3999982,1200073,3996956,1593116,1298995,1200005,1199985,4026528,4000002,1287856,4011839,4015574,1201052
151,1676229454.697, 328.86, 1920, 9251, 71, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676229454.6539466,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1199995,1806427,1263001,4000618,1200225,4004971,4006781,1200196,4017203,1200064,1200200,4030906,1200107,4020597,4023449,2088772
152,1676229455.75, 330.91, 1920, 9251, 72, 98, 52, NVIDIA GeForce RTX 3080 Ti,1676229455.7059162,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4000055,1835382,1200109,3998452,1201941,3991213,1488572,4023055,1200031,4000000,3999999,4008214,1200037,4014400,1642924,1200319
153,1676229456.786, 328.71, 1920, 9251, 71, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676229456.7417903,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200198,4007298,1595595,4001040,1200047,4056670,1200042,2575618,1200037,1201593,1327859,4030384,2306678,4028523,1967579,4046639
154,1676229457.85, 330.48, 1920, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676229457.8098974,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200042,1200184,1198833,4000087,1206378,4002415,1200331,4038024,1363060,1247048,4000000,4048041,1200383,4008790,1200000,1244216
155,1676229458.895, 327.72, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229458.8537245,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2556569,1200100,4000298,3999385,1199997,4000136,1209690,1200092,1804340,1916182,2747040,4022646,3791728,4023749,1523474,1572780
156,1676229459.954, 331.27, 1920, 9251, 71, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676229459.9098732,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1700252,3226200,1200002,4000051,1715407,4001101,1200098,1287639,2250164,2404727,4017419,4042529,1200642,4012397,1199980,2080325
157,1676229461.007, 328.67, 1935, 9251, 71, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676229460.957938,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200046,1200074,1200003,3999550,2217876,4000000,3999602,4005357,1200111,1548213,1498620,4013260,3624319,4036102,4028634,4001821
158,1676229462.026, 331.18, 1920, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676229461.9897647,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4046993,2201262,1200088,4000176,1645899,4000063,4060016,1201137,4033326,1200044,1200207,4010509,2322141,4040287,2229671,3921229
159,1676229462.699, 327.74, 1920, 9251, 71, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676229462.6587048,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2833481,1525868,1401684,4007157,1481184,4005397,3610934,2758721,3610355,3245417,1546094,4011203,1728799,4010033,3274073,1765862
160,1676229464.061, 328.03, 1935, 9251, 71, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676229464.017959,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4054686,2493521,3787154,3998827,1960865,3998341,2212705,1199997,3999998,1200080,4018774,4013167,2292255,4008082,1201294,1200143
161,1676229465.119, 329.41, 1950, 9251, 71, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676229465.074127,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2653828,1200120,4016700,3999609,1917330,3999146,1282548,1200037,3149633,4035254,2168311,4029917,1824744,3999999,1200102,4034838
162,1676229466.173, 329.46, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229466.1299477,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,4013051,3956246,4010220,1588215,1200112,4005431,1200019,4010561,4016075,1200031,4000000,1944131,1200143,4011717,1200024,4000000
163,1676229467.229, 329.48, 1935, 9251, 71, 97, 51, NVIDIA GeForce RTX 3080 Ti,1676229467.1858447,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200097,1200052,4010291,1327316,1200128,4007319,1200024,3999978,1684803,2158819,1999641,4024309,1200264,4037883,2319823,3999999
164,1676229468.282, 329.10, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229468.2378361,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200037,3567553,1887980,4002574,1200437,4002060,1200046,4000058,2338541,1237316,3999420,2512991,1200179,4000574,1857294,1200034
165,1676229469.344, 329.71, 1920, 9251, 71, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676229469.3019304,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1440567,4025013,4028698,1245256,1200058,3996488,1964367,1807056,1724174,1374838,4000574,4040045,1200070,4039414,1200107,1355158
166,1676229470.395, 328.59, 1920, 9251, 72, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229470.3499198,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2325603,4025370,4066093,3999990,1200062,4000256,2929935,1200012,1200042,4000002,3998028,3260991,1747386,4031816,1274871,1200048
167,1676229471.418, 331.54, 1935, 9251, 71, 98, 52, NVIDIA GeForce RTX 3080 Ti,1676229471.3739083,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200078,4018223,4000001,1199962,1200026,3999135,1199977,1930749,1983803,1211078,4000026,3999999,1883009,4012464,1200000,1200008
168,1676229472.06, 330.55, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229472.0224297,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1373573,3520611,4011453,2873260,1458628,4000039,2976986,1433955,2039361,2756063,4001244,3566966,1599300,4010236,1915223,1418077
169,1676229473.454, 330.21, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676229473.4098904,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1708875,1362940,4019830,4057461,1200080,3999122,1319327,1860556,1199957,4000961,4090750,4036558,3293903,4031933,4010267,1201486
170,1676229474.489, 329.84, 1950, 9251, 71, 98, 52, NVIDIA GeForce RTX 3080 Ti,1676229474.445981,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1202329,1560384,4032829,2236877,1198453,4016551,2138246,2219051,1200039,1200016,4000181,3017278,3997511,4050607,1282687,2064974
171,1676229475.521, 331.70, 1905, 9251, 71, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676229475.4778311,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,2585979,1284484,4000002,4000000,4015855,4000122,1847941,2281788,1200130,1307287,3999598,3999510,1414849,3999999,1200025,1669799
172,1676229476.589, 328.61, 1935, 9251, 71, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676229476.5459418,25.3,4.0,0.0,70.5,0.0,0.0,0.2,0.0,1200076,1200843,4017434,2288229,1200362,3999885,4051379,1200236,1538929,1200243,4080251,2791770,2022386,4059233,1380164,1200284
