,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
5836,1676198984.898, 162.47, 1995, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676198984.8420274,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200000,1200386,4046423,4039809,1255626,4035591,3607545,1200276,1200007,1931870,4048589,3998172,1822421,4015418,2037190,1200217
5837,1676198985.956, 129.65, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676198985.9058797,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200014,1200511,4038810,4028804,1200089,4037138,1200054,2268263,1200024,1252328,2103129,4001241,1200084,4043515,4002209,2857537
5838,1676198987.048, 156.10, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676198986.9978402,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4000216,1201772,1200853,4024674,2356766,4033465,1199987,2789486,4002773,1200280,1200199,3999910,1200888,4000315,2009178,3342575
5839,1676198988.098, 162.30, 1995, 9251, 56, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676198988.0498328,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4017169,2684714,1200014,4040801,1200126,4002057,1200119,3789856,3999160,1888616,2191638,4042184,1200129,4000083,1200095,2732608
5840,1676198989.158, 129.60, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676198989.1058204,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4029293,1200070,1200025,4014666,1200015,4046926,1200104,2914336,4000033,1200072,1200104,4000493,1200024,4077658,1200170,2654568
5841,1676198990.234, 159.38, 1965, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676198990.1780202,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4010957,1200083,1200241,4017883,1329870,4018308,4033208,2632284,3087145,1200000,1200006,4037300,1200056,4000128,4001188,1200108
5842,1676198991.323, 152.67, 1710, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676198991.2698526,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,2587189,1985022,2516271,4023389,1200071,4041071,4038110,1624483,1200436,2225801,1200023,4001876,1200034,4000256,3999582,1200052
5843,1676198992.395, 125.85, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676198992.3458402,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200161,2134589,1200118,4040041,1198368,4044225,4045428,1916900,1200008,2960076,1200002,4001081,2060400,4002106,4025259,1200522
5844,1676198993.444, 160.93, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676198993.3937352,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200024,2128928,2358878,4020475,2695994,1200063,4024982,4054384,1200184,1200028,1200956,3998431,4014220,1200022,4001960,3999284
5845,1676198994.534, 159.16, 1710, 9251, 55, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676198994.4818764,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1409931,1200162,1200114,4022448,1200233,2710725,4040642,4038894,1200052,1200017,2021577,4000362,4042709,2109320,1200094,4003428
5846,1676198995.605, 124.47, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676198995.5459526,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1900001,1931569,1200191,4007364,4018203,1200102,2159853,4020846,2576587,1199998,1200009,4005131,4040802,1200014,2108564,4000059
5847,1676198996.703, 163.61, 1995, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676198996.6459353,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,2374561,2802662,1200097,4031709,1200245,1200233,2057862,4029101,3999951,2565257,1200132,4000330,1200036,1876107,1967978,4001582
5848,1676198997.801, 156.43, 1710, 9251, 55, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676198997.7419198,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4026239,1200124,1200015,4022835,2001998,1200075,1200020,4033666,3997623,1200877,1199914,4049680,1791488,2072277,1200105,4002106
5849,1676198998.911, 127.03, 1710, 9251, 55, 19, 4, NVIDIA GeForce RTX 3080 Ti,1676198998.8616776,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4041078,1200042,1200013,4036879,2317851,4016742,1860593,4037565,4000000,1201081,1200136,4001772,1200319,2989605,2057457,4000218
5850,1676198999.981, 168.34, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676198999.9260168,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,3262509,1200091,1199434,4020805,2135711,4026128,1200020,4014759,2399400,2315380,1200017,3994277,1200114,4026873,1200398,3994815
5851,1676199001.062, 151.63, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199001.0059025,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200074,2222015,1200287,4038166,1200097,1200106,4023687,4045647,2468011,1200059,1201062,4050036,1200235,1200099,4049592,3997673
5852,1676199002.141, 128.02, 1710, 9251, 56, 19, 5, NVIDIA GeForce RTX 3080 Ti,1676199002.0858674,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,2612419,1199995,2112282,4034380,1201002,2255677,4045342,4042379,2458498,1200020,1200365,4002888,1200116,1743125,4004826,3999355
5853,1676199003.205, 168.36, 1995, 9251, 56, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676199003.1499684,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4006144,1200028,1200420,4044088,1201270,2094064,4003641,4018730,1771600,1200035,1200581,4000189,1200199,2205237,4033790,3999758
5854,1676199004.291, 152.61, 1710, 9251, 54, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199004.2338922,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,3697230,2364779,2436253,4026012,1200067,1200146,1200044,4009743,2114277,1200190,1716742,3999143,1200005,1200222,2501304,3999966
5855,1676199005.386, 136.25, 1965, 9251, 56, 71, 25, NVIDIA GeForce RTX 3080 Ti,1676199005.3299315,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,2639102,2310854,4026362,4010058,1200006,1200000,1200172,4040658,3905677,2304192,2227018,3997899,4000011,2654799,1200230,4001766
5856,1676199006.482, 161.44, 1995, 9251, 56, 20, 5, NVIDIA GeForce RTX 3080 Ti,1676199006.4260466,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,3066963,2407540,1200035,4017465,4001000,1200886,1200109,4044462,2170844,3281902,1327744,4009004,4008804,1200077,1200006,3997401
5857,1676199007.579, 149.54, 1710, 9251, 54, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676199007.5221415,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,3435388,2979341,1200196,4038036,4003605,1200210,1200027,4004750,1200116,3059446,1200013,3999832,3523958,1200403,1200012,4002264
5858,1676199008.679, 136.67, 1995, 9251, 55, 60, 22, NVIDIA GeForce RTX 3080 Ti,1676199008.621944,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1212470,1758818,3660853,4022085,3212340,1200008,1200004,4018021,1200359,1481088,2458394,3996469,2151268,3835267,1200031,3997798
5859,1676199009.738, 161.49, 1995, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199009.6819975,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200065,1200256,2452959,4040241,3999311,1802586,1200004,4033986,1200028,1200268,2995558,3997319,1201197,4002444,1200234,4000627
5860,1676199010.826, 149.68, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199010.7699244,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200017,4000001,2854667,4035212,1200171,1903797,1200014,4039260,1200020,4044980,2776520,3999896,2889028,1200066,1781526,3999804
5861,1676199011.922, 139.93, 1995, 9251, 56, 72, 25, NVIDIA GeForce RTX 3080 Ti,1676199011.8660195,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200056,4027791,1200060,4037244,3038074,1200264,1825590,4020667,1200016,4000175,3103627,4000018,4000042,1200088,2238557,4000320
5862,1676199013.034, 161.98, 1995, 9251, 56, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676199012.9780173,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1199930,4025605,3835470,4032255,1201883,2108553,1200133,4036411,1200327,4044929,3644197,3997823,1200379,1200008,1200165,4085174
5863,1676199014.126, 145.74, 1710, 9251, 54, 19, 4, NVIDIA GeForce RTX 3080 Ti,1676199014.070007,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200143,4017930,1247750,4017563,2348749,1201007,1200128,4021002,4022216,1200445,1200058,3997174,2569035,1200008,2273688,3999700
5864,1676199015.233, 143.26, 1995, 9251, 55, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676199015.177969,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4024602,1200148,1200295,4015963,3092038,1828553,1200035,4016313,4000000,1200193,1200009,4050476,2844642,1200151,1715337,3999897
5865,1676199016.321, 161.41, 1995, 9251, 55, 14, 4, NVIDIA GeForce RTX 3080 Ti,1676199016.2658608,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4037844,1200044,1200019,4008966,1200230,2946887,1200064,4002136,4013450,1200053,1200029,3998547,1200365,2673665,1548197,3999826
5866,1676199017.431, 142.88, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199017.3738756,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4000282,1201058,1200012,4022162,1324211,1200070,2143381,4022060,4019565,2697595,3241038,4000027,1200081,1200183,1200804,4000322
5867,1676199018.51, 147.27, 1995, 9251, 56, 17, 5, NVIDIA GeForce RTX 3080 Ti,1676199018.4538748,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4013038,1200038,2561600,4024253,1769676,1200963,2531532,4000000,4000001,1200065,3680986,4000699,2310455,1200237,1199970,3993694
5868,1676199019.593, 162.28, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199019.5378823,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4049806,1200006,2101798,4023669,1200018,1200248,1906377,4026408,4023993,1200125,2128079,4002587,1200008,1200057,1803140,4001546
5869,1676199020.691, 139.50, 1710, 9251, 54, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676199020.6416698,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4017956,1667135,2241445,4030476,1200016,1200139,1790968,4024012,4027484,1200131,2274284,4000886,1200008,4020076,1200710,3998821
5870,1676199021.778, 150.69, 1995, 9251, 55, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199021.7220337,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200013,1200061,3507034,4030706,2180424,4017500,1200006,4000000,2293046,1200952,3292519,3989135,1937860,4018711,1200172,4000524
5871,1676199022.89, 162.49, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199022.833975,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200028,2442109,1200143,4000000,1199998,3999882,1200087,4023661,1200513,2447500,1201257,4003033,1200414,4027253,2205905,4002876
5872,1676199023.977, 136.46, 1710, 9251, 54, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676199023.9257383,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200010,1200127,1642663,4047109,1200133,4047056,1200077,4033256,3752896,1200021,1899816,4000367,1200014,2174066,1200033,3999940
5873,1676199025.071, 153.10, 1995, 9251, 56, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199025.014038,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,2174558,2584830,2037010,3999999,3076782,4004404,2205433,4035398,2694314,2385548,1200079,3999895,1199994,4003188,1201470,4001030
5874,1676199026.154, 162.49, 1995, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199026.097825,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1199994,1200219,2583885,4042113,1199875,3151889,2421501,4036937,1200253,1200009,1601767,4003223,1200018,3998988,3209555,4002284
5875,1676199027.263, 133.05, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199027.2058957,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200203,1198222,1992618,4020507,1592160,4030121,2346723,4031600,1200021,1200075,1987370,3996700,1200031,4044270,2826889,3871591
5876,1676199028.357, 155.65, 1995, 9251, 56, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676199028.3018768,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1352570,1200045,1200270,4025510,1282617,1200343,2708302,4016214,4001959,3808064,2036238,4001489,1200092,1666768,1201369,3996521
5877,1676199029.471, 162.25, 1995, 9251, 56, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676199029.4138367,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1671996,2164466,2852318,4024936,4001537,1200396,2200758,4048819,1200160,2210549,2501476,3999021,4026695,2237852,1200027,4001969
5878,1676199030.55, 128.57, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199030.4938338,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200039,1200065,3659434,4040951,2374991,1934390,1200079,4046311,2391234,1200135,2494018,3998507,4030339,1888692,1200014,4001572
5879,1676199031.641, 159.13, 1995, 9251, 55, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676199031.585968,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200031,2206267,2939037,4022972,2329150,1201504,4075284,4007985,2957269,1200118,1200078,4000632,2064098,1199974,4017986,3999437
5880,1676199032.745, 162.21, 1710, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199032.689982,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,2968629,1200003,2593478,4012323,2112382,1200469,4021923,4038395,2814931,1200602,1200059,4002349,1890722,1200092,4037220,4084786
5881,1676199033.855, 126.19, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199033.80186,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,2333013,1200018,1200011,4050463,1774798,1200288,4099180,4000001,1200118,3821669,1199949,3998599,1200044,2037593,4041608,4001310
5882,1676199034.956, 162.14, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199034.8979776,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,3807005,1200157,2904789,4035454,1850941,2053604,4000043,4030928,1200091,1200192,2454889,3999566,1200007,1200162,4028508,4000411
5883,1676199036.037, 157.62, 1710, 9251, 55, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676199035.9819336,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200075,1200010,1610121,4007995,2178245,1200020,3999952,4033172,1199982,2420103,2472932,4002815,1803467,1200086,4033736,4000687
5884,1676199037.121, 127.40, 1710, 9251, 54, 19, 5, NVIDIA GeForce RTX 3080 Ti,1676199037.0658917,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200071,2480351,2736873,4046612,1200009,1200012,4014688,4043871,1200017,1201422,2137982,4004317,1200243,1827206,4039642,4000137
5885,1676199038.232, 163.49, 1995, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199038.1739357,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200243,1200058,2267049,4039157,1201226,1200182,4017372,4027825,1201703,1201161,2703708,4001588,2088882,1200253,4016197,3999949
5886,1676199039.332, 155.03, 1710, 9251, 55, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676199039.273899,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200028,1200018,3075951,4017687,1908656,1200005,3999790,3999998,1200214,2021059,3378469,3998987,1802526,1200026,4000000,4000791
5887,1676199040.429, 125.07, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199040.381685,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,2424490,2505589,2405668,4030188,1200188,1200111,4038969,4045544,1200020,1198641,2734782,4058652,1201200,1200007,4028272,3998104
5888,1676199041.493, 165.88, 1995, 9251, 55, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676199041.441809,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200080,3589746,4031019,4029468,1296431,2078213,1788944,4015289,1200048,1200012,4029748,4002233,1461028,3113838,2513095,4001280
5889,1676199042.57, 154.41, 1710, 9251, 54, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676199042.5138075,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200043,2283324,4029335,4024328,1200016,4056097,1200058,4021978,2197042,1200100,4022234,3996579,1200004,1200082,3297585,4002506
5890,1676199043.62, 125.52, 1710, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199043.569791,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200111,1791343,4025332,4000000,1201060,1200005,2082510,4013756,1199868,1201037,4030475,3998671,1200010,1200092,3944843,3999922
5891,1676199044.668, 165.44, 1995, 9251, 55, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676199044.6177292,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200213,2198538,4011975,4037175,1200282,1200016,2621740,4021268,1200050,2244921,4017269,3998823,1200097,1200015,1200028,4001903
5892,1676199045.737, 156.13, 1710, 9251, 55, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199045.685725,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1374513,1925861,4023250,4031379,1200015,1200009,1979909,4023002,1200232,3596815,4012759,3996856,1199998,1200116,1200562,3999261
5893,1676199046.805, 126.08, 1710, 9251, 54, 19, 4, NVIDIA GeForce RTX 3080 Ti,1676199046.7536678,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200175,1920304,4034278,4020919,1917854,1199997,2463691,4006832,1200337,2223858,4011833,4000014,2505489,1200140,2429787,3997788
5894,1676199047.865, 164.02, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199047.8137248,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200192,1200055,4049274,4014366,1200028,4068483,1966019,4007578,1199989,2095006,4012349,4000532,1200175,2299756,1201188,4000049
5895,1676199048.962, 156.47, 1710, 9251, 55, 19, 5, NVIDIA GeForce RTX 3080 Ti,1676199048.9060893,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,2222658,1200179,4045198,4015174,1200174,2246968,1200101,4045545,1921312,1200027,3956111,3996954,1200017,1794840,1200230,4000083
5896,1676199050.048, 128.43, 1710, 9251, 55, 20, 5, NVIDIA GeForce RTX 3080 Ti,1676199049.9900653,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200188,2241783,4013304,4031535,1200058,1200082,1200072,4030685,1813650,2032638,4048948,3626865,1200153,2489728,1200215,3995674
5897,1676199051.111, 165.46, 1995, 9251, 55, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676199051.0539646,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,3194730,2735692,4036164,4017566,1200022,1200057,1200062,4035065,1609215,1589553,3999747,3997675,2123092,1200031,1200186,4000508
5898,1676199052.218, 156.09, 1710, 9251, 55, 19, 5, NVIDIA GeForce RTX 3080 Ti,1676199052.1619396,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1746831,2680874,4039721,4040952,2044994,1200290,1200006,4003268,3561817,1200116,1980757,4002859,1200036,2524812,1200009,4001901
5899,1676199053.33, 136.19, 1920, 9251, 56, 69, 23, NVIDIA GeForce RTX 3080 Ti,1676199053.2738135,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4046089,1200017,1200103,4044971,2572141,1201649,1200087,4044968,4038340,2058437,1200629,3998329,3962979,1200361,2125569,4000092
5900,1676199054.417, 168.88, 1995, 9251, 55, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199054.361894,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4000043,1200258,1200137,4026091,2892327,3097312,1197702,4028006,4000002,1200150,1200018,3998751,1200174,2665332,1200063,4005267
5901,1676199055.505, 152.04, 1710, 9251, 54, 19, 4, NVIDIA GeForce RTX 3080 Ti,1676199055.4499269,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4053967,1200183,2213500,4039590,1498317,2204160,1200111,4027456,4031877,1199213,1200007,3995513,2000393,3247406,1200181,4000346
5902,1676199056.595, 134.97, 1995, 9251, 56, 65, 22, NVIDIA GeForce RTX 3080 Ti,1676199056.5379453,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4090953,1200269,1200174,4037546,1200097,2349743,1200138,4029399,4035870,1200064,1200139,3997292,1200022,1872579,2662737,4083984
5903,1676199057.678, 163.59, 1995, 9251, 56, 17, 5, NVIDIA GeForce RTX 3080 Ti,1676199057.6218877,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4000073,1200160,1942970,4050803,2148474,1200089,2807012,4040508,4033910,1200174,1200005,3998460,1201130,2073057,3983070,4000016
5904,1676199058.755, 150.87, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199058.7058425,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4001882,1200085,1200015,4030251,1200285,2015312,2919843,4033907,4037862,1200099,1328869,4000074,3594894,1200210,2202708,3999864
5905,1676199059.817, 135.54, 1995, 9251, 56, 60, 19, NVIDIA GeForce RTX 3080 Ti,1676199059.7658956,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4000057,1200083,1200023,4028033,2373786,1200280,1782087,4025081,4041973,1960979,1200052,3999594,2726675,1200080,2390599,4000079
5906,1676199060.876, 164.53, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199060.8258288,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4059392,1200202,1200008,4040646,3542203,1199929,1582730,4037120,4039011,1200131,1200049,3998345,3035214,1200234,2020157,4000251
5907,1676199061.949, 149.92, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199061.9017727,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,4089028,1200065,1200019,4040803,2300410,1200048,1859989,4027275,1200453,4048438,1200004,3999726,2004646,1200270,1200099,4000041
5908,1676199063.06, 140.27, 1995, 9251, 56, 60, 18, NVIDIA GeForce RTX 3080 Ti,1676199063.0020022,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1361954,4010519,2107981,4021427,2919099,1200182,1993088,4028330,1200124,4000079,1199504,4000353,2601884,1200012,2822143,3999976
5909,1676199064.168, 162.50, 1995, 9251, 56, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676199064.1099477,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200144,4025359,1814249,4041079,1200030,1200081,2691533,4038768,1199887,3999996,1200329,3995857,1200362,1200175,3863843,4000663
5910,1676199065.253, 146.02, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199065.1978478,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200220,4028285,1919833,4042954,1200301,1201741,2048786,4020991,1200021,3998305,2494987,4000281,1798203,2363695,2569224,3997811
5911,1676199066.318, 139.30, 1995, 9251, 56, 56, 16, NVIDIA GeForce RTX 3080 Ti,1676199066.2657778,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200059,4017075,1200188,4039477,1876578,2360204,2923109,4017736,1199993,4000183,1200001,4000080,3015586,2435558,1200063,3970094
5912,1676199067.398, 162.34, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199067.3457305,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200017,1200030,4036675,4040524,2989641,1893281,1200156,4038781,1201515,1201304,4007064,4078672,3011138,1200090,1200167,3999944
5913,1676199068.447, 144.54, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199068.3976922,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200078,1199994,3999830,4008194,1200086,1200069,2011941,4040779,2324621,1200038,4008756,3998262,2649435,1200007,1647692,4000023
5914,1676199069.493, 140.32, 1995, 9251, 56, 53, 15, NVIDIA GeForce RTX 3080 Ti,1676199069.4417875,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1752646,1200013,4032925,4011378,1200014,2141915,1200050,4026939,1747741,3254343,4031906,3996549,1665289,3642861,1200074,3999872
5915,1676199070.556, 162.15, 1995, 9251, 56, 15, 4, NVIDIA GeForce RTX 3080 Ti,1676199070.5057147,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200081,2748076,3999713,4016323,1200090,1199994,1200043,4026717,1200110,2977021,4020115,4000052,2174284,1200013,1898826,4001169
5916,1676199071.62, 149.40, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199071.56982,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200032,2049079,4066029,4037011,2167312,1200136,1200119,4012559,1200018,1670077,4034568,4005662,1199997,1200068,1200105,4000399
5917,1676199072.68, 139.86, 1995, 9251, 56, 55, 16, NVIDIA GeForce RTX 3080 Ti,1676199072.6297185,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1200123,2550837,4000324,4046744,1722607,1200141,1200078,4022498,1199990,3100131,4001539,4002205,1200019,2977243,2135167,3999282
5918,1676199073.757, 162.45, 1995, 9251, 56, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676199073.7056975,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1470438,2223776,3999792,4026918,2366169,1200300,1200060,4029504,1200045,2497611,4017237,3998758,1621155,1200073,2305677,3999777
5919,1676199074.831, 145.82, 1710, 9251, 54, 18, 4, NVIDIA GeForce RTX 3080 Ti,1676199074.781904,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1369576,2103510,4029724,4020738,2103904,1201114,1856140,4031719,1201226,1822005,4014830,3999462,1201106,1200038,1818442,4000060
5920,1676199075.942, 142.68, 1995, 9251, 56, 32, 13, NVIDIA GeForce RTX 3080 Ti,1676199075.8859322,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,1242017,1200078,4035994,4028805,1200979,1200097,2154580,4038346,2337543,1200061,1200019,4002231,1671509,3999942,1841851,3999689
5921,1676199077.05, 160.88, 1995, 9251, 55, 11, 3, NVIDIA GeForce RTX 3080 Ti,1676199076.993973,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,2479711,4013540,1200203,4039520,1200375,1200014,1921909,4039080,2685157,4006600,1200027,4001562,1200692,1200171,2293880,3999736
5922,1676199078.135, 139.80, 1710, 9251, 54, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676199078.0938473,27.3,4.0,0.0,68.5,0.0,0.0,0.2,0.0,2821595,4007975,2118658,4035695,1874901,1200121,1200059,4027596,2343364,4025266,1200029,4000416,1200076,1200083,1200174,4008166
