,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
832,1676232423.499, 142.53, 1995, 9251, 55, 33, 9, NVIDIA GeForce RTX 3080 Ti,1676232423.4539208,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,3614782,2035153,4064925,4062509,1200036,2112451,2047763,3977770,4032647,1199528,3820221,3998637,1200194,1200021,2210867,4059747
833,1676232424.547, 156.99, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232424.5018256,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200059,1200000,4040631,4044377,1200103,1200050,1200088,4003213,1200069,1376103,4025479,4061444,1200163,1874545,1200325,4062283
834,1676232425.603, 137.93, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232425.5579796,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1201659,1277644,4054630,4052371,2471458,1200030,1200030,3998596,1200305,1200106,4000080,4058768,1963689,2361508,1200293,4051535
835,1676232426.659, 121.75, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232426.6138442,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200225,1200030,4044462,4056092,1200294,1386579,1200169,4000854,1200294,1200002,4004955,4071414,1200242,1200030,1784129,4057001
836,1676232427.709, 121.59, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232427.6618824,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200032,1200194,4060834,4038055,1200020,1209917,1938731,3999868,1200010,1200107,3996635,4061157,1200071,1433076,1668508,4047056
837,1676232428.741, 154.29, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232428.701851,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200149,1200075,4054545,4064554,1200196,1327689,1200099,4070200,1199822,2077317,4062364,1199929,1200207,1330303,4063640,4058588
838,1676232429.781, 156.74, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232429.741714,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1470456,1815913,4060619,1200398,1200507,1200343,4067723,4073292,2222168,1200054,3998675,1201398,1200314,1199933,4014118,4049327
839,1676232430.823, 124.94, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232430.7817638,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1324448,2532420,4000000,1263277,1200221,1199999,1200036,4077256,1503830,4039461,3997709,1200216,2528137,1268648,1847300,4036492
840,1676232431.854, 121.49, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232431.8137956,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2963629,4000078,4040756,1200303,1201076,1281686,1200086,4039852,1200007,4042283,4000023,1828464,1201113,1293349,1200033,4061254
841,1676232432.883, 121.52, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232432.8417482,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2715466,4055072,4043469,1789532,1200104,1321453,1200028,4038432,1200219,4047073,3995826,1200255,1200220,1200056,1200000,4062779
842,1676232433.922, 153.83, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232433.8816276,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2575102,4010552,4040445,1200088,1200204,1199856,1479902,4054592,1200294,4056719,4000650,1200071,1200352,1200068,1254374,4054639
843,1676232434.949, 156.57, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232434.9096646,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1950321,4001790,4048628,1201465,1750322,1201852,1789349,4073211,1200069,4055416,4087190,1200296,1200149,1200074,1327615,4056754
844,1676232435.988, 124.94, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232435.9497657,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1609708,4089780,4063720,1201492,1200175,1200112,1208849,4072997,1199940,4068580,3999535,1200017,1201073,1200185,1200493,4054619
845,1676232437.018, 121.53, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232436.9777613,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2844541,4082376,4070364,1200665,1200176,1200282,1199982,4060665,1199663,4051758,4073205,2663907,1200088,1201154,1202023,4046096
846,1676232438.063, 132.29, 1950, 9251, 54, 46, 18, NVIDIA GeForce RTX 3080 Ti,1676232438.0217116,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200007,4058837,4043755,1200486,2039367,3060421,2411535,4016831,1649069,2173445,3999347,1200210,3007832,2198251,1200000,4053643
847,1676232439.099, 147.14, 1950, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232439.0578012,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4055646,1200234,4056843,1200215,1200167,1200123,1209255,4013533,3999980,1639479,4001143,1201567,1200094,2118419,1234588,4055878
848,1676232440.134, 140.62, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232440.0937464,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4018335,1200297,4046815,1200030,1200780,1201508,1497083,4051532,4000154,1200129,4073675,1200081,1200086,1779610,1220201,4055039
849,1676232441.169, 121.57, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232441.1297872,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4059651,1200054,4065791,1581464,1200433,1200083,1200054,4090216,4092932,1791815,4000963,1200334,1842925,1200028,1200007,4040270
850,1676232442.216, 121.63, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232442.1698716,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4047551,1200119,4046443,2234015,1829329,1201091,1623119,4001479,3994896,1200218,4000440,2530137,1200042,1200089,1481302,4058159
851,1676232443.264, 151.11, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232443.2179496,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4033324,1823829,4058311,1200016,1200998,1200085,1207999,3997914,4000780,1200150,4000299,1200521,1200307,1200064,1200002,4056123
852,1676232444.319, 156.73, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232444.2738917,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4025657,1200016,4046236,1200135,1200298,1200161,1750719,4034079,4000000,1995149,4001915,1200690,1200969,1199365,1359477,4056167
853,1676232445.368, 128.24, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232445.3220294,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4059446,2154096,4063406,1200021,1200235,1200046,1199952,3996255,4000997,1200016,4087514,1200536,1175871,1200088,1202212,4047494
854,1676232446.415, 121.71, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232446.3700745,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4038898,1793354,4065593,1200242,1773571,1200185,1695684,4000943,3999961,1200217,3999344,1200134,1491618,2222170,2232639,4047226
855,1676232447.463, 121.45, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232447.4178596,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4042419,1200015,4026994,1200132,1239354,2165300,1200044,4003947,4002325,1199955,4085718,1200121,1583781,1200084,2317866,4058479
856,1676232448.529, 141.70, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232448.482072,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4056283,1200173,4063175,1200073,1206228,1200027,1200054,3999899,4000424,1200084,4006356,1200714,1200556,1358214,1795607,4058312
857,1676232449.578, 156.94, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232449.5339687,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4046010,1200027,4032545,1634538,1200240,1200261,1967101,3998835,3999488,1200116,4003330,1884310,1892177,1283794,1200366,4049528
858,1676232450.644, 141.50, 1710, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676232450.601799,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4039817,1200006,4054063,1200177,2153235,1330936,1200087,1200111,3999950,1200048,4000000,4000000,4000001,4000000,2385574,1201259
859,1676232451.678, 121.55, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232451.637707,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4040719,1200030,4057465,1202008,1680191,4059686,1200007,1200010,4062057,1705124,3995432,1200255,1200086,4090806,1199902,1200163
860,1676232452.723, 121.63, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232452.6779616,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4059963,1200060,4070486,1294452,1200086,4055773,1817037,1200407,4001647,1200262,4002160,1200646,1200278,3999546,1744288,1200170
861,1676232453.772, 121.53, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232453.7220354,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4029052,1200044,4055073,1561593,1200894,4066673,1200035,1201404,3996921,1200066,4088775,1577572,1200110,4079349,1201377,1200136
862,1676232454.823, 121.54, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232454.7779732,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4034169,1200053,4042667,1200031,1283712,4036678,1896947,1201143,4001776,1200067,4003732,1200020,1395927,4082298,1200188,1727443
863,1676232455.883, 121.35, 1710, 9251, 53, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676232455.8379476,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,4041212,1200157,4045551,1200044,1200000,4047387,1617355,1199910,4000386,1200084,4005588,1817357,1533790,2167991,4020650,1200043
864,1676232456.928, 179.45, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232456.8818603,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200056,1200011,4058061,4047648,1199999,4039035,2188790,1200010,1200075,1199808,4003131,4003172,1360853,4009135,1930666,1200169
865,1676232457.979, 156.76, 1710, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232457.9340227,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1208767,1200108,4049041,4067788,1505083,4059943,1200075,1200097,1200025,1200172,4000204,4014515,1522131,4092551,1200313,1200719
866,1676232459.032, 125.08, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232458.9859655,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200068,1200088,4071759,4069415,1200001,4069457,1199994,1200052,1200063,1200922,4001443,4043846,1402075,4044358,1200314,1200955
867,1676232460.084, 121.50, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232460.0379372,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1246028,1200247,4071675,4072092,1201469,4063552,1576305,1200088,1199993,1782171,4000029,4074957,2945644,4060816,1200221,1200118
868,1676232461.143, 167.16, 1995, 9251, 55, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232461.0978813,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200037,1200056,4046326,4039666,1278002,4058515,1200006,1200053,1200118,1200828,3998531,3994751,1199918,4004053,1200014,1200043
869,1676232462.194, 156.85, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232462.1500022,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1202194,1200142,4062406,4062461,1200259,4068241,2057912,1200171,1200046,1200810,3996715,4001061,1949011,4001813,1200950,1200025
870,1676232463.254, 137.96, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232463.2099295,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200038,2077249,4066464,4060626,1200026,4051371,1200238,1200001,1200183,2390966,3999941,3996321,1958348,4047524,1200133,1359490
871,1676232464.322, 121.71, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232464.2779768,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200054,1201198,4041002,4035246,1200021,4038133,1957294,1304322,1200023,2681026,4002739,4000671,1654243,3999977,1199967,1201510
872,1676232465.368, 154.30, 1995, 9251, 56, 93, 26, NVIDIA GeForce RTX 3080 Ti,1676232465.3219965,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200010,1200088,4069210,4072741,1200599,4026968,4000138,1200005,1200043,1870551,3999570,3996591,1200075,3999805,1575628,1200065
873,1676232466.419, 156.79, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232466.3739657,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200036,1200061,4039656,4047724,1200138,4069992,1860101,1285139,2314883,1200066,4001631,4069627,1200085,3995250,1772339,1259823
874,1676232467.475, 147.45, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232467.4298346,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2255288,1200032,4066587,4067755,1200238,4067424,2032971,1200389,1200317,1200226,3996461,4000289,1200920,4066719,1200579,1200074
875,1676232468.535, 121.78, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232468.4899633,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200087,1200081,4060874,4056567,1200805,4054901,1200039,1200020,1200099,1200001,3997864,4002427,2138775,4057218,1200006,1200172
876,1676232469.612, 124.65, 1860, 9251, 55, 43, 7, NVIDIA GeForce RTX 3080 Ti,1676232469.5658777,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200034,1198991,4030502,4038896,2109968,4045213,1885979,1201080,1200067,1200003,4003473,4030038,2424555,4000524,4019281,1200138
877,1676232470.66, 181.80, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232470.6139631,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200018,1246979,4060417,4059588,1809842,4046675,2136499,1200012,1199888,1200962,4007317,4001347,1911675,4000912,1200109,1200141
878,1676232471.711, 153.91, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232471.6659727,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1201372,1200132,4059046,4050318,2237104,4057899,1200085,1200017,1199936,1200001,4001234,3997795,2344735,4055910,1200080,1200168
879,1676232472.77, 121.55, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232472.7259667,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1206200,1694075,4058372,4065650,2002802,4045654,1200113,1638281,1200129,1200000,4002972,4001172,2286360,4044888,1654815,1200121
880,1676232473.835, 121.69, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232473.7898793,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200016,1199934,4047990,4054336,1788846,4031069,1200031,1201452,1200094,1201787,4000993,4005383,1777880,4060291,1201608,1200285
881,1676232474.89, 174.62, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232474.8459296,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1199996,1200143,4036586,4038943,1200028,4045233,1200038,1200076,1200171,1247342,3999131,4000247,1533921,4000634,1200144,1200146
882,1676232475.947, 157.08, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232475.9019737,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200024,1200245,4051323,4053253,1200067,4057014,1228933,1201383,1200148,1863422,4001230,4002923,1200480,4021476,1392585,1201350
883,1676232477.011, 131.73, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232476.9658368,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1254537,1200048,4037188,4055782,1200199,4040026,1954882,1200741,1239313,1200022,4001311,3998405,1201345,4002432,2015172,1968021
884,1676232478.064, 121.62, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232478.0217388,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1357183,1817399,4038924,4046831,1200127,4066171,1825774,1200151,1242541,1200019,4010119,4062933,2232299,3999889,1200270,1200191
885,1676232479.091, 161.75, 1995, 9251, 56, 82, 34, NVIDIA GeForce RTX 3080 Ti,1676232479.0499525,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1665243,1200036,4038366,4033072,1200020,4004582,1200026,1199988,1296352,1200026,4040008,4032575,1200279,3998067,1200230,1200077
886,1676232480.132, 157.28, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232480.085962,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1245409,1200224,4058151,4058886,1685246,4059799,1200032,1200037,1217260,1200034,3999188,3998187,1763207,3998646,1763536,1200181
887,1676232481.194, 144.75, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232481.1499941,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200002,1200286,4051036,4022668,2251022,4037504,1200087,1441126,1354388,2647211,4086928,4000172,1740897,4082585,1200076,1765591
888,1676232482.243, 121.89, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232482.1979034,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200512,2050411,4064315,4045623,1200013,4044415,1200078,1581326,1312899,1200045,4071713,4000116,1201103,4054525,1200133,1789150
889,1676232483.289, 121.71, 1710, 9251, 53, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232483.2418582,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1304311,1200179,4069552,4067448,1200283,4055298,1200074,1199992,1200119,2237818,4001818,4001875,1200000,4023715,1200113,1199992
890,1676232484.331, 173.34, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232484.2901049,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1204692,1958749,4046652,4051511,1374080,4044545,1851273,1200202,1199089,1200071,3999813,3999771,1200002,4069244,1200078,1200123
891,1676232485.377, 157.13, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232485.3299813,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1202306,1859420,4037479,4036765,1256899,4039593,1200032,1200556,1200007,1200252,3993197,3997799,1417987,4011322,1402551,1200150
892,1676232486.431, 131.74, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232486.3859003,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200061,1200056,4039464,4033910,1200069,4047075,2184534,1208945,1200007,1200000,4077580,3998195,1200442,4001171,2324410,1253960
893,1676232487.478, 121.85, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232487.4339314,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,3227649,2238495,4042738,4035879,1200171,4056856,1950223,1746772,1200172,1200077,4003607,3998570,1200125,4000035,1200583,1200433
894,1676232488.532, 161.19, 1995, 9251, 55, 75, 32, NVIDIA GeForce RTX 3080 Ti,1676232488.4859347,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1317458,1200135,4028207,4015797,1200031,4005684,1270808,1276507,2552884,2044842,4000416,3999210,1200017,4073044,1203595,1200100
895,1676232489.603, 157.18, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232489.5579133,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1199966,1200281,4036231,4038725,1200139,4033042,1200117,1199948,1388658,1200006,4002055,4000377,1200439,4079311,1200129,1200481
896,1676232490.671, 141.50, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232490.6260014,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1589049,1771491,4056464,4068696,1200008,4008818,1643722,1200337,1208910,1200232,4003055,4001496,1201496,4001327,1200109,1200139
897,1676232491.719, 122.01, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232491.6740117,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1577795,1200082,4068308,4047801,1197242,4065618,1199974,1200324,1338172,1200786,4087662,4003766,1200545,3998837,1878119,1200166
898,1676232492.767, 140.85, 1905, 9251, 56, 100, 28, NVIDIA GeForce RTX 3080 Ti,1676232492.722021,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1308561,1200557,4048106,4045084,1200238,4046013,1200116,2073991,1748084,4006018,3826600,3974688,1200032,4003671,4074188,1420623
899,1676232493.826, 175.28, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232493.7819574,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200024,1200120,4020574,4031421,1394737,4045075,1200109,1201000,1200245,1200054,4002480,3999088,1316981,4087180,1200024,1277840
900,1676232494.872, 154.20, 1710, 9251, 54, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232494.8259084,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200145,2272924,4042898,4040587,1200241,4045013,1200026,1586490,1200030,1200118,3998338,3998999,1850452,4052593,1200308,1216664
901,1676232495.915, 122.02, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232495.8699422,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200061,1869896,4066834,4059150,1201136,4052518,1200147,1203968,2422415,2201827,4069699,4004871,1200149,4059805,1200137,1206368
902,1676232496.963, 121.74, 1710, 9251, 53, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232496.9179585,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2119619,1200080,4060931,4062341,1200387,4053198,1200072,1199988,2420083,1200117,4003075,3996571,1200106,4002440,1200134,1408853
903,1676232498.011, 170.88, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232497.9659512,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2308060,1200666,4031879,4043761,1200022,4054383,1891009,1200066,1200153,1367136,3998472,4090469,1200093,4000105,1903496,1201093
904,1676232499.059, 157.24, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232499.0140462,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200113,1200085,4035767,4052473,1200026,4042564,1506130,1732184,1200020,1200093,4002086,3994837,1200182,4083114,1271582,1200000
905,1676232500.124, 134.97, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232500.0819557,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2280214,1200756,4049285,4049749,1200012,4055223,1200114,1724144,1200058,1200181,4045989,4001783,1200321,3999787,1208515,2218406
906,1676232501.154, 121.90, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232501.1060054,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200074,1200254,4044161,4034088,1200017,4036098,1403092,1834879,1200146,1200112,4003552,4000745,1200153,4072434,1350252,1200122
907,1676232502.203, 158.11, 1995, 9251, 56, 66, 28, NVIDIA GeForce RTX 3080 Ti,1676232502.157928,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2085994,1200893,4061525,4055808,2023436,4022211,1200003,2454983,1200075,1482089,4001451,4000052,1200596,3994860,1248171,1200063
908,1676232503.272, 158.07, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232503.2258604,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2159582,1789841,4035829,4043822,1200020,4032247,1200099,1332532,2005412,1200010,4002297,4000098,2236667,3999891,1200356,1248490
909,1676232504.323, 148.16, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232504.2779653,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200085,1199939,4047961,4037166,1200040,4037159,1200086,1200007,1200074,1200034,4087651,4005390,1200352,3997996,1200199,1551261
910,1676232505.367, 122.02, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232505.3218732,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200185,1200219,4064973,4049405,1200032,4042567,1200037,1200002,1200845,1200977,4000608,4001610,1201410,4058402,2050397,1926884
911,1676232506.413, 128.22, 1845, 9251, 56, 52, 13, NVIDIA GeForce RTX 3080 Ti,1676232506.3697543,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200097,1200129,4058686,4061936,1436090,4061802,1200095,1200002,1200095,1424514,3999406,3999049,1201366,3997792,2001858,4000035
912,1676232507.471, 181.36, 1995, 9251, 55, 13, 3, NVIDIA GeForce RTX 3080 Ti,1676232507.4260852,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1672226,1200785,4063563,4068634,1200063,4058561,1200107,1200332,1200017,1200183,3996826,4072355,1201160,4000036,1744155,1200132
913,1676232508.53, 154.38, 1710, 9251, 54, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232508.4859726,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1241743,1200070,4057987,4053979,1718827,4047494,2231587,1263635,1200214,2055733,4024278,3997531,1457039,4081361,2135519,1426467
914,1676232509.575, 122.09, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232509.5299928,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1233686,1199815,4064078,4066897,2070151,4068656,1200044,1200280,1200113,1650947,4002603,4004657,1201024,3995627,1717580,2210158
915,1676232510.614, 121.93, 1710, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676232510.5737264,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1377006,1200171,4044100,4055805,1684586,4057459,1200087,1800051,1200025,1200224,4000113,4000550,1200332,4001601,1199967,1816467
916,1676232511.666, 173.57, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232511.621944,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,2295887,1200054,4041086,4054414,1199997,4027535,1807404,1200008,1200055,1200995,4002388,4000880,1792377,4072388,1914102,1200109
917,1676232512.723, 156.63, 1995, 9251, 55, 12, 3, NVIDIA GeForce RTX 3080 Ti,1676232512.678019,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200100,1200202,4070440,1200990,1416338,4069881,1766462,4072672,1200979,1201530,4000971,1704141,3912243,4075261,1767536,4059046
918,1676232513.771, 131.52, 1710, 9251, 54, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676232513.726002,25.2,4.0,0.0,70.6,0.0,0.0,0.2,0.0,1200020,1200210,4045030,1200833,1200025,4052217,1200054,4051002,1199979,1200039,3999603,1201816,1351309,3995231,2060437,4050599
