,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
4801,1676224886.555, 119.45, 1875, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224886.5019586,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1535135,1200084,4065267,1200143,4071237,4069817,1200144,1200344,1200153,2106482,3997924,1200207,4003881,4002375,1200297,1198726
4802,1676224887.652, 115.61, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224887.597977,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1626722,1200213,4062450,1201257,4054620,4062977,1200114,1200142,1200004,1200127,4004436,1200072,4000559,4010312,1200522,1200204
4803,1676224888.761, 128.62, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224888.7060015,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200052,2092828,4034255,1200291,4034517,4029700,1200020,1200222,4033505,1200368,3999587,1200272,4001170,3998129,1199992,1200099
4804,1676224889.87, 136.10, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224889.8178186,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200090,2443406,4062651,1200046,4060304,4071413,1200090,1200294,1824303,1777870,3999987,1201079,4000364,4089425,1200487,1200123
4805,1676224890.973, 119.07, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224890.917929,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1422040,1200094,4053391,2158146,4039012,4057841,2158335,1201183,1200156,1200048,4000223,1200079,4001882,4001732,1200223,1200103
4806,1676224892.075, 128.15, 1980, 9251, 53, 4, 1, NVIDIA GeForce RTX 3080 Ti,1676224892.021894,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200150,1200272,4070344,2183251,4061800,4056489,1200123,2368823,3895748,2118193,4000099,1200160,3998993,4000943,1200045,1200156
4807,1676224893.182, 132.00, 1980, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224893.1298392,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1474601,1200100,4051540,1201844,4064827,4057689,1200102,1200183,1200169,1200107,3994178,1200079,4000969,4008073,1201088,2031038
4808,1676224894.286, 119.83, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224894.2299695,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200086,1200008,4058000,1200101,4054007,4052602,1200057,1200185,1200254,1200183,3998288,1201173,4003346,4068750,1200911,1200000
4809,1676224895.393, 131.31, 1995, 9251, 53, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224895.338008,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1384964,1200144,4068421,1200390,4059037,4017394,1650420,1200104,1620571,1200478,4002961,2366437,4003998,4020187,1200005,1200245
4810,1676224896.5, 136.32, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224896.445956,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200165,2212434,4065362,1200922,4069916,4068862,1200048,1200222,1200193,1200371,4081588,1200008,3999790,4071958,1200962,1200133
4811,1676224897.626, 119.11, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224897.5699117,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200082,2008701,4069768,1199705,4060041,4062312,1200084,1200095,1200367,1200386,3999226,1200095,3999175,4069988,1201151,1199481
4812,1676224898.714, 122.45, 1710, 9251, 52, 4, 1, NVIDIA GeForce RTX 3080 Ti,1676224898.65801,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,3487201,1200122,4069399,1200390,4073093,4033571,3858270,1200336,1200045,1199909,4098814,1200094,4003634,4094320,1198756,1200074
4813,1676224899.825, 111.56, 1710, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676224899.769984,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200041,1200054,4047609,1200002,4066719,4068713,1200119,1200040,1910341,1200361,4000291,1200005,4004338,3996751,1200913,1201451
4814,1676224900.932, 111.96, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224900.8779755,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1554330,1199975,4060007,1200615,4067099,4066154,1200086,1200143,1199955,1314189,4000301,1200022,3999919,4021203,1200115,1201355
4815,1676224902.017, 131.40, 1995, 9251, 53, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224901.9620526,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2821358,2083250,4060123,1200523,4035609,4041996,2220826,1200257,1200624,2296689,4004694,1200244,3999107,4074733,1201501,1200460
4816,1676224903.102, 136.55, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224903.0499127,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,3091698,1200175,4056971,1200194,4055391,4053728,1200110,1200145,1867086,1200000,3999913,1200113,4000988,4079623,1200662,1201357
4817,1676224904.206, 118.68, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224904.1500533,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2842437,2235849,4063831,1199643,4060619,4063264,1200058,1200134,2303171,1200196,3998215,1200281,3988799,4079481,1201265,1200188
4818,1676224905.306, 122.41, 1710, 9251, 52, 4, 1, NVIDIA GeForce RTX 3080 Ti,1676224905.2500129,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,3608040,1200040,4061654,1201115,4060211,4042803,3170097,1200196,1199991,1803739,4026539,1201187,4003457,4034045,1201760,1200137
4819,1676224906.397, 111.96, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224906.3419642,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1799930,2075651,4063858,1200167,4050690,4058549,1200059,1200200,1200569,1200147,3995377,1200873,4000642,4001208,1201397,1200781
4820,1676224907.495, 111.52, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224907.438081,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1946110,2084749,4071378,1200165,4064115,4067113,1200051,1200260,1974921,1199983,4001256,1200382,4000241,4072451,1200144,1200093
4821,1676224908.588, 131.26, 1995, 9251, 53, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224908.5339906,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2834270,1200069,4067917,2346465,4048800,4042930,3708636,2438536,1200023,1200461,4005281,1200752,4004009,4066264,1200350,1200886
4822,1676224909.708, 136.89, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224909.65406,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200122,1200234,4067054,2316531,4059791,4057178,1820821,1200064,1200155,1201146,3997493,1200605,3999277,3994520,2059754,1200781
4823,1676224910.819, 118.34, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224910.7659905,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200216,2017828,4062863,1200448,4058571,4058038,1200136,1200023,1199884,1199991,4000246,1201276,4000555,4081470,1201989,1200088
4824,1676224911.916, 122.50, 1710, 9251, 52, 4, 1, NVIDIA GeForce RTX 3080 Ti,1676224911.861954,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200222,1200505,4058057,1200238,4027407,4044215,1710713,1996608,2101916,1201419,3994805,1200013,3995850,3999817,1201015,1200132
4825,1676224913.022, 112.03, 1710, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224912.9659274,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2493107,1201144,4068050,1200223,4070376,4064231,1825806,1200205,1200792,1201550,4001010,1200028,4035874,4052518,1609973,1200047
4826,1676224914.108, 111.57, 1710, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676224914.0540266,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1199974,1200106,4064946,1200230,4053430,4049404,1200086,2299260,1201504,1200013,4000967,1201009,4000799,4001209,2537310,1200902
4827,1676224915.209, 131.35, 1995, 9251, 53, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224915.1539912,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1785913,1200048,4066757,1200252,4012988,4000000,1200120,1444863,1201119,1200337,4001833,1200046,4003655,4067957,1200710,1201185
4828,1676224916.325, 137.12, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224916.269922,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1233247,1200110,4053357,1200237,4064854,4053265,1873659,1201106,1200093,1200112,3996341,1200198,4003402,4000184,2030773,1200253
4829,1676224917.422, 118.54, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224917.3700361,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200118,1200228,4065824,1200460,4059913,4059740,1200003,2212019,1199736,1200054,3998961,1200103,4000488,3999956,2230244,1200122
4830,1676224918.517, 122.74, 1710, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224918.4620225,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200103,2213637,4058556,1200584,4052717,4045927,1200089,1200257,1201582,1200831,3999273,1200199,4000412,4029810,1200399,2260852
4831,1676224919.621, 112.13, 1710, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224919.566022,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200106,1200239,4062961,1200177,4065924,4064457,1198860,1902607,2018318,1200122,4003084,1200071,4055831,4050439,1200086,1777380
4832,1676224920.717, 111.65, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224920.6658883,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1240466,1200246,4024578,1200236,4071623,4061377,1200136,2131679,1200851,1200233,4004943,1200055,4002333,4001202,1199901,1200222
4833,1676224921.823, 131.65, 1995, 9251, 53, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224921.7661252,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2141842,1200129,4065752,1200091,4035451,4049191,1200048,1200576,1937781,1445418,3996867,1200052,4002766,4050327,1199455,1199792
4834,1676224922.934, 137.09, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224922.8779852,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2601477,1201305,4065977,1200056,4063728,4064833,1200091,2019163,2306849,2521283,3998125,1200083,3998583,4079814,1200962,1200254
4835,1676224924.052, 118.39, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224923.9979668,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200188,2144064,4072084,2219034,4061777,4057432,1200089,1200987,1200124,1200044,3993394,1200097,4001611,4001477,1200112,1200076
4836,1676224925.158, 122.05, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224925.1020422,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200096,2107531,4067615,3783551,4031681,4045390,1200037,1200290,1200097,1200071,4001381,1200071,4000614,4000959,1200228,1200277
4837,1676224926.253, 112.04, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224926.1980164,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200127,2705573,4059696,1200287,4062429,4052065,1860695,1200173,1200693,2363924,4000216,1200596,4002710,4000003,1201423,1200291
4838,1676224927.376, 112.00, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224927.3220148,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200244,2024276,4059265,2266665,4063428,4071835,1200000,1200121,1200771,1201054,3999772,1200817,3999079,4002121,1200114,1201411
4839,1676224928.486, 133.05, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224928.4301012,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200179,1200238,4019706,1201250,4048979,4053807,1200077,1200078,1200122,1200164,3999669,1201492,4004055,4001453,2433509,1201255
4840,1676224929.549, 137.07, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224929.4939039,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200059,1200219,4070263,1200759,4041404,4067907,1200055,1200048,2447944,2123383,3999223,1258303,4003075,4031703,1200000,1200154
4841,1676224930.635, 118.35, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224930.5819528,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200088,2357783,4066359,1200045,4064675,4062257,1200129,1200080,1200181,1752721,3997544,2120118,4002402,3999550,1200722,1201351
4842,1676224931.73, 124.08, 1770, 9251, 52, 4, 1, NVIDIA GeForce RTX 3080 Ti,1676224931.6741178,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200130,2441951,4056058,1656463,4049381,4039033,1577611,1200077,1200160,2280919,3999946,1200091,3902207,4001211,1201873,1200885
4843,1676224932.817, 115.19, 1770, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224932.7620673,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,3008673,1200077,4062457,1201239,4069963,4064542,1200056,1200355,1200422,1998465,4000954,1200112,3996291,4084877,1200149,1200125
4844,1676224933.906, 112.15, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224933.8539786,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,3179488,1235705,4059268,1200196,4069971,4065451,2372579,1200026,1523677,2100561,4002701,1200125,4000295,4000165,1200006,1200229
4845,1676224934.99, 131.31, 1995, 9251, 53, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676224934.9340644,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2201901,1200814,4065767,1200871,4000000,4033102,3024538,1200915,1200301,1200228,3998898,1200236,3999141,4068332,1200169,1200102
4846,1676224936.106, 136.89, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224936.0499969,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200111,1201314,4063310,1198797,4067078,4068073,1829560,1200246,1200323,1201064,4002541,1200137,3995306,4082245,1200344,2577198
4847,1676224937.228, 118.27, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224937.1739821,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200151,1200225,4073292,1200133,4069925,4071360,1200031,1200229,1200097,1800332,3997259,1200047,4000863,4003034,1201283,1585778
4848,1676224938.333, 133.13, 1995, 9251, 53, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224938.2779024,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2656184,2006784,4006977,1455137,4031125,4053825,1215653,1200614,1200025,1200002,4000430,1641069,4000785,4026269,1200771,2555165
4849,1676224939.428, 136.93, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224939.3739746,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200112,1200091,4059467,1200246,4035104,4060823,1200106,1200218,1200287,1200283,4003200,1200640,4003287,4077351,2344327,1200111
4850,1676224940.536, 116.17, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224940.4819584,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1248491,1200112,4062589,1200089,4062695,4055345,1200116,1200011,1211304,1200064,4000000,1200925,3998602,4000046,1199894,2022188
4851,1676224941.641, 122.46, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224941.5860713,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200077,1200674,4055881,1705819,4049392,4071324,1200109,1201681,1200481,1200367,4000047,1875881,4000456,4000719,1200729,1200057
4852,1676224942.737, 112.00, 1710, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224942.6818562,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200336,1200138,4065365,1200302,4038599,4062508,1200086,1201245,1201290,1201232,3999358,1200217,4003546,3999098,2201160,1200057
4853,1676224943.822, 111.51, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224943.7738304,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200253,1200139,4063095,1200210,4072251,4067566,1200170,1200059,1200060,1199680,4003134,1200000,3990622,4001754,1752374,1200213
4854,1676224944.909, 133.58, 1995, 9251, 53, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224944.8539498,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1278248,1200159,4037731,1200530,4043708,4068541,2591152,1200249,1641880,1200093,4004917,1200340,4001882,4072933,1200271,1200035
4855,1676224945.989, 137.42, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224945.9340332,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200065,1201510,4051387,1200152,4026022,4053556,1200000,1200647,1903041,1200403,4000669,1200375,4004039,4065184,1200199,2106400
4856,1676224947.109, 116.67, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224947.0538764,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1498048,2648962,4071181,1200194,4071864,4070656,1200080,1200104,1199975,1965154,3999331,1200542,3999957,3999166,1200761,1199949
4857,1676224948.204, 126.10, 1860, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224948.1500707,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200163,1522567,4029107,1200101,4066744,4067837,1200007,1201736,1200053,1200084,4018447,1201056,4000811,4066998,1200132,1200090
4858,1676224949.302, 119.35, 1860, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224949.2460692,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1980125,1198569,4068488,1200098,4043499,4061710,1200063,1201514,2627890,1199756,3999903,1200138,3998579,4084060,1200075,1200205
4859,1676224950.405, 112.72, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224950.3500068,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,3122089,1200334,4052626,1200067,4063391,4050918,1200053,1200004,1201268,1200219,3999185,2124208,3993039,4084012,1200019,1200292
4860,1676224951.514, 125.86, 1890, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224951.4619174,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2494486,3075479,4047588,2139766,4068302,4062760,1200090,2176599,1831780,1200127,4002621,1200925,4001158,4075421,1201100,1201229
4861,1676224952.598, 121.18, 1890, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224952.5419083,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200106,2433130,4063680,1437272,4062832,4066275,1200042,2012111,1200010,1200167,3998900,1200002,4003581,4082537,1200161,1200406
4862,1676224953.704, 113.66, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224953.6501276,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200185,1200131,4073762,1200120,4063126,4061871,1200123,2325811,2290101,2405131,3996674,1201058,4001779,4093248,1200067,2010410
4863,1676224954.789, 135.22, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224954.7378383,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200084,4000001,4047251,2404615,4067679,4062237,1200077,2014210,1200000,1200109,4003627,1200147,4000669,3999631,1200219,2426805
4864,1676224955.898, 137.05, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224955.8420491,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200151,1200106,4065208,2160793,4060126,4066225,1200028,1200223,2196528,1201450,4080155,1843733,4002094,4000989,1200149,1200665
4865,1676224957.009, 114.41, 1710, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224956.9539473,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2188924,2291691,4069927,1201852,4068411,4022096,1200193,1200123,2241599,1200083,4000088,1200040,3999511,4040800,1200043,1192028
4866,1676224958.107, 122.24, 1710, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676224958.0539522,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200010,1551785,4061948,2209371,4065671,4062396,1200106,1200261,1200442,1763606,4000000,1200266,3998924,4023746,1200113,1200163
4867,1676224959.197, 112.13, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224959.1420648,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1199929,2179176,4014082,1823187,4060010,4061685,1200012,1200204,1200099,1978575,4001826,2096789,4002476,4066119,1200094,1201190
4868,1676224960.298, 112.02, 1710, 9251, 51, 2, 0, NVIDIA GeForce RTX 3080 Ti,1676224960.2418988,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200239,1200175,4071750,1200054,4048709,4051503,1200081,1200027,2457376,1200188,4003559,1200997,4001959,4035373,1200103,1200280
4869,1676224961.401, 135.28, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224961.3460267,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1931508,1850894,4049445,1200075,4062728,4059788,1200002,1200024,1200080,1200094,3997801,1200925,3985466,3999955,1200143,1693694
4870,1676224962.524, 136.96, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224962.469929,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200151,1200885,4038778,1200029,4029842,4034794,1200069,1201214,1200000,1200156,4003529,1199350,4000086,4062175,1200199,2198247
4871,1676224963.626, 114.48, 1710, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224963.5699706,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,3025708,1200128,4070795,1200140,4044100,4059605,1200117,2416098,1200106,1200491,3999561,1200327,4001369,4085404,1200152,1200437
4872,1676224964.74, 137.42, 1995, 9251, 53, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224964.685978,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2071086,2181111,4070631,1200114,4071536,4025490,1200001,1666284,1200319,1200171,4003542,2225431,4001344,3999161,1200053,2058517
4873,1676224965.85, 134.61, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224965.7978902,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1237796,1200235,4051937,1198597,4055908,4049107,1200276,2221104,1200504,1200916,4001757,1200503,3997772,4058055,1200819,2250462
4874,1676224966.962, 112.11, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224966.9060638,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200084,1200193,4073762,1434546,4049084,4057535,1200031,1200775,1200214,1200155,4003076,1200000,4001993,4065593,1200741,1200297
4875,1676224968.069, 127.68, 1875, 9251, 52, 1, 0, NVIDIA GeForce RTX 3080 Ti,1676224968.013942,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200140,1201490,4067253,1811588,4038543,4035488,1200107,1200228,1200372,1200512,4000976,1201277,4069970,4091872,1200474,1200815
4876,1676224969.163, 119.71, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224969.1098444,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200149,1200148,4053390,1200402,4068988,4061728,1200087,1201556,1200007,1263079,3999185,1200766,4001254,4001561,1971162,2051012
4877,1676224970.29, 112.15, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224970.2340078,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200121,1756891,4023543,1385809,4062486,4053908,1200111,1200454,1199955,1201238,3998763,1820966,3999956,4000875,1201353,1201173
4878,1676224971.382, 140.40, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224971.3260288,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2314971,1201546,4060432,1200104,4022254,4056496,1200135,2123835,1200225,1200510,4001037,1200445,4039133,4023623,1199832,1689493
4879,1676224972.488, 134.34, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224972.4339418,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200059,1200060,4044395,1200714,4055755,4059449,1200185,1201123,1200172,1200228,4001026,1200445,4000205,4003685,1200160,1200083
4880,1676224973.597, 111.84, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224973.5421486,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200059,1200826,4051854,1200351,4045480,4066029,1200084,1201228,1200205,2049504,3998164,1200758,3999839,4001631,1200922,1200064
4881,1676224974.686, 122.38, 1710, 9251, 52, 3, 1, NVIDIA GeForce RTX 3080 Ti,1676224974.6300757,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200072,1200250,4059126,2303691,4009180,4068986,1200118,1200144,1200140,2100580,4000167,1200214,4001736,3997517,2194871,1200162
4882,1676224975.801, 111.86, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224975.745981,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,1200177,2298533,4067122,2394069,4054354,4053857,1200032,1200034,1200257,2290115,3999912,1200660,3999831,4001406,1200751,1200094
4883,1676224976.899, 111.40, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224976.846024,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2136494,2412912,4057138,1200169,4059829,4060063,1200087,1200172,1509509,1984829,4032976,1202236,4001048,4046815,1201240,1200289
4884,1676224978.002, 140.39, 1995, 9251, 53, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224977.9459906,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,3140500,1200368,4066445,1200485,4040940,4045221,1200261,1201461,2139657,1200136,4000094,1200539,4001998,4046758,1200242,1200217
4885,1676224979.102, 134.66, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224979.045936,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2164450,2261231,4068019,1200263,4069437,4069792,1200101,1199656,1200227,2514864,3999831,2382095,3999706,3997448,1200006,1200159
4886,1676224980.194, 111.43, 1710, 9251, 52, 0, 0, NVIDIA GeForce RTX 3080 Ti,1676224980.1420128,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,2566153,2488331,4065170,2264696,4068863,4067929,1200112,1201585,1200290,1200126,3999996,1200359,4001388,4081580,1200672,1200265
4887,1676224981.289, 122.35, 1710, 9251, 52, 2, 1, NVIDIA GeForce RTX 3080 Ti,1676224981.2339082,25.6,4.0,0.0,70.1,0.0,0.0,0.2,0.0,3176111,1200196,4052273,1201624,4058000,4056883,2317304,1201646,1201674,1200103,3998566,1200261,3998007,4080678,1201037,2105912
