,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
992,1676148223.287, 322.27, 1905, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676148223.2418933,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200005,4009468,3996801,2116891,3999981,3502065,1200045,3377144,1938932,3995007,4000000,1200004,4015114,1443932,1200210,4012366
993,1676148224.357, 324.71, 1950, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676148224.3099067,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2442182,4000000,4000068,1573351,4000026,2080842,1200064,4002023,1200005,4004132,4000000,4005111,1200261,1200167,1200067,4014885
994,1676148225.431, 322.62, 1905, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676148225.3857994,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1267430,4004130,4002711,4017381,1800705,2189477,1200012,3997834,2196508,4000324,4008893,4006355,1200237,2849546,1200665,4013608
995,1676148226.486, 321.33, 1920, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676148226.4418867,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200097,4010042,3996900,4000004,1199904,1844363,1200051,3999993,1200179,4079060,4003232,3999999,1200125,3115284,1200091,4004711
996,1676148227.537, 323.08, 1950, 9251, 71, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676148227.489893,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2855045,4001757,4016069,4022910,1199909,1200304,1200056,4000005,1200125,4000468,4002889,4004841,1912383,1951283,1200013,4014002
997,1676148228.607, 320.92, 1905, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676148228.5619507,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200012,4011898,4023873,4036233,2656312,1200011,1200109,3996902,1200047,4002315,4016309,4000001,2490976,1200109,1934028,3999999
998,1676148229.665, 322.30, 1890, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676148229.6178794,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1418037,4010867,4004280,4078378,1957873,1200040,1200088,1237378,1200797,4000868,4021902,4017226,2721409,2957773,2976045,4016653
999,1676148230.714, 321.95, 1935, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676148230.6697204,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200015,4000000,3822977,4048790,1689856,1693745,1200012,3999455,1946390,3996904,4008828,4003093,1200013,1200011,1869793,4002832
1000,1676148231.753, 320.45, 1860, 9251, 71, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676148231.7057385,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2453771,4002366,4010670,3999992,1947998,1200141,1200011,3999719,2757051,4002710,4004511,4002744,1475019,1200020,1198789,4003806
1001,1676148232.801, 322.63, 1905, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676148232.7539253,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3245230,4011415,4000641,4002162,1200051,2183899,1200076,3999715,2356565,3999456,4008768,4003374,2361404,1200014,2199432,4000000
1002,1676148233.847, 321.89, 1920, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676148233.80192,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1244813,4002856,3999774,4007252,2853487,2893209,1978961,3998672,1199938,3997361,4003488,4001307,1200076,2115825,2334032,4012582
1003,1676148234.889, 319.96, 1950, 9251, 71, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676148234.8420656,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2100610,4008718,3999769,4000049,2096479,1200042,1200088,4000000,2617686,4001639,4017773,4000000,1200551,1200129,2908728,4006069
1004,1676148235.957, 320.22, 1905, 9251, 71, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676148235.9100027,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1699595,4009360,4000231,4062383,2005365,1200178,2383345,3998416,1200035,4000295,4016199,4004467,2193789,1212159,1199998,4006108
1005,1676148237.029, 321.36, 1890, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676148236.9818625,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200101,4017648,4002991,3999970,4014213,1749159,1471719,3992316,1200032,3999425,4000000,3999999,2566026,1682038,1200068,3999999
1006,1676148238.088, 320.60, 1950, 9251, 71, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676148238.0419095,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200085,4006211,4000389,4000057,2319148,1200093,1699040,3999719,2098780,3993223,4000000,4001007,2379777,1200025,1200067,4007053
1007,1676148239.14, 320.71, 1905, 9251, 71, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676148239.0939429,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200034,4026799,4000319,1200373,4015888,1200205,1200093,4000782,1200013,3999816,4004505,2102475,4000699,1200026,1200005,3999999
1008,1676148240.2, 324.00, 1905, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676148240.1539707,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1225250,4000229,3996945,1591303,3999780,1199998,1199998,4000007,3999298,4000008,4003178,2252560,1200003,4000037,1200033,4002169
1009,1676148241.254, 322.64, 1965, 9251, 71, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676148241.2137227,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2750927,4003319,3998863,1200006,1471440,4003281,1200007,4001541,1200158,4002578,4003332,2620279,2249209,3999886,1200003,4015749
1010,1676148242.288, 320.86, 1890, 9251, 71, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676148242.241898,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1315370,4002809,4006172,1200113,1200120,4013195,2206275,4000108,1206470,4000054,4000000,1207955,1859519,4012406,2617368,4010881
1011,1676148243.321, 320.61, 1890, 9251, 72, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676148243.2779298,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999964,4004771,3996318,1200017,1693238,2348801,2748404,4000188,4017743,3999709,4008472,1879227,1200426,1200000,2301896,3540538
1012,1676148244.386, 322.80, 1935, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676148244.3418653,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1253443,4017304,3998932,4002797,1323038,1824463,1200081,3995425,2092541,3998610,4000000,4010161,1200029,1850052,3211401,4024575
1013,1676148245.448, 321.03, 1875, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676148245.4018452,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2017808,4002617,3999898,4000145,1976113,1200052,1200061,3999974,2135654,4002377,4003330,3999999,2604911,1200133,1956261,3999999
1014,1676148246.487, 323.30, 1890, 9251, 72, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676148246.4418886,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200065,4000000,3999982,4003424,2638856,1200871,1200104,4064009,1200210,4000463,4009650,4005352,1887244,1200028,1200084,4000004
1015,1676148247.53, 322.49, 1920, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676148247.4858212,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1203582,4004491,4002926,4000275,2902238,1735755,1200167,3999939,1200011,3999987,4015718,4013858,2357626,1200130,2358570,3999999
1016,1676148248.576, 322.96, 1830, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676148248.5337846,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2477868,4023778,4018816,4000001,2718507,2056161,1200163,3999954,1201098,4000004,4004009,4009501,3737619,2507789,1200031,4005671
1017,1676148249.623, 320.88, 1905, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676148249.5780902,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2039079,4008079,4000150,4000065,3692260,1917878,1200014,1650003,4000029,3997829,4029161,4006498,1200281,4006785,1200016,1802212
1018,1676148250.664, 321.86, 1890, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676148250.621744,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4005294,4015645,4000242,2647877,1878270,4038169,2479112,1200870,3999976,3997933,4032845,2334133,1785002,4000000,1200109,1986575
1019,1676148251.723, 320.91, 1965, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676148251.6856468,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999999,4002865,3999768,1200281,2996933,4000044,1199957,2485818,3995989,4000002,4046381,1200394,2976604,1200059,4005708,2598170
1020,1676148252.751, 318.86, 1890, 9251, 71, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676148252.7060683,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4018294,4002676,4018059,2298532,1200038,1578347,3999952,2400001,3999735,3996663,3118040,2235509,1200015,1200174,3999951,2377693
1021,1676148253.801, 321.38, 1890, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676148253.7578807,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999999,4002216,3996992,1835635,4000006,2425941,2098660,1940711,3999942,4003332,4000000,1200046,4000002,2139278,1201685,1488678
1022,1676148254.851, 322.17, 1920, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676148254.8059351,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000001,4017791,4000094,1200106,4000059,1200019,1940893,1200079,3999931,3999792,4009568,2107687,4000005,3133280,1200088,2296460
1023,1676148255.919, 321.95, 1905, 9251, 72, 100, 37, NVIDIA GeForce RTX 3080 Ti,1676148255.8739402,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4015526,4010202,3996813,1279105,3999972,1590285,1968956,1200030,3999985,3999534,4002694,2316624,4009864,1745317,2171233,1202797
1024,1676148256.986, 323.64, 1875, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676148256.9380236,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4010120,4002665,3684217,2260278,3996181,1200085,1875665,1200095,4005828,3968530,3999988,3235460,4011576,1608502,1200179,1200137
1025,1676148258.052, 323.13, 1920, 9251, 72, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676148258.0058928,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3916852,4022837,4002104,2823664,4000111,2138273,2198472,1200088,4013304,4008182,4035762,3288970,4000002,2575753,2264538,1200149
1026,1676148259.097, 322.18, 1875, 9251, 72, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676148259.0539536,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4004119,4016167,3999787,1200015,1712067,2301365,1271641,4000208,4013612,4003075,4014897,1200574,1345261,3387439,1200012,4000378
1027,1676148260.126, 321.73, 1905, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676148260.085574,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000033,4000068,3864260,1686989,1201180,2141407,1200025,3318276,4028372,4060726,4009857,1200026,1769399,2591055,1200014,4008184
1028,1676148261.172, 322.11, 1890, 9251, 72, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676148261.1219797,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2694525,4024451,4010849,1200201,1200041,2887696,1952349,4000676,4000001,3999800,4000000,1200450,1200005,2099974,2483989,4019646
1029,1676148262.212, 319.02, 1920, 9251, 72, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676148262.1660404,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999942,4021417,3975190,1798555,1920555,1200054,1200070,4056978,4009546,4000000,4001853,1200097,3543640,1200944,1200096,3999999
1030,1676148263.254, 321.40, 1875, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676148263.2137473,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999978,4007885,4003613,1200105,2162239,1200177,1861528,3999928,4019164,4007428,4000000,1200060,2293538,1598358,1200088,4000003
1031,1676148264.306, 321.94, 1905, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676148264.2656746,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999954,4000000,3000991,2238327,2447446,1200018,1763557,4000003,4015075,4002730,4005254,1200190,2024437,1200099,2293133,4027097
1032,1676148265.352, 325.77, 1920, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676148265.3097003,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999802,4003604,4000231,1891238,2347407,1201280,2049317,4000058,4002939,3997837,3999999,1200004,1200009,2133898,2598851,4000000
1033,1676148266.402, 320.49, 1950, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676148266.3616571,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000060,3999999,4010280,1985661,1200036,1200061,2898889,3999685,4004294,4000038,4000000,2915955,1833537,1578955,1200262,4000001
1034,1676148267.451, 322.83, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676148267.409648,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000128,4000000,3999913,2487658,1200142,1605568,1200018,3994302,3999999,3996913,3846855,1200672,1199910,1806053,2383957,4000000
1035,1676148268.385, 324.50, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676148268.351208,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999978,4002009,4016776,1200010,1200097,3090340,1533852,4000165,2201607,4000896,4000000,2423132,1324319,1916501,1670128,4003931
1036,1676148269.507, 324.77, 1920, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676148269.465782,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2322363,4001978,4000752,1200008,1200048,1200036,2410003,3999654,3999998,3995672,4000000,1200015,1200109,1199968,2585288,4002206
1037,1676148270.545, 321.93, 1920, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676148270.5017495,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000023,4008810,4000024,1200010,4005693,1200061,2186854,1200657,3999999,4004726,4002451,1708809,4000082,2444183,1201290,1200717
1038,1676148271.573, 324.10, 1905, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676148271.5297174,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999790,4000000,4009194,2516507,1200267,1200000,3999998,1900878,3999999,4005715,2636140,1984946,2393210,1200008,4000493,1214164
1039,1676148272.603, 324.79, 1905, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676148272.5617213,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000066,4000000,3518734,2091071,4000000,1200018,1200054,1200102,4007222,4000329,4005712,2866360,4029013,1200017,2330049,1200001
1040,1676148273.648, 324.91, 1905, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676148273.6058493,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999943,4000000,4006792,2551455,4003978,1200013,1625406,1200032,4004213,4002229,3999999,1629260,3996518,2088345,1667504,1199946
1041,1676148274.708, 320.62, 1875, 9251, 72, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676148274.6655953,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4041248,4000000,4033400,3181046,4007978,1200040,1200029,1200055,4000647,4000006,4000000,1741042,4002416,1820439,1200131,1200015
1042,1676148275.769, 320.56, 1905, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676148275.7218332,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000077,4005490,3905811,2607715,4000002,1200038,2575654,1200086,4000000,3998072,4007872,1785655,3997041,2313737,1200101,1916683
1043,1676148276.837, 321.39, 1920, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676148276.7938082,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2149364,4014631,1446596,3997119,1200185,1200017,4000473,2141269,3998932,3997851,1603115,4000000,2548485,1200113,1981967,4000152
1044,1676148277.887, 319.47, 1860, 9251, 72, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676148277.8419464,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4005188,4000000,4000135,3799870,2448931,1200015,2479814,1200035,3999939,3998448,1920649,3945387,2355342,1200375,4026157,1200033
1045,1676148278.925, 321.05, 1875, 9251, 72, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676148278.8818,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4016227,4001904,1908844,3169317,2725626,1200019,3999872,2289787,3993988,3999897,1204504,4016376,2349778,1200006,1200196,1200085
1046,1676148279.973, 322.54, 1920, 9251, 72, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676148279.925832,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000192,4000000,1200090,3999671,2660104,1200022,4000064,1908293,4012961,4003721,1200037,4012206,2129206,1200013,1482078,4000000
1047,1676148281.023, 318.99, 1905, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676148280.9779491,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999858,4007013,3285128,3997816,2228613,1200874,1200041,3998811,4008297,4001190,2006845,2984734,2227978,1200096,1200150,4011251
1048,1676148282.069, 323.71, 1905, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676148282.0218766,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4018090,4000000,2868802,3907316,2063365,1674125,1200014,4000167,4004138,4000372,1200384,4003116,2156112,1200010,1200105,4012713
1049,1676148283.117, 321.59, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676148283.0700052,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4018608,4011108,1200008,3999750,2128177,1998666,2223313,4000155,4003135,4000162,1836648,3999999,2020078,1200101,1200160,1646800
1050,1676148284.157, 320.50, 1950, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676148284.1099727,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000024,4006686,1200272,4004032,2555220,2074638,2569412,4006212,4004588,4000080,1200040,4003322,2157906,3041445,1201336,4016207
1051,1676148285.212, 321.42, 1905, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676148285.166057,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3999834,4007257,2357731,3999988,4006940,1201562,1200231,1836117,4000000,4001138,1681678,4003296,3997896,1200023,1200138,1678023
1052,1676148286.255, 321.19, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676148286.2137403,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4007934,4042003,1477026,3990616,4000001,1200015,1200101,2304042,2939848,4001056,1711295,4013263,2247605,1199996,4000308,1607232
1053,1676148287.316, 323.09, 1920, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676148287.2699049,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000036,4000000,1753281,4001941,1200030,1200533,3973626,2402756,3999999,3990660,4000017,4000119,1199993,1200163,4005944,2063713
1054,1676148288.364, 322.01, 1875, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676148288.317987,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000031,3999999,1413494,3999969,1977579,1200103,3999957,1200144,4007654,3999646,1834232,2705965,2612128,1200096,4014697,1200009
1055,1676148289.411, 323.80, 1920, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676148289.3658779,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,4000151,4004770,1200118,1200368,1300456,1200005,4007247,4000821,3303501,3999691,2178104,1200012,2546008,4000001,4000090,4012733
1056,1676148290.464, 323.03, 1920, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676148290.4218888,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200000,4000000,1200022,1199915,1728055,4013020,3999930,3885670,1199999,3999889,1199991,1430701,2404626,4000004,4009886,4004791
1057,1676148291.435, 321.22, 1920, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676148291.3964674,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200124,3999999,1200018,1200116,1200042,4000004,3999942,3999176,2046893,4001465,2460641,4000028,2903229,1578088,3992559,3959492
1058,1676148292.089, 320.45, 1920, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676148292.0534635,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1757645,4003594,1660123,3839247,1767306,1816452,3526996,3955610,1520804,4000159,1224934,3939673,2372577,2384237,3904155,3958570
1059,1676148293.269, 320.70, 1890, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676148293.2218993,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1226421,4005971,2123615,3995307,2248247,2177214,3944801,3924037,1300835,3995661,1645440,3999952,1797965,1200020,4004771,3031036
1060,1676148294.5, 320.42, 1905, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676148294.457868,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200004,4000000,2333262,4015917,2432598,1199984,4000098,3999955,2418908,3999143,1816889,4000044,1201266,2255516,4000000,4002740
1061,1676148295.3, 320.48, 1935, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676148295.2615976,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2315758,4008431,1200189,3999909,1200006,2309696,4000124,3994733,2344603,4000003,1304305,3990368,1652518,1648381,4002197,3924311
1062,1676148296.565, 320.76, 1920, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676148296.5178626,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200167,4000000,1200178,4010680,2086523,2211470,4000897,4067210,1200026,4067122,1201748,4000041,4006161,1528996,3999999,3999999
1063,1676148297.613, 319.19, 1890, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676148297.5661106,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200018,4000000,1200211,4014346,1462953,1200332,4030858,4009580,1200091,3994973,2500729,3999518,1200054,1200018,4014101,4000950
1064,1676148298.678, 321.49, 1920, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676148298.6339862,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200025,3999999,2156512,4002298,1200092,1201168,3999999,4000015,1870893,4000024,1452732,4002108,2485766,1200057,3999999,4014954
1065,1676148299.732, 323.30, 1920, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676148299.6937568,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3652967,4000000,1200014,4000000,1200232,1199938,4063464,3827287,2607174,4000018,1200301,4000085,1617385,1200094,4000000,4000000
1066,1676148300.795, 321.45, 1890, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676148300.7497754,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200033,4000143,1201045,4000001,2258103,1324979,4000056,4017746,2371814,4002324,1947481,4003013,1200577,1200058,4015310,4008569
1067,1676148301.851, 322.41, 1905, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676148301.8019538,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1199984,4001535,3079965,4000003,1273077,1982494,4000072,1997557,1200003,3990526,4002059,4000110,1200077,2903607,3999999,1199993
1068,1676148302.9, 322.15, 1905, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676148302.8577192,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2660946,4007095,4003815,1200367,4004327,1200003,4000012,1200000,2178882,4002536,3998095,1200084,3441867,2056611,4006891,1200144
1069,1676148303.951, 321.43, 1905, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676148303.9059565,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,2118227,3999999,4000000,2855623,1201591,4000228,4000051,1200067,1931999,4004838,4004573,1832125,1615250,1580090,4000280,1199980
1070,1676148304.997, 323.36, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676148304.9499838,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3103802,4004523,4003070,2238568,4003824,1879710,3999825,1200013,1200242,4002962,3210472,3999999,3998987,1894007,3999999,2161745
1071,1676148306.047, 322.39, 1890, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676148306.0019124,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200167,4020354,4009903,1201626,1891630,4000001,4000326,3974130,1200004,4001150,4028917,1200041,4004225,2241382,4021235,1200045
1072,1676148307.1, 324.01, 1935, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676148307.0539055,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200147,4001224,3999999,2132322,3997182,2086009,3999969,1200030,1201286,4000956,4000159,1948440,2521014,1482392,4014195,1200076
1073,1676148308.148, 322.64, 1905, 9251, 72, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676148308.102024,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1282070,4009188,3999999,1978918,1201458,2202248,3999700,4000003,1199992,4000154,3999589,1200138,1210308,2242212,4003339,1200237
1074,1676148309.195, 322.45, 1890, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676148309.1499684,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200003,4020031,4000000,1200069,4036089,2961343,3999988,1200009,2680055,3996148,3999980,1476018,4000002,3970024,2684550,1200191
1075,1676148310.255, 321.89, 1935, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676148310.2099164,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1200165,4000000,4015747,2423794,4001346,2023300,2393450,1727678,1200052,3995991,4000004,1200102,4031090,2967652,4011509,1806301
1076,1676148311.304, 318.85, 1890, 9251, 72, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676148311.2581363,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3280657,3999999,4009904,1200116,4038502,1796572,4000003,1200181,1200031,3999985,4004786,1649160,4004875,1502322,4000000,1200172
1077,1676148312.355, 321.77, 1890, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676148312.309962,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,3412113,4012497,3487702,1200025,4001577,1791917,3999928,1200106,1200060,3996287,3999509,1200104,4000002,2374331,4003171,1201258
1078,1676148313.416, 320.88, 1920, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676148313.369948,33.5,4.0,0.0,62.2,0.0,0.0,0.2,0.0,1803067,4010024,3999999,1200026,4000174,1500000,1757078,1200125,1957943,4000035,4001166,1200173,4002756,1744655,4012814,2028628
