,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
906,1676174668.919, 330.59, 1890, 9251, 66, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174668.8778138,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4030678,1769857,2203464,1200020,4007065,1200101,4000007,3999100,4000010,1200865,2450453,1199991,2704911,2660344,4000332,4011240
907,1676174669.967, 325.71, 1920, 9251, 66, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676174669.9219081,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000478,1200089,2403204,1200074,4000243,2231165,4000092,4000032,4003065,1200024,2918548,1200019,4002636,2447917,4000002,4036991
908,1676174670.999, 325.02, 1965, 9251, 67, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676174670.953894,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4033112,1200041,3720687,2742303,4000001,4000002,2062898,4001317,3999899,1200045,1199992,2869031,2500346,4000007,2436645,4000000
909,1676174672.043, 325.67, 1920, 9251, 67, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676174672.0017664,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,3045063,2876267,1200276,1200006,3009365,2328236,3999998,3999586,1200004,1847746,1200019,3613382,3994390,2115857,4000000
910,1676174673.079, 326.41, 1920, 9251, 67, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676174673.0338185,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4037012,2001770,1739424,2404217,4004607,3999998,3989192,4000148,3999935,3075281,1199997,1714651,3999753,1868609,3999999,2424174
911,1676174674.12, 328.19, 1920, 9251, 67, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676174674.0738904,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,1200148,4000003,4000000,3766180,4000005,2376271,1200121,3999822,1476953,2622806,3999722,4008992,3999898,2048582,1496142
912,1676174675.182, 330.44, 1935, 9251, 67, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676174675.1378376,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,2645169,4000006,4001656,4006522,1894105,1200035,1231968,3999539,2822719,3999998,4000292,4000969,2848414,1794294,1199997
913,1676174676.229, 324.42, 1920, 9251, 68, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676174676.1819012,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,1200176,4000051,4013738,3332942,1200025,2927265,1594931,4000011,1200005,4000002,4000065,4000889,1200127,3307087,1752467
914,1676174677.25, 329.09, 1905, 9251, 68, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676174677.2097094,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4005571,1873339,4000046,4011572,4000000,1200036,1200012,1200273,4015402,3915165,4009922,3999666,4075476,3782416,1200043,1200068
915,1676174678.29, 327.55, 1890, 9251, 67, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676174678.249754,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,1200087,1825223,4003821,4000000,3044331,1199996,2509289,3999754,1200096,1462318,4001887,4001651,3999903,1202451,2326350
916,1676174679.338, 327.30, 1905, 9251, 68, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676174679.2937875,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4023943,1689838,1705152,3999999,4000000,4002096,1200021,1200019,3999894,3844285,1200019,3999472,4002083,4001052,1542282,1715590
917,1676174680.363, 327.48, 1950, 9251, 68, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676174680.3217764,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4004902,3960600,2131009,3999999,3999999,3195828,1216146,4000000,4000201,2085885,2278981,4000389,3459038,1689234,1200069,1201027
918,1676174681.013, 325.30, 1890, 9251, 68, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676174680.972374,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4001536,2870017,3591859,3944034,3957219,1440657,1314113,3117149,4000000,2525552,4003456,3999997,3999443,1516870,1258200,2197087
919,1676174682.399, 326.54, 1920, 9251, 68, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174682.353959,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4030928,3158952,3273605,4002386,4006684,2963430,4000314,3029888,4016146,3738147,1199977,3999797,4031063,2486939,1201567,4000000
920,1676174683.438, 327.61, 1905, 9251, 68, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174683.3976862,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999999,1200004,1200228,2103918,4008789,3999999,3016481,4000019,3998989,1200041,1200038,1783351,4000052,3999963,1700345,4000003
921,1676174684.199, 327.64, 1920, 9251, 69, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174684.1603544,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999987,4024308,1269819,2271404,4000000,3925891,2588864,3216915,4004340,2892108,1942703,1353394,3923596,3929077,1780417,3432423
922,1676174685.104, 326.36, 1920, 9251, 69, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174685.0669594,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4001736,2038641,2655390,1991093,3992346,3979337,4001210,2170729,4003642,1320764,2445037,2050622,3995780,4000655,4000001,2919276
923,1676174686.483, 327.59, 1905, 9251, 68, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676174686.4416928,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999998,3181093,1202694,1643380,3999990,3999999,3999999,1200216,3995669,1200005,2055719,2340201,1200257,4003200,1200402,3999728
924,1676174687.544, 330.75, 1935, 9251, 69, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676174687.4939513,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,1929604,3999924,1200262,2846784,2970007,1200006,4005433,4000098,1633840,4000001,3997207,3235568,1945404,1200358,4000021
925,1676174688.589, 330.29, 1920, 9251, 69, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676174688.5418384,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4003564,1200183,4060012,3564802,1365266,2629959,1936983,4000000,3994086,1506256,4000000,2112700,1200167,4022504,1200016,4000000
926,1676174689.637, 332.01, 1920, 9251, 69, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174689.5899885,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000000,1200006,1200026,1200030,3998920,1847917,1347288,3706469,4002066,1200023,2889426,2824836,3999999,1587562,4003083,4004379
927,1676174690.663, 329.93, 1905, 9251, 69, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676174690.633562,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999999,1200034,1200059,3187486,4000001,1200037,4004552,4000000,3997445,1200100,1200008,1200062,4005813,3182597,4000006,4000007
928,1676174691.711, 329.96, 1905, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676174691.6659026,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000195,1200019,3996096,2052902,4000858,1194527,1793103,4000505,4000000,2746316,4000000,3692232,1200003,4004979,1200142,4000104
929,1676174692.735, 326.34, 1965, 9251, 69, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676174692.6938217,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3997220,2672506,3999809,1186760,1325118,3928697,2282606,4000000,4000000,2994384,4000005,1200013,1286997,3999891,2091865,3999995
930,1676174693.784, 330.05, 1890, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174693.7416642,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4025953,2971341,4000054,1341799,1322571,4001407,1200016,4000000,4000000,1699098,4000000,2165352,1322311,3999881,3346396,3999483
931,1676174694.823, 326.06, 1935, 9251, 69, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676174694.7779279,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3234212,1200259,3997725,2133517,2574351,3999998,1771693,3999999,4004671,2375207,4002935,2705479,1200014,4042372,2348288,3998307
932,1676174695.87, 327.29, 1920, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174695.8258634,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000309,2934397,4000044,1200027,2393301,4007001,1200003,4002776,4003937,2847568,4008980,1200205,1200012,3999874,1200009,4000049
933,1676174696.922, 328.48, 1935, 9251, 70, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676174696.8778954,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999924,2578840,4012796,1200040,2123309,4016580,1200023,4012479,4003505,1200123,4012793,2399157,1200446,4000424,1200094,4069542
934,1676174697.983, 328.09, 1920, 9251, 70, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174697.9378757,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999846,2123314,4021279,1274762,3689571,4017617,1200008,4005339,4008298,1200160,3999999,3050158,1200515,4000057,1500041,3999998
935,1676174699.03, 328.30, 1890, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174698.9897394,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4007974,1200001,4043061,1200030,2206495,4003645,2673968,3999999,3918690,1876328,4002354,1200054,1825015,3999893,1200124,3999871
936,1676174700.067, 327.60, 1890, 9251, 70, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676174700.0256994,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999812,2880746,3290368,1200063,1200830,4026457,2376859,4020898,4045162,3747378,2273557,2397648,3019650,4001891,3999863,4000278
937,1676174701.099, 328.42, 1890, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676174701.0577033,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4004766,4000898,1995713,1714656,1701076,4000604,1200036,4000000,3999361,4000002,3134675,1201520,1482667,3999928,1200522,4015374
938,1676174702.136, 327.03, 1935, 9251, 70, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174702.0936968,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4011618,1200047,4001594,1520760,3451026,4005669,1200123,4000000,4011917,1200020,4000002,1673298,3331189,4000115,1200100,4000470
939,1676174703.166, 328.25, 1905, 9251, 70, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676174703.1256366,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3995142,1697496,4000657,1200197,3412562,4015563,1200144,4000000,3999999,1462554,1200162,2431458,2762847,3999999,3991160,3999925
940,1676174704.207, 328.08, 1920, 9251, 70, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174704.1657734,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3547834,4000002,1200970,4001206,1200003,3999999,1200041,4004311,4009305,2985181,2272138,4000031,1755252,3999664,1200206,4000164
941,1676174705.234, 327.65, 1890, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676174705.19361,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3997326,3939208,1200765,4000057,1200004,3999999,2341561,4000000,3999999,3304527,1200006,3999854,1633733,4017015,1869989,3999557
942,1676174706.263, 328.70, 1890, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174706.2179272,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999943,2215565,1258117,4003780,2326891,4000000,1200019,4000000,3000269,2930835,1774185,3999995,1199854,4000878,1199924,3997774
943,1676174707.309, 328.67, 1920, 9251, 71, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676174707.265953,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4018593,3111207,1532354,4000483,1200049,4005081,1495655,4000000,4000864,2507283,2594796,3999991,1200056,4000061,1200120,4027898
944,1676174708.36, 328.66, 1860, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676174708.3139067,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000159,1200003,3456067,4000001,1200021,4008017,1200047,4000000,4000000,1222840,3240328,4000040,1200120,3995730,1723747,4001110
945,1676174709.417, 327.10, 1950, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174709.3698668,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3989530,2926612,1200015,1200016,4004011,4002543,2369477,4000000,4000098,2835258,1200053,2563754,1699898,3999887,1200136,3816028
946,1676174710.452, 328.32, 1905, 9251, 71, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676174710.4097264,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999869,3390375,1200013,2142272,2239208,4004246,1200092,4009552,3999992,2618055,1200773,3999980,1200101,4018206,1696557,4000155
947,1676174711.508, 329.33, 1920, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676174711.4618542,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3795943,1201418,1762168,4000504,1200016,3999999,2761098,3999999,4006040,2184647,1200863,4000062,1200002,4000051,4020884,4005674
948,1676174712.548, 327.36, 1890, 9251, 71, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174712.5018623,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000011,2434117,1201133,1200131,1209442,4000000,2281096,4004191,3097877,4000002,4000000,1200020,1835163,4000830,3999999,3999989
949,1676174713.598, 327.53, 1905, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174713.5539784,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1368999,3999891,4004147,1202785,1567352,3999999,2478290,4000000,2239843,4005069,3985519,1200013,2667345,4000098,2865530,4000262
950,1676174714.241, 330.40, 1905, 9251, 71, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676174714.205601,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1561639,3968263,3968861,1200459,2186458,4001231,2229596,4001194,1577351,3963942,3929610,1215079,2422977,3999998,3163590,3999998
951,1676174715.638, 326.50, 1890, 9251, 71, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676174715.597633,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1205376,1200117,4005364,3625399,1200008,4002926,3396148,4000000,1200000,1200079,3999997,4003278,1716604,4000333,4014470,4002382
952,1676174716.667, 328.94, 1920, 9251, 72, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174716.6256826,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1262336,2080764,4003382,4014845,1709853,3999998,1200013,3999999,1200309,2844665,3999883,3999994,1620538,3999941,2344911,3998675
953,1676174717.732, 327.59, 1905, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676174717.6898143,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1265924,2688904,1200019,4002661,2290236,4000593,4000048,4007902,2962440,3140374,1737294,3991735,1200000,4000622,4003371,3998449
954,1676174718.765, 328.56, 1905, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676174718.7257502,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200008,3093898,1891403,4000000,1200199,4008042,3999993,3999999,1351781,3247711,1200228,3997683,1200023,4000671,4000002,3998766
955,1676174719.419, 329.08, 1920, 9251, 71, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174719.3792992,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200059,2821136,1559241,3962043,1780039,3866480,3980011,4001191,2152200,2943889,3471500,3716633,1537751,2010436,3929736,4000001
956,1676174720.803, 327.13, 1905, 9251, 71, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676174720.761722,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3550359,3535811,4014323,3999994,1590935,1199986,4047365,4000000,1200076,2160130,4011261,4015008,1881475,1253759,4000000,3999976
957,1676174721.851, 328.07, 1920, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676174721.8097656,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200160,1200044,4016884,4000000,4000001,3176986,1200038,4000000,1200011,1860376,4001072,3997579,3999808,2503645,1200036,4000049
958,1676174722.895, 328.42, 1890, 9251, 71, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676174722.8537536,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200140,3436183,3999805,4000000,4000001,1200329,1754446,4000000,3355984,1551532,4000000,2701885,4001498,1716882,1714412,4000152
959,1676174723.922, 329.01, 1890, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676174723.881768,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2738014,1200028,4015104,4000000,1197457,1200016,4000003,4004918,1744753,1997214,4030218,3999695,1833565,1938251,4000047,4000089
960,1676174724.963, 328.99, 1935, 9251, 71, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676174724.9219153,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3599193,1200107,4000064,4007160,1587402,1873925,4000003,4005245,2003154,1200022,3999994,4000507,4004021,1200001,1256584,4000186
961,1676174726.006, 329.52, 1905, 9251, 72, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174725.9656618,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4023165,1200036,4029090,3680574,4000015,1200165,1542557,4000000,3077850,2692668,4000001,3949445,4003959,1200005,2745091,3999647
962,1676174727.055, 328.31, 1935, 9251, 71, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676174727.0100653,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3043427,1200003,3999842,4000000,3998715,2530842,1200074,4001026,2969200,1200199,3999999,4000173,4000001,2965079,1956868,3999875
963,1676174728.107, 327.97, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676174728.0697205,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2029530,2137114,2993873,3980231,3998596,3999605,1200052,4001755,2263972,2438453,1200152,3999980,4005855,4001492,2003063,3999484
964,1676174729.141, 326.91, 1920, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676174729.093859,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3054995,3520131,1200109,4000000,1200082,4000006,1200032,4000000,4000508,1200026,2549158,4000028,1200796,3856973,3571495,3998969
965,1676174730.194, 328.61, 1905, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676174730.149901,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1799938,1200005,3999999,4012177,1200530,4000002,4000013,3999999,2441504,1199998,1905560,3999967,1650910,4000092,3999999,4000186
966,1676174731.266, 329.67, 1905, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174731.2216923,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3019075,2302059,1200013,4003722,1616713,4001429,4000032,4006039,3710899,2099197,1200225,3999772,2181196,3998352,4000001,4000094
967,1676174732.34, 325.80, 1875, 9251, 71, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676174732.2976701,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2183212,4000000,1200084,4000000,1200143,4017193,1200027,4000000,3242135,4000006,1200006,4068960,1200009,1978345,2334762,4005940
968,1676174733.413, 327.83, 1905, 9251, 72, 100, 39, NVIDIA GeForce RTX 3080 Ti,1676174733.3697636,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2390303,4005231,4003987,4001864,1199998,1858221,1973695,4000000,2860361,4008584,4000000,3999762,1200010,1200012,2327440,4002127
969,1676174734.478, 328.70, 1890, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676174734.4337382,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2590688,4001547,4000732,4000000,1200009,1200240,2113405,4000000,2920925,4000030,2961922,4000011,1200016,2136351,4000000,3999816
970,1676174735.546, 329.66, 1890, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676174735.5018892,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2701937,4000000,1200088,1200084,4005079,1673026,4000041,4000000,2335754,3999600,1200001,1200022,3999998,2036992,4001646,4000144
971,1676174736.591, 327.02, 1905, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174736.5458784,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3047788,4010934,1200096,1200001,4009285,1200262,3999926,4000000,1200000,4001371,3999634,2122149,4025421,1200227,3999999,4000009
972,1676174737.632, 328.70, 1860, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174737.5859663,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200014,4008670,1934758,2303507,4000000,4000000,2118914,4000584,1199996,3998346,1200005,3327854,4002432,3999966,1713668,4000071
973,1676174738.681, 327.77, 1950, 9251, 72, 100, 41, NVIDIA GeForce RTX 3080 Ti,1676174738.6339738,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3460638,4000000,1200107,1780536,3999999,4001080,2049284,4002795,2840795,4000310,1199998,2157345,1200167,3907805,4003276,3999998
974,1676174739.755, 327.19, 1890, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676174739.7100039,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2904156,4005807,1200059,1871644,1627479,4000377,4002970,4005362,3011637,2178377,2893439,1200211,1763401,3415806,3997533,4000012
975,1676174740.805, 330.13, 1935, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676174740.757946,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200217,4014480,1200153,3604947,4001083,1796787,3655573,4005443,1200011,3999972,1713356,2900987,3061973,1199958,3999996,4000003
976,1676174741.857, 326.70, 1905, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676174741.8100288,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1925834,4000910,2449436,4007443,1200022,3048827,4003472,4000000,1666281,4000172,1200139,4000067,1199957,3379016,4005591,4053815
977,1676174742.905, 329.01, 1935, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174742.857939,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2562605,4000000,1200129,4004576,1200195,3987100,3999787,4030190,1257694,4000125,1200685,3999855,1200064,1872431,3999999,4000018
978,1676174743.941, 326.48, 1905, 9251, 72, 100, 43, NVIDIA GeForce RTX 3080 Ti,1676174743.897703,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4016173,4010220,1200108,3034553,2061919,1200121,4000266,4005977,4000005,4004721,1200049,1980815,2608835,1200369,4000000,4000026
979,1676174744.976, 328.76, 1905, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174744.9298978,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999785,2635698,1200045,1200039,2968530,1200191,4000000,4013310,4009849,4000026,4006870,1200060,2843637,1200237,2584928,4000016
980,1676174746.047, 329.09, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676174746.0019486,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999742,4001441,3996538,2316931,1200104,1200980,3194189,4018340,4015423,4013946,4012497,1200003,1570617,1819783,2544123,4000010
981,1676174747.086, 326.32, 1890, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676174747.0456867,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,3999886,4003782,1200023,1923879,3999768,1200077,2513976,4008820,4000000,4002196,3105474,1200062,3999999,1200056,2401389,3999985
982,1676174748.131, 326.19, 1890, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676174748.0897822,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,4000212,4013218,1200133,1211682,4000046,3100624,1504968,4000000,4001084,4001940,1210266,2670745,4000000,1200039,2755663,4000013
983,1676174749.166, 329.32, 1875, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676174749.1256664,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200104,4003521,1200005,1748861,4037717,2320747,4000017,4000000,3253625,2672078,1200005,2233097,3999999,3822595,4000000,3999985
984,1676174750.194, 326.49, 1920, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676174750.1537175,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200011,4000000,3995514,1200086,3999787,1732524,2227825,3999999,1200160,2712016,1200041,3999646,4000000,2132017,4006408,3999053
985,1676174751.229, 330.12, 1905, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676174751.181927,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200027,1200093,2761898,4005716,3999944,1200053,4000041,4007997,1200017,2300076,2412675,3991849,4014763,1660537,4003940,4064602
986,1676174752.258, 327.55, 1890, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676174752.2100027,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200235,1200019,2189306,4003900,3996038,2925889,4000042,4001809,1200043,1866428,1200137,4000020,3999999,2689515,4000001,3998552
987,1676174752.931, 328.37, 1935, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676174752.8926418,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200115,2655317,1246943,3941364,4000031,3066290,4000000,4000217,1597998,2098528,1253366,3973030,4000194,3419432,3774041,4000004
988,1676174754.064, 326.96, 1905, 9251, 73, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174754.017837,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1243744,2189745,1285077,3957334,3972973,2023158,3294383,4001514,1226166,1997795,2350627,4004057,4001270,1799142,4000003,3998940
989,1676174755.308, 328.40, 1905, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676174755.2620041,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2325449,2164429,3064786,4000000,3999995,2265246,3999972,4000000,1200057,1200027,4001392,4000406,4007519,3863682,1855608,4001394
990,1676174756.356, 329.11, 1890, 9251, 72, 100, 40, NVIDIA GeForce RTX 3080 Ti,1676174756.3098428,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200008,1200145,1965719,4000000,3998956,4000916,1200006,4010072,2113160,2548473,1200012,3997603,4005842,3565055,1685435,3999721
991,1676174757.407, 329.64, 1905, 9251, 73, 100, 42, NVIDIA GeForce RTX 3080 Ti,1676174757.3656688,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,1200236,2611020,3906730,4000000,4000931,1934575,2306729,3999999,1200045,2899987,4000001,3999764,3999999,1200001,2601044,4014397
992,1676174758.433, 328.27, 1905, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676174758.38975,29.3,4.0,0.0,66.5,0.0,0.0,0.2,0.0,2852688,3694620,4000013,4018083,4003974,1200157,1200073,4002051,2269112,3999643,4000192,1200011,4000380,3999983,1200152,4000402
