,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
482,1676151715.168, 155.79, 1995, 9251, 54, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151715.1297336,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4026468,3159600,1771750,4018147,4014416,2819608,1978805,3994742,4004830,1200102,1477078,4000365,4000028,1201015,2523228,2119280
483,1676151716.196, 146.48, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151716.1577804,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4027122,1200082,1200941,4037133,4044875,1200022,2167277,1200584,4031223,2181711,1200105,4072627,4048134,1200483,2879022,2330423
484,1676151717.229, 132.13, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151717.1897316,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4034851,1200195,1199985,4049091,4053292,1200018,2131405,1200625,4034912,1200049,1602674,4000446,4034352,1200149,2879109,1200616
485,1676151718.257, 115.86, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151718.2176552,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4066085,1200005,1797991,4007047,4031920,1200017,2605605,1200069,4025921,1200216,1605273,4006238,4046421,1200995,3811262,1201361
486,1676151719.121, 115.91, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151719.0801487,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4061514,1637990,1200213,4051058,4048651,1200017,2642271,1200039,4034573,2286400,1338170,4016194,3950336,1301034,2489747,1200085
487,1676151719.897, 140.25, 1845, 9251, 56, 100, 38, NVIDIA GeForce RTX 3080 Ti,1676151719.8574066,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4034757,1781149,2300729,4021929,3995351,1490230,2687901,3590680,4017959,3328853,2674666,4010441,2123502,2156693,1884655,1949827
488,1676151721.298, 146.96, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151721.254085,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4000216,1200016,1200145,4016516,2466370,1200025,2317187,4020862,4026604,1200111,1200020,3999234,2377375,1906591,2470991,3999189
489,1676151722.356, 130.06, 1710, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151722.3099315,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4014532,1200408,2446157,4024051,1200019,1200071,2975520,4007695,4027821,1200007,1200046,4005743,1200088,1200942,2204234,3999959
490,1676151723.39, 115.87, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151723.3459322,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4000056,1776938,1215343,4028046,1253043,1200283,3266001,1200190,4013506,4042477,1200009,4003421,1200132,1200175,1455594,1200368
491,1676151724.441, 115.56, 1710, 9251, 53, 9, 1, NVIDIA GeForce RTX 3080 Ti,1676151724.4019282,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4030598,3999886,1200022,4042522,2056945,1200289,1277986,1201694,4058208,1240512,1199997,3999019,2661014,4007863,1200079,1299880
492,1676151725.478, 173.89, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151725.4378161,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4038142,2375692,1201304,4034897,4008199,2929289,1200057,1817379,4046342,2146140,1200177,3999920,4044861,2377942,1419713,1200131
493,1676151726.532, 146.63, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151726.4897807,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4004554,1200036,1702797,4030398,4041239,2235347,1865236,1200015,4039036,1577584,1201415,4025317,3999917,3301292,1791153,1200855
494,1676151727.52, 119.26, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151727.4904213,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4029902,1200058,1199979,4042243,4039881,2486324,1200023,1200397,4037888,1200011,1805049,4029428,4000004,2420659,1200280,1417500
495,1676151728.188, 115.88, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151728.1493783,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4019345,1407607,1315768,4020811,3861553,2759351,1754294,3479039,4019547,1224990,1200098,4007903,2445991,2658348,1904584,3998510
496,1676151729.61, 151.69, 1995, 9251, 54, 18, 5, NVIDIA GeForce RTX 3080 Ti,1676151729.5659056,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4000055,2569381,1200027,4000000,1907364,1201342,4000166,4033948,3999999,1200290,1200007,4022995,2705814,1947502,1200128,3997072
497,1676151730.679, 146.79, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151730.6340032,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4015065,1200681,1200319,4042283,2264903,1200264,1555837,4056953,4019685,1200179,1200125,4000063,1898693,1797830,1200075,4037128
498,1676151731.748, 130.52, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151731.7018692,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4057553,1200047,1200125,4045531,2087120,1200020,1602128,4028342,4042891,1200887,1200113,4069241,4006086,1200129,1627851,4097003
499,1676151732.807, 115.98, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151732.7619658,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4013528,1200227,1786645,4045893,4044210,1200017,1745929,2753862,4051730,1201872,1420204,4000062,1200055,1200085,2565292,4046198
500,1676151733.858, 116.19, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151733.817856,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4067934,2057817,2088665,4038256,1200291,1200040,3094626,4041976,4033123,1932368,2339486,4032840,1761006,1200402,2800050,4011231
501,1676151734.907, 168.53, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151734.8620405,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4020620,1201164,1200144,4038706,1200000,1201010,3999991,4045094,4017909,1200868,1200079,4020958,1200325,1200105,2375643,4057594
502,1676151735.95, 146.94, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151735.90601,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4055931,1200021,1200129,4018733,1200282,1201104,1910632,4033151,4010017,1941292,1200088,4047737,1200200,1201236,2759785,4051899
503,1676151737.006, 121.88, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151736.9620438,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4040306,2122119,1804907,4045455,1200214,1201960,2764223,4026390,4044322,1200032,1200073,4065297,1200224,2024275,2416051,4054800
504,1676151738.055, 116.04, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151738.0099375,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4014421,1200129,1200017,4047296,1200053,1201129,1869941,4026974,4042703,2479686,1200178,4061458,1200626,1200361,2024456,4002376
505,1676151739.111, 155.20, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151739.0659778,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4000036,3444479,1200024,4017807,1200045,1200228,1200043,4045125,4040174,2047727,1200025,4027873,1200167,1200168,1200473,4045272
506,1676151740.165, 147.06, 1995, 9251, 54, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151740.1218722,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3999739,1200183,2609484,4027485,1297824,2172555,1200009,4019362,4042481,1200371,1200090,4064326,1200287,3058669,2783430,4035562
507,1676151741.231, 127.71, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151741.1860096,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4051230,1553746,1200155,4061834,1200815,2535024,1199961,4046920,4059385,1200200,1200113,4054184,1200059,2216004,1200361,4097439
508,1676151742.294, 116.32, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151742.2499151,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4034078,1200000,1870964,4049158,1200239,1200549,1200208,4045849,4041638,1200021,1689032,4025288,1200245,3568859,1846170,4012182
509,1676151743.342, 116.27, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151743.2978213,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4038399,1200421,1200022,4034112,2849361,2275486,1200228,4032538,4042859,1200986,1200027,4002762,2267218,3540756,1200013,4017795
510,1676151744.389, 163.48, 1995, 9251, 54, 8, 1, NVIDIA GeForce RTX 3080 Ti,1676151744.3459027,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3999901,2830705,1201525,4020366,2239736,1200069,2120261,1200014,4041310,4017471,1200008,4026974,4061771,2207776,2169659,1200114
511,1676151745.433, 146.40, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151745.3938184,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4000017,3997668,1200079,4000000,2879121,1202105,1200094,1201126,4016489,4027916,1200152,3998918,1656272,1200016,1713055,1200011
512,1676151746.486, 119.19, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151746.4419558,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4017156,4002968,1939455,4028768,2000479,1201685,1200078,1200414,4001321,4037633,1844871,4041573,1795907,1786496,1200150,1200019
513,1676151747.509, 116.02, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151747.4696763,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4051715,4000306,1200089,4031673,2099156,1202007,2159069,1200118,4045248,4038987,1200062,4005889,1200023,2456950,1200007,1200239
514,1676151748.359, 116.22, 1710, 9251, 55, 29, 1, NVIDIA GeForce RTX 3080 Ti,1676151748.3211176,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4000117,4000073,1886031,4016539,2297047,4000187,1320591,1199988,4000000,3921803,1433971,4001667,1606412,3216532,2660437,1203220
515,1676151749.181, 163.02, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151749.143459,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4011463,2081080,2876912,4011428,1867057,4001397,1386434,2426336,4011880,2117175,2405540,4000964,1316974,4010815,1200017,1232252
516,1676151750.559, 141.42, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151750.5139353,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4028762,1802362,2879872,4032353,1817433,4001695,1851205,1200948,4013447,2418111,1200089,4000126,2293011,4011053,1200004,1200046
517,1676151751.606, 115.10, 1710, 9251, 52, 5, 1, NVIDIA GeForce RTX 3080 Ti,1676151751.5619836,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4035185,2964094,1200340,4002169,1200812,3999207,1200010,1200936,4048093,2617612,1989602,4004911,1200177,1200140,1201457,2261627
518,1676151752.662, 115.62, 1710, 9251, 52, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151752.617931,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4020671,1200095,1956933,4046889,2373369,3998155,1200107,1200117,4034703,1200177,1798654,4001344,2493353,4037133,1200186,1200009
519,1676151753.706, 156.60, 1995, 9251, 54, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151753.6657948,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4000066,1200091,2350541,4000000,2013841,3089290,1200008,2219389,4037373,4003099,2595010,3993630,1288145,1200105,1824918,1200241
520,1676151754.383, 164.23, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151754.3440993,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4010143,3916153,1863371,4012512,2163767,1683421,1409726,1228580,4012156,4019990,1249883,4001951,1978584,2211018,1550187,1383492
521,1676151755.747, 135.19, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151755.7019355,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4040915,4053336,1200432,4044865,1200019,1200058,2515366,1200026,4030330,4013086,1200187,4041496,1200211,1200186,2682313,1201890
522,1676151756.783, 116.19, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151756.7379851,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3999946,4026463,2377023,4028315,2212120,1199936,1200188,2019061,4035188,1692924,1201404,3998458,2848483,4008575,1200123,2026744
523,1676151757.827, 115.85, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151757.7818766,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4006843,1200207,1200159,4031575,1814511,4033425,1200008,2258667,4033507,1200582,1200102,3997854,2490177,4000030,4010714,1200205
524,1676151758.886, 165.34, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151758.8418963,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4018855,1926593,1200016,4025596,1611395,4045663,1200027,1200162,4030386,1200046,1200080,4081115,2122139,4099146,1200191,1201097
525,1676151759.926, 146.03, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151759.8857758,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4018259,1200857,1201397,4044811,2533326,4043611,2001673,1200041,4052452,1200022,1200044,3998725,3684199,4045226,2429995,1917768
526,1676151760.975, 116.51, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151760.929879,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4029488,2066913,1655054,4035857,2030375,4030972,1200034,1200009,4038830,2142362,1677379,4002852,2799806,1200016,1201563,1977713
527,1676151762.009, 116.17, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151761.9658334,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4057494,4024566,1199977,4043484,1762981,1200206,1654405,1200035,4007998,4043515,1200078,4003436,2273503,1200299,1200085,1200028
528,1676151763.054, 139.88, 1980, 9251, 56, 58, 15, NVIDIA GeForce RTX 3080 Ti,1676151763.0099902,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4009801,4035331,1200088,4046460,2999797,2218319,2351089,1200004,4015771,4000001,1200138,4000616,2457935,1200016,2051773,1200057
529,1676151764.111, 155.29, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151764.0659614,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4014553,3959293,2203900,4046661,1200109,1200209,1699944,1200345,4040370,4043762,2900767,3998334,1957483,1200079,1200322,1201550
530,1676151765.165, 138.71, 1710, 9251, 53, 9, 1, NVIDIA GeForce RTX 3080 Ti,1676151765.1220741,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4000032,4044996,1365499,4032597,1560998,1201210,2567699,1200117,4044370,4038366,1200030,3996503,1720075,2018352,3579441,1200073
531,1676151766.211, 116.29, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151766.1659691,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4077004,4008976,1200034,4035898,2016360,1200343,3220765,2460313,4026290,4018845,1200011,3996769,1200177,1200308,2255881,1200236
532,1676151767.262, 116.22, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151767.2180188,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4049455,3952922,1848538,4035335,2166095,1200121,2670637,1200003,4028820,4046309,1876246,3997549,2098126,1200172,1740281,1200118
533,1676151768.327, 167.97, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151768.2819538,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4070929,1320086,1200908,4037833,1200010,1878951,1200038,2012552,4030649,4039424,1200020,3998905,1200317,2603623,1200219,2245334
534,1676151769.37, 146.98, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151769.325968,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4030755,4077494,1200121,4039788,1200118,2472837,2259027,1200056,4039890,4032214,1200000,4000283,1200016,1906060,1200370,1200214
535,1676151770.408, 122.20, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151770.3697987,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4031074,4060057,1945638,4043134,1200066,2068507,1200048,1200096,4044399,4036389,1200396,4000268,1200009,2657122,1700088,1200140
536,1676151771.464, 116.27, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151771.4218516,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4018178,4069967,1361774,4055942,1200646,1200411,2222904,2197017,4045012,4010231,1200021,4005019,1880790,1200115,2603743,1201138
537,1676151772.531, 151.55, 1995, 9251, 55, 61, 26, NVIDIA GeForce RTX 3080 Ti,1676151772.4858882,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4013196,3999990,1201606,4036810,1229878,1622342,2883102,1200134,4013265,4010493,1200049,4002557,1200149,1199931,3167894,2315552
538,1676151773.598, 147.03, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151773.553956,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4021766,4049434,2221616,4044116,1737822,1200704,2499087,2297334,4033654,1199893,1200018,4004184,4027729,1572378,1200120,3962549
539,1676151774.643, 139.19, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151774.597956,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4028083,1433751,1200036,4000765,3996360,2074444,1200099,1200213,4036453,2931513,1200148,4002324,4012612,1928436,1838187,1200190
540,1676151775.703, 115.94, 1710, 9251, 53, 8, 1, NVIDIA GeForce RTX 3080 Ti,1676151775.6578865,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4013846,1793911,1201489,4021290,3996992,1200305,1200224,2150840,4033762,1742995,1200002,4001213,1200330,1200071,1199957,2400184
541,1676151776.744, 116.44, 1710, 9251, 55, 33, 2, NVIDIA GeForce RTX 3080 Ti,1676151776.7019765,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4032178,1605231,1200080,4009721,4037202,1200349,1200009,1949821,4011300,2372295,2966916,4004700,4000002,1200026,1200015,1598557
542,1676151777.773, 168.39, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151777.725842,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4014851,1200651,2899957,4013599,4026908,1908431,1200066,1200002,4038503,1199975,1923278,3997933,4031716,1200075,1200278,1200017
543,1676151778.815, 143.92, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151778.7738552,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4015023,1200097,2675182,4041998,4073734,1200192,2627584,1199916,4052390,1201286,2652797,4003818,4045384,2380255,1200377,1200043
544,1676151779.853, 116.26, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151779.809909,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4007821,1200007,1200077,4017242,4044243,3650148,1200098,1805978,4030266,1200632,1200104,4001302,4003804,1200034,2146580,2749481
545,1676151780.907, 115.68, 1710, 9251, 52, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151780.8618736,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4000406,1200060,1218523,4042775,4017501,1636715,1200045,4047367,4025180,1200246,1200010,4026912,2920631,1862258,1199919,1200048
546,1676151781.928, 157.16, 1995, 9251, 54, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151781.8858204,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3999982,1200024,2689132,4000000,3234671,4001474,1200105,4019157,4024463,1200014,1200059,4011646,3544413,1200154,2037943,4001677
547,1676151782.576, 163.45, 1995, 9251, 54, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151782.5480227,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3999846,1212342,1519141,4013204,2456564,2616000,1412048,4013947,4013377,1200024,1200026,4003939,2500518,2194093,1470889,4000025
548,1676151783.549, 145.77, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151783.5204167,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4011873,1200015,1200051,4021363,2694737,2162097,1366133,3922480,4022003,1200047,1200018,4000197,2558512,2424528,2077711,3738423
549,1676151784.936, 116.24, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151784.8898876,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4010911,1301364,1200004,4035497,2811932,1200058,1200155,4024553,4028121,1200046,1200005,4000924,2209132,1676366,1570656,4023209
550,1676151786.002, 116.39, 1710, 9251, 54, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151785.9577124,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4031214,1200054,1200051,4036698,2443050,1635165,1200022,4010768,4026106,1200023,1200163,4001296,2324490,1993146,3999947,3991767
551,1676151787.055, 173.12, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151787.010033,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4013868,1200013,1200056,4015718,4003506,2911072,1200152,1200041,4007189,1200002,1721657,4001198,4021255,2066666,1200138,2766399
552,1676151788.106, 146.21, 1710, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151788.0618923,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4012960,2301959,1199806,4026642,4001879,1200334,1771713,2914704,4035408,1200044,1200840,4001872,1200060,1200009,1201189,1200013
553,1676151789.138, 119.05, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151789.0939248,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4012596,4045015,2900369,4023112,1200008,2071226,1200066,1201240,4032362,3325141,1200396,4048708,1200032,1200509,2253355,2193243
554,1676151790.186, 116.08, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151790.1418781,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4013180,4024843,2195022,4032960,1200075,1200137,1797916,1200166,4051050,4095919,1200157,3994485,1200041,1200163,3654813,1200250
555,1676151791.222, 153.15, 1995, 9251, 54, 14, 3, NVIDIA GeForce RTX 3080 Ti,1676151791.177946,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3999968,4013771,4006573,3999999,2243536,4000000,2774806,1200267,4020092,3995402,1200010,3999177,1200243,1200210,2630379,1199975
556,1676151792.28, 146.75, 1995, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151792.2338667,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4012795,4024643,1200112,4025408,2766915,1730852,1199973,1200000,4043735,3999643,1200428,3992002,1429552,1200095,1200040,2090286
557,1676151793.347, 127.51, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151793.301879,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4016452,4016882,1200089,4021173,1421499,2580030,1200171,1200000,4032479,2023274,1200208,4002262,1200010,1918614,2077992,2295689
558,1676151794.39, 116.28, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151794.3458836,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4011794,4000006,1200010,4036638,1200189,2564173,1200057,2037755,4040376,4000738,2233767,4001551,1200141,1200023,1938772,1862336
559,1676151795.435, 154.29, 1995, 9251, 55, 91, 38, NVIDIA GeForce RTX 3080 Ti,1676151795.393701,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4013564,4024442,2050534,4010803,1916286,1200024,4000000,2154312,3999999,3962871,1694809,3998436,1200238,1200140,3637558,1589293
560,1676151796.487, 147.10, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151796.441935,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4004273,2046859,3369819,4035750,1200168,4033370,1723854,1200327,4039972,1200091,2311394,3998543,2549261,4007083,1200126,2459456
561,1676151797.526, 136.18, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151797.482014,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4035156,2599370,1201375,4037320,1197931,2773698,1200008,4026032,4037904,2100981,1199324,4004526,1200058,2285467,1200215,4043312
562,1676151798.571, 116.26, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151798.525909,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4008558,1577378,3465782,4028331,2596191,1200026,1200206,4025779,4040678,1196232,1200008,4019569,3573843,1200197,1949760,3999645
563,1676151799.6, 116.39, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151799.5616832,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,3999941,1200203,2157917,4037212,4086233,1200807,2699986,1200653,4019857,1201470,1200000,4001120,4031649,1200004,4000844,2837162
564,1676151800.642, 170.62, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151800.6017926,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4053611,3539011,1200573,4040596,2975889,4030610,1200093,1788752,4018307,1826549,1738779,4038146,1664993,4053326,1200016,1747118
565,1676151801.672, 147.03, 1710, 9251, 54, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676151801.6336637,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4000019,1200018,2665507,4019262,1200076,4042788,1200066,1200074,4004075,1200094,1840351,4002107,1200132,4022698,2188201,1200022
566,1676151802.712, 119.53, 1710, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676151802.6737578,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4013839,1200037,2809465,4041596,1200326,4045939,2352488,1200179,4034908,1201474,2610316,4001668,1200111,4026719,1200066,1200017
567,1676151803.748, 116.20, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676151803.7057683,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4016507,1200248,2438212,4038385,1200160,2105675,1200092,1200034,4022070,1200161,2310024,4066063,2496539,4035522,1868383,1201163
568,1676151804.777, 159.81, 1995, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676151804.7378018,32.7,4.0,0.0,63.1,0.0,0.0,0.2,0.0,4009507,1200081,2645322,4036214,1793364,4029475,1200054,1200470,4040920,1200018,3975703,3998952,1200215,4004941,1200129,1829889
