,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
102,1676164699.469, 150.18, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164699.4259484,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4073871,1200048,2176898,3025768,4039834,3998944,1789602,1200036,4040501,1200197,1200198,1862847,4002360,4039886,1201489,1200353
103,1676164700.516, 124.41, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164700.4738631,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4019394,1200104,2133437,1678243,4043239,4007535,1200077,1200277,4041415,1609648,1200071,1543101,3999688,4055863,1200846,1200170
104,1676164701.57, 118.29, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164701.5258808,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4076893,1200913,1200651,1354013,4042703,4038842,1529550,1200249,4043015,1200197,1200143,2541506,3993445,4002428,1200053,4012663
105,1676164702.618, 173.19, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164702.5739472,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4037998,1200017,1200108,1201696,4054464,4046876,1641938,1200176,4044096,1655655,1526987,1200056,4001204,4045774,1462648,1200092
106,1676164703.661, 152.58, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676164703.618072,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4035456,1200060,1767643,1200290,4054625,4035741,1930991,1200116,4028903,2299869,1200975,1199927,3996791,4080592,1574429,1200324
107,1676164704.701, 124.96, 1710, 9251, 53, 20, 2, NVIDIA GeForce RTX 3080 Ti,1676164704.6580389,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,3999954,1200138,1200269,1199928,4049710,4049479,2974970,1200192,4046068,2312972,1745864,1200076,4001468,4024668,2001538,1341026
108,1676164705.739, 118.41, 1710, 9251, 53, 20, 2, NVIDIA GeForce RTX 3080 Ti,1676164705.697876,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4040847,1199872,1200255,1686967,4047855,4050961,2106839,1822762,4040126,1202973,1200103,1200055,3997694,4068297,1725861,1200074
109,1676164706.79, 168.00, 1980, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164706.7459238,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4043585,1200348,2723882,4030075,4020186,4034432,2068286,1200249,4032438,1200004,1200072,1201756,3998523,4005749,1977984,1530872
110,1676164707.839, 150.54, 1980, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164707.7979364,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4055616,1757921,1200060,1200110,4045066,1720133,1200033,1840446,4038391,1980964,1200016,1200083,3997584,4043492,1200026,1461532
111,1676164708.89, 130.82, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164708.8498793,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4037238,1650408,1200284,1200022,4041699,4029925,1200160,1867174,4030934,1200770,1200699,1200042,4000973,4039555,1200144,1537960
112,1676164709.917, 118.46, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164709.8740582,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4015661,1200117,1200010,1200073,4048431,4052616,1200018,1781658,4046306,2230133,1900625,1200003,3998789,4043777,1793082,1201381
113,1676164710.968, 140.02, 1710, 9251, 56, 34, 2, NVIDIA GeForce RTX 3080 Ti,1676164710.925918,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4031566,1200485,1200003,1724805,4047067,4022679,1200082,1905647,4016985,1200056,2130603,3999911,3982397,4000015,1200188,1201024
114,1676164712.025, 161.18, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676164711.9819324,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4038873,1200142,1200111,2171249,4021214,4041445,1985063,4044685,4058798,1200095,1200011,1200052,4003272,4000453,1200749,1277392
115,1676164713.074, 142.28, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164713.0300703,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4035566,2017019,1837147,1200103,4043908,4032299,1200197,1199775,4053614,1201321,1200189,1800981,4093275,4004570,1200029,1200171
116,1676164714.113, 118.25, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164714.0698874,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4031273,1200228,1929910,1585020,4041147,4041355,1702516,1200031,4043421,1200174,1201230,1288574,4002602,3999369,1200012,1200027
117,1676164715.15, 118.12, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164715.1058948,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4000286,1200118,1200826,2301912,4042121,4035221,1571379,2051654,4039963,1200070,1426504,1964424,4003964,4017901,1606911,2245546
118,1676164716.192, 159.57, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164716.149884,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,3991300,1200160,1200176,2179990,4000000,4009615,1201277,1396016,4037002,1200130,1200002,1200106,3997522,4095283,1200099,1201074
119,1676164717.225, 150.68, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164717.185712,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4036413,1796855,1200266,2078060,4037050,4033451,1890045,1200017,4030909,2574759,1200728,1571488,4007306,4067915,1200800,1200146
120,1676164717.835, 150.88, 1710, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164717.806873,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4071189,2014561,1220789,1721890,4025382,4014950,1333908,1295749,4025371,2214719,1332901,2027444,4027785,4015624,1392440,1216393
121,1676164719.126, 118.42, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164719.0819232,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4033290,2226952,1200033,2349091,4027933,4028096,1200183,1200027,4017612,3984590,1200165,1200032,3996357,3999294,1200112,1200141
122,1676164720.268, 118.50, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164720.2179315,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4024614,1200390,3719757,1200212,4052987,4027181,1982982,1200046,4033672,1200254,1639899,1200018,3999198,4000228,4002377,1200019
123,1676164721.314, 175.13, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676164721.2700438,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4058648,1200212,1972169,1201264,4028654,4035637,1200159,1200027,4040250,1200095,1200001,1924497,3995887,3998301,1200015,1190612
124,1676164722.37, 150.50, 1710, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164722.329814,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4056230,1977311,1200104,1200648,4045825,4039094,1200012,1200169,4040979,2961087,1200052,1200077,3999850,4040393,1200848,1200123
125,1676164723.422, 121.44, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164723.3779812,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4017561,1200123,1200067,1200152,4046659,1303641,1200070,4032679,4009494,1201853,1200141,4030173,3997935,1808099,1747595,1200148
126,1676164724.47, 115.47, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164724.4259658,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4056047,1909341,1200199,1199167,4073316,3997693,1200065,1200121,4057893,1200200,1687877,4022835,4000337,1200321,1200021,1333890
127,1676164725.526, 155.84, 1995, 9251, 54, 34, 12, NVIDIA GeForce RTX 3080 Ti,1676164725.481854,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4000099,1200092,1201251,4000039,4015276,4009433,1200134,1200042,4038687,1491126,1201246,4020365,4037451,2084223,1199961,2361460
128,1676164726.567, 151.74, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676164726.5219402,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4033014,4028464,1200201,3998522,4041290,1200036,1200112,1200133,4047934,1228324,1200517,4053931,4081330,1200104,1656777,1200182
129,1676164727.619, 133.79, 1710, 9251, 53, 20, 2, NVIDIA GeForce RTX 3080 Ti,1676164727.5779428,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4032813,2274458,1200433,4001247,4025326,1200035,1200041,1200659,4015756,1766280,1200418,4030060,4043400,1200096,1200698,1200070
130,1676164728.668, 118.46, 1710, 9251, 53, 20, 2, NVIDIA GeForce RTX 3080 Ti,1676164728.6258597,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4020788,1936315,2043665,4000346,4031667,2168621,2306881,1200988,4040530,2754851,1200280,4045362,4092819,1200110,2138639,1200457
131,1676164729.727, 118.55, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164729.6896417,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4037373,1200240,1200262,4004376,4043921,2024708,1200178,1587988,4058290,1582329,1200036,4037354,3999945,1974974,4014081,2236744
132,1676164730.774, 180.41, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164730.729941,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4029180,1842530,1381643,4000155,4048724,1200080,1200046,1950358,4042355,1200498,3536027,4039114,4096271,1200100,1201041,1200110
133,1676164731.842, 151.03, 1710, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164731.7980137,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4053296,1200288,1549153,4096484,4047810,1200170,1199315,1200370,4050660,1200196,1420361,4048246,4092340,1200005,1200051,1758973
134,1676164732.865, 118.98, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164732.8296852,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4018582,1200091,1241097,4088804,4030307,1200027,2090156,1200144,4047264,1200000,1387458,4026961,4096227,1200345,2308380,1200097
135,1676164733.929, 118.16, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164733.8898377,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4022934,1200059,1798374,3999830,4036454,1200216,1943508,1990077,4042490,1201090,1545300,4042793,3999965,1200147,1852268,1200247
136,1676164734.997, 166.71, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676164734.953924,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,3999936,1453986,3994364,3997769,4046269,1200562,1722158,1200014,3999999,2569828,1201229,4045164,4059010,1200111,1200233,1200232
137,1676164736.036, 151.07, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164735.9939559,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4017834,1199914,1200164,3999848,4049916,1200020,1682133,1447599,4046999,1200090,1200111,4036377,4001934,1200063,1200052,1933186
138,1676164737.082, 130.64, 1710, 9251, 53, 20, 2, NVIDIA GeForce RTX 3080 Ti,1676164737.0378466,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4038148,1200003,1200008,4000336,4039535,1200240,1609889,1200334,4047274,1507336,1200134,4033233,4090690,1200057,1767087,1363868
139,1676164738.122, 118.42, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164738.0779693,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4008677,1201033,1200014,1199628,4029922,4049594,1200092,1676420,4019280,1757871,1522276,1200802,4005387,4053260,1200917,1200192
140,1676164739.156, 158.95, 1980, 9251, 55, 86, 34, NVIDIA GeForce RTX 3080 Ti,1676164739.1139073,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4035900,1642991,1200439,1200585,4024657,4000006,2655564,1990866,4005757,1201672,1200022,2105237,4095691,4043041,1200076,1200146
141,1676164740.185, 151.63, 1980, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676164740.1419795,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4053758,2386552,1201889,1200171,4039870,4045122,2081303,1200344,4056671,1212804,1200024,1201003,4009862,4046215,1201352,1200061
142,1676164741.218, 138.76, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164741.1739285,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4015188,1200083,1574714,2136741,4051485,4020096,1200033,1201048,4045010,1200257,1747200,2010834,4095620,4041372,1200286,1201736
143,1676164742.269, 118.58, 1710, 9251, 53, 20, 2, NVIDIA GeForce RTX 3080 Ti,1676164742.2259765,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4058302,1200065,3454587,1524166,4040710,4000004,3648612,1204837,3999999,1200064,1651195,1201665,4009596,4044313,1826950,1201298
144,1676164743.326, 125.13, 1710, 9251, 55, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164743.2820477,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4037837,1200988,1199999,2246128,4028401,4000015,1200107,1199202,4042792,1917800,1750522,1200918,4000035,4009188,1200113,1200020
145,1676164744.361, 170.51, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164744.31793,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4016630,1328466,1200006,1199632,4035104,4003426,2332820,1200132,4012854,3503727,1932454,1200140,3996556,4031548,1200028,1200131
146,1676164745.408, 150.71, 1710, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164745.3658414,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4035229,1738365,1983061,1200109,4028031,3913389,1200030,1200157,4044847,1200573,1646552,1200388,3996020,4034155,1200144,1200290
147,1676164746.472, 118.51, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164746.425814,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4020820,1959764,1718466,2125235,4039447,3999843,1725976,1200034,4054490,1683173,1200216,1645699,3996308,1201044,1200118,2101285
148,1676164747.526, 118.29, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164747.4818335,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4035897,4038384,1200251,2660994,4040342,1201297,1200036,2073404,4050566,4003915,2572058,2679434,4037837,1200072,1200156,1200527
149,1676164748.558, 164.62, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676164748.5140188,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4009270,4017504,2030326,2098783,4031599,1200017,1687293,2104656,4031342,4000508,1200461,1200186,3997888,1200156,1588430,1200317
150,1676164749.618, 150.24, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164749.5739248,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4017549,4023955,1200151,1200033,4035048,1751389,1882611,1200662,4036301,4000625,1200224,2137216,4003410,1201751,1705025,1200025
151,1676164750.662, 130.07, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164750.6257398,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4020331,3528590,1200014,1641917,4038697,1201366,2444355,1201825,4033647,4000633,1200365,1940615,4000275,1200227,1322830,1200001
152,1676164751.7, 118.04, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164751.657798,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4037065,4027063,1199838,1199657,4032682,1200006,1199993,1200314,4040682,3998281,1200211,1200087,3998470,1200056,1773841,1703227
153,1676164752.758, 157.27, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164752.713936,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,3999686,4002157,1200017,1200146,4003268,1200203,1300990,2315468,4046582,4003912,1199941,1200090,4001994,1821911,1538364,2181074
154,1676164753.8, 149.33, 1995, 9251, 54, 14, 1, NVIDIA GeForce RTX 3080 Ti,1676164753.7578971,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4000047,4047290,1200130,2430982,4032497,1200405,1200130,1387740,4047689,4064476,1200287,1546970,3999169,1646305,1200300,1200043
155,1676164754.858, 129.61, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164754.81395,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4063865,4040306,1200032,1200016,4054455,1559186,1200038,1200752,4055833,4005213,1200933,1200045,3999786,1963082,1199624,1200417
156,1676164755.894, 118.01, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164755.849937,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4005132,4050663,1200027,1200432,4046689,2939713,1200050,1200433,4057115,4046079,1200032,1200121,4001049,1200190,1757856,1200591
157,1676164756.954, 124.27, 1710, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164756.9099379,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4079186,4021692,1464271,2271585,4052340,1200453,1868457,2241592,4060048,4059086,1200039,1598822,4003056,1200093,2057053,2089801
158,1676164758.014, 179.40, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676164757.9700298,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4054688,4039069,1471773,1913111,4041893,1200166,1246913,1989981,4054857,4058304,1291590,1939935,3996833,1201325,1200040,1596273
159,1676164759.064, 146.57, 1710, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164759.0218775,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,3999942,4035181,1938906,1200036,4055193,1787536,1200064,1200769,4015235,4067689,1247421,4000311,3999919,1200003,2134254,1200188
160,1676164760.104, 117.63, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164760.061979,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4030324,1903521,1603414,4030804,4035175,2270988,1200026,1200073,4040669,2026401,1593024,4035951,4000139,1200149,1200022,1200200
161,1676164761.138, 118.30, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164761.0939393,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4030425,1200142,1700047,4032329,4027730,1200037,1200080,1199730,4035290,1638296,1932219,3999490,3998638,1200021,1201474,2110383
162,1676164762.201, 159.55, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164762.15789,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4040481,1200178,3656167,4010417,2231259,4000000,4000001,3999998,4026226,1200050,1200288,2392657,1622324,4026119,1200265,1387231
163,1676164763.229, 150.39, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164763.185957,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4018696,1199226,1201304,4043360,1944065,4027529,1200000,1503014,4055580,1200007,1331167,1200001,1200046,4012834,1200098,4000106
164,1676164764.279, 136.14, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164764.237762,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4016447,1200126,1726061,1200169,1200150,4029355,1200122,4043884,4043018,1200046,1187472,1405036,2113248,3997068,1200087,4008388
165,1676164765.333, 118.15, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164765.2898386,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4032867,1200516,1200127,1688709,1200678,4044550,1200170,4049423,4045245,1200016,1241438,1200153,1830265,4054784,1200752,4092589
166,1676164766.368, 118.06, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164766.3259819,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4034617,1199844,1568776,1200176,2018895,4050691,1313098,2179227,4041695,1689686,1248093,1200074,4043481,4006346,1780788,1200248
167,1676164767.421, 172.22, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164767.377925,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4038440,1200048,2132117,1200044,3998831,4033198,1200099,1200165,4029132,1302012,2137352,2070851,4037492,4054805,1200175,1200023
168,1676164768.465, 150.14, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164768.4219334,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4033824,1939440,1200022,1200037,1823266,4021925,1200069,4002127,4033243,1200218,1256609,1200191,1200112,4023141,1200211,4032603
169,1676164769.499, 159.24, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164769.4580138,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4075379,1200111,1703009,4043156,1200023,1200024,2154764,4003822,4031575,1200566,1200119,4000626,1200595,1200212,2370232,4036064
170,1676164770.542, 150.03, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676164770.4979835,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4060380,1906791,2075823,4023579,1200021,1200149,2167432,4003837,4046404,1200062,2310366,3995230,1200184,1200154,1454027,4048457
171,1676164771.576, 121.55, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164771.5339625,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4076376,1200362,1584637,4035810,1200327,1200024,1620995,4096652,4041953,1398187,1529611,3998314,2029068,1200088,3755494,4051522
172,1676164772.618, 118.24, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676164772.5778403,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4026593,1200097,1200193,4035490,1201270,1200019,2032698,4000499,4043958,1526604,1429376,3997982,1200151,1201013,2067169,4037536
173,1676164773.68, 118.13, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676164773.637921,30.5,4.0,0.0,65.3,0.0,0.0,0.2,0.0,4074766,1857837,1201385,4040670,1200036,1759254,1200026,3998227,4044180,1200088,1200165,4001977,1843742,1200085,1230025,4049691
