,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
74,1676153030.303, 134.62, 1935, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153030.2579668,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1233623,1865970,2956920,4041958,4031092,1200008,1200070,4000894,1200170,2118281,1887190,3996256,3996689,1865220,1201538,4039472
75,1676153031.35, 127.80, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153031.305896,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200113,1201217,2143491,1200011,4033399,1200210,4042022,4002031,2364518,1200009,1200181,2369065,4000127,1865857,4061483,4037773
76,1676153032.393, 129.44, 1995, 9251, 53, 67, 22, NVIDIA GeForce RTX 3080 Ti,1676153032.3499599,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,4017119,1200041,1200189,2161834,4025360,1200013,4038527,3999685,1591383,2161236,1866103,1268596,3999108,3881080,3999336,4038880
77,1676153033.433, 146.21, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153033.3898723,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3039326,1200239,4000328,1200169,4015549,1200034,2034969,4000081,2520090,1200160,3950202,1200013,4005177,1200110,1200064,4034756
78,1676153034.498, 135.91, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676153034.453852,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2141726,1200182,3999510,1200015,4015440,1967333,1724385,3959450,1200052,1784352,4034097,2682410,4000387,1928994,1200088,4038053
79,1676153035.538, 126.52, 1995, 9251, 53, 65, 22, NVIDIA GeForce RTX 3080 Ti,1676153035.4976914,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1205685,1200088,4004235,2499995,4035381,1200110,1200219,3996477,1200171,1667459,4032136,2115349,4000837,4008638,2355203,4043275
80,1676153036.581, 145.97, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153036.5378654,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200297,4042928,1200042,3353887,4030929,1200228,1200134,3999569,1200091,4043661,1201111,2049399,4000539,1681417,3049416,4043279
81,1676153037.646, 138.63, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153037.6018972,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200032,1199987,4020287,1640203,4039970,1200155,2055494,4001760,1201525,1200149,3998675,1748293,3999316,1200047,2333746,4005690
82,1676153038.686, 126.57, 1995, 9251, 53, 61, 21, NVIDIA GeForce RTX 3080 Ti,1676153038.6419053,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2165563,1200063,1200005,4001833,4059889,1200009,2194627,4001825,1962482,1200085,1200271,3999116,4002931,4000313,1201863,4022087
83,1676153039.734, 144.60, 1995, 9251, 53, 9, 1, NVIDIA GeForce RTX 3080 Ti,1676153039.6898372,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1950209,2178708,1200246,4050392,4042200,1196873,1200009,3988704,2970522,2321101,1200340,4001986,3997809,1200185,2302155,4031170
84,1676153040.785, 137.78, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153040.7419515,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2049986,1200410,2109727,4032860,4038638,1210312,1199988,4000505,4025700,1200072,1200005,1200021,4004282,1200029,2458635,4010653
85,1676153041.841, 126.87, 1710, 9251, 53, 26, 6, NVIDIA GeForce RTX 3080 Ti,1676153041.7980273,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3999753,1200151,1201224,2216901,4018857,1200015,1200118,4001375,4021830,2696341,1681590,2077066,3995977,1732754,1200102,4003734
86,1676153042.886, 143.71, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153042.8419347,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,4039879,1521573,1201336,1200215,4024001,1199960,1200073,4004434,4010035,1987110,2110074,1949579,4006504,1200134,1200188,4021959
87,1676153043.921, 141.09, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676153043.8778694,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3686056,1200171,3370149,1200222,4026095,1714058,1200017,3996388,4033093,1200054,2858518,1200040,3998286,1945255,1200023,4036384
88,1676153044.985, 127.03, 1710, 9251, 53, 35, 8, NVIDIA GeForce RTX 3080 Ti,1676153044.941893,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,4052582,1200943,2354939,1200009,4034766,2542777,1200126,4001144,4046617,2400210,2119658,1200111,3995759,3021416,2048864,4012446
89,1676153046.034, 131.67, 1875, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153045.9899702,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2658733,1200065,4043990,2296412,4035887,1939637,3322736,4001584,1200060,1196816,4006300,1664534,4001918,1200107,3588115,4036640
90,1676153047.101, 124.47, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153047.0578704,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2079637,1200016,1200832,1201348,4044999,4033465,2528901,3997829,1200127,1201507,1200285,1200007,3995754,3989502,2800089,4022749
91,1676153048.141, 124.04, 1995, 9251, 53, 53, 15, NVIDIA GeForce RTX 3080 Ti,1676153048.105844,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3385449,1200021,1200132,1938245,4018557,4020220,2406408,4007773,1283507,1200047,1200242,1827441,4000753,2516156,1501010,4009959
92,1676153049.206, 148.89, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153049.1618662,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200046,1200031,2003576,4015522,4035729,1201174,2642232,3998862,1200019,1200178,1200362,4021211,4000000,1200198,4036270,4028042
93,1676153050.246, 137.56, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153050.2019498,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200005,1200016,1200130,4002181,4032306,1520705,1200057,4000133,2079020,1949029,1200005,4043668,3998262,1200069,1200077,4017632
94,1676153051.276, 126.67, 1980, 9251, 54, 65, 22, NVIDIA GeForce RTX 3080 Ti,1676153051.2337737,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3367096,2615362,1200014,4026496,4033240,1200012,1200014,4002681,1200052,2069190,2859728,4000675,3997050,2069997,2677920,4020199
95,1676153052.317, 152.84, 1995, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676153052.273907,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,4038833,1200170,1818158,1200046,4045616,1200201,1200062,4000053,1201274,1200003,4043375,1200013,3995783,2289431,3101120,4025137
96,1676153053.354, 138.93, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153053.31,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1210931,2098798,1200162,1200097,4043455,3996837,3729769,4003500,1200022,1200405,1761874,1817419,4000224,4016628,1199993,4027215
97,1676153054.405, 119.45, 1710, 9251, 54, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153054.3656754,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3998261,1918259,1200083,1335112,4046562,1200320,1200124,4000000,3999979,1199833,1200073,1253434,3999014,1200333,1560851,4000000
98,1676153055.442, 151.92, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153055.401744,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200239,1200173,4031956,1200085,4052553,2201986,1200215,4001893,1200165,1200110,4029629,1200224,3998518,2448714,1200132,4043363
99,1676153056.471, 141.21, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153056.4298537,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1714949,1200065,4015596,1200016,4043723,1200153,4030135,4002778,1200765,1200368,4033018,1508131,3998235,2500268,2552226,4033251
100,1676153057.518, 115.94, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676153057.47375,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200080,1201546,4007250,2249273,4029411,2831733,2005687,4030341,1200211,1201080,3997610,2119408,4001794,1200130,2600914,4000000
101,1676153058.555, 150.84, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153058.5098448,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2645273,1200025,4003551,1200569,4037568,1200266,1199931,4000120,2299363,1200131,4005261,1200009,3997272,1200061,1200191,4037804
102,1676153059.598, 143.70, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153059.554004,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2873691,1200004,4000142,1201704,4037581,1200000,1200103,4001890,3725518,1200020,4046194,1503648,3997290,1200017,1928251,4039871
103,1676153060.654, 116.32, 1710, 9251, 52, 15, 3, NVIDIA GeForce RTX 3080 Ti,1676153060.6100764,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2251712,1200072,4048723,1805383,4036128,2007604,1200677,4004432,2669698,1199994,4028617,1200046,4003045,1200245,1200025,4056026
104,1676153061.693, 148.67, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153061.6499293,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2740654,1200013,4060784,1200314,4032426,1199962,1200141,4000313,2507600,1200002,4034082,1200131,3995213,1200145,1200031,4040651
105,1676153062.73, 146.32, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153062.6897721,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200057,2250041,4023298,1200443,4052794,1201808,1200198,4001848,1200803,2963630,4047290,1376806,4000400,2730378,1200019,4032121
106,1676153063.778, 116.27, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153063.7338476,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200028,1200177,4005172,2220808,4043493,2308421,1200098,4000000,1200065,1199357,1200049,2762259,4001970,1200255,1358600,4040024
107,1676153064.826, 146.05, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153064.7818418,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3878887,2529527,2016770,1200015,4033407,2327747,1200180,4001343,3997959,3199998,1200075,1200164,4001360,2172586,1200016,4035072
108,1676153065.878, 146.40, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153065.8339524,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,4036742,2682483,1889489,1200017,4041828,1200104,1200090,4000450,4000541,2051328,1200598,2033949,4004733,1200103,1200000,4030036
109,1676153066.919, 118.70, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153066.8778448,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,4014465,1200069,1200030,1200014,4028090,2305656,2528523,3998841,3749661,1200013,1200006,1200007,4005028,2673189,2195273,4051570
110,1676153067.969, 152.79, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153067.9258115,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,4031594,2351706,1200007,1200269,4043382,1200083,2975213,3999523,4001074,1200021,1200037,1200037,4000023,1200297,1526829,4030164
111,1676153069.005, 143.95, 1710, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153068.9619322,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200075,1200082,1200021,4027253,4012554,1199343,1958295,3998882,1886191,1194112,1200004,4011816,4087060,1517139,1200057,4035636
112,1676153070.069, 115.73, 1710, 9251, 52, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153070.0259283,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200200,2253743,1199985,1200103,4028689,4041661,1789515,3999879,1200113,2426653,1724784,1200306,3997758,4000592,1200006,4024585
113,1676153071.113, 148.45, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153071.0699496,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200063,2701143,1200141,2405587,4042552,2358184,1200019,4064543,1200013,4033679,1200015,1596547,4039365,1200393,1200238,4017064
114,1676153072.161, 143.12, 1710, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153072.121657,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3273079,4024610,1200093,1200062,4049652,2702066,1519141,3999881,1201443,1200122,1200037,4027103,4044273,2194935,1543983,4050079
115,1676153073.201, 115.99, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676153073.1616607,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2735382,1200149,1200172,4014216,4031706,2361830,2423977,3999911,2875514,1200920,1200412,4025346,4001556,1200003,2066373,4034360
116,1676153074.239, 145.04, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153074.1977901,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3930057,1200027,1200028,4046057,4002703,1200199,1200054,4002372,1200777,2577428,1201151,4035096,4039365,2054543,1776520,4024806
117,1676153075.121, 145.29, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153075.0897148,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200000,1947401,1200021,4000025,4024029,2320639,1200126,4000539,1200019,1928217,1200090,3920782,4000013,1774431,1707280,4018808
118,1676153075.936, 129.73, 1710, 9251, 52, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153075.8978436,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1205654,2451844,1207316,3991195,4018375,1737464,1364498,4000011,1483693,2666013,1350810,3967202,4025204,1768711,2656169,4015976
119,1676153077.163, 140.30, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153077.1178682,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1561119,2265234,1901765,3392630,4019401,1355553,1200046,4001680,3999891,1200017,1200118,2076675,4068561,1200005,1200846,4043949
120,1676153077.892, 145.83, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153077.8533309,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3752971,1740498,2264868,2324420,4017801,2760884,1401858,4005101,2773468,1328717,1324095,2320038,4006461,1284504,1559015,4014861
121,1676153079.296, 124.78, 1710, 9251, 52, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153079.2539282,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1395524,1968645,1200052,1384543,4045110,4037961,2580304,3939123,2193692,1522993,1563002,1200139,4018915,3999633,1200090,4031200
122,1676153080.35, 140.04, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153080.3059368,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200029,1202378,1827745,1422614,4027237,4009541,1200121,4001154,1200215,1200157,1934895,1200084,4053958,4030976,4039283,4048791
123,1676153081.394, 147.02, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153081.3499231,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200145,1200076,1201066,1200964,4041723,4057874,2683496,4001046,1200225,1200317,1199616,1758091,4021967,4002089,3844887,4047770
124,1676153082.459, 124.95, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676153082.4139788,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200118,1200060,1915624,1200030,4044260,4035563,2182801,3999434,1200139,1200185,1200063,1199997,4089780,4076246,3252480,4027434
125,1676153083.505, 134.51, 1950, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153083.4619372,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2723316,1928849,1200164,2131589,4046940,4050387,1200189,4003234,2187121,1200116,1200225,1200427,4053053,4000313,1909059,4042621
126,1676153084.57, 136.76, 1950, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153084.525953,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2664028,1200041,1200286,1201586,4039006,4007796,1200014,4001636,2132096,1200144,1200154,1200013,3997604,4000042,1200362,4015194
127,1676153085.614, 123.62, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153085.5699277,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2837243,4034418,1200322,1200291,4023225,1200330,1200057,3959507,2391694,4038193,1200051,1551860,4001983,1200089,1916887,4043042
128,1676153086.647, 144.20, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153086.601812,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2190830,4009698,1199959,1200108,4000000,1200019,1200006,4002342,2360764,4000196,1200014,1200145,3999241,2033057,1200286,4048784
129,1676153087.697, 146.36, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153087.6539233,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1848565,4011017,1201207,1200028,4020086,1200513,1200160,4001760,1564973,3837345,1200018,1201433,3995885,1200002,1200017,4020802
130,1676153088.754, 121.76, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153088.7099197,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1760781,4042899,1200023,1200049,4036069,1200069,1461315,3963123,1359488,4035619,1199876,2051842,4054545,1991107,1200179,4046076
131,1676153089.802, 140.24, 1995, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153089.7578847,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3935179,4021551,1200007,1890583,4003919,1465639,1200069,4000545,1200308,4022828,1199991,4015671,4002991,1200047,1730656,4032894
132,1676153090.862, 146.90, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153090.8178751,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2108893,3999316,1200742,2182123,4035562,1200033,2043888,3999766,1442745,4019335,1200260,2270796,4003026,1200013,1200044,4014093
133,1676153091.914, 124.54, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153091.869969,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1478751,3999512,2832594,1996674,4035972,1200029,1200049,4001595,1200089,4032301,3209906,1201461,4003422,1200077,1200352,4037689
134,1676153092.957, 140.51, 1995, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676153092.913949,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200259,4014696,1548774,1200103,4000000,2545731,1208494,3999624,1199993,4023652,1199997,1200024,4005824,1200192,2230661,4042565
135,1676153094.023, 146.48, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153093.9778829,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200098,4000107,2896509,1199992,4044729,1200240,1200039,3996334,1201225,4052227,3078043,2069042,4003357,1200221,1200080,4035767
136,1676153095.082, 124.82, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153095.0378735,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1384337,3998664,4020909,1200022,4039305,1201228,1200122,4000462,2397784,4044703,2302084,1200207,3998614,1200087,1848628,4021423
137,1676153096.121, 137.84, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153096.0778947,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2392566,1517660,2430021,1200029,4011109,1200242,1200052,4048782,1200286,4051866,1518925,1200183,4075253,1200207,2379454,4049042
138,1676153097.159, 146.38, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153097.1177578,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3209210,4015651,2311044,1200198,4033427,4054765,1199916,4000847,1200045,1200119,2163988,2311773,4007000,4017013,1200095,4039629
139,1676153098.199, 127.35, 1710, 9251, 52, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676153098.1615975,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1533639,1199856,4032720,1201912,4036615,4043092,1511957,4054971,1200033,1200973,2662694,1200055,4001111,4007047,1679320,4035760
140,1676153099.235, 138.36, 1995, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153099.1898267,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1199984,1464749,3179591,1200128,4000935,4027361,1468600,4002532,1200001,1200131,2932306,1200022,3999896,4006139,1200138,4051538
141,1676153100.286, 147.40, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153100.2458503,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1540418,1200140,2878225,2305889,4030012,4025831,2358686,4001463,1200013,1200191,2145110,1200383,4005333,3999766,1201731,4024847
142,1676153101.335, 127.70, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153101.289924,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200167,2034579,4053333,1200310,4043781,4042730,1200123,4002221,1200038,2041390,3374910,1200039,3997237,4021642,1200174,4043842
143,1676153102.391, 135.38, 1995, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153102.346014,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2312371,2409139,2654821,1200035,4010121,4018602,3342921,4000304,1383432,1890924,2230202,1200408,4000010,3989800,1200116,4028618
144,1676153103.432, 146.98, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153103.3899236,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2891393,1200108,3721259,1200956,4024642,4023800,1200143,3999081,1822870,1200123,2474116,1200046,4005349,4061986,1200133,4037413
145,1676153104.49, 130.39, 1710, 9251, 52, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153104.445974,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200106,1200066,2430014,1201475,4031666,4051496,2206850,3997040,1200009,1200302,2482084,1664201,4000291,4056338,1200082,4020603
146,1676153105.527, 132.75, 1995, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153105.481973,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200046,1200115,3139015,1200189,4025222,4005411,1827079,4001061,3520907,1200322,1200042,2271729,4041391,4000668,1756008,4024027
147,1676153106.566, 144.97, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153106.5256891,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200062,1199986,1923074,1200223,4054515,1200108,4020383,4033399,1669465,1200128,3701777,2028804,3999132,1201195,4043125,4004370
148,1676153107.603, 132.92, 1710, 9251, 52, 7, 1, NVIDIA GeForce RTX 3080 Ti,1676153107.5618787,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2524369,1200081,2999234,1200014,4042511,1200666,4031927,4028082,1200061,1896808,4090107,2509165,3998247,1835867,4000898,4003499
149,1676153108.654, 130.28, 1920, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676153108.6137662,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2471901,1200172,1200165,2491627,4026335,1813807,4014725,4016541,2210949,1200063,1200081,1964584,3995073,2178456,4026586,4002397
150,1676153109.711, 131.92, 1920, 9251, 53, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153109.669791,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200115,1200010,1200298,2691766,4041841,1200019,4045165,4047335,1200204,1628447,1200088,2378897,4004146,1840020,3999958,4016855
151,1676153110.771, 124.97, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153110.7259429,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2214609,1200090,1200665,3263416,4033937,1200888,4043810,4035482,1200023,1940332,1200144,2292908,4001345,1270173,4053135,3997994
152,1676153111.821, 136.47, 1995, 9251, 53, 29, 11, NVIDIA GeForce RTX 3080 Ti,1676153111.7778718,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1930992,1929268,1199947,2544197,4043012,1200637,4000000,4023267,4000241,1199957,2290970,1888673,3997659,1200007,4027201,4030400
153,1676153112.861, 147.12, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153112.8179297,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2726980,1800716,1200300,1200010,4056238,1200217,4014574,4029020,3291943,1200141,1200432,1201938,3999965,1200071,4002311,4001723
154,1676153113.922, 130.60, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153113.877909,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1788112,1769722,1200166,1200010,4056549,1200078,4045342,4048636,2374349,1200006,1200151,1200223,4003305,1200239,4005474,3998046
155,1676153114.963, 135.24, 1995, 9251, 53, 16, 4, NVIDIA GeForce RTX 3080 Ti,1676153114.9178753,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1569287,1200125,1200089,2391214,4052089,1200144,4037227,4003606,1734464,1975221,2600399,1200087,3999707,1200018,4091974,4002085
156,1676153116.022, 147.34, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153115.9778855,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,1200019,2289947,1200132,1200076,4039914,1200226,4046471,4034120,1200034,3292142,1762839,1200136,3999088,1200114,4025993,3997661
157,1676153117.062, 130.52, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153117.0179353,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,3653641,2961090,2078634,1200100,4038972,1200263,4030443,4038669,1200074,1199974,1199781,2712653,3997701,2299610,4015944,3999780
158,1676153118.098, 132.21, 1995, 9251, 53, 10, 1, NVIDIA GeForce RTX 3080 Ti,1676153118.053793,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,2212080,2050961,1200020,1992832,4054159,1200356,4031775,4002967,4000101,1200237,3999296,1912878,4004591,1200176,1675812,4002070
159,1676153119.147, 146.58, 1995, 9251, 53, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676153119.1018643,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,4044452,1200081,1200067,1874959,4050166,3068603,2462136,4032097,2058884,1574505,1200002,1200054,4001106,1200257,3069539,3999745
160,1676153120.204, 133.12, 1710, 9251, 52, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676153120.1579542,32.3,4.0,0.0,63.6,0.0,0.0,0.2,0.0,4037388,2332284,1705750,1200214,4027734,1200255,1200025,4035185,4011319,1200104,1200010,3548005,4003016,1200028,1200019,3999959
