,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
4724,1676131408.817, 154.44, 1995, 9251, 55, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131408.7659874,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,3349768,1200040,4017057,4051087,1200213,2618180,1200008,3999833,1200279,1200021,4000529,3996942,2176079,1200054,2099537,4001735
4725,1676131409.897, 135.72, 1710, 9251, 53, 12, 6, NVIDIA GeForce RTX 3080 Ti,1676131409.8418777,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2377377,1200063,4054488,4008057,1199969,2991037,1200049,3999872,1199974,1986637,4004708,4000047,1200445,2548374,1200005,4025348
4726,1676131410.961, 132.66, 1710, 9251, 53, 14, 7, NVIDIA GeForce RTX 3080 Ti,1676131410.905882,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1197366,2619700,4034441,4026299,2490159,2127647,1200001,2497291,3997518,2485316,3994331,3895440,3998777,2597898,1200019,2191301
4727,1676131412.044, 120.96, 1710, 9251, 53, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676131411.9899843,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200045,1197885,4000754,4065759,4051673,1200000,1200149,1835688,1200025,1200190,3998556,3993649,4000004,1200031,1199645,2889017
4728,1676131413.135, 120.16, 1710, 9251, 53, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676131413.0818832,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2224391,1200050,4036598,4021535,4060560,1200012,1200113,1422250,2270790,1200085,4003875,4000271,4001592,1199961,2045211,2424284
4729,1676131414.227, 146.97, 1995, 9251, 55, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676131414.1739547,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200022,1200154,4011159,4052657,4000002,1200062,2039931,1201898,1200106,1200002,4004268,4002411,4004534,2148029,1200121,2917890
4730,1676131415.296, 154.00, 1995, 9251, 55, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131415.2418692,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200007,1200183,4059779,4060752,4000028,1200145,1918503,2890591,1200006,1200310,4001931,3999056,3982183,2343279,2296283,3503204
4731,1676131416.384, 128.45, 1710, 9251, 53, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131416.3300557,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200133,1200001,4000000,3999999,4001641,2303797,2058949,1978383,1200117,1200007,4006467,4002630,1200034,3995123,1484607,1881390
4732,1676131417.464, 148.23, 1995, 9251, 55, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676131417.4099386,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1768907,1200043,4000000,4000001,3987926,4025926,2544357,1200208,2372811,1950581,4002365,4001403,1200008,3999999,2576698,1200073
4733,1676131418.544, 155.17, 1995, 9251, 55, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676131418.4900217,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1199994,2013244,4000000,4003240,1199959,4000002,2460095,1200007,1200172,2221672,4001711,3999209,1200009,4004638,3502304,1200132
4734,1676131419.623, 127.24, 1710, 9251, 53, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131419.570094,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200027,1200045,4000000,4012612,1786854,4000002,1200032,1200004,1200011,2318582,4000000,4001157,2449124,4002985,1200570,1200036
4735,1676131420.711, 151.32, 1995, 9251, 55, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131420.6580095,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200096,3271737,4000000,4035744,2462294,4009448,1200071,1200005,1200089,2600043,4001134,4000079,1200008,4003563,1200041,1200037
4736,1676131421.802, 154.17, 1995, 9251, 55, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131421.7499547,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2404398,1200045,4019036,4000000,2225353,4022031,1801461,1200770,2671240,1200012,4002533,4000589,1814624,3999953,1200101,1200137
4737,1676131422.871, 128.44, 1710, 9251, 53, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131422.817858,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1797547,4003549,4013204,4022436,2039888,1200260,1200031,1200081,2897326,4000011,3997579,4004089,1200065,1200006,1473634,2298254
4738,1676131423.94, 150.98, 1995, 9251, 55, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131423.885915,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,3952198,3999887,4000000,4000000,1200056,1200005,1200002,1877402,1402559,3493244,4001098,3997462,1201144,1200081,2560224,1200011
4739,1676131425.022, 153.74, 1995, 9251, 55, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131424.969869,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2654513,4000265,4015169,4000000,1200002,1261359,1200000,2323821,1199993,4000001,3998749,3996841,1200007,1200006,1724884,2983868
4740,1676131426.092, 122.48, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131426.0378923,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2531533,1567370,4060146,4071325,1201375,1200317,1200010,3999780,1200142,2910468,3999975,4000464,1200005,1200140,2179472,4031183
4741,1676131427.166, 133.32, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131427.1138818,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1402009,1200010,4002972,4024092,2500029,2183826,1200002,4000106,1201107,2359390,4004347,4010775,1654738,1200274,2971994,4009982
4742,1676131428.239, 121.36, 1710, 9251, 53, 14, 7, NVIDIA GeForce RTX 3080 Ti,1676131428.1860018,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200030,1200088,4009215,4010445,1414972,1200219,1526109,3999886,1199994,1201200,4001199,4000305,3126439,1200068,1702633,4000002
4743,1676131429.335, 118.87, 1710, 9251, 53, 13, 8, NVIDIA GeForce RTX 3080 Ti,1676131429.2820387,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200119,1200157,4069299,4001928,2161179,1200002,1200057,4000056,1199994,1200010,4000078,3998219,3064827,1200163,2553144,4000002
4744,1676131430.412, 154.86, 1995, 9251, 55, 8, 5, NVIDIA GeForce RTX 3080 Ti,1676131430.3580549,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200104,1200900,4028715,4000000,2662131,1200084,1199990,3999129,1201168,2483524,4000790,4006514,1200486,1952112,1200191,4013412
4745,1676131431.503, 149.64, 1710, 9251, 53, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676131431.449896,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2318462,2608916,4008096,4022902,1200158,2245207,1200053,3999957,1200011,1997457,3994366,4004065,1200008,1848772,1670968,4030071
4746,1676131432.584, 130.56, 1710, 9251, 55, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676131432.5299933,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200182,2416326,4008743,4008676,1200322,2464402,1529948,4000339,1200065,1200195,4002439,4000555,1200001,2756135,1200186,4000002
4747,1676131433.659, 160.26, 1995, 9251, 55, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131433.6059365,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,3218692,1999423,4000000,4018627,1200005,2410617,1200064,4003290,2431076,1200072,3997526,3997952,1200023,2565659,1200164,4028510
4748,1676131434.752, 149.88, 1710, 9251, 54, 12, 6, NVIDIA GeForce RTX 3080 Ti,1676131434.698002,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200003,2367648,4001401,4000000,2524193,1204050,1200134,4000700,2342205,2099160,4000276,4003140,1200114,1902983,1200054,4021865
4749,1676131435.812, 133.64, 1710, 9251, 54, 38, 15, NVIDIA GeForce RTX 3080 Ti,1676131435.7577558,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200063,1200182,4018044,4016808,1844351,2003790,1200003,3999897,1200269,1201038,4000288,4000462,1788706,1702692,3614637,4000003
4750,1676131436.879, 121.18, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131436.8258653,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1619324,1200168,4016184,4048706,1200551,1200000,2537307,4000132,1317011,1200152,4001047,4000178,1200082,1200003,1643312,4018125
4751,1676131437.963, 122.28, 1710, 9251, 53, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676131437.9099445,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200002,2414364,4006792,4003992,2620783,1200042,1200165,4033329,1200008,2296579,3999997,4000083,1769926,2903946,1199996,1200009
4752,1676131439.052, 135.92, 1995, 9251, 54, 61, 26, NVIDIA GeForce RTX 3080 Ti,1676131438.9979374,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2874399,4004098,4000638,4002690,2338832,1200006,1199684,1200326,1200025,3999841,4011237,3999026,2540594,3860378,1200009,1812408
4753,1676131440.149, 152.89, 1995, 9251, 54, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676131440.093909,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200218,1200008,4002471,4017963,1200092,1200625,1200064,4042832,1200004,1200101,3996184,3997020,1200019,1796929,1199865,4000835
4754,1676131441.249, 138.91, 1710, 9251, 53, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676131441.1939716,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,3288056,1200214,4000000,4012219,2241281,1200003,1200063,4000002,2143713,1200054,3972742,4002529,2540413,1200508,1200074,3998474
4755,1676131442.317, 139.36, 1995, 9251, 54, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676131442.2658837,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200025,1200322,4000000,4006994,1845213,3100007,1200360,4002605,1200088,1200006,4000770,4005255,1200016,2328261,2082624,3999986
4756,1676131443.381, 155.57, 1995, 9251, 55, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676131443.32998,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200061,1200209,4000000,4028499,1200009,1200132,2124246,4000002,1200162,2422056,4001169,4001257,1200047,1200280,1920718,3999889
4757,1676131444.448, 141.07, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131444.3940327,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,4004248,1321441,3999999,3999999,1200001,4038269,1919639,2863974,1200121,1200075,4002772,4001966,1199970,4019467,1200233,3222408
4758,1676131445.531, 132.48, 1725, 9251, 53, 13, 6, NVIDIA GeForce RTX 3080 Ti,1676131445.4779062,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200005,1200060,4005932,4060741,2234228,3999638,2005682,3619168,4000020,1200012,4002600,4002350,1766518,1200046,1199997,1530647
4759,1676131446.625, 122.60, 1725, 9251, 53, 8, 5, NVIDIA GeForce RTX 3080 Ti,1676131446.570079,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,4029059,1200104,4026499,4006321,1200340,1200202,1575833,1693776,4000007,1200045,3999872,3999216,1200010,1200198,1201603,2686770
4760,1676131447.682, 123.07, 1710, 9251, 53, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131447.637897,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,4004614,1200010,4017250,4008792,2661140,1200131,1780546,2267997,4000115,1200040,4019198,3996632,1200006,2486785,1947250,1200173
4761,1676131448.786, 148.20, 1995, 9251, 54, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676131448.7339432,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2583477,4000001,4000074,4000000,2042332,2314718,2526379,1200084,3313867,4021663,3997730,3998904,1200007,2800436,1200129,1200044
4762,1676131449.855, 155.79, 1995, 9251, 55, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131449.8018787,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2128185,4018681,4012514,4006829,1200055,2394538,1200019,2693404,1200064,4023085,4004460,3996953,1200109,2037431,1200039,2211375
4763,1676131450.919, 132.15, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131450.8659396,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200007,4007751,4012065,4039358,1200156,3103812,1200119,1200355,1200172,4053560,4000051,3997102,1327398,2669252,1854180,1200067
4764,1676131452.003, 147.54, 1995, 9251, 54, 8, 4, NVIDIA GeForce RTX 3080 Ti,1676131451.94991,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1211920,4000802,4000000,4000000,1200054,4000000,1200025,2456593,1200155,2818243,4013389,4000520,1200175,4059742,2346398,2186582
4765,1676131453.092, 155.49, 1995, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131453.041988,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1320069,3117868,4017124,4014503,1200133,4014132,2461060,1200105,2404040,1213794,4000006,4001512,2931467,1200145,1699692,3996764
4766,1676131454.17, 126.50, 1710, 9251, 53, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676131454.1216786,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1271215,2341362,4046393,4011388,1200046,1359630,1200009,4000202,1200001,1810398,4001557,4000434,1200805,1856562,1199687,1201111
4767,1676131455.234, 132.25, 1710, 9251, 53, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676131455.181837,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1201178,1796323,4000000,4000000,3999897,2170647,1200068,1200009,1200029,1200011,4003070,3996717,4028774,1922393,1200114,2700145
4768,1676131456.303, 121.04, 1710, 9251, 53, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676131456.25769,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200077,1200368,4003788,4001179,4017457,1200036,1200091,1200065,1200008,2725539,4000455,4001158,1200001,1200099,3987374,2012114
4769,1676131457.398, 121.63, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131457.3420095,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1199976,1200018,4001193,4019855,1200133,1200057,1200050,3999805,1199924,1199771,4003344,3998394,1200043,2361643,1904572,1973885
4770,1676131458.483, 155.57, 1995, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131458.429895,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200115,3999999,4001518,4000000,1200002,2530747,1910575,1200004,2558678,4000570,4002060,4003835,1901958,2681584,1200032,1201064
4771,1676131459.571, 151.75, 1710, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131459.5178263,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2428948,4033187,4029774,4041183,1200148,1200496,1200132,2267208,1200012,4038396,3999337,4000035,2094859,1200897,1200155,2279162
4772,1676131460.643, 120.97, 1710, 9251, 53, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131460.5898883,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200093,4004455,4013739,4007606,1953321,1200013,1200032,1200121,2307953,4002788,4001291,4003914,2687859,1200266,1200371,2059419
4773,1676131461.728, 158.72, 1995, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131461.6739883,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200035,4011982,3999998,4002693,1200175,1828237,1200164,3691198,1199940,4001849,3995505,4005983,1200003,2193467,1200029,2693099
4774,1676131462.804, 152.81, 1710, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131462.749962,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200208,4003963,4003685,4015658,1200053,2377629,3204577,2179499,1200136,4000005,4002948,3998058,1200007,2515062,2326204,1200062
4775,1676131463.843, 121.60, 1710, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131463.793712,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,3167834,2996027,4000000,4000000,4061387,1200073,1200651,1200012,2448897,1876459,3999435,4004801,4000815,1200010,1834407,1200047
4776,1676131464.906, 132.96, 1710, 9251, 53, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676131464.8538892,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2772984,1200002,4000000,4004531,1200177,4011110,2001871,1200056,2332560,1200101,4001833,4000533,1200005,1200004,1200010,4046343
4777,1676131465.999, 122.67, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131465.9419878,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2871610,2080913,4004223,4002095,2214541,2388576,1200058,4000000,1200406,1202490,4001730,3997247,1200097,2899899,2007424,3999768
4778,1676131467.061, 124.15, 1710, 9251, 55, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676131467.005868,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200026,1200004,4000000,4015164,1200009,3000076,1200145,3999999,2631945,1201817,4002058,3996757,2571373,1199662,3743626,3999779
4779,1676131468.13, 159.93, 1995, 9251, 54, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131468.0778978,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200034,1200054,4000000,4000000,1200112,2855376,1739935,4000002,1200051,2116404,4002457,4000178,1846261,2844218,1199997,4001886
4780,1676131469.2, 145.52, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131469.145934,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2049797,1200005,4037731,4035479,1200149,2821307,1200144,4000000,1914013,1200022,3996642,3995539,1200085,2435239,2485908,3999121
4781,1676131470.268, 131.53, 1995, 9251, 54, 61, 26, NVIDIA GeForce RTX 3080 Ti,1676131470.21396,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2161840,2384654,4003975,4000000,1200326,1200006,2543378,1200164,4036721,1199254,4000148,3995060,1200110,2603515,1935831,1901058
4782,1676131471.357, 156.26, 1995, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131471.3019772,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200029,4033900,4005187,4007810,1200241,2461793,1200064,1200107,1200011,4009297,4000542,4003081,1891372,2248014,1200008,1200069
4783,1676131472.443, 143.62, 1710, 9251, 53, 8, 5, NVIDIA GeForce RTX 3080 Ti,1676131472.3899107,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2529066,3997826,4007984,4001608,2583992,1460471,1200004,1201097,1199899,4029938,4000294,3998516,1200012,1200153,3096453,2227992
4784,1676131473.508, 131.03, 1710, 9251, 54, 38, 19, NVIDIA GeForce RTX 3080 Ti,1676131473.4539053,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200002,3347649,4012434,4001784,4000046,1200006,2609145,1200053,1200004,1817644,4013415,4183879,4001568,1200088,2798875,1200284
4785,1676131474.601, 121.25, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131474.54593,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200035,1995530,4000832,4001683,3996367,1200008,1200110,2060477,1971775,1199999,3996632,3998927,4004429,1200007,1200102,1200042
4786,1676131475.679, 122.40, 1710, 9251, 53, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131475.625876,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200062,1200066,4012971,3999999,4002219,1200013,2797599,1200147,1200733,1200005,4000679,4052889,4009766,1200096,3706762,1200154
4787,1676131476.757, 138.02, 1995, 9251, 54, 15, 9, NVIDIA GeForce RTX 3080 Ti,1676131476.7018623,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,3131308,1200011,4000401,4004133,3999951,1200261,1926062,1200010,2553854,2193403,4001845,3998435,4000000,2257487,1833300,1200226
4788,1676131477.827, 153.23, 1995, 9251, 54, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131477.774017,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,3221855,1200035,4000000,4001144,4002579,1200009,1200004,2317708,2721644,1199989,4001510,3998387,4009227,1200437,1745443,1200003
4789,1676131478.916, 138.51, 1710, 9251, 53, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131478.8619874,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200146,1200220,4022842,4017115,3999249,1200112,1200347,3484507,1200005,1200232,4000553,3998263,4026626,1888578,1200483,2849318
4790,1676131480.006, 140.52, 1995, 9251, 54, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676131479.9539495,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200159,1607096,4016996,3999999,4000835,2693357,2759079,2072259,1949576,1794448,4001239,3998460,4003070,1200125,2179182,1198055
4791,1676131481.053, 155.00, 1995, 9251, 54, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131481.0057583,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,3282298,1200350,4000000,4001620,4000484,1199999,2194299,1200297,2613298,1200003,4002398,4058922,4013491,3444207,1871687,1200064
4792,1676131482.113, 137.60, 1710, 9251, 53, 9, 5, NVIDIA GeForce RTX 3080 Ti,1676131482.058105,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200088,1200037,4019843,4000000,1932303,1199973,2507843,1200006,1200004,4000668,4000000,3997013,1199969,1653974,1771337,1200113
4793,1676131483.204, 141.60, 1995, 9251, 54, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676131483.1499312,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,3357309,4011114,4000000,4000000,2018445,2690265,2750422,1860291,1200004,3995703,4001857,4000842,1200072,2519486,2316255,1200131
4794,1676131484.274, 152.74, 1995, 9251, 54, 9, 6, NVIDIA GeForce RTX 3080 Ti,1676131484.221843,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200017,4017500,4013147,4014237,1200157,1960017,1200073,1200022,1200205,4000186,3998727,3997344,1200122,3999668,2385751,2512457
4795,1676131485.367, 133.45, 1710, 9251, 53, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131485.3139591,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200003,1675361,4000919,4048172,2052751,4027917,1200022,1200208,1697172,1200064,3999737,4000246,1958889,4005792,1819568,1200002
4796,1676131486.464, 140.55, 1875, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131486.409914,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,2015111,1200003,4000846,4007587,1200046,2206598,4016252,1200048,2902530,2113801,3997037,3996852,1200152,1849525,1200274,2830062
4797,1676131487.537, 133.45, 1875, 9251, 54, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676131487.4820426,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1539475,4004998,4035126,4030616,1200003,1200079,1200042,1200288,1201732,4032146,3994044,3999736,1200328,2049495,1997874,1200015
4798,1676131488.64, 123.30, 1710, 9251, 53, 12, 6, NVIDIA GeForce RTX 3080 Ti,1676131488.585908,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200163,4086709,4000375,4021791,1200096,4000054,1200052,1200001,2615674,2353480,3999383,4001129,1200047,4000006,1200004,1200196
4799,1676131489.714, 149.29, 1995, 9251, 54, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131489.6618657,38.9,4.1,0.0,56.8,0.1,0.0,0.1,0.0,1200185,3957230,4000000,4021313,1717438,1200166,1200086,1200228,2872391,3795100,4001088,3998463,4000930,1302578,1200947,1200224
4800,1676131490.793, 153.38, 1995, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131490.7379074,38.9,4.1,0.0,56.9,0.1,0.0,0.1,0.0,1200091,1200031,4000000,4012234,4058414,1411490,1200030,1200044,1902598,1199996,4000274,3999578,3998681,3120491,1200398,1200480
4801,1676131491.865, 125.87, 1710, 9251, 53, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676131491.8099217,38.9,4.1,0.0,56.9,0.1,0.0,0.1,0.0,1200061,1931331,4000000,4011565,4000003,2387848,1200119,2195412,2158436,1200011,4000123,4002087,3999913,1200130,2500794,2606320
4802,1676131492.931, 149.90, 1995, 9251, 54, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131492.8857844,38.9,4.1,0.0,56.9,0.1,0.0,0.1,0.0,3131928,1200039,4016696,4009326,4006681,1787521,1345668,2378514,1200075,1200007,3999332,3998889,3999908,2488729,1200135,2204941
4803,1676131494.01, 154.87, 1995, 9251, 55, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131493.9617858,38.9,4.1,0.0,56.9,0.1,0.0,0.1,0.0,1200015,1200128,4002249,4002904,4021807,1872667,1200008,1200137,1199991,1200153,4002412,3997803,3999940,2607898,1200010,1201517
4804,1676131495.092, 125.81, 1710, 9251, 53, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676131495.0379014,38.9,4.1,0.0,56.9,0.1,0.0,0.1,0.0,2717918,1200001,3999999,4000000,4008261,2293315,1200095,2564038,2028806,1200012,4004007,3995223,1200004,2608857,1200089,3997070
4805,1676131496.179, 152.86, 1995, 9251, 54, 13, 7, NVIDIA GeForce RTX 3080 Ti,1676131496.1259775,38.9,4.1,0.0,56.9,0.1,0.0,0.1,0.0,2239474,1200115,4000000,4000970,1325841,1200004,1200011,2019424,4011625,1200064,3999497,4005030,2897152,4011814,2503334,1200099
4806,1676131497.277, 150.82, 1710, 9251, 54, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676131497.2218902,38.9,4.1,0.0,56.9,0.1,0.0,0.1,0.0,1200035,1200137,4049325,4065450,2343165,1200004,1200058,4000016,1200039,1199960,3999118,4004892,2637400,1200092,2015062,4009351
4807,1676131498.367, 122.07, 1710, 9251, 53, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131498.321729,38.9,4.1,0.0,56.9,0.1,0.0,0.1,0.0,1200009,1200018,3999999,3999999,1200253,1200065,2372385,4003064,1200004,1200003,1201234,4002057,3176780,4000306,1200139,4014169
4808,1676131499.466, 156.82, 1995, 9251, 54, 10, 6, NVIDIA GeForce RTX 3080 Ti,1676131499.4058135,38.8,4.1,0.0,56.9,0.1,0.0,0.1,0.0,2390672,1200066,1200707,4000000,1200009,3999999,2273445,3999900,2477368,1200031,1200008,4018093,1200087,4015858,2477458,4008952
4809,1676131500.586, 153.03, 1710, 9251, 54, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676131500.5259168,38.8,4.1,0.0,56.9,0.1,0.0,0.1,0.0,2879761,1422319,1200004,4000000,2444376,4000000,1199922,3999869,1792468,1200077,1200215,4002584,2701347,3999739,1200006,4003136
4810,1676131501.683, 120.99, 1710, 9251, 53, 10, 5, NVIDIA GeForce RTX 3080 Ti,1676131501.6337824,38.8,4.1,0.0,56.9,0.1,0.0,0.1,0.0,1200005,1200020,1200003,4000000,2600000,4005453,2610391,3289232,3999849,1200052,1199992,3999698,1373976,4096561,1201214,1850277
