,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
5118,1676145210.61, 129.29, 1845, 9251, 52, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676145210.5579042,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,1349730,2375451,2428830,1201470,4033405,4019750,1200021,4031494,1200126,1199636,1204919,1201172,4004670,4079904,1200262,3998172
5119,1676145211.688, 129.48, 1845, 9251, 52, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676145211.6458154,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,1200177,2743232,1432931,1801047,4038933,4050991,1200012,4006767,1227600,1509268,2083853,4039866,4003089,1200177,1199925,4000280
5120,1676145212.745, 120.97, 1710, 9251, 51, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145212.6900916,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,1200050,1417991,1201171,4002475,4041281,1200118,1200163,4044634,1201473,1442101,1200272,4044069,3999683,1200009,1200199,3999463
5121,1676145213.84, 142.57, 1965, 9251, 52, 16, 3, NVIDIA GeForce RTX 3080 Ti,1676145213.7858841,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,1202453,2001890,1200098,4000923,4048073,1200068,1200132,4030662,1200190,1960565,1199997,4050234,3996384,1200041,1202059,3998868
5122,1676145214.913, 147.82, 1965, 9251, 52, 20, 4, NVIDIA GeForce RTX 3080 Ti,1676145214.8579645,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,1200143,1243982,2328554,3997749,4038065,1200038,1200003,4056101,1200294,1829081,1925722,4037370,4046694,1347096,1297130,4004010
5123,1676145215.994, 121.04, 1710, 9251, 51, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145215.9419386,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4015291,1904372,2234056,4003670,1200064,1200241,1200125,4045033,3997378,2085052,1200094,4065078,1210857,1200019,1200227,3999780
5124,1676145217.073, 120.27, 1710, 9251, 51, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145217.0179815,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4040816,1450544,1774056,4089276,1201004,1200115,1200122,4029074,4089212,1703358,1200130,4057186,1200040,1200296,1200049,3999442
5125,1676145218.156, 128.30, 1950, 9251, 54, 63, 17, NVIDIA GeForce RTX 3080 Ti,1676145218.101765,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4026091,2088361,1980909,4001790,1200410,1200061,1833969,4038112,3908524,1357014,1201102,4027993,1200148,1200034,1200012,4024858
5126,1676145219.237, 156.90, 1995, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145219.181947,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4045640,1200106,1417871,3996771,1200035,1851372,2010979,4053856,4004833,1200546,1420955,4039877,1200018,1702160,1200047,4004092
5127,1676145220.313, 145.50, 1710, 9251, 52, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145220.2578797,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4005057,1200089,1316167,4043524,1200200,1200028,1200030,4024716,4040530,1506788,1900398,4053777,1200021,1200142,1199981,3995525
5128,1676145221.408, 131.16, 1995, 9251, 53, 71, 23, NVIDIA GeForce RTX 3080 Ti,1676145221.353887,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4024851,1201135,3769407,4000445,1200052,1200070,1200072,4049011,4050834,1200576,1215957,4043763,1200075,1902410,1200111,4003002
5129,1676145222.501, 153.96, 1995, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145222.4460013,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4010764,1201306,1217060,3999913,1200024,1638093,1200049,4035169,4052884,1667994,1620568,4049941,1200024,1200015,1200078,4003487
5130,1676145223.599, 142.58, 1710, 9251, 52, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145223.5498953,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4018784,1200089,3298379,3999897,2271149,1200035,1200294,4036045,4043855,1200910,1652093,4041256,1200117,1200044,1200035,3998523
5131,1676145224.681, 134.01, 1995, 9251, 53, 60, 16, NVIDIA GeForce RTX 3080 Ti,1676145224.6260045,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4042400,1199978,1200193,4000058,2397388,1199901,1200053,4063451,4056317,1200114,1200155,4030685,1816788,1200023,1739221,4000624
5132,1676145225.757, 154.53, 1995, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145225.7019424,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4022121,1201174,1935434,4000446,1824729,1199874,1510585,4040577,4040746,1201446,2158135,4046412,2405373,2442081,1200100,4000364
5133,1676145226.845, 139.37, 1710, 9251, 52, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145226.7898777,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4014844,1200752,1200035,3999395,2066457,1200141,1806757,4021885,4043212,1200155,1200220,4049676,2151160,1200186,1200119,4000157
5134,1676145227.928, 137.05, 1995, 9251, 53, 26, 9, NVIDIA GeForce RTX 3080 Ti,1676145227.8739493,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4021797,1797185,1200030,4001605,1200302,1958506,1200145,4056876,4047489,3647630,1198465,4013880,3816589,1589133,1938877,3996908
5135,1676145229.008, 154.68, 1995, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145228.954013,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4007457,1200000,1200137,4003553,1666204,2568656,1200072,4047227,4044819,1455004,1200145,4024811,1200247,1200090,2168806,4003909
5136,1676145230.113, 139.31, 1710, 9251, 52, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145230.0579183,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4000014,1314963,2375551,4003759,1200187,1200019,1748719,4031958,4031344,1667995,1200066,4035599,1200354,1199997,1200223,3999267
5137,1676145231.184, 136.77, 1995, 9251, 53, 17, 4, NVIDIA GeForce RTX 3080 Ti,1676145231.1299272,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4056635,1738601,1200069,4004283,1724163,2066743,1200026,4049404,4003970,1409836,1669557,4037384,1445169,2487316,1200003,3995337
5138,1676145232.276, 154.76, 1995, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145232.2218342,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4026071,1558582,1909413,4084788,1200065,1199936,1200085,4040266,4049504,1211023,1200149,4033913,2521722,1200024,2342301,4001559
5139,1676145233.353, 136.41, 1710, 9251, 52, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676145233.297899,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4024254,1648316,1201657,4098653,2114813,1199988,1200166,4042946,4053711,1213420,1200400,4042960,1200154,2034450,1200186,4027545
5140,1676145234.431, 140.17, 1995, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676145234.3780134,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4033768,2028306,1200054,3999989,2003270,1200124,1200041,4018150,4005565,2316221,1200050,4033895,1212074,1200053,1200043,3992924
5141,1676145235.517, 154.63, 1995, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145235.4620767,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4028978,1200370,1200112,4001114,2171227,1200089,1200027,4052960,4042865,1989157,1738825,4013041,1200151,1200201,1200924,4004031
5142,1676145236.6, 136.27, 1710, 9251, 52, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676145236.546009,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4036561,1200745,1201861,4098833,1200396,1200293,1763306,4052404,4056138,1200289,1835699,4037448,1200078,2069294,1441636,4000230
5143,1676145237.701, 140.16, 1995, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145237.646098,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4033836,1280286,1200024,3997939,1200046,1200351,1200109,3999999,4033362,1750095,1465854,4039769,1200103,1689850,1200032,4003109
5144,1676145238.784, 153.63, 1995, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676145238.7299461,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4032912,1600723,1200065,4000917,1200173,1200030,1200132,4036844,4042469,3788194,1200742,4060878,1200127,1200097,1200017,4005618
5145,1676145239.846, 133.04, 1710, 9251, 52, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676145239.793914,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4036000,1202547,1200036,4000907,1200899,1200035,1745030,4000000,4015799,1220847,1671445,4040862,1255027,1200070,1404796,3996524
5146,1676145240.937, 143.46, 1995, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676145240.8820248,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4042726,1200277,1200540,4080879,3183487,1200224,1908414,4049453,4025656,1200199,1732277,4030833,1201588,1200138,1667078,3999921
5147,1676145242.025, 154.47, 1995, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145241.9699748,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4022979,1200018,4038782,4001039,1200021,1200360,1379150,4030309,4044190,1201130,1200637,4043008,1200236,1200038,1400896,4002447
5148,1676145243.12, 130.06, 1710, 9251, 52, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145243.0659416,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4041937,1200040,1200219,4004269,1201227,1201313,1200094,4038963,4038059,1622530,1932923,4038586,1200011,1200224,1200053,3999999
5149,1676145244.211, 143.45, 1995, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145244.1579852,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4016563,1539978,1200065,4002228,4002721,1200017,2228816,4018780,4038233,1199986,1200609,4033389,1200022,2524704,1984324,4005342
5150,1676145245.297, 154.00, 1995, 9251, 53, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676145245.241936,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4009638,1300003,1200143,4003027,1847640,1200424,2133921,4047252,4039840,1483852,1200114,2115311,1200016,4065173,1200015,4003143
5151,1676145246.385, 128.70, 1710, 9251, 52, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676145246.330059,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4041646,2158272,3270863,1200029,1201208,4000958,1200102,4053399,4039716,2257217,1704728,2314645,1200088,4051873,1200228,3998914
5152,1676145247.479, 146.43, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145247.425881,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4000010,2098495,1497518,4023733,1200011,1201805,1200040,4045356,4038948,1200486,1200162,4095088,1200750,1753421,1200315,3996776
5153,1676145248.561, 154.67, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145248.50187,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,3999833,1200021,3262517,4041876,1208052,1200083,1200083,4041840,4039773,1201601,1200249,4001144,1586323,1200271,2780919,4003135
5154,1676145249.652, 127.10, 1710, 9251, 52, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145249.5979402,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4041980,1200043,1200871,4055102,1430219,1200187,1200023,4024804,4055259,1200119,2180909,3997114,1611585,2361551,1200474,4001277
5155,1676145250.729, 153.78, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676145250.6739697,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4034139,3848053,2130010,4043538,1200327,1765902,2201350,4048274,4035912,1201297,1279966,4000412,1200014,2103807,1884218,4000056
5156,1676145251.82, 154.43, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145251.7659628,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4009995,1200113,1723337,4030907,2191803,1200063,1200154,4045201,4041344,1200053,2693841,4000315,1200031,1200020,2206895,3998870
5157,1676145252.906, 126.66, 1710, 9251, 52, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676145252.850015,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4007681,1200045,1543049,4053705,1199998,1848533,2213700,4039227,4040638,1200079,1584232,4003620,1200083,1200018,1200075,4001514
5158,1676145253.993, 156.82, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145253.9378777,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4000014,1200062,1873271,4015951,1200117,1200027,2374273,4048477,4034689,1200119,1199999,4002319,2407339,1200004,2334012,4030542
5159,1676145255.076, 152.04, 1710, 9251, 53, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145255.0218775,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4031582,1200201,1304233,4043794,1200020,1200224,1200148,4040260,4040339,1200222,1507394,3999616,1200006,2021512,1200981,4090628
5160,1676145256.156, 120.52, 1710, 9251, 52, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145256.1018941,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4030370,1788729,1460664,4044596,1200024,2162430,1200084,4043208,4035345,1200899,1646795,3995894,1200030,1200150,1200129,3998571
5161,1676145257.236, 159.16, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145257.1820204,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4018171,1201431,1300264,4052533,2142497,1200071,1200045,4044821,4050517,1200058,1201293,4088918,1200059,1200223,2485328,3999846
5162,1676145258.329, 146.97, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145258.273969,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4000015,2452224,1403031,4010811,4018895,1200022,1216854,4013844,4008557,2169528,4047095,1258061,4000025,1200069,1200052,3999548
5163,1676145259.404, 120.45, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145259.3498302,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4002052,2176421,1674147,4024843,1200047,1201603,2074571,4050941,4039216,1200591,1421680,4003162,1200475,1199975,2682302,3999919
5164,1676145260.49, 158.17, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145260.4379303,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4021777,1200482,1200194,4033144,1910483,1200271,2415498,4032949,4035516,1200015,1199991,2046734,4026562,1200154,1409077,4003172
5165,1676145261.561, 149.04, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145261.5059228,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4041477,1200109,1770454,1201649,4046113,1200820,1521939,4024951,4045530,2147717,1200418,1200019,4003618,1200145,1570306,4002108
5166,1676145262.649, 125.31, 1710, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145262.5939062,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4005343,1772708,1200042,1200873,4031923,1200126,1200062,4044160,4047899,1201111,1200036,1200023,4081464,1910360,1200011,3997413
5167,1676145263.757, 157.51, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145263.7020257,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4031198,1201147,1493255,1200346,4053748,1200028,1200089,4043673,4037862,1200841,2690801,1200308,3999164,1200232,1200018,4002068
5168,1676145264.846, 142.01, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145264.789905,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4054152,1200408,1737177,1200108,4055458,2002428,4063582,4034368,4002709,1200461,4048627,1200017,1200223,2149330,1200090,4000172
5169,1676145265.941, 131.80, 1995, 9251, 54, 71, 23, NVIDIA GeForce RTX 3080 Ti,1676145265.886003,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4042990,1785567,3996649,1201700,2411528,1200214,2258109,4054738,4142842,1200053,4052025,1200029,2445830,4008656,1200194,4092228
5170,1676145267.028, 152.80, 1995, 9251, 54, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676145266.9738948,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4053889,1200090,1877618,1203183,3999884,1200327,1200069,4047627,4000121,1199929,1200128,2271694,1442158,4053100,1200080,4003035
5171,1676145268.105, 145.84, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145268.0499046,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4040338,1200017,2171069,1200000,2240276,4000012,1200094,4034054,4002206,1199990,1200223,1729647,1200160,4038809,1200119,4003954
5172,1676145269.189, 131.15, 1995, 9251, 54, 65, 21, NVIDIA GeForce RTX 3080 Ti,1676145269.133917,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4046186,1200136,1959358,1467304,1200042,4000059,1200019,4037657,3999624,1209368,1200098,2121510,1630903,3901611,4043519,4096768
5173,1676145270.265, 154.59, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145270.2099195,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4057236,1200064,1200069,3333667,1200141,1200067,4000065,4054885,3998447,1200505,1200233,1788202,1200293,2112831,4045198,3997430
5174,1676145271.341, 142.40, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145271.2859032,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4041978,2228618,1200079,1797106,1200765,2453991,3999937,4052697,4000985,1200173,1200146,1837518,1200094,2376736,3752843,4004052
5175,1676145272.429, 132.97, 1995, 9251, 54, 50, 17, NVIDIA GeForce RTX 3080 Ti,1676145272.3739798,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4048916,1200301,1200282,1578969,1201164,2058281,4095003,4050738,3998228,2550343,2248694,1414520,1200202,1200059,4042088,4001819
5176,1676145273.538, 154.85, 1995, 9251, 54, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676145273.48588,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4052081,2154336,1200163,1384772,1282571,1200204,4096713,4041458,3985515,1200037,1210281,1200104,1578198,1200093,4039359,3998627
5177,1676145274.628, 138.79, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145274.5740106,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4041836,1200044,1200115,1200140,2261415,1200167,4052361,4033108,4001776,1200084,1200069,1834464,1201286,2179981,4045564,4000717
5178,1676145275.737, 144.27, 1995, 9251, 54, 17, 3, NVIDIA GeForce RTX 3080 Ti,1676145275.681914,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4015497,1200031,1360612,1200139,1201057,1200202,3999963,4017581,4001869,1926911,1248730,1199991,1200012,1200136,4046003,4001459
5179,1676145276.817, 154.93, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145276.7619634,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4025963,2178869,1200050,2986320,1200157,1204651,1818673,4038418,4001888,1200040,1200692,4000770,1200034,1780559,1200193,4003631
5180,1676145277.915, 130.16, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145277.8619719,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4032314,1200116,1927955,4046321,1502553,2295507,1200106,4034452,3996980,1200038,1776974,3994762,2402468,1450206,1200178,4025456
5181,1676145278.985, 143.42, 1995, 9251, 54, 17, 3, NVIDIA GeForce RTX 3080 Ti,1676145278.929867,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4035047,1200110,2272313,4039958,1200065,3699480,1203793,4033480,4000896,1200103,1200490,4002903,1200120,1200648,2388415,4000365
5182,1676145280.073, 155.13, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676145280.0178673,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4031855,1200091,1846021,4034448,2149201,1201189,1860611,4048697,3826904,1200183,1200056,3999894,2272187,1200004,1200979,3998134
5183,1676145281.152, 130.09, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145281.0979962,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4040184,1922420,1200182,1200057,1450148,1200076,1869937,4033269,4004379,4034749,1200132,1200165,1200366,1199940,2530718,4003013
5184,1676145282.241, 146.43, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676145282.1860356,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4039213,4037397,1200391,2587854,1768362,1200497,1200082,4018535,3997307,4058463,1200572,1201187,1548713,1200212,1834824,4094766
5185,1676145283.312, 154.74, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145283.2579906,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4000000,4041678,1201340,1200332,2244183,2383814,1200120,4045446,3999541,4048147,1200181,1200068,2532615,1200070,1789257,4047502
5186,1676145284.405, 126.95, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145284.350007,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4056495,4049520,1201504,1200793,1200174,1200223,1200068,4051488,3998077,4059277,1199998,2684841,1200112,1200149,1200042,4060538
5187,1676145285.486, 146.26, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145285.433811,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4045737,4016654,1393680,4017078,1755883,1201684,2267104,4034214,3996291,4028333,2314318,1200024,1200281,1200381,2004113,4002223
5188,1676145286.554, 154.59, 1995, 9251, 54, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676145286.4939747,34.3,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4040395,4037175,1200055,1201138,1200310,1199965,1305861,4027148,4002457,4044981,1200535,1200028,1200303,2127458,1383583,3995848
5189,1676145287.64, 126.74, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145287.5859418,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4035375,4055562,2784056,1200030,1201248,2023301,1402775,4044545,4001963,4043994,1200786,1200033,1200203,2415835,1303857,4000726
5190,1676145288.748, 149.91, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145288.6939216,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4000805,4017478,1202425,1200603,1200078,1705442,1200029,4028437,4001219,4062846,1527429,1201016,1200155,1200190,1201392,3998460
5191,1676145289.836, 154.99, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145289.7818964,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4048435,4014388,1318624,1200018,2432354,2853220,1200511,4039220,4003643,4048854,1603482,1200139,2174891,1200148,1200006,3999996
5192,1676145290.911, 123.99, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145290.857854,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4053530,4053832,1820991,1694192,2245363,1199852,1200162,4033682,4001129,4044295,1500625,1700748,1200272,1200015,1200069,3997519
5193,1676145291.997, 149.88, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145291.9420118,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4024469,4035548,1445490,1200579,1200562,2161592,1200075,4044149,3999399,4052799,1773663,1200805,1200120,1200057,2620158,3998578
5194,1676145293.093, 154.77, 1995, 9251, 54, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676145293.0380962,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4027638,1372293,1658809,3999935,1200291,1200124,2065267,4039015,3999711,1200086,1518707,1230116,4028538,1201062,1200435,4098931
5195,1676145294.193, 124.27, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145294.1379576,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4027439,1200150,1615063,1200040,4021884,1201334,1200045,4039131,4001594,2030574,1323289,1715800,4045310,1200023,1200149,3999980
5196,1676145295.285, 160.20, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676145295.2299118,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4037391,2280834,1200001,1200103,4001543,1200000,1200013,4045167,4000454,1688438,1564597,1341577,4053102,1200025,2170588,4000494
5197,1676145296.377, 149.32, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145296.321845,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4050616,1905458,2394033,1200660,4000366,1200510,1200089,4053819,4002360,2361565,2277824,1503338,4049698,1706597,1200054,4003794
5198,1676145297.465, 123.13, 1710, 9251, 55, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145297.4098964,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4047916,1200129,1200382,1260706,4000000,1201916,1200095,4040788,4000761,1200120,1200721,1494432,4057401,1898006,1200023,3999972
5199,1676145298.559, 159.96, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676145298.5059087,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4050120,1200120,1200103,1300671,3998195,1200018,2299333,4039865,3963745,1200201,1200465,1386958,4046528,1200024,1935867,4098955
5200,1676145299.66, 145.82, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676145299.6058898,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4054039,1200143,1201315,1396619,4004413,2116133,1200103,4055562,3998256,1200005,1200016,1440653,1200029,4009437,2289688,3999971
5201,1676145300.761, 131.57, 1995, 9251, 54, 72, 24, NVIDIA GeForce RTX 3080 Ti,1676145300.7059088,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4049876,1891148,1200147,2038609,1200078,4039398,1200042,4030919,4000445,1284113,1200004,1694964,2051978,4010535,1200139,3999984
5202,1676145301.841, 153.52, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676145301.7858837,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4048572,1401936,2434752,2668823,1200118,1200008,1200134,4044500,4000934,1223137,1200862,1201187,1200034,4080653,1200117,4099163
5203,1676145302.936, 141.65, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676145302.881954,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4070179,1464564,1775396,1200256,1200034,4042618,1200088,4053188,4000049,1200000,1685559,1200502,1200677,4048264,1200120,4000009
5204,1676145304.008, 134.43, 1995, 9251, 54, 71, 23, NVIDIA GeForce RTX 3080 Ti,1676145303.953886,34.2,4.1,0.0,61.5,0.1,0.0,0.1,0.0,4044663,1475316,1693601,1200314,2198351,4061132,1200055,4059114,3998264,1887566,1200009,4000140,2795092,4000319,1200072,4000040
