,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
4821,1676171469.892, 145.04, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171469.837941,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,3999971,4032576,1290871,4049737,2149914,1200036,1200006,1200065,4043617,3997484,1894105,4000607,1200166,1543640,1201111,1200120
4822,1676171470.971, 122.54, 1710, 9251, 55, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171470.918007,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4011986,4051033,1644070,4054111,2306338,1200814,1657360,1200225,4039073,4001156,2125897,3997922,1200897,1588821,1200000,1200363
4823,1676171472.044, 153.25, 1995, 9251, 54, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676171471.9899595,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,3999825,4030085,1738844,4052864,1200054,2249972,1200024,1200172,4032821,4001823,4059667,4001661,1200633,1200285,1200004,1201203
4824,1676171473.131, 144.07, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676171473.0779903,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4036681,4037583,1400001,4045631,1946201,1200442,1973346,1200310,4041570,4006487,1825280,4003071,4043507,1200054,1200090,1200050
4825,1676171474.239, 132.98, 1995, 9251, 54, 45, 15, NVIDIA GeForce RTX 3080 Ti,1676171474.1859555,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1812476,4051740,1559538,4040315,3999135,2044534,1199994,1200014,1200089,4049587,2746824,4000542,4000000,1896704,2442667,1201292
4826,1676171475.328, 149.40, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171475.2739105,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1233167,4043600,1397197,4040141,4042979,1202029,1200020,1200044,1200199,4002488,1925412,3997450,4046898,1200107,2403414,1200147
4827,1676171476.395, 142.20, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676171476.3419826,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1251440,4040560,1475751,4047894,4002964,1200227,1200170,1201403,2152722,3998796,1797352,3999393,4042721,1200027,1200095,1200212
4828,1676171477.496, 134.63, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171477.4419165,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,2469355,4040762,1830310,4043588,4024764,1200211,1200011,1201272,2282239,3999663,2453250,4026017,4048785,1385958,1200890,1200136
4829,1676171478.577, 151.12, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171478.5258908,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200081,4041975,1200129,4049653,4005736,1638536,1738938,1201784,1201187,3998599,2048783,4002925,4042764,3430435,1791553,1200211
4830,1676171479.647, 133.30, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171479.593967,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200098,4032315,1200072,4031412,1773266,1928093,4099113,2151074,1806973,4000923,1200144,3996062,1199827,1224285,1642920,4047385
4831,1676171480.728, 134.14, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171480.673911,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200106,4038482,1200008,4027425,1200120,1283515,3643844,3999115,1200059,3999727,1200063,4001459,2633247,1200019,1201095,4044847
4832,1676171481.8, 150.74, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171481.7460225,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1568397,4029467,1200018,4034117,3471473,1200172,1200106,4000606,1199913,4002569,1749831,4001865,2117000,1200321,1200189,4048043
4833,1676171482.902, 133.43, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676171482.8499207,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200079,4043406,2031313,4034874,1957951,1200043,1200168,3999019,1199980,4024016,1668734,3999150,3639629,1200158,1200047,4055376
4834,1676171483.991, 143.41, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171483.9380546,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200104,4055891,1200095,4016159,2027962,1200251,1200001,4080835,1953903,3999997,1416775,4000141,1200029,1650220,2563121,4054958
4835,1676171485.071, 150.69, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676171485.0179975,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,3760491,4049149,2049457,4046470,1200056,1424451,1200079,3999224,1201358,4002924,1200134,4002610,1200106,1200359,1292207,4042275
4836,1676171486.15, 124.30, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171486.0979176,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200026,4037070,2090751,4047065,1199983,1655015,1306767,4090185,1201293,3999838,2284649,3999041,1950662,1200079,1841274,4044081
4837,1676171487.228, 143.49, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676171487.1741097,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1462641,4031345,2668963,4045360,1200011,1316654,1200065,4000097,1200014,4003489,1200820,4000186,1865160,1566587,1200926,4043467
4838,1676171488.347, 150.69, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171488.2977014,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1322151,4051671,1200076,4022454,1200021,1810439,1200069,4003324,1199991,3996119,1926787,3997430,1201001,1453825,2114491,4036540
4839,1676171489.439, 121.35, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171489.3859937,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200122,4034096,2053511,4031118,1199985,1362148,2463452,4004653,1200019,4031533,1200123,4001574,1200141,1873018,1200015,4044062
4840,1676171490.552, 155.42, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676171490.4979699,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200241,4043560,1200125,4029982,1200081,1434690,1200032,3998851,2460969,4000913,1200265,4002652,1200455,1603701,1200155,4039233
4841,1676171491.647, 145.24, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676171491.5939229,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1572260,4045244,1951334,4037701,1200036,1200038,1711518,4001702,1200015,4000373,1201567,4001973,1200051,1200213,1200397,4046166
4842,1676171492.728, 126.20, 1710, 9251, 55, 22, 4, NVIDIA GeForce RTX 3080 Ti,1676171492.685781,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200263,4047967,1200288,4052669,1200314,1200806,1200016,1934751,1200811,3997979,1200239,3997539,1715839,1200036,3481160,3999997
4843,1676171493.822, 154.17, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676171493.7699158,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4049723,4049455,2001489,4028988,1200008,1777049,2215314,1200013,4055711,3999405,1200181,4001979,1200159,1948078,1200069,1509704
4844,1676171494.903, 145.16, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171494.8499382,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4023582,4022766,1200027,4039946,1200094,1846396,1895864,1400705,4003724,3996724,1200074,4000645,1199866,1201401,2129127,1200397
4845,1676171495.995, 132.17, 1995, 9251, 54, 60, 15, NVIDIA GeForce RTX 3080 Ti,1676171495.9419057,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4045199,4046047,1200034,4049405,1200033,1929502,1200043,2911771,4094977,3998280,1200264,3999486,1200288,1267750,2143758,1715197
4846,1676171497.073, 151.10, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171497.0179439,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4049612,4048430,1200026,4045162,1200139,1200305,2308193,1541211,3999436,4000028,1200022,3999404,1200107,2436697,1200188,2555399
4847,1676171498.156, 136.67, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171498.1018653,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4050750,4052223,1200024,4060629,2258866,1200268,1200096,1747837,3999661,4000608,1200385,4000539,1200279,1543832,1200145,1853710
4848,1676171499.223, 131.77, 1995, 9251, 54, 73, 23, NVIDIA GeForce RTX 3080 Ti,1676171499.1699035,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4055060,4050277,1200025,4044667,1797981,1200121,1200089,1502164,3999956,3999985,2776473,4002798,1930688,1200018,1200795,2386007
4849,1676171500.315, 150.94, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676171500.261926,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4044066,4033645,1200194,4047797,1201718,1661003,1200142,1486205,4002032,4000041,1200209,4001464,1888745,1797235,1200115,2178246
4850,1676171501.404, 135.89, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676171501.3499973,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,2145348,4027096,1200080,4033107,1200068,1199984,1200083,1200786,4000137,4018449,1861290,4000981,1200186,2482445,2240117,1200468
4851,1676171502.495, 138.96, 1950, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171502.441945,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200067,4048099,3163592,3999999,2122373,1200068,2472347,3899343,1200157,4006038,4002830,3999956,1200112,1200076,1831609,1200089
4852,1676171503.591, 141.13, 1950, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171503.5379612,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200005,4029273,4038030,4046905,2055873,1200024,1785706,1201414,1200051,3998447,4000212,4028131,1748313,1200195,1901115,1201422
4853,1676171504.676, 123.55, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171504.6219816,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,2156203,4052855,1200098,4047200,2318830,1406299,4042724,1200329,1923368,3999457,1200028,4000737,1200104,2125926,4001726,1200033
4854,1676171505.768, 143.64, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171505.7139292,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,2272467,4038527,1866285,4016855,1766360,1616772,4051995,1200104,1252543,4019497,1200122,4001473,2528798,1335526,4000591,2344858
4855,1676171506.859, 150.25, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171506.8058794,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200042,4037607,4057310,4048382,1200175,1938825,1200008,1200096,1200017,4004545,2778122,4000004,1943366,1394792,1200173,1200473
4856,1676171507.939, 123.92, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676171507.8860261,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200129,4026171,4028430,4064761,1576748,2027091,2639160,1200003,1200102,4000325,4041477,4001156,1200335,1345471,1200000,1200199
4857,1676171509.016, 146.02, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171508.9619703,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,3084179,4014935,4039622,4033210,1200424,1252776,1839044,1200005,2092212,3997260,4052616,4086101,1200139,1887592,1841302,1200000
4858,1676171510.095, 150.31, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171510.0419037,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,3626996,4046886,4031395,4044721,1199897,1956781,1200085,1201122,1201686,3991889,4046239,4087454,1200272,1779005,1200309,1199930
4859,1676171511.188, 124.26, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171511.1339273,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,3243484,4053095,4054563,4045055,1200100,1410523,1200063,1200574,1200805,4033803,4036078,4006776,1200016,2257103,1200343,2166507
4860,1676171512.276, 151.82, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676171512.2220814,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,3169035,4046140,4024086,4034492,1201080,3199675,1200014,1933856,1965705,4002378,4038626,4003285,1200100,1391488,1200145,1200281
4861,1676171513.343, 148.20, 1710, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676171513.2900255,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,3679816,4042630,4038574,4045035,1200284,2564574,1200030,1200117,1200245,4065534,4048405,4089879,1200034,1517368,2579061,2224277
4862,1676171514.447, 119.84, 1710, 9251, 54, 30, 6, NVIDIA GeForce RTX 3080 Ti,1676171514.3939898,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200073,4034965,3999976,4038666,1200103,1200129,1424417,1535162,1200069,4000894,4052210,4001500,1200014,1200496,1681086,1200000
4863,1676171515.531, 154.25, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171515.47801,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,2423582,4024992,4001233,4035254,1200077,1199991,1810433,2206988,1200214,3997371,4045035,4000177,1200027,1200032,2085758,1201312
4864,1676171516.611, 148.24, 1710, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171516.5579789,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1324319,4036731,4045001,4038294,2308782,1199929,1200089,1886364,1200044,4000825,4038869,3998599,1200020,1200128,1200001,1200185
4865,1676171517.692, 126.91, 1995, 9251, 55, 64, 18, NVIDIA GeForce RTX 3080 Ti,1676171517.6380324,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1446559,4051052,4004811,4055002,1200108,1200317,1200081,1677511,1264092,4000085,4045115,3999607,1200037,1199716,1200196,4012431
4866,1676171518.784, 152.85, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171518.7300014,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1869241,4039556,4008822,4034959,2213162,1199989,1706167,1200127,2495785,3999058,4059077,4001142,1200052,1200091,2001384,1200272
4867,1676171519.851, 138.95, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171519.79789,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1248181,4030644,2408717,4049214,1870156,1200175,4086689,1201124,1430829,3995241,2098728,4000972,1200541,1200022,2232509,4045347
4868,1676171520.951, 131.62, 1995, 9251, 54, 72, 23, NVIDIA GeForce RTX 3080 Ti,1676171520.8978834,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,3034236,4046422,1200026,4043448,1200021,1200016,2257249,4004679,2433940,3999386,1200008,4003796,1887138,1834906,1201119,4034933
4869,1676171522.049, 150.17, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676171521.9939375,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200034,4044686,1670698,4045950,1200111,1221546,1200008,4001374,1200104,4001115,1200135,4045382,1200076,1553408,1200675,4048474
4870,1676171523.14, 135.93, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171523.0859263,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200011,4046548,2015798,4018866,1200034,1563439,1199943,4000028,1200029,4001980,1200006,4001614,1687077,1708111,1200828,4030271
4871,1676171524.24, 142.48, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171524.1859045,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1364386,4036381,1200044,4048638,1200102,1275355,1199993,4001367,2983645,3996767,1200570,4002586,1717935,1401530,1200127,4032531
4872,1676171525.316, 150.68, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171525.261895,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,3786688,4037016,1200036,4034133,1200091,1374009,2184213,4002371,2014878,4004468,1200023,4001124,1200088,2131158,1201439,4040521
4873,1676171526.407, 130.07, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171526.3540473,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,2381129,4053729,1671368,4049348,1200131,1369107,1200023,4042563,1643699,4004304,1200754,4004707,1200107,1551619,2040750,1201352
4874,1676171527.491, 140.37, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171527.4378808,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1268100,4041837,4036472,4022383,1200047,1629633,3242604,1724250,1605322,3999006,1200035,3973534,1200027,4000119,1201052,1199969
4875,1676171528.571, 149.66, 1995, 9251, 54, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676171528.5179482,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1251938,4039120,1200015,4029648,1208884,1200077,2026708,4049555,1666232,4001316,1200177,4000126,1201446,1200198,1785819,4073453
4876,1676171529.676, 127.31, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171529.6219153,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1951473,4033545,1200220,4040517,2141114,1200126,2240455,4042610,1200026,4001724,1200007,4002381,1322485,1200026,1200179,4092087
4877,1676171530.743, 143.59, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171530.6937752,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1404408,4000000,1696440,4044100,1693601,2399157,1200100,4039976,1462430,4000000,2088464,4001719,1457484,1200244,1200053,3999985
4878,1676171531.827, 150.30, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171531.7740104,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4000183,4030538,1200020,4045584,2076313,1200148,1200006,1841025,4052716,4037002,1973942,4002162,1200296,1200028,1200230,1307319
4879,1676171532.928, 124.21, 1710, 9251, 53, 16, 1, NVIDIA GeForce RTX 3080 Ti,1676171532.873948,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4020390,4034242,1843365,4059452,1200031,1200484,1200116,1748949,4032509,4003650,2323092,4003822,1200030,1200026,1200206,1562453
4880,1676171534.04, 152.76, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171533.9818602,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4011458,4025551,2469511,4046505,1200009,1200103,1200040,1383855,4036193,4001057,1200032,4000196,1840609,1200023,1200105,1844775
4881,1676171535.135, 148.01, 1710, 9251, 54, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676171535.085793,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4033055,4014651,2026942,4035033,1200009,1200875,1200210,2261788,4041102,4003482,1200040,3999217,1200100,1200073,1200041,2699358
4882,1676171536.237, 120.26, 1710, 9251, 54, 32, 6, NVIDIA GeForce RTX 3080 Ti,1676171536.1779225,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4093418,4052932,2426245,4033945,1200081,2199963,1200080,1257848,4042165,4007412,2475640,4001980,1305745,1200018,1200555,1200013
4883,1676171537.332, 153.64, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171537.2779062,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4050766,4041038,1201066,4034110,2699321,1200035,1974059,1200103,4040264,3995230,1849440,4000703,1879902,1200124,1200164,1200216
4884,1676171538.422, 145.43, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676171538.3699315,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4033745,4033650,1200736,4064874,1355751,1200194,1975093,1200129,4033767,4000029,1200032,4029047,2189845,1774608,2088295,1200000
4885,1676171539.52, 131.47, 1995, 9251, 55, 67, 20, NVIDIA GeForce RTX 3080 Ti,1676171539.4659717,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4010596,4029958,1200204,4033925,1675731,1200790,1248816,1200134,4034715,3999991,1200031,3999484,1200136,1743198,4001477,2035885
4886,1676171540.624, 150.87, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171540.5700207,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4042944,4039459,1200023,4048614,1200091,2114921,1340159,1872154,4047107,4000355,1200082,3999745,1200032,1200003,1757129,2053272
4887,1676171541.712, 138.55, 1710, 9251, 53, 13, 1, NVIDIA GeForce RTX 3080 Ti,1676171541.6579554,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4034760,4038555,1200105,4041441,1200143,2699631,1200081,1201558,4051175,4001581,1200261,3999949,1200009,3245788,1979756,1200155
4888,1676171542.808, 131.87, 1995, 9251, 54, 73, 23, NVIDIA GeForce RTX 3080 Ti,1676171542.7538748,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4016209,4017998,1200097,4040979,2098049,1200086,1200071,1329682,4037000,4000073,2521073,4000024,1200028,1200113,1200124,1986719
4889,1676171543.906, 150.84, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171543.8538976,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4024378,4023497,1200151,4041720,1200484,2123211,1200084,2357932,4049990,4002093,1200015,4001949,1997375,1984161,1200267,1399451
4890,1676171545.0, 136.58, 1710, 9251, 53, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676171544.9460962,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4027474,4039280,1200825,4047289,2377966,1200000,2258993,1201385,4047326,4003697,1200297,3999516,1200026,1477892,1200204,1200137
4891,1676171546.095, 141.78, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171546.0419867,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4044422,4046500,1200000,4050074,1328938,1200655,1660131,1199958,4021388,4050437,1532824,4002618,1200009,1200056,1916459,1725986
4892,1676171547.188, 150.88, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171547.1339235,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4011300,4041016,1200126,4052076,2090964,2143894,1200027,1200707,4039896,4000020,2205659,4002940,4056355,1300041,1200020,1200140
4893,1676171548.272, 127.46, 1710, 9251, 53, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676171548.2179313,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200131,4045090,1200089,4048658,4084465,2137626,1200066,1200083,1199950,4076795,1200288,4002567,4047283,3810171,1945119,1201154
4894,1676171549.33, 143.72, 1995, 9251, 54, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171549.281801,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200071,4048582,1583557,4011931,4016542,1589766,2173050,1200111,1200201,4050334,1198623,4040252,4025125,2193796,1896495,2181459
4895,1676171550.412, 151.17, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676171550.3579094,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,2212800,4042841,1200158,4051377,4000052,1938335,1200132,1200276,1200096,4013264,1200237,4004885,4048028,1947792,1200139,1200121
4896,1676171551.492, 127.35, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171551.438069,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4048892,4039914,1199985,4044900,2269866,1625995,1943076,1762696,3994229,4099307,2028783,3999620,1200109,1200074,2408287,1244630
4897,1676171552.576, 145.47, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171552.5219874,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4013637,4018596,1200078,4031736,1201327,1200621,1200068,1364110,4088552,4000017,1201271,4000645,1200130,1200220,2042779,4084636
4898,1676171553.668, 149.91, 1995, 9251, 54, 15, 2, NVIDIA GeForce RTX 3080 Ti,1676171553.6139321,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4053391,4039196,1200150,4056136,1200059,1621234,1200078,2034974,3938519,4099024,1200144,4000471,1200207,1199992,1200155,1330848
4899,1676171554.771, 122.23, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171554.7181046,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,3999999,4063625,1929619,4055890,4000402,1200584,1200139,1200169,4000000,4098877,1689127,3953466,1523385,1200029,1200109,1200082
4900,1676171555.881, 152.21, 1995, 9251, 54, 14, 2, NVIDIA GeForce RTX 3080 Ti,1676171555.8299613,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4030239,4037501,1200101,4042237,1970851,2230792,2246198,1200310,4087755,4000000,1200037,3999921,1200047,1671230,2392150,1200073
4901,1676171556.98, 148.19, 1710, 9251, 53, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171556.9259806,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4026471,4036270,1200080,4044492,1200020,1340184,1200044,1200064,4014623,3999989,1200298,3999813,2119924,1933837,1665834,1200148
4902,1676171558.067, 118.42, 1710, 9251, 54, 22, 2, NVIDIA GeForce RTX 3080 Ti,1676171558.0138896,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4021384,4038590,1200165,4039026,1997810,1911400,2122972,1201262,4005296,4002762,1200031,3999778,1201091,1978333,1200352,2172284
4903,1676171559.176, 155.27, 1995, 9251, 54, 16, 2, NVIDIA GeForce RTX 3080 Ti,1676171559.121889,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,4045214,4041854,1200035,4043973,1200012,1824103,1752319,2522479,4001261,3999996,1199973,3999905,1200229,1200411,1388037,1960742
4904,1676171560.255, 145.45, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171560.2019703,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200047,4045339,1200026,4047195,4029261,1200064,1474227,1846901,1199888,4000776,1201613,4000631,3999071,1200219,3071842,1200250
4905,1676171561.328, 142.72, 1995, 9251, 54, 19, 2, NVIDIA GeForce RTX 3080 Ti,1676171561.2739754,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200126,4055346,1868715,4020995,4027659,3136379,2044838,1201309,1413635,3999998,3104196,4029211,1200216,1200094,4071542,1199989
4906,1676171562.403, 151.02, 1995, 9251, 54, 17, 2, NVIDIA GeForce RTX 3080 Ti,1676171562.3500555,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200113,4045491,1200370,4064441,1199911,1200196,4039547,1200018,1200072,4094805,1890103,4001685,1756984,1948520,3999850,1200488
4907,1676171563.496, 127.54, 1710, 9251, 53, 18, 2, NVIDIA GeForce RTX 3080 Ti,1676171563.4419785,29.7,4.0,0.0,66.1,0.0,0.0,0.2,0.0,1200076,4037360,1200119,4052459,1889321,1199922,4059645,1860526,1200089,4098964,1771161,4000168,2006414,1787060,4065370,1360871
